Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,52449
Base Time Seconds,1719412115
Base Time Fractional,.475915860
Base Time,06/26/2024 14:28:35.475915860
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.002942913308514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276353000,None,
-0.002938445576998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277462242,None,
-0.002938220942452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278569060,None,
-0.002944261115787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279676333,None,
-0.002942988186696,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280782818,None,
-0.002942414120635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281891727,None,
-0.002939943140635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285986030,None,
-0.002938595333362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287092363,None,
-0.002937047850937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288200000,None,
-0.002939069561847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289308091,None,
-0.002941415744877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290414818,None,
-0.002945034856999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291533151,None,
-0.002943362577605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292640636,None,
-0.002940866638211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293748666,None,
-0.002937547038816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294871151,None,
-0.002941415744877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295981394,None,
-0.002939194358816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300078030,None,
-0.002940192734574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301189969,None,
-0.002939294196392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302296151,None,
-0.002938620292756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303402969,None,
-0.002936923053967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304521060,None,
-0.002938345739422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305629363,None,
-0.002940966475786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306735848,None,
-0.002944460790939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307845969,None,
-0.002944485750332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308953060,None,
-0.00294276355215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310060969,None,
-0.002944385490629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314156030,None,
-0.002943012724885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315277576,None,
-0.00293881954952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316388939,None,
-0.002940192315265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317501545,None,
-0.002940441909036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318607272,None,
-0.002938844508898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319713424,None,
-0.002938744671389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320819182,None,
-0.002936922636856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321926697,None,
-0.002939992640247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323034060,None,
-0.002942663293604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324148454,None,
-0.002937896052565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328241030,None,
-0.002941040934088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329349091,None,
-0.002944610125023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330460151,None,
-0.002942114187307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331566909,None,
-0.002939393615195,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332676939,None,
-0.002938395240109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333781242,None,
-0.002940691502808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334900879,None,
-0.002939493452704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336012091,None,
-0.002938694752635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337118818,None,
-0.002937247108759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338225151,None,
-0.002943861343708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342317030,None,
-0.002940966055957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343424636,None,
-0.002937421824399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344548060,None,
-0.002939842883984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345657424,None,
-0.002944809800041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346763788,None,
-0.002943886303085,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347870636,None,
-0.002940267193396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348979242,None,
-0.002938744671389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350083576,None,
-0.002940017599624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351202545,None,
-0.00294031711215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352308151,None,
-0.00293996768087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356398030,None,
-0.002943112562393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357502818,None,
-0.002943811424954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358608424,None,
-0.002942388740455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359712939,None,
-0.002937521661908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360819091,None,
-0.002937122311873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361924424,None,
-0.002944135896857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363029788,None,
-0.002943112562393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364144697,None,
-0.002941440284123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365263060,None,
-0.002937970930697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366370636,None,
-0.002939268818309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370459030,None,
-0.002936573205575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371563000,None,
-0.00293847011824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372667909,None,
-0.002941015974711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373771121,None,
-0.002944410450006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374892424,None,
-0.002942563456096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375997909,None,
