Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,49036
Base Time Seconds,1719400890
Base Time Fractional,.375750557
Base Time,06/26/2024 11:21:30.375750557
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01872681269172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151592606,None,
-0.01872227010003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152700727,None,
-0.01872187075131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153807515,None,
-0.0187223948965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154925515,None,
-0.01872227010003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156031848,None,
-0.01872064774585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157136697,None,
-0.01871927498463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158243727,None,
-0.0187254149712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162335272,None,
-0.01872169603624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163443090,None,
-0.0187208973388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164558545,None,
-0.01872157123977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165674303,None,
-0.01872648822088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166782848,None,
-0.01872454139587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167895242,None,
-0.01872152132118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169006697,None,
-0.01872067270515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170113181,None,
-0.01872354302407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171220818,None,
-0.01872144644329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172331394,None,
-0.0187228940824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176421272,None,
-0.01872721204044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177527757,None,
-0.01872623862793,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178635394,None,
-0.01872366782055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179742333,None,
-0.01871860108366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180852394,None,
-0.01872187075131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181960151,None,
-0.01872860976096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183066818,None,
-0.01872481594812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184171363,None,
-0.01872227010003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185294666,None,
-0.01872177091413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186402151,None,
-0.01871964937405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190494272,None,
-0.01871817677565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191601484,None,
-0.01872052294938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192709545,None,
-0.01872446651799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193817181,None,
-0.01872506554107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194938636,None,
-0.01872556472697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196048454,None,
-0.01872169603624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197157697,None,
-0.01872037319361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198264454,None,
-0.01872586423851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199370939,None,
-0.0187249157853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200478545,None,
-0.01872127172823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204570272,None,
-0.01872234497791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205690121,None,
-0.01872147140259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206797363,None,
-0.0187189255545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207902060,None,
-0.01872029831572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209009424,None,
-0.01872286912311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210115787,None,
-0.01872548984908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211221757,None,
-0.01872469115164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212330454,None,
-0.01872384253561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213447666,None,
-0.01872062278656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214567515,None,
-0.01872202050708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218658272,None,
-0.01872077254233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219765242,None,
-0.01872222018144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220872303,None,
-0.01872084742021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221978545,None,
-0.01872104709457,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223084484,None,
-0.01872054790867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224189636,None,
-0.01872064774585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225308666,None,
-0.01872301887888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226417212,None,
-0.01872828529012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227523030,None,
-0.01872751155198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228630000,None,
-0.01872456635517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232721272,None,
-0.0187259141571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233830606,None,
-0.01872354302407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234951363,None,
-0.01871822669424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236061181,None,
-0.01872099717598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237168606,None,
-0.01872127172823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238276060,None,
-0.0187213965247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239383000,None,
-0.01872072262374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240489636,None,
-0.01871927498463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241596060,None,
-0.0187223948965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242703151,None,
-0.01872177091413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246790272,None,
-0.01872007368207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247897151,None,
-0.0187224198558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249004454,None,
-0.01872613879075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250109212,None,
-0.01872406716927,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251223697,None,
-0.01872179587342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252333272,None,
-0.01872059782726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253440000,None,
-0.01872087237951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254555909,None,
-0.01872159619906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255674909,None,
-0.0187194247404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256782606,None,
-0.0187254449117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260876272,None,
-0.01872631848613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261983000,None,
-0.01872469613362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263090545,None,
-0.01872419694823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264198424,None,
-0.01871972923901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265320212,None,
-0.01872791587937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266427484,None,
-0.01872474605216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267575848,None,
-0.01872225012522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268689878,None,
-0.01872297394403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269795787,None,
-0.01872200053252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270900515,None,
-0.01871980411681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274991272,None,
-0.0187226744328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276111030,None,
-0.01872437166312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277217454,None,
-0.01872504556339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278326969,None,
-0.01872409711115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279436515,None,
-0.0187208773654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280547060,None,
-0.01872080248759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281653363,None,
-0.01872646824175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282760545,None,
-0.01872684263079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283866666,None,
-0.01872339825161,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284986636,None,
-0.01872277426987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289081272,None,
-0.01872090232467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290186545,None,
-0.01871955452412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291292909,None,
-0.0187212018359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292399575,None,
-0.01872409711115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293515636,None,
-0.01872661799736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294636181,None,
-0.01872714214202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295750606,None,
-0.01872384751846,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296858030,None,
-0.01872080248759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297968030,None,
-0.01872259955499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299074363,None,
-0.01872050297636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303165272,None,
-0.01872272435134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304273181,None,
-0.01872132663225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305388272,None,
-0.01872112695809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306495606,None,
-0.01871868094969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307602606,None,
-0.01871935484996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308711121,None,
-0.01872227508449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309818545,None,
-0.01872611881198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310924090,None,
-0.01872541995243,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312033121,None,
-0.01872297394403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313173666,None,
-0.01872591913782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317260272,None,
-0.0187217758991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318374666,None,
-0.0187203033022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319481394,None,
-0.01872060281344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320589878,None,
-0.01872005370951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321695484,None,
-0.01872047801709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322803212,None,
-0.01872020346512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323909090,None,
-0.01871788225307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325029787,None,
-0.01872130167298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326141787,None,
-0.01872432174458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327248636,None,
-0.01871970427974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331339272,None,
-0.01872155126567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332446636,None,
-0.01872644328248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333552727,None,
-0.018723897437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334683575,None,
-0.01872092728394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335799030,None,
-0.01872190069545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336906848,None,
-0.01872140151006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338013394,None,
-0.01872202549179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339119878,None,
-0.01872162614348,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340226757,None,
-0.01871720835279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341333666,None,
-0.01872574442294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345429272,None,
-0.0187247959707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346549030,None,
-0.01871990395389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347658666,None,
-0.01871960444266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348765909,None,
-0.0187263434454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349872424,None,
-0.01872532011535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350986787,None,
-0.0187215263064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352095363,None,
-0.01871942972777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353201939,None,
-0.0187214514286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354310454,None,
-0.01872137655079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355428606,None,
-0.01872187573618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359518272,None,
-0.01872442158166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360624757,None,
-0.01872537003389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361735424,None,
-0.01872439662239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362844000,None,
-0.01872155126567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363952848,None,
-0.01872020346512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365070818,None,
-0.01872644328248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366180454,None,
-0.01872616873052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367287878,None,
-0.01872487084851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368402181,None,
-0.0187224248401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369512242,None,
-0.01872159986632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373604272,None,
-0.01871875451005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374735363,None,
-0.01872137523293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375855212,None,
