Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,43046
Base Time Seconds,1719406368
Base Time Fractional,.646180996
Base Time,06/26/2024 12:52:48.646180996
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01147840372256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.031553272,None,
-0.01147935218225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032663212,None,
-0.0114784536415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033787515,None,
-0.01147865331722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034909000,None,
-0.01147770485753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.036020424,None,
-0.01147610745175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.037129272,None,
-0.01148229739917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041217030,None,
-0.01148074991231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042323000,None,
-0.01147618233014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043437272,None,
-0.01147785461433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044554606,None,
-0.01148334569671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045668060,None,
-0.01148177325039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046778606,None,
-0.01147862835775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047890091,None,
-0.01147797941165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049000848,None,
-0.01147920242546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050111151,None,
-0.01147802933058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051219909,None,
-0.0114776549386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055316030,None,
-0.01148244715596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056427454,None,
-0.01148327081832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057535242,None,
-0.0114809745475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058647303,None,
-0.01147852851989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059755333,None,
-0.01147812916845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060865121,None,
-0.01148314602099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061975787,None,
-0.01148212268291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063086757,None,
-0.01148012592568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064209303,None,
-0.01147723062769,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065321181,None,
-0.01147690615464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069417030,None,
-0.01147558330298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070527060,None,
-0.01147750518181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071634515,None,
-0.01148020080407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072745121,None,
-0.0114828465074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073862363,None,
-0.01148149869627,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074983848,None,
-0.01147745526288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076093878,None,
-0.01147615737068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077204575,None,
-0.01148134893948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078310272,None,
-0.01148401960228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079418303,None,
-0.01147857602287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083516030,None,
-0.01147792707695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084637181,None,
-0.01147702853645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085750666,None,
-0.01147680390132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086861545,None,
-0.01147720325266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087972424,None,
-0.01147912513096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089082909,None,
-0.01148094717142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090192333,None,
-0.01148256953622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091301030,None,
-0.0114785011445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092407272,None,
-0.01147625479324,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093526363,None,
-0.01147897537421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097617030,None,
-0.01147772740129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098732606,None,
-0.01147750276616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099845606,None,
-0.01147782723912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100956697,None,
-0.01147675398241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102068121,None,
-0.01147505673923,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103178606,None,
-0.01147565576623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104297394,None,
-0.01147847618504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105405818,None,
-0.0114813215633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106515818,None,
-0.01148104700926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107624394,None,
-0.01148112188763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111717030,None,
-0.01148291896864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112825181,None,
-0.01148069757684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113948666,None,
-0.01147772740129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115066939,None,
-0.0114768787797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116179878,None,
-0.01147805187425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117290545,None,
-0.01147830146883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118400878,None,
-0.01147652934728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119510545,None,
-0.01147458250952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120623272,None,
-0.01147710341482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121732969,None,
-0.01147982399579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125830030,None,
-0.01147715333374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126938697,None,
-0.0114780768337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128048848,None,
-0.01148351799564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129159636,None,
-0.0114816210768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130270666,None,
-0.01147810179316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131384272,None,
-0.01147655430674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132495181,None,
-0.01147817667154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133607121,None,
-0.01147900033367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134730030,None,
-0.01147855106341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135840394,None,
-0.01148167099572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139931030,None,
-0.01148159611734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141039000,None,
-0.01148017342821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142145091,None,
-0.01147710341482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143261878,None,
-0.01147667910403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144386060,None,
-0.01148351799564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145500121,None,
-0.01148122172547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146611272,None,
-0.01147860098233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147723242,None,
-0.01147745284724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148833091,None,
-0.01147700357699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149943424,None,
-0.01147545609057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154036030,None,
-0.01147815171208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155154969,None,
-0.01148217018489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156267454,None,
-0.01148271929297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157374757,None,
-0.01148062269846,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158481030,None,
-0.01147737796887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159590909,None,
-0.01147443275277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160702727,None,
-0.0114832434416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161839363,None,
-0.01148346807673,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162953212,None,
-0.01148059773901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164077848,None,
-0.01147847618504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168170030,None,
-0.01147697861753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169280212,None,
-0.01147563080678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170391394,None,
-0.01147822659045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171496878,None,
-0.01147957440121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172606757,None,
-0.01148321848214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173715545,None,
-0.01148249465785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174837424,None,
-0.01147900033367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175947212,None,
-0.01147680390132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177057848,None,
-0.01148037310388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178168727,None,
-0.01147707845537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182259030,None,
-0.01147757764453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183372303,None,
-0.01147790211749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184495303,None,
-0.01147810179316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185606212,None,
-0.01147642950945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186716272,None,
-0.01147770244183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187828697,None,
-0.01147822659045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188939151,None,
-0.01148182075247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190048848,None,
-0.01148164603626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191155303,None,
-0.01148104700926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192260878,None,
-0.01148246798041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196355030,None,
-0.01148002195468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197469333,None,
-0.01147785048286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198578454,None,
-0.01147877398237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199688727,None,
-0.01147847446901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200799424,None,
-0.01147912341462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201910424,None,
-0.01147675226722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203020666,None,
-0.01147468063319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204162121,None,
-0.01147959764409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205276060,None,
-0.01148209358872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206385818,None,
-0.01147702682113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210476030,None,
-0.01148027154914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211587333,None,
-0.01148359115549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212694424,None,
-0.01148084561641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213843394,None,
-0.01147677722667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214960484,None,
-0.01147752601006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216073757,None,
-0.01147894869849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217183303,None,
-0.01147727641559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218291878,None,
-0.01147869910403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219401394,None,
-0.01147562909214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220510121,None,
-0.01148214350761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224601030,None,
-0.0114792232524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225719909,None,
-0.01147637787553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226830272,None,
-0.01147802519898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227935424,None,
-0.01148493896559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229044394,None,
-0.01148191887259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230153091,None,
-0.01147912341462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231267909,None,
-0.01147745113172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232378272,None,
-0.01147785048286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233487969,None,
-0.01147800023954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234608575,None,
-0.01147805015843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238704030,None,
-0.01148126992699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239813787,None,
-0.01148291725044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240920151,None,
-0.01148029650859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242030606,None,
-0.01147682714556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243145787,None,
-0.01147720153726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244269757,None,
-0.01148356619605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245381878,None,
-0.0114825178993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246492181,None,
-0.01148151952145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247602121,None,
-0.01147707674002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248708878,None,
-0.01147687706445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252801030,None,
-0.01147562909214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253924121,None,
-0.01147775064507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255040515,None,
-0.0114799221169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256151242,None,
-0.01148401546608,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257258545,None,
-0.01148241806152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258367848,None,
-0.01147897365794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259472545,None,
-0.01147710169947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260581787,None,
-0.01148144464312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261692394,None,
-0.01148391562829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262798848,None,
-0.01147862422569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266891030,None,
-0.01147805015843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268002121,None,
-0.01147757592895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269112181,None,
-0.0114765775511,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270222242,None,
-0.01147735129393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271333333,None,
-0.01147932309019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272444484,None,
-0.01148221838595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273552818,None,
-0.01148249293986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274672000,None,
-0.01148049618416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275779697,None,
-0.0114759286055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276887303,None,
-0.01147947284686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280979030,None,
-0.01147800023954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282093818,None,
-0.01147847446901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283203848,None,
-0.01147847446901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284323454,None,
-0.01147919829295,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285434575,None,
-0.0114756041327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286544212,None,
-0.01147682714556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287650787,None,
-0.01147929813074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288761606,None,
-0.0114822433454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289870727,None,
-0.0114822433454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290977787,None,
-0.01148067090028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295067030,None,
-0.0114838657094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296178545,None,
-0.01148007187357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297296000,None,
-0.0114788987796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298403878,None,
-0.01147882390126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299512000,None,
-0.01147914837406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300621394,None,
-0.01147869910403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301730272,None,
-0.01147605340273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302838939,None,
-0.01147470559263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303952757,None,
-0.01147812503677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305069030,None,
-0.01147965112111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309164030,None,
-0.0114776543652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310272000,None,
-0.01147890233764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311383181,None,
-0.01148389422742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312492242,None,
-0.01148242161993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313601818,None,
-0.01147942648607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314721909,None,
-0.0114786277837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315831909,None,
-0.0114787775404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316941727,None,
-0.01147800379748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318053030,None,
-0.01147812859473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319164545,None,
-0.01148262129553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323258030,None,
-0.01148137332308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324375909,None,
-0.01148054966127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325483969,None,
-0.01147790395969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326592091,None,
-0.01147713021677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327702666,None,
-0.01148431853805,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328812394,None,
-0.01148284593057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329923969,None,
-0.01147917689158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331042787,None,
-0.01147703037898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332152484,None,
-0.0114788274593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333264363,None,
-0.01147600704157,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337357030,None,
-0.01147792891914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338463242,None,
-0.01148012535064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339573333,None,
-0.01148227186324,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340682303,None,
-0.01148052470182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341789606,None,
-0.01147885241874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342906909,None,
-0.01147698046008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344025575,None,
-0.01148194739041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345147151,None,
-0.01148224690379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346255818,None,
-0.01147955128331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347366818,None,
-0.01147887737819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351461030,None,
-0.01147797883803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352570878,None,
-0.01147610687937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353681454,None,
-0.01147797883803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354801181,None,
-0.01147962616166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355912697,None,
-0.01148247153883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357021878,None,
-0.0114809739719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358128878,None,
-0.01147810363528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359235787,None,
-0.01147608191992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360345030,None,
-0.01147785404079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361451212,None,
-0.01147732989236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365542030,None,
-0.01147815355418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366652363,None,
-0.01147720509512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367761909,None,
-0.01147850298646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368872818,None,
-0.01147747964906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369981454,None,
-0.01147673086559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371089909,None,
-0.01147922681048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372201727,None,
-0.01148207218765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373310363,None,
