Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,45101
Base Time Seconds,1719406539
Base Time Fractional,.883463117
Base Time,06/26/2024 12:55:39.883463117
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01025698450257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048684546,None,
-0.01025658515357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049797606,None,
-0.01025426393751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050909758,None,
-0.01025249182633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.052018909,None,
-0.01025221727389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.053129970,None,
-0.01025274141945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054240818,None,
-0.01025356507676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055352636,None,
-0.0102514435352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056462636,None,
-0.0102566600315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060556091,None,
-0.01025418905957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061673182,None,
-0.01025219231458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062782333,None,
-0.01024994597646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063892182,None,
-0.01025281629739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065003576,None,
-0.01025760848538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066112515,None,
-0.01025516247276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067235727,None,
-0.01025294109395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068346273,None,
-0.01025194272145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069455606,None,
-0.01025166816902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070566970,None,
-0.01025111906414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074659091,None,
-0.01025359003607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075770879,None,
-0.01025651027563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076907818,None,
-0.01025433881545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078021727,None,
-0.01025299101257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079131939,None,
-0.01024987109852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080242182,None,
-0.01025189280283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081354546,None,
-0.01025793295644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082466273,None,
-0.01025458840857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083577121,None,
-0.01025416410026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084685546,None,
-0.01025294109395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088777091,None,
-0.01025106914552,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089888000,None,
-0.01024984613921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090999515,None,
-0.01025231711114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092112152,None,
-0.01025683474669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093260030,None,
-0.01025651027563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094375212,None,
-0.01025426393751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095486818,None,
-0.01025081955239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096603909,None,
-0.01025089443033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097726697,None,
-0.01025720913638,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098841152,None,
-0.01025229215183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102932091,None,
-0.01025326556501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104041364,None,
-0.01025241694839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105149727,None,
-0.01025131873864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106268212,None,
-0.01025042020339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107393667,None,
-0.01025314076845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108507212,None,
-0.01025488792032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109618333,None,
-0.01025738385156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110732939,None,
-0.01025616084526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111844758,None,
-0.01025231711114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112956303,None,
-0.01025621076388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117048091,None,
-0.01025319068707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118172273,None,
-0.01025271646014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119284455,None,
-0.01025326556501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120395303,None,
-0.01025354011745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121504243,None,
-0.01025234207045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122612061,None,
-0.01025096930827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123722818,None,
-0.01025221727389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124834424,None,
-0.0102540393037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125945273,None,
-0.01025750864813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127068788,None,
-0.01025219231458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131163091,None,
-0.0102586567765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132274121,None,
-0.01025698450257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133386879,None,
-0.01025446361201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134500576,None,
-0.01025216735526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135608727,None,
-0.0102534402802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136728243,None,
-0.01025214239595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137847061,None,
-0.01025196768076,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138959364,None,
-0.01024879784808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140070182,None,
-0.01025156833177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141178273,None,
-0.01025523735069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145275091,None,
-0.01025032036614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146384455,None,
-0.01025126882002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147508727,None,
-0.01025733393294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148621849,None,
-0.01025760848538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149732758,None,
-0.01025438873407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150843606,None,
-0.01025159329108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151953000,None,
-0.01025209247733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153062636,None,
-0.01025291613464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154173909,None,
-0.01025296605326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155282667,None,
-0.0102549934088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159377091,None,
-0.01025833795775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160490879,None,
-0.01025684039852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161603364,None,
-0.01025317137841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162715030,None,
-0.01024927772441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163823939,None,
-0.0102535208089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164930485,None,
-0.01025718982901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166040152,None,
-0.01025454414104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167164333,None,
-0.01025109975481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168274636,None,
-0.01025217300559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169386273,None,
-0.0102497519515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173480091,None,
-0.01025030105655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174593364,None,
-0.01025247251743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175706667,None,
-0.01025716486969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176841909,None,
-0.01025566731046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177960515,None,
-0.01025424462919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179068788,None,
-0.01025142422597,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180177667,None,
-0.01025179861578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181289030,None,
-0.01025996031358,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182399061,None,
-0.0102557172291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183508333,None,
-0.01025339601229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187603091,None,
-0.01025294674452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188722333,None,
-0.01025062552772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189835121,None,
-0.0102500015447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190948061,None,
-0.01025134934801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192060364,None,
-0.0102558420257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193186667,None,
-0.01025574218842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194312121,None,
-0.01025536779861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195427273,None,
-0.01025052569044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196567788,None,
-0.01025164885986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197688667,None,
-0.01025177365646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201783091,None,
-0.01025164885986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202894333,None,
-0.0102519483717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204006333,None,
-0.01025132438869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205116182,None,
-0.01025082520228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206235152,None,
-0.01024945243965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207359606,None,
-0.01025090008024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208475818,None,
-0.01025429454783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209589212,None,
-0.01025594186298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210704818,None,
-0.01025506828677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211818939,None,
-0.01025793860862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215907091,None,
-0.01025409487327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217031667,None,
-0.01025264723268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218143606,None,
-0.01025134934801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219254121,None,
-0.01025179861578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220364727,None,
-0.0102529217852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221475788,None,
-0.01025234772083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222585424,None,
-0.01024932764305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223695727,None,
-0.01025104983617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224802455,None,
-0.0102537704021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225913182,None,
-0.01025142422597,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230004091,None,
-0.01025207316831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231116697,None,
-0.01025768901542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232228091,None,
-0.01025526796133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233339152,None,
-0.01025322129705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234448152,None,
-0.01025162390054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235558515,None,
-0.01025207316831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236678606,None,
-0.01025299666316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237809182,None,
-0.01025184853442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238925546,None,
-0.01025139926665,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240037606,None,
-0.01025639113075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244132091,None,
-0.01025511820541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245274697,None,
-0.01025152406326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246385273,None,
-0.01025007642267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247507758,None,
-0.01025701511377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248619939,None,
-0.0102575392595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249731182,None,
-0.01025416975123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250842455,None,
-0.01025067544636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251951182,None,
-0.01025137430733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253062061,None,
-0.01025152406326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254172394,None,
-0.01025177365646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258265091,None,
-0.01025327121569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259376485,None,
-0.01025561739182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260491333,None,
-0.0102558420257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261599879,None,
-0.01025109975481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262711061,None,
-0.01025124951073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263822061,None,
-0.0102538951987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264933394,None,
-0.01025684039852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266042121,None,
-0.01025449422239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267163667,None,
-0.01025164885986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268272879,None,
-0.01025267695481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272369091,None,
-0.01024948216079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273477879,None,
-0.01025058037123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274588849,None,
-0.01025340077533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275700818,None,
-0.01025731938987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276820576,None,
-0.01025544744025,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277936243,None,
-0.01025399979921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279043394,None,
-0.01025127923242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280151727,None,
-0.0102510795578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281260546,None,
-0.01025896670554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282369546,None,
-0.01025270191414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286463091,None,
-0.0102520529716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287585030,None,
-0.01025078004586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288694424,None,
-0.01024998134735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289803576,None,
-0.01025035573728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290915970,None,
-0.01025230256488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292033939,None,
-0.01025609638278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293143818,None,
-0.01025652069136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294261455,None,
-0.01025524776562,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295372243,None,
-0.01025270191414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296494758,None,
-0.01025459882309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300587091,None,
-0.01025147890705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301696121,None,
-0.01025195313429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302805152,None,
-0.01025280175145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303913576,None,
-0.01025192817496,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305019939,None,
-0.01025097972048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306136061,None,
-0.01024768508915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307258091,None,
-0.01025152882571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308367879,None,
-0.01025429931115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309477243,None,
-0.0102573443492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310588030,None,
-0.01025217776824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314684091,None,
-0.01025672036599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315793909,None,
-0.01025514792831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316919515,None,
-0.01025230256488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318028212,None,
-0.01025095476115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319137152,None,
-0.01025275183279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320247758,None,
-0.01025272687346,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321357515,None,
-0.01025200305294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322466424,None,
-0.01025003126601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323577970,None,
-0.01025162866302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324690636,None,
-0.01025489833503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328782091,None,
-0.01025097972048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329891788,None,
-0.01025182833765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331005000,None,
-0.01025759394248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332114909,None,
-0.01025692004062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333225394,None,
-0.01025399979921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334336424,None,
-0.01025100467981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335444546,None,
-0.01025235248354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336566030,None,
-0.010251703541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337684152,None,
-0.01025085492384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338794727,None,
-0.01025534760293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342889091,None,
-0.01025642085405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344004879,None,
-0.01025499817234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345117121,None,
-0.01025070516787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346224576,None,
-0.01025015606265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347347030,None,
-0.01025744418651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348459364,None,
-0.0102586671936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349569576,None,
-0.01025370028727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350677818,None,
-0.0102510795578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351787394,None,
-0.01025115443578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352897697,None,
-0.0102490578522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356992091,None,
-0.01025140402906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358109485,None,
-0.01025345069398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359221546,None,
-0.01025642085405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360336000,None,
-0.01025644581338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361450030,None,
-0.01025312622272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362562030,None,
-0.01024988151004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363671546,None,
-0.01025325101936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364783243,None,
-0.01025769377979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365892333,None,
-0.01025362540928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367016909,None,
-0.01025265199548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371112091,None,
-0.01025167858168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372222485,None,
-0.01025008118466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373333727,None,
-0.0102510795578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374444364,None,
-0.010253375816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375556121,None,
-0.01025659556935,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376675879,None,
