Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,49725
Base Time Seconds,1719402300
Base Time Fractional,.109933466
Base Time,06/26/2024 11:45:00.109933466
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.003217557840173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095290333,None,
-0.003216684259075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096398394,None,
-0.003213115056302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097506788,None,
-0.003213289772522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098613818,None,
-0.00321408847524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099721121,None,
-0.003213364650902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103810333,None,
-0.003215660921217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104919363,None,
-0.003218007110452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106031000,None,
-0.003217807434772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107139757,None,
-0.00321413839416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108248121,None,
-0.003212066758984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109355727,None,
-0.003214662542819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110483303,None,
-0.003219529637509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111593818,None,
-0.003217982150992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112701242,None,
-0.003213888799561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113810303,None,
-0.003212815542783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117899333,None,
-0.003212366272504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119008242,None,
-0.003212815542783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120133242,None,
-0.003214962056338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121252181,None,
-0.003217383123953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122359272,None,
-0.003218381502351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123469757,None,
-0.003216709218535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124577727,None,
-0.003213140015762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125686363,None,
-0.00321408847524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126793848,None,
-0.003220128664548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127900121,None,
-0.003214962056338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131991333,None,
-0.00321431311038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133099666,None,
-0.003213389610362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134211939,None,
-0.003213189934682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135321060,None,
-0.003211617488705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136428212,None,
-0.0032139886374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137537181,None,
-0.003216734177995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138643848,None,
-0.003220053786168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139754575,None,
-0.003217682637473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140871272,None,
-0.003212915380623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141981485,None,
-0.003217932232072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146073333,None,
-0.003215336448238,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147181636,None,
-0.003212915380623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148288121,None,
-0.00321396367794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149394909,None,
-0.003213314731982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150528909,None,
-0.00321418831308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151639121,None,
-0.003209995123809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152746878,None,
-0.003213714083341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153857788,None,
-0.003215835637437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154965848,None,
-0.00321900548885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156106485,None,
-0.00321396141991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160202333,None,
-0.003221174707515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161323969,None,
-0.003218004854485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162432030,None,
-0.003214535487782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163542060,None,
-0.003212364013659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164647151,None,
-0.003214685244618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165755939,None,
-0.003214186055164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166869606,None,
-0.003213012959948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167977485,None,
-0.003211315715806,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169085485,None,
-0.003211889783678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170203091,None,
-0.003217281029777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174295333,None,
-0.003213262554675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175407272,None,
-0.003212913122058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176513485,None,
-0.003218354287102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177620515,None,
-0.003218254449211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178727333,None,
-0.003216981516105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179842818,None,
-0.003213736784656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180965212,None,
-0.003215009717763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182074181,None,
-0.003214036298328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183179242,None,
-0.003214660285145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184291788,None,
-0.003217880057121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188380333,None,
-0.003219652179682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189488939,None,
-0.003218529003411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190607727,None,
-0.003215234353017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191717181,None,
-0.003211640188951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192822636,None,
-0.003216632083487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193930818,None,
-0.003218828517083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195040151,None,
-0.003217605502922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196148969,None,
-0.003214810041981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197257212,None,
-0.003214385730946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198362030,None,
-0.003212388973131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202452333,None,
-0.003212888162585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203561030,None,
-0.003216257691397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204668485,None,
-0.003219477463373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205777636,None,
-0.003217655421867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206884666,None,
-0.003215284271962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207993424,None,
-0.003212139378404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209098242,None,
-0.003214136136219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210214121,None,
-0.003219652179682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211330545,None,
-0.003218004854485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212438575,None,
-0.003214959798817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216529333,None,
-0.003213836622547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217641363,None,
-0.003211440513169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218748909,None,
-0.003212538729967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219857121,None,
-0.003215309231435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220976666,None,
-0.00321740582714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222083424,None,
-0.003219427544427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223192181,None,
-0.003216781840323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224299788,None,
-0.00321256368944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225409091,None,
-0.003211864824205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226516788,None,
-0.003214560447255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230606333,None,
-0.003214186055164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231723181,None,
-0.003215109555654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232829424,None,
-0.003215084596181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233941060,None,
-0.003213287514148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235047091,None,
-0.003210941323716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236153636,None,
-0.003213836622547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237262485,None,
-0.003217006475577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238368757,None,
-0.003218229489739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239478151,None,
-0.003217430786613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240599030,None,
-0.003221224626461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244691333,None,
-0.003219128030755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245797091,None,
-0.003215583785635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246904515,None,
-0.00321358702782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248015454,None,
-0.003216157853506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249121909,None,
-0.003213736784656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250241485,None,
-0.003213786703601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251357666,None,
-0.003211066121079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252465636,None,
-0.003213686865711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253573515,None,
-0.003215483947744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254680424,None,
-0.003214460609364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258773333,None,
-0.003212713446276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259879606,None,
-0.003220076490717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260999363,None,
-0.003218379246575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262107818,None,
-0.003216107934561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263216363,None,
-0.003213761744129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264326939,None,
-0.003214685244618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265432272,None,
-0.003214909879872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266537939,None,
-0.003215234353017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267649909,None,
-0.003213412311511,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268757454,None,
-0.003219250424121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272851333,None,
-0.003216904235439,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273959575,None,
-0.003213759344226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275069424,None,
-0.003212411533707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276176575,None,
-0.003217328546158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277284788,None,
-0.003218826113402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278393363,None,
-0.00321782773524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279510788,None,
-0.003214083817129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280632545,None,
-0.003215456587103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281771909,None,
-0.003214258533308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282879878,None,
-0.003213809263135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286970333,None,
-0.003215731141098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288079848,None,
-0.003218351883775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289191212,None,
-0.003218127248688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290308969,None,
-0.003216230330179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291431000,None,
-0.003211987222988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292550727,None,
-0.003214008938767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293661515,None,
-0.003220797910274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294769969,None,
-0.003218726275586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295877000,None,
-0.003214957398022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296986060,None,
-0.003214258533308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301075333,None,
-0.003212536330977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302192545,None,
-0.00321218689862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303303636,None,
-0.003216579762536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304412515,None,
-0.003219100667397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305523515,None,
-0.003219200505213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306632606,None,
-0.003216929194893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307741272,None,
-0.003212386574253,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308852030,None,
-0.003214533087303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309960545,None,
-0.003218326924321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311078969,None,
-0.003213010560604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315174333,None,
-0.003215231952016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316283121,None,
-0.003213609587502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317396060,None,
-0.003214907479114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318504212,None,
-0.003212411533707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319611151,None,
-0.003214558046757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320730909,None,
-0.003217078951618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321839697,None,
-0.003219724653749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322949757,None,
-0.003217178789434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324057272,None,
-0.00321365950641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325166909,None,
-0.003217727897423,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329256333,None,
-0.003214782681843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330374212,None,
-0.003214982357476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331490060,None,
-0.003215356749287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332597151,None,
-0.003214982357476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333706969,None,
-0.003213110398421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334814000,None,
-0.003211063723187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335921394,None,
-0.003213285114599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337031303,None,
-0.003216679600352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338139697,None,
-0.003218102289234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339248636,None,
-0.003213734384772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343339333,None,
-0.003219450099754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344449000,None,
-0.003217303586704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345556454,None,
-0.003215606343827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346666303,None,
-0.00321365950641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347776909,None,
-0.003214108776583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348883878,None,
-0.003215456587103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349990000,None,
-0.003213759344226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351107939,None,
-0.003211887385171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352218272,None,
-0.003211612831177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353327121,None,
-0.003217702937969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357419333,None,
-0.003213335033507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358555030,None,
-0.003212611209339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359664303,None,
-0.003216979113801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360785818,None,
-0.003218252045959,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361897454,None,
-0.003216979113801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363004303,None,
-0.003214083817129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364113242,None,
-0.003213035520058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365220363,None,
-0.003214233573854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366328818,None,
-0.003214508127848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367443151,None,
-0.003216754478715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371531333,None,
-0.003219100667397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372642727,None,
-0.00321795253251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373749939,None,
-0.003214058857675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374858939,None,
-0.003212760966064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375965454,None,
