Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,40251
Base Time Seconds,1719394260
Base Time Fractional,.643159057
Base Time,06/26/2024 09:31:00.643159057
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0005092609471202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302474091,None,
-0.0005097351807248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303582606,None,
-0.0005088615925058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304689060,None,
-0.0005082376009208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305798303,None,
-0.0005070395370776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306907030,None,
-0.0005102343739928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308030606,None,
-0.0005126305016792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309139848,None,
-0.0005141031218198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310248545,None,
-0.0005134541705714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314345697,None,
-0.0005139783235028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315454909,None,
-0.0005122810663916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316563636,None,
-0.000509685261398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317689121,None,
-0.0005094107051006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318797545,None,
-0.0005102842933196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319904606,None,
-0.000510309252983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321012091,None,
-0.000507563690009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322118030,None,
-0.0005074888110188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323227091,None,
-0.000510059656349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324335576,None,
-0.0005111296218498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328430697,None,
-0.000508209342252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329538000,None,
-0.0005096320425689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330646212,None,
-0.0005155225210738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331781576,None,
-0.0005134758293899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332893030,None,
-0.0005107302673749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334013121,None,
-0.0005093574863674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335121182,None,
-0.0005104557111734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336229303,None,
-0.0005100313970438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337344333,None,
-0.0005078599070865,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338460818,None,
-0.0005139500628289,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342554697,None,
-0.0005135257486993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343663364,None,
-0.0005125772818214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344771788,None,
-0.0005084339791441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345889364,None,
-0.000509307567058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346999727,None,
-0.0005155474807285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348120757,None,
-0.0005141996593757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349229394,None,
-0.0005107801866843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350344000,None,
-0.0005091078898206,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351452515,None,
-0.0005096320425689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352560667,None,
-0.0005059629733306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356650697,None,
-0.0005092576477487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357772151,None,
-0.0005128767976775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358880636,None,
-0.0005129516766416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359990364,None,
-0.000512527362512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361100727,None,
-0.0005101561953172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362211121,None,
-0.0005094573249861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363318151,None,
-0.0005134009504259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364424515,None,
-0.0005149234893615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365534242,None,
-0.0005120281694184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366643151,None,
-0.0005094323653314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370739697,None,
-0.0005089331722378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371850606,None,
