Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51623
Base Time Seconds,1719409156
Base Time Fractional,.283082723
Base Time,06/26/2024 13:39:16.283082723
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-2.618423196742e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057490031,None,
-2.663350047699e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058598818,None,
-2.700789090162e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059706788,None,
-2.630902877564e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060818121,None,
-2.471162963053e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061924788,None,
-2.625911005235e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063032606,None,
-2.855537132345e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064139243,None,
-3.202472259174e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065250606,None,
-2.660854111534e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069342091,None,
-3.349732492864e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070479879,None,
-3.042732344663e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071588576,None,
-2.780659047418e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072697121,None,
-2.516089814009e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073808212,None,
-2.773171238925e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074916394,None,
-2.828081834538e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076027909,None,
-2.625911005235e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077162303,None,
-2.343870218676e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078274546,None,
-2.483642643874e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079383667,None,
-2.985325812885e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083473091,None,
-2.566008537293e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084581334,None,
-2.488634516202e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085688788,None,
-2.977838004392e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086812303,None,
-3.055212025484e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087933394,None,
-2.838065579195e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089043152,None,
-2.643382558385e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090154091,None,
-2.643382558385e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091260212,None,
-2.74072406879e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092366879,None,
-2.585976026607e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093478182,None,
-2.825585898374e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097567091,None,
-3.189992578353e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098689000,None,
-3.080171387126e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099797485,None,
-2.775667175089e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100905061,None,
-2.588471962772e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102015879,None,
-2.803122472896e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103122424,None,
-3.362212173685e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104233637,None,
-2.950382706586e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105344637,None,
-2.750707813447e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106461303,None,
-2.665845983863e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107584909,None,
-2.321406793198e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111674091,None,
-2.595959771264e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112787243,None,
-2.80561840906e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113895728,None,
-3.180008833696e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115006182,None,
-2.863024940838e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116112606,None,
-2.82308996221e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117242940,None,
-2.54604104798e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118354455,None,
-2.578488218115e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119461273,None,
-3.167529152874e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120568394,None,
-3.015277046856e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121674940,None,
-2.743220004954e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125770091,None,
-2.688309409341e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126899940,None,
-2.595959771264e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128015455,None,
-2.443707665246e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129123031,None,
-2.613431324414e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130231606,None,
-3.115114493425e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131337818,None,
-3.147561663561e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132445031,None,
-3.027756727677e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133551273,None,
-2.655862239206e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134659667,None,
-2.558520728801e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135766061,None,
-2.618732606875e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139860091,None,
-2.673643156143e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140968879,None,
-2.703594364835e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142075121,None,
-2.676139090201e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143180364,None,
-2.626220409048e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144292667,None,
-2.424049750378e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145399031,None,
-2.586285464125e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146507970,None,
-2.935716232196e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147625697,None,
-3.13289502275e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148735637,None,
-3.00560238581e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149843546,None,
-3.232732385056e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153934091,None,
-3.025569858271e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155039758,None,
-2.773480518449e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156149394,None,
-2.62372447499e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157271424,None,
-2.698602496719e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158379424,None,
-2.805927661198e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159485091,None,
-2.653675683682e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160598728,None,
-2.463984695301e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161705818,None,
-2.483952167762e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162813728,None,
-2.775976452507e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163920697,None,
-2.701098430777e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168015091,None,
-2.468976563416e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169127424,None,
-3.087968209712e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170235637,None,
-3.135390956808e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171344546,None,
-2.965667440888e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172450940,None,
-2.676139090201e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173558879,None,
-2.753513045988e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174664091,None,
-2.733545573527e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175773061,None,
-2.643691947451e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176904576,None,
-2.603757002529e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178021637,None,
-3.197789308249e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182113091,None,
-2.980643045234e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183219091,None,
-2.815911397429e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184327697,None,
-2.491439969935e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185436697,None,
-2.868326012639e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186543788,None,
-3.20777304448e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187663940,None,
-2.995618649579e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188773000,None,
-2.701098430777e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189882031,None,
-2.736041507584e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190987394,None,
-2.775976452507e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192097667,None,
-2.591277332241e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196188091,None,
-2.780968320622e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197306818,None,
-3.232732385056e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198417576,None,
-3.050529198848e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199522152,None,
-2.943204034369e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200630212,None,
-2.573805793837e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201738273,None,
-2.611244804702e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202845212,None,
-3.379992494457e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203950546,None,
-3.115423484347e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205061576,None,
-2.848358540178e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206176515,None,
-2.721065903238e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210268091,None,
-2.633708211221e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211384212,None,
-2.424049750378e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212491273,None,
-2.783464254679e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213599303,None,
-2.908260957562e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214709121,None,
-3.155358429269e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215819000,None,
-2.893285353216e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216934728,None,
-2.578797661952e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218052546,None,
-2.576301727895e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219160940,None,
-3.127903154635e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220268758,None,
-2.661163485855e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224361091,None,
-2.79344799091e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225466061,None,
-2.833382935832e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226575697,None,
-2.611244804702e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227700637,None,
-2.399090409802e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228808909,None,
-2.576301727895e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229917061,None,
-3.00560238581e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231024728,None,
-3.160350297384e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232131940,None,
-3.053025132905e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233239212,None,
-2.70858623295e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234346728,None,
-3.147870627096e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238438091,None,
-2.721065903238e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239546606,None,
-2.641196013394e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240656212,None,
-2.706090298892e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241762031,None,
-2.646187881509e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242866849,None,
-2.62372447499e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243978424,None,
-2.396594475744e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245085485,None,
-2.513903376454e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246194758,None,
-2.790952056852e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247314546,None,
-3.155358429269e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248426728,None,
-2.573882828014e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252521091,None,
-3.202858009434e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253626485,None,
-3.110508478829e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254733728,None,
-2.983215882589e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255840697,None,
-2.683703891437e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256958455,None,
-2.678712024918e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258073970,None,
-2.653752692322e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259181031,None,
-2.658744558841e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260296000,None,
-2.59884216061e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261402970,None,
-2.431614632217e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262510091,None,
-2.960752483253e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266602091,None,
-2.741110356408e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267722031,None,
-2.494012963707e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268833909,None,
-3.000687415406e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269971000,None,
-3.177898676838e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271081364,None,
-2.91582568458e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272195879,None,
-2.673720158398e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273305212,None,
-2.713655090552e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274409667,None,
-2.761077822485e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275519788,None,
-2.703671357514e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276630182,None,
-2.855923286349e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280719091,None,
-3.068077613416e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281830394,None,
-3.030638614522e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282937061,None,
-2.828468020494e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284044485,None,
-2.573882828014e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285152970,None,
-2.596346227351e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286259758,None,
-3.375077404347e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287379273,None,
-3.090541012752e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288490212,None,
-2.773557488783e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289598152,None,
-2.606329960389e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290707031,None,
-2.626297426466e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294797091,None,
-2.469053631111e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295904576,None,
-2.793524954859e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297021091,None,
-3.172906810319e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298139485,None,
-3.142955611204e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299248879,None,
-2.965744349772e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300355273,None,
-2.53644382912e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301462940,None,
-2.566395028235e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302569121,None,
-3.220329542252e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303674364,None,
-3.152939344242e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304781212,None,
-2.711159157292e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308870091,None,
-2.783541221821e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309981000,None,
-2.563899094976e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311096000,None,
-2.326785435313e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312202182,None,
-2.708663224033e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313310728,None,
-3.000687415406e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314415334,None,
-3.250280741367e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315523576,None,
-2.925809417618e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316629243,None,
-2.696183557735e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317749909,None,
-2.646264892543e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318856637,None,
-2.736118489888e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322943091,None,
-2.553915361937e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324053879,None,
-2.761077822485e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325158152,None,
-2.693687624475e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326266970,None,
-2.641273026024e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327386152,None,
-2.379200033765e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328492000,None,
-2.563899094976e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329597334,None,
-2.72613475685e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330701849,None,
-3.172906810319e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331810546,None,
-3.063085746897e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332914909,None,
-3.113004412089e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337008091,None,
-3.015663014964e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338126879,None,
-2.933297217397e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339233031,None,
-2.651256759062e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340338909,None,
-2.703671357514e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341440970,None,
-2.761077822485e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342543424,None,
-2.686199824696e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343657455,None,
-2.566395028235e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344760303,None,
-2.436606498736e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345864061,None,
-2.648760825802e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346980546,None,
-2.678712024918e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351074091,None,
-2.628793359726e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374216091,None,
-2.748598156186e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375378576,None,
-2.773557488783e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376534546,None,
-2.638777092764e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.377706697,None,
-2.354240701169e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.378861849,None,
-2.626297426466e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.380024849,None,
-2.988207749108e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.381174849,None,
