Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50441
Base Time Seconds,1719401639
Base Time Fractional,.776721147
Base Time,06/26/2024 11:33:59.776721147
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01539069818337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089102940,None,
-0.01539306930863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090211970,None,
-0.01538710405667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094299788,None,
-0.0153920709401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095415788,None,
-0.01539351857446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096523849,None,
-0.01539172151112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097629758,None,
-0.0153892255898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098738515,None,
-0.01539117240842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099849364,None,
-0.01539209589931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100963727,None,
-0.01539134712292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102072000,None,
-0.0153890508753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103180879,None,
-0.01538805250678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104300576,None,
-0.015392645002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108392788,None,
-0.01538950014114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109501303,None,
-0.01538835201733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110611546,None,
-0.01539279475728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111722970,None,
-0.01539716261959,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112839121,None,
-0.01539466669827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113961667,None,
-0.01538974973327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115075334,None,
-0.01538959997799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116183879,None,
-0.01539109753079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117298243,None,
-0.01539047355046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118407606,None,
-0.01539209589931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122499788,None,
-0.01539556522995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123615727,None,
-0.0153950910049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124734576,None,
-0.01539319410469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125845334,None,
-0.01539032379518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126952849,None,
-0.01539072314259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128062849,None,
-0.01539544043388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129170606,None,
-0.01539556522995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130282667,None,
-0.01539142200056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131392576,None,
-0.01539042363203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132501515,None,
-0.01538977469249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136596788,None,
-0.01538737860802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137709061,None,
-0.01539129720449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138815879,None,
-0.01539379312581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139924394,None,
-0.01539544043388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141031273,None,
-0.01539494124962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142141879,None,
-0.01539152183741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143252909,None,
-0.01538977469249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144373061,None,
-0.01539481645355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145483818,None,
-0.01539524076018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146593697,None,
-0.01539228430213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150690788,None,
-0.01539076178916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151806546,None,
-0.01538948886847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152924455,None,
-0.01538694302711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154046758,None,
-0.01538918935773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155154334,None,
-0.01539153552526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156263727,None,
-0.01539542916499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157370667,None,
-0.0153951795727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158479637,None,
-0.01539133585143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159589970,None,
-0.01538961366462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160696576,None,
-0.01539161040294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164790788,None,
-0.01538958870539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165898818,None,
-0.01539223438367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167012879,None,
-0.01539183503601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168120879,None,
-0.01539108625913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169228364,None,
-0.01538881496929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170335818,None,
-0.01538976341999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171446000,None,
-0.01539056211532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172555667,None,
-0.01539465542889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173672152,None,
-0.01539408136662,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174788334,None,
-0.01539572867574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178882788,None,
-0.01539395657048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179992758,None,
-0.01539308299746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181097637,None,
-0.01539046227841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182204637,None,
-0.01539116113682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183339000,None,
-0.01539171023986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184456697,None,
-0.01539006293074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185566455,None,
-0.01538869017314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186676121,None,
-0.01538746717092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187786424,None,
-0.01539023764535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188891455,None,
-0.01539018772689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192984788,None,
-0.0153887400916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194103606,None,
-0.01539273356825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195215818,None,
-0.0153957785942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196323394,None,
-0.01539400648893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197434212,None,
-0.01538961366462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198544606,None,
-0.01538961366462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199654818,None,
-0.01539158544372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200771515,None,
-0.01539268364979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201880031,None,
-0.01539108625913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202985515,None,
-0.01539388169279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207074788,None,
-0.01539468038812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208181424,None,
-0.01539305803823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209290940,None,
-0.01539021268612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210396424,None,
-0.01539033748226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211504273,None,
-0.01539687680028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212622606,None,
-0.01539627777878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213762818,None,
-0.01539158544372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214874031,None,
-0.01538908952081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215981455,None,
-0.0153901128492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217095909,None,
-0.01538971350154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221185788,None,
-0.01539171023986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222293091,None,
-0.0153951795727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223418879,None,
-0.01539602818649,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224539667,None,
-0.01539507973578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225649000,None,
-0.01538936407233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226758364,None,
-0.01538961366462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227867424,None,
-0.01539834939479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228976727,None,
-0.0153959533088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230083334,None,
-0.01539230926136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231192243,None,
-0.01539081170762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235284788,None,
-0.0153913108922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236392485,None,
-0.01538849049931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237499606,None,
-0.01539141072911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238608152,None,
-0.01539530436885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239715364,None,
-0.01539662720799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240825334,None,
-0.01539512965424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241933303,None,
-0.01539013780843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243042121,None,
-0.0153893391131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244160667,None,
-0.01539350730435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245271697,None,
-0.01539033748226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249359788,None,
-0.01539171023986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250473606,None,
-0.01539133585143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251580818,None,
-0.01539190991369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252687758,None,
-0.01538973846077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253806697,None,
-0.01539126097374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254915303,None,
-0.0153924340575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256022637,None,
-0.01539545412422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257128758,None,
-0.01539480518426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258236515,None,
-0.015393033079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259345727,None,
-0.01539505112747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263437788,None,
-0.01539302942947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264559152,None,
-0.01539185634545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265665000,None,
-0.01539255520402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266803940,None,
-0.01539050854679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267912546,None,
-0.01538811246027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269020758,None,
-0.01538681458008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270132000,None,
-0.01538723888706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271238515,None,
-0.01539155683464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272342576,None,
-0.01539280479636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273458243,None,
-0.01538878635961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277548788,None,
-0.01539243040785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278661061,None,
-0.01539577494527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279766940,None,
-0.01539243040785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280876091,None,
-0.01538993448439,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281982818,None,
-0.01539065830219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283091182,None,
-0.01539158179387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284210273,None,
-0.01539105764995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285318364,None,
-0.01538938538123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286426455,None,
-0.01538896107425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287535121,None,
-0.01539255520402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291626788,None,
-0.01539045862832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292740455,None,
-0.01538886123731,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293860879,None,
-0.01539243040785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294971031,None,
-0.01539682323312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296076727,None,
-0.01539335389952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297184970,None,
-0.01539130724229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298289879,None,
-0.01539028391368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299396364,None,
-0.01539228065244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300511152,None,
-0.01539275487789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301618031,None,
-0.01539038375061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305708788,None,
-0.01539370332881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306817697,None,
-0.01539405275809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307922606,None,
-0.01539105764995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309031424,None,
-0.01538856172649,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310138364,None,
-0.01538858668573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311247455,None,
-0.01539555031216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312364424,None,
-0.01539475161666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313481121,None,
-0.0153921059378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314603303,None,
-0.01539003432133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315711000,None,
-0.01539045862832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319801788,None,
-0.01538771311252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320911364,None,
-0.01539170659004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322021970,None,
-0.01539350365493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323129758,None,
-0.01539570006757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324247849,None,
-0.0153934786957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325357424,None,
-0.01538848684879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326463637,None,
-0.01538866156343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327572424,None,
-0.01539377820651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328680909,None,
-0.01539482649436,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329786031,None,
-0.01538968489205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333876788,None,
-0.01539193122316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334997273,None,
-0.01538878635961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336104606,None,
-0.0153852421483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337214455,None,
-0.0153892855443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338321546,None,
-0.01539275487789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339430000,None,
-0.01539555031216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340536424,None,
-0.0153963739669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341645546,None,
-0.01539100773148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342754758,None,
-0.01538793774563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343872667,None,
-0.01539133220153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347966788,None,
-0.01539085797607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349074091,None,
-0.01539160675311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350187515,None,
-0.01539085797607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351294515,None,
-0.01539083301684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352402455,None,
-0.01538776303099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353517727,None,
-0.0153892855443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354637849,None,
-0.01539053350602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355749849,None,
-0.01539392796192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356857546,None,
-0.01539155683464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357964424,None,
-0.01539402779886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362053788,None,
-0.0153942773912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363163182,None,
-0.01539342877723,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364283849,None,
-0.01539118244612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365390546,None,
-0.01539110756842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366497818,None,
-0.0153914569977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367610000,None,
-0.01539128228306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368718303,None,
-0.0153886366042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369826091,None,
-0.01538708913166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370934637,None,
-0.01538946025894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372040394,None,
-0.01539282804483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376135788,None,
