Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,48702
Base Time Seconds,1719399129
Base Time Fractional,.080997360
Base Time,06/26/2024 10:52:09.080997360
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0005013320196427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094750727,None,
-0.0004948425815097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098845485,None,
-0.0004951420940389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099967757,None,
-0.0004957161597199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101079363,None,
-0.0004934698157508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102188272,None,
-0.0004932202219764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103299212,None,
-0.0004957910378522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104410727,None,
-0.0004989109600315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105519212,None,
-0.0004991355944285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106625818,None,
-0.0004972636411209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107736969,None,
-0.0004940189220543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108853333,None,
-0.0004976629911598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112949485,None,
-0.0004947177846225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114063727,None,
-0.0004947677033774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115175454,None,
-0.0004949673783969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116285242,None,
-0.0004945680283579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117394091,None,
-0.0004936195720154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118505242,None,
-0.000492446481276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119627394,None,
-0.000496240306646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120733666,None,
-0.00049853656937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121841575,None,
-0.0005002088476581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122948394,None,
-0.000494867532438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127046485,None,
-0.0005000590828565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128156394,None,
-0.0004987861546289,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129278394,None,
-0.000495042248077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130394060,None,
-0.0004943933042747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131504697,None,
-0.0004950921668311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132613575,None,
-0.0004950921668311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133722333,None,
-0.0004940438729965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134831636,None,
-0.0004916228134263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135942000,None,
-0.0004952169637161,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137049181,None,
-0.0004973135513852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141141485,None,
-0.000492970619785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142250060,None,
-0.0004938941167345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143361333,None,
-0.0005017313611163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144472181,None,
-0.0004998344484634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145581515,None,
-0.0004962652575506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146700424,None,
-0.000494967369946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147810060,None,
-0.0004945430605368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148920333,None,
-0.0004951920043391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150043091,None,
-0.0004945680199138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151153727,None,
-0.0004976629826633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155246485,None,
-0.0004994101390542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156356424,None,
-0.0004978626576794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157467515,None,
-0.0004952419230931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158575272,None,
-0.0004935446854563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159696181,None,
-0.0004984367233507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160808303,None,
-0.0004998094890864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161914272,None,
-0.0004980872920725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163029606,None,
-0.0004937693198494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164135818,None,
-0.0004952918418472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165246151,None,
-0.0004914231384103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169340485,None,
-0.0004954665574862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170457818,None,
-0.0004956662325023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171568636,None,
-0.0005003086766266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172677909,None,
-0.0004986114389898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173787545,None,
-0.0004968393232219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174893969,None,
-0.0004931702948011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176000363,None,
-0.0004958659075184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177111242,None,
-0.0005016814423623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178220242,None,
-0.000498960870268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179340303,None,
-0.0004952918418472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183428485,None,
-0.0004935446854563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184540788,None,
-0.0004938192386034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185650818,None,
-0.0004928458229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186760485,None,
-0.0004958659075184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187870788,None,
-0.0005008328235439,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188980333,None,
-0.0004999342859715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190102060,None,
-0.0004979624951875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191213333,None,
-0.0004927959041459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192320575,None,
-0.0004941686698816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193431606,None,
-0.0004947926543069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197524485,None,
-0.0004955913543713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198634818,None,
-0.0004955414356173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199753515,None,
-0.0004942934667667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200863333,None,
-0.0004922218384746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201972515,None,
-0.0004926211885068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203078454,None,
-0.0004958409481414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204184000,None,
-0.0004986363983668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205292697,None,
-0.0005006331485278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206397727,None,
-0.0004982120889576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207506666,None,
-0.0005004584328887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211598485,None,
-0.000499010789022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212714606,None,
-0.0004967894044679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213820788,None,
-0.0004945181011598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214929181,None,
-0.0004954915168633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216038515,None,
-0.0004946179386678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217147151,None,
-0.000493020538539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218257788,None,
-0.0004913981790332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219376030,None,
-0.0004941187511276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220493394,None,
-0.0004973385107622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221606515,None,
-0.0004935696448333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225700485,None,
-0.0004945430605368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226811575,None,
-0.0005007080266588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227920060,None,
-0.0004985864796128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229045454,None,
-0.0004952918418472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230163878,None,
-0.0004938941167345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231275697,None,
-0.0004961903794196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232385818,None,
-0.000494892491815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233493212,None,
-0.0004944182636517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234601000,None,
-0.0004935696448333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235710939,None,
-0.000498774559402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239806485,None,
-0.0004979758591717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240922878,None,
-0.0004934831703767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242030151,None,
-0.000493533089141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243139212,None,
-0.0004998228534542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244248818,None,
-0.0004993486251925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245359515,None,
-0.0004983003311403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246476606,None,
-0.0004942069924603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247584485,None,
-0.000495954149214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248694424,None,
-0.0004955048803344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249812939,None,
-0.000494681220722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253906485,None,
-0.0004974017933813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255016121,None,
-0.0005002721223337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256122788,None,
-0.0004987995187842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257233606,None,
-0.0004953301646591,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258339485,None,
-0.0004924099169423,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259457000,None,
-0.0004961787836537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260568181,None,
-0.0005001722848049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261678697,None,
-0.0004984001686691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262796000,None,
-0.0004955048803344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263904666,None,
-0.0004947311394864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267998485,None,
-0.0004917859323874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269123394,None,
-0.0004935830079054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270240545,None,
-0.0004952303271303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271353485,None,
-0.0004998228534542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272461939,None,
-0.0004993985439569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273572485,None,
-0.0004973768339991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274683969,None,
-0.000493657886052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275790969,None,
-0.000493008942115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276902121,None,
-0.0005012704976215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278012818,None,
-0.0004952053677481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282106485,None,
-0.0004952053677481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283218242,None,
-0.0004957794335386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284326757,None,
-0.0004933583734657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285465030,None,
-0.000493008942115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286577454,None,
-0.0004954050428057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287688212,None,
-0.000498899356313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288796666,None,
-0.0004975765090566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289916030,None,
-0.0004979259404074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291024394,None,
-0.0004953551240413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292140363,None,
-0.000497751224732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296232485,None,
-0.0004948309770152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297347969,None,
-0.0004956047178632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298458454,None,
-0.0004958543116852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299579181,None,
-0.0004945314644288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300687939,None,
-0.0004945813831932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301797151,None,
-0.0004919606480628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302905848,None,
-0.0004959791085962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304010424,None,
-0.0004973269152347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305117606,None,
-0.0004996481377788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306224363,None,
-0.0004944565862823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310317485,None,
-0.0005008711475064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311443788,None,
-0.0004970274026483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312559878,None,
-0.000495704555392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313669939,None,
-0.0004938076423452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314778091,None,
-0.0004947311394864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315887545,None,
-0.0004960789461249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316997212,None,
-0.0004940322767849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318105818,None,
-0.0004927843076752,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319225242,None,
-0.0004942319518425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320345181,None,
-0.0004980008185539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324438485,None,
-0.0004930339014971,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325543909,None,
-0.0004932086171725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326654121,None,
-0.0004999476503651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327763303,None,
-0.0004992737470459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328872454,None,
-0.0004963035805647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329996909,None,
-0.0004953800834235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331105697,None,
-0.0004951554489837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332214969,None,
-0.0004962287024181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333323939,None,
-0.0004949557739262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334430545,None,
-0.0004969275651196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338522485,None,
-0.0005009959444173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339641151,None,
-0.0004988494375486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340752333,None,
-0.0004944316269001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341857030,None,
-0.0004940821955493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342966151,None,
-0.0004976763465854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344074697,None,
-0.0004992487876637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345182545,None,
-0.0004979508997896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346300757,None,
-0.0004938575611096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347409000,None,
-0.000494930814544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348519121,None,
-0.0004924752914231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352614485,None,
-0.0004943472445456,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353723363,None,
-0.0004963190351679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354832424,None,
-0.0005006869257871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355940969,None,
-0.0004991144851642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357050151,None,
-0.0004965436695426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358161242,None,
-0.0004938979757962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359278788,None,
-0.0004948214726699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360398878,None,
-0.000500761803912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361509333,None,
-0.000499239282039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362623151,None,
-0.0004945718789203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366717485,None,
-0.0004953206601693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367826636,None,
-0.0004927997632976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368935242,None,
