Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,46586
Base Time Seconds,1719396872
Base Time Fractional,.000934708
Base Time,06/26/2024 10:14:32.000934708
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01299811750802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084581091,None,
-0.0129959959479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085691516,None,
-0.01299242673498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086800000,None,
-0.01299190258484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087910606,None,
-0.01300008931096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089027485,None,
-0.01299644521946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090148667,None,
-0.0129935748734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091256576,None,
-0.01299180274671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092377122,None,
-0.01299320048044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093489637,None,
-0.01299394926637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094599516,None,
-0.01299294388533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098694091,None,
-0.01299648813766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099815061,None,
-0.01299848489953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100922000,None,
-0.01299563951386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102032394,None,
-0.0129906725687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103140091,None,
-0.01299104696155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104247091,None,
-0.01299848489953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105353667,None,
-0.01299753643764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106464243,None,
-0.01299541487815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107570788,None,
-0.01299369267103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108679576,None,
-0.01299217014011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112772091,None,
-0.01299037305442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113883697,None,
-0.01299286900676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114991273,None,
-0.01299394226627,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116101940,None,
-0.01299853481858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117209879,None,
-0.01299631342099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118319334,None,
-0.01299394226627,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119434970,None,
-0.01299256949248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120551758,None,
-0.01299568943291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121663758,None,
-0.01300008230903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122770940,None,
-0.01299494064721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126863091,None,
-0.01299356787342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127970970,None,
-0.01299187062582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129079182,None,
-0.01299089720441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130202970,None,
-0.01299172086868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131311182,None,
-0.01299319348057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132422031,None,
-0.01299841002096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133531273,None,
-0.01299833514239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134641819,None,
-0.01299401714484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135752879,None,
-0.01299264437105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136861516,None,
-0.01299439153769,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140955091,None,
-0.01299234485677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142066970,None,
-0.01299222005915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143183849,None,
-0.01299369267103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144295758,None,
-0.01299444145674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145405879,None,
-0.01299202038296,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146514122,None,
-0.01299187062582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147624455,None,
-0.01299446641626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148733637,None,
-0.01299726188288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149877334,None,
-0.01299873449477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150988152,None,
-0.01299583919005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155080091,None,
-0.01299995751141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156188970,None,
-0.01299628846147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157299788,None,
-0.01299406706389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158408091,None,
-0.01299364275199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159528061,None,
-0.01299399218532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160645273,None,
-0.01299304372343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161755485,None,
-0.012992594452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162866606,None,
-0.01299162103059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163977394,None,
-0.01299284404724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165089152,None,
-0.0129941918615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169181091,None,
-0.01299209526154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170299122,None,
-0.01299286900676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171410970,None,
-0.0129985597781,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172521364,None,
-0.0129985597781,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173631909,None,
-0.01299359283294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174743334,None,
-0.01299294388533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175859273,None,
-0.01299261941153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176969425,None,
-0.01299309364247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178088031,None,
-0.01299299380438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179199576,None,
-0.01299626350195,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183294091,None,
-0.01299776107335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184404546,None,
-0.012995789271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185510394,None,
-0.0129922699782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186616788,None,
-0.0129922699782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187727879,None,
-0.01300028198522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188847091,None,
-0.01299688749003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189969182,None,
-0.01299524016149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191076819,None,
-0.0129918456663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192185394,None,
-0.0129934430758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193301940,None,
-0.01299187062582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197398091,None,
-0.01299177078773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198509819,None,
-0.01299646317814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199645303,None,
-0.01299466609245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200753394,None,
-0.01299424178055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201862606,None,
-0.01299164599011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202970516,None,
-0.01299174582821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204076122,None,
-0.0129970622067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205186667,None,
-0.01299791083049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206293000,None,
-0.01299723692336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207398182,None,
-0.01299293552323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211492091,None,
-0.01299238641394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212605000,None,
-0.01298959094844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213716909,None,
-0.01299368430863,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214826091,None,
-0.01299575594824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215938273,None,
-0.01299915044206,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217046546,None,
-0.01299787750688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218157243,None,
-0.01299500716284,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219295031,None,
-0.01299186226416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220413455,None,
-0.01299500716284,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221525909,None,
-0.01299363438961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225618091,None,
-0.01299560619116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226736091,None,
-0.01299308528031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227844182,None,
-0.01299403374182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228954091,None,
-0.01299286064469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230073728,None,
-0.01299228657588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231184152,None,
-0.01299553131262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232294243,None,
-0.01299822694006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233400728,None,
-0.01299715368099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234512152,None,
-0.01299615530046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235619364,None,
-0.01299907556352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239708091,None,
-0.01299515691992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240830425,None,
-0.01299328495642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241938516,None,
-0.01299403374182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243053425,None,
-0.01299435821549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244164273,None,
-0.01299405870133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245271576,None,
-0.01299218673783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246379425,None,
-0.01299098868119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247489485,None,
-0.01299428333695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248596728,None,
-0.01299765287126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249717455,None,
-0.01299191218318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253809091,None,
-0.01299543147457,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254919303,None,
-0.01299954979427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256025425,None,
-0.01299692904537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257135455,None,
-0.01299318511837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258241394,None,
-0.01299278576615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259361061,None,
-0.0129941834989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260480788,None,
-0.01299233649491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261591546,None,
-0.01299335983496,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262701061,None,
-0.01299051445044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263810334,None,
-0.01299620521948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267899091,None,
-0.01299378414669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269005031,None,
-0.01299083892411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270124909,None,
-0.0129934347135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271232212,None,
-0.01299957475379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272341303,None,
-0.01299685416683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273450000,None,
-0.01299358447058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274556879,None,
-0.01299236145442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275665637,None,
-0.01299370926815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276781637,None,
-0.01299365934912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277889576,None,
-0.01299428333695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281980091,None,
-0.01299827685909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283089455,None,
-0.01299765287126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284199455,None,
-0.01299807718298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285306243,None,
-0.01299400878231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286416394,None,
-0.01299216177832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287525485,None,
-0.01299722855953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288644909,None,
-0.01299837669714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289763879,None,
-0.01299650473364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290875606,None,
-0.01299318511837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291990303,None,
-0.0129930603208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296084091,None,
-0.01298996534114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297195728,None,
-0.01299313519934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298301728,None,
-0.01299558123165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299420000,None,
-0.01299797734493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300538394,None,
-0.01299608042192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301646243,None,
-0.01299430829647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302753122,None,
-0.01299211185929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303861516,None,
-0.01299510700089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304970637,None,
-0.01299840165666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306077849,None,
-0.01299373422766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310176091,None,
-0.01299470764868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311296455,None,
-0.01299226161637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312406576,None,
-0.01299076404557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313516758,None,
-0.01299293552323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314621728,None,
-0.01299400878231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315730334,None,
-0.01299633001705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316839576,None,
-0.01299722855953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317946667,None,
-0.01299575594824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319052364,None,
-0.01299271088761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320170970,None,
-0.012994406359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324268091,None,
-0.01299360765483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325375091,None,
-0.01299420668296,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326491485,None,
-0.01299510522515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327600970,None,
-0.01299403196642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328708819,None,
-0.01299225984153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329829303,None,
-0.01299245951758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330941940,None,
-0.01299505530614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332052576,None,
-0.01299872435345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333159697,None,
-0.01299812532532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334270303,None,
-0.01299592888884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338365091,None,
-0.01299839987988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339481697,None,
-0.01299680247153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340601303,None,
-0.01299338301928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341711091,None,
-0.01299458107554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342825940,None,
-0.01299443131851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343935212,None,
-0.01299523002268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345042667,None,
-0.01299268415313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346149122,None,
-0.01299186048945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347258031,None,
-0.01299403196642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348369122,None,
-0.01299582905081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352461091,None,
-0.01299066243318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353599849,None,
-0.01299338301928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354708394,None,
-0.01299917362454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355818061,None,
-0.01299837492037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356928576,None,
-0.01299550457724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358039576,None,
-0.01299405692593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359155091,None,
-0.01299518010367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360277849,None,
-0.01299585401032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361386940,None,
-0.01299245951758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362494970,None,
-0.01299710198559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366589091,None,
-0.01299777589224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367694970,None,
-0.01299647799796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368799667,None,
-0.01299235967955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369918576,None,
-0.0129934828573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371028970,None,
-0.01299909874603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372138031,None,
-0.01299635320043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373247849,None,
