Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,49833
Base Time Seconds,1719406164
Base Time Fractional,.416981556
Base Time,06/26/2024 12:49:24.416981556
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01195939951055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046794576,None,
-0.01196054763686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047903000,None,
-0.01196172072244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049011819,None,
-0.01196613851281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050119091,None,
-0.01196571420526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051227334,None,
-0.01196588892013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055320182,None,
-0.0119659887572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056430334,None,
-0.01196339299337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057540152,None,
-0.0119599735737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058650667,None,
-0.01196152104829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059767819,None,
-0.0119617456817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060875576,None,
-0.011960747311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061983758,None,
-0.01195974894029,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063101122,None,
-0.01195902512153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064220031,None,
-0.01196239462266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065330849,None,
-0.01196289380802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069419182,None,
-0.01196114665928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070530728,None,
-0.01196314340069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071638303,None,
-0.01196688729084,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072758213,None,
-0.0119666876167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073880728,None,
-0.01196097194441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074991031,None,
-0.01196236966339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076099243,None,
-0.01196226982632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077211334,None,
-0.0119624445412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078319546,None,
-0.0119617456817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079427364,None,
-0.01196613851281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083514182,None,
-0.0119659887572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084635576,None,
-0.01196341795264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085746031,None,
-0.01195959918469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086857273,None,
-0.01196114665928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087966455,None,
-0.01196808533568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089075152,None,
-0.01196551453112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090182182,None,
-0.011962519419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091293213,None,
-0.01196047275905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092400091,None,
-0.01196124649635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093522819,None,
-0.01196012332931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097614182,None,
-0.01196216998925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098723213,None,
-0.01196519006064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099830394,None,
-0.01196571420526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100941213,None,
-0.01196404193433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102050516,None,
-0.01195999853297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103170303,None,
-0.01196012332931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104289485,None,
-0.01196603867574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105405607,None,
-0.01196396705652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106516031,None,
-0.01196439136407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107626091,None,
-0.01196212007072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111717182,None,
-0.01196122153708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112823849,None,
-0.01195877552885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113942576,None,
-0.01196104682221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115052697,None,
-0.01196299364509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116159788,None,
-0.01196703704644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117270910,None,
-0.01196354274897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118378061,None,
-0.0119615959261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119489182,None,
-0.01195822642497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120595637,None,
-0.01196212007072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121704334,None,
-0.01195967473989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125796182,None,
-0.01196137196941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126911182,None,
-0.01196162156199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128019182,None,
-0.01195907571771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129126122,None,
-0.01195850165478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130235516,None,
-0.01195999921024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131343970,None,
-0.01196264489155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132452940,None,
-0.0119655651247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133572394,None,
-0.01196601439134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134682364,None,
-0.0119627946471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135791728,None,
-0.01196643869872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139881182,None,
-0.01196351846557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140989000,None,
-0.0119606731102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142099819,None,
-0.01196092270277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143219576,None,
-0.0119606731102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144336061,None,
-0.01196157164347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145444273,None,
-0.01195992433247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146551061,None,
-0.01195867636958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147657758,None,
-0.0119613220509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148767091,None,
-0.01196496610251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149873425,None,
-0.0119613220509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153966182,None,
-0.01196266985081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155083607,None,
-0.01196568992099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156190213,None,
-0.01196404260998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157299849,None,
-0.01196044847688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158410455,None,
-0.01196099758055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159517152,None,
-0.01196104749906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160631849,None,
-0.01196154668421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161740061,None,
-0.01195999921024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162848122,None,
-0.01195837685849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163970122,None,
-0.01196636382094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168063182,None,
-0.0119621457064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169171788,None,
-0.0119601988843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170278546,None,
-0.01196189611382,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171387182,None,
-0.0119681608875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172503303,None,
-0.01196481634697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173623303,None,
-0.011960847825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174734000,None,
-0.01196024880282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175842152,None,
-0.01196187115456,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176982879,None,
-0.01196152172496,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178093273,None,
-0.01196197099159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182182182,None,
-0.01196593951356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183298485,None,
-0.01196564000247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184413697,None,
-0.01196341862854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185524152,None,
-0.01196059823242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186637213,None,
-0.01196049839539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187744546,None,
-0.01196603935059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188853728,None,
-0.01196539040989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189961910,None,
-0.01196284456561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191070910,None,
-0.0119610225398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192182122,None,
-0.01196099758055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196272182,None,
-0.01195952498434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197382303,None,
-0.01196197099159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198491273,None,
-0.01196294440264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199597425,None,
-0.01196603935059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200708546,None,
-0.01196469155068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201817940,None,
-0.01196234538046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202928455,None,
-0.01195979953618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204046758,None,
-0.01196464163216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205157758,None,
-0.011966563495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206267637,None,
-0.01196299432116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210360182,None,
-0.01196197099159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211479667,None,
-0.01196122221386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212588182,None,
-0.01195887604364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213708122,None,
-0.0119616714805,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214819728,None,
-0.01196371813963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215928607,None,
-0.01196618910614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217038607,None,
-0.01196521569509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218148425,None,
-0.01196261993229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219258516,None,
-0.01195979953618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220365910,None,
-0.01196404260998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224459182,None,
-0.01195940018806,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225571303,None,
-0.01196276968784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226687303,None,
-0.01196254505452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227795031,None,
-0.01196107245832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228903182,None,
-0.0119600241695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230010970,None,
-0.01195945010657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231120061,None,
-0.01196174635828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232229303,None,
-0.01196668829129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233365970,None,
-0.01196486626548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234479788,None,
-0.01196528875401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238575182,None,
-0.01196618728691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239684122,None,
-0.0119643902211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240792485,None,
-0.01196211892959,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241901031,None,
-0.0119596978826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243046122,None,
-0.01196329201422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244163122,None,
-0.01196132023368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245275061,None,
-0.01196079608948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246381213,None,
-0.01195907390141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247488788,None,
-0.01196261811454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248597637,None,
-0.01196139511142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252686182,None,
-0.01196062137475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253804455,None,
-0.01196386607691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254911455,None,
-0.01196548842799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256022213,None,
-0.0119653386725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257129152,None,
-0.01196097080421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258236940,None,
-0.0119596479641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259343031,None,
-0.01196216884809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260457334,None,
-0.0119624933183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261563879,None,
-0.01196137015217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262668425,None,
-0.01196543850949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266759182,None,
-0.01196563818347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267869485,None,
-0.01196436526186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268976273,None,
-0.0119615448669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270084879,None,
-0.01196082104873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271191122,None,
-0.01196706086057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272305728,None,
-0.01196623720541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273425819,None,
-0.01196266803304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274534516,None,
-0.01196241844056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275639546,None,
-0.01196244339981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276749940,None,
-0.01195919869765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280841182,None,
-0.01196171958164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281948516,None,
-0.01196496428379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283061819,None,
-0.01196800931197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284178910,None,
-0.01196441518035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285287546,None,
-0.01196067129325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286396122,None,
-0.01195954812711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287501879,None,
-0.01196613736842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288609667,None,
-0.01196563818347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289717000,None,
-0.01196386607691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290825637,None,
-0.01196142007067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294916182,None,
-0.01196042170077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296023122,None,
-0.01195864959421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297130213,None,
-0.01196161974465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298239364,None,
-0.01196416558788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299346182,None,
-0.01196656167562,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300455425,None,
-0.01196621224616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301561728,None,
-0.01196386607691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302668364,None,
-0.0119615448669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303788758,None,
-0.01196346672895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304895849,None,
-0.0119620190926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308988182,None,
-0.01196431534336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310100819,None,
-0.01196304242175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311210546,None,
-0.01196146998916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312318849,None,
-0.01196022202679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313435455,None,
-0.01196062137475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314544667,None,
-0.0119630174625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315651576,None,
-0.01196671143111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316760788,None,
-0.0119658128982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317867455,None,
-0.0119639659139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318974182,None,
-0.01196711077907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323069182,None,
-0.01196601257218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324188213,None,
-0.01196176950013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325296152,None,
-0.01196184437787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326406576,None,
-0.01196284274777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327513546,None,
-0.01196179445938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328623334,None,
-0.01196087096722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329727849,None,
-0.01196049657851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330832637,None,
-0.01196281778852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331939667,None,
-0.0119662871239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333057334,None,
-0.01196074617099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337151182,None,
-0.01196239348131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338260364,None,
-0.01196908255961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339364728,None,
-0.011965388591,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340470000,None,
-0.01196329201422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341578970,None,
-0.01196204405185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342687728,None,
-0.01196179445938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343805879,None,
-0.0119624933183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344912970,None,
-0.01196196917411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346018637,None,
-0.01196047161927,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347125061,None,
-0.011967714323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351218182,None,
-0.01196481905016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352324303,None,
-0.01196112508135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353443910,None,
-0.01196075069262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354550273,None,
-0.01196811367098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355655758,None,
-0.01196661611606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356761243,None,
-0.01196367092472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357873273,None,
-0.01196040126314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358982728,None,
-0.01196112508135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360094788,None,
-0.01196312182125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361198516,None,
-0.01196127483685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365293182,None,
-0.01196539311288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366398273,None,
-0.01196589229785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367504788,None,
-0.01196529327588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368608910,None,
-0.01196110012211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369714091,None,
-0.01196169914407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370816273,None,
-0.01196546799062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371954485,None,
-0.01196636652357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373071607,None,
