Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,47750
Base Time Seconds,1719407909
Base Time Fractional,.966711193
Base Time,06/26/2024 13:18:29.966711193
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-4.913922358648e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097550606,None,
-5.16351680814e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098659909,None,
-4.958849359557e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099766515,None,
-5.323257255814e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103859758,None,
-5.128573585211e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104981303,None,
-4.87398724673e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106089879,None,
-4.601929296785e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107199758,None,
-4.681799520622e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108304212,None,
-4.724230577035e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109415061,None,
-4.664327909157e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110530030,None,
-4.564490129361e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111641788,None,
-4.522059072947e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112748030,None,
-4.711750854561e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113866758,None,
-4.711750854561e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117958758,None,
-4.624392797239e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119069485,None,
-5.043711472384e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120179394,None,
-5.200955975563e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121287000,None,
-4.938881803598e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122403061,None,
-4.654344131178e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123519970,None,
-4.706758965571e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124639818,None,
-4.699271132086e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125751273,None,
-4.73171841052e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126867394,None,
-4.666823853652e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127978485,None,
-5.258362698946e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132070758,None,
-5.096126306777e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133181152,None,
-4.829060245821e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134298970,None,
-4.59943335229e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135410394,None,
-4.784133244913e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136515546,None,
-5.303289699855e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137624576,None,
-5.02124797193e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138735636,None,
-4.794117022893e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139842000,None,
-4.699271132086e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140951030,None,
-4.744198132994e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142061849,None,
-4.644360353198e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146155758,None,
-4.841539968296e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147270061,None,
-5.113597918241e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148378061,None,
-5.198460031068e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149485152,None,
-4.836548079306e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150592485,None,
-4.711750854561e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151700849,None,
-4.58944957431e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152811606,None,
-5.340728867278e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153928394,None,
-5.243387031977e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155041061,None,
-4.819076467842e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156145909,None,
-4.681799520622e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160241758,None,
-4.564490129361e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161359394,None,
-4.479628016534e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162466303,None,
-4.784133244913e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163601727,None,
-5.111101973746e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164714424,None,
-5.168508697129e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165821394,None,
-4.993792582486e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166928546,None,
-4.611913074764e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168036697,None,
-4.509579350473e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169142030,None,
-5.220923531523e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170248303,None,
-4.679692778e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174340758,None,
-4.712140051431e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175483606,None,
-4.727115716091e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176609455,None,
-4.70215627499e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177724091,None,
-4.380179484792e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178835333,None,
-4.69716438677e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179945394,None,
-4.991685791758e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181058091,None,
-5.323646358396e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182167273,None,
-5.08403572383e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183291455,None,
-4.7046522191e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184407849,None,
-4.984197959428e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188501758,None,
-4.826953480494e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189609849,None,
-4.614798231138e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190718636,None,
-4.7046522191e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191866970,None,
-4.777034598292e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192978970,None,
-4.669709001559e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194103030,None,
-4.410130814113e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195215333,None,
-4.602318510588e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196322182,None,
-4.782026486512e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197427333,None,
-5.141442438362e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198536333,None,
-4.637261728129e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202626758,None,
-5.266239643865e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203748485,None,
-5.113987053151e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204859727,None,
-4.991685791758e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205965849,None,
-4.632269839909e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207073030,None,
-4.67470088978e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208183939,None,
-4.784522430622e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209295030,None,
-4.782026486512e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210409546,None,
-4.494992913855e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211519333,None,
-4.567375293047e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212624849,None,
-5.0765478915e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216715758,None,
-4.734603548421e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217826030,None,
-4.584846901817e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218936424,None,
-4.941766909556e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220041061,None,
-5.291199084965e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221148849,None,
-5.059076282729e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222266364,None,
-4.759562989522e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223381303,None,
-4.729611660201e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224500849,None,
-4.834441312824e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225613061,None,
-4.779530542402e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226727394,None,
-4.926791244896e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230818758,None,
-5.196353208783e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231925788,None,
-5.156418103022e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233030939,None,
-4.844425089264e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234147879,None,
-4.577359069487e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235259333,None,
-4.729611660201e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236363879,None,
-5.236288314544e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237472576,None,
-5.09152355616e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238578030,None,
-4.70714816321e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239684515,None,
-4.69466844266e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240793273,None,
-4.597326622368e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244883758,None,
-4.524944243176e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245991364,None,
-4.777034598292e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247096849,None,
-5.108995164931e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248205879,None,
-5.136450550141e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249312546,None,
-5.036612785739e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250420121,None,
-4.534928019616e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251528515,None,
-4.607310398808e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252634970,None,
-5.366077408267e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253750909,None,
-5.216320761663e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254862273,None,
-4.806985927613e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258951758,None,
-4.724619771981e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260068030,None,
-4.564879348937e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261178909,None,
-4.462545640424e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262284727,None,
-4.787018374732e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263399970,None,
-4.979206071207e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264517333,None,
-5.311166637846e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265627546,None,
-4.974214182987e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266738576,None,
-4.642253616349e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267845364,None,
-4.522448299066e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268956243,None,
-4.747083268971e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273049758,None,
-4.737099492531e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274170061,None,
-4.70714816321e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275281667,None,
-4.764554877742e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276391091,None,
-4.754571101302e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277503697,None,
-4.480017249195e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278612667,None,
-4.624782007578e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279719546,None,
-5.014149288748e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280830182,None,
-5.266239643865e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281937212,None,
-5.111491109041e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283047758,None,
-5.327542478975e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287140758,None,
-4.983102418238e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288251546,None,
-4.918207914041e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289358667,None,
-4.708548746636e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290466394,None,
-4.733508171327e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291583061,None,
-4.83833775503e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292693515,None,
-4.676101494538e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293816212,None,
-4.616198875279e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294926303,None,
-4.561288140959e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296036515,None,
-4.828353985153e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297140849,None,
-4.718532516513e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301233758,None,
-4.638662357501e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302343061,None,
-5.107899541694e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303464030,None,
-5.25765608984e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304580909,None,
-4.988094303176e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305692849,None,
-4.750979768611e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306800727,None,
-4.805890502931e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307909424,None,
-4.78093107824e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309018121,None,
-4.621190760217e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310134152,None,
-4.64115829997e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311244758,None,
-5.197753470582e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315338758,None,
-4.993086188115e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316444455,None,
-4.790914848117e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317550333,None,
-4.591239450588e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318659303,None,
-4.878272834536e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319765000,None,
-5.297591169346e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320873879,None,
-5.115387369101e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321984576,None,
-4.763459480957e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323099667,None,
-4.643654242439e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324222091,None,
-4.788418905648e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325334364,None,
-4.563784083428e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329428758,None,
-4.78093107824e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330535788,None,
-5.217721010334e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331646303,None,
-5.227704780211e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332752152,None,
-4.910720086634e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333870000,None,
-4.566280025897e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334980849,None,
-4.651142069847e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336087000,None,
-5.322550594037e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337197273,None,
-5.127867081447e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338306697,None,
-4.850817467375e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339412667,None,
-4.526344946391e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343501758,None,
-4.668613667131e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344621394,None,
-4.506377406638e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345732758,None,
-4.830849927623e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346839606,None,
-4.995582130584e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347956667,None,
-5.137850851323e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349065000,None,
-5.015549670337e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350172758,None,
-4.808386445401e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351281606,None,
-4.543816543675e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352390727,None,
-5.102907656755e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353506121,None,
-4.755971653549e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357594758,None,
-4.830849927623e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358706243,None,
-4.800898617993e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359816030,None,
-4.611206990341e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360932667,None,
-4.396555937998e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362044273,None,
