Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,48624
Base Time Seconds,1719411067
Base Time Fractional,.583404420
Base Time,06/26/2024 14:11:07.583404420
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01603691062832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082379910,None,
-0.01603389054787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083488758,None,
-0.01603174404441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084598940,None,
-0.01603975599338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085705637,None,
-0.01603928176587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086844576,None,
-0.01603591225462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090937516,None,
-0.01603426493801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092046213,None,
-0.01603259266206,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093157728,None,
-0.01603136965427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094277243,None,
-0.01603254274337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095386000,None,
-0.01603618680739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096528000,None,
-0.01603943152192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097646485,None,
-0.01603793396137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098758303,None,
-0.01603553786448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099865243,None,
-0.01603423997867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100975364,None,
-0.01603381566984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105069516,None,
-0.01603294209285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106188091,None,
-0.01603521339303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107312122,None,
-0.01603471420618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108421728,None,
-0.01603326656431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109531728,None,
-0.01603201859718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110646213,None,
-0.01603219331258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111753364,None,
-0.0160353132304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112864243,None,
-0.01603790900203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113973000,None,
-0.0160373099778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115079243,None,
-0.0160400055868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119168516,None,
-0.01603943152192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120281061,None,
-0.01603546298645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121392667,None,
-0.01603468924683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122501516,None,
-0.01603409022261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123611667,None,
-0.01603543802711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124723485,None,
-0.01603399038524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125833819,None,
-0.0160327923368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126958516,None,
-0.01603214339389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128071182,None,
-0.0160337907105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129181637,None,
-0.01603462721713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133279516,None,
-0.01603340421075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134389606,None,
-0.0160374226603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135501091,None,
-0.01604144110986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136617879,None,
-0.01603697339265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137737213,None,
-0.01603390339703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138846637,None,
-0.01603400323428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139956697,None,
-0.0160345772985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141066243,None,
-0.01603370372251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142175273,None,
-0.01603357892594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143322091,None,
-0.01603911989366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147416516,None,
-0.01603764729413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148537697,None,
-0.01603595006078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149646394,None,
-0.01603355396663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150753576,None,
-0.01603572542695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151864819,None,
-0.01604051761524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152972576,None,
-0.01603814648041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154081364,None,
-0.01603397827497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155186394,None,
-0.01603387843771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156295697,None,
-0.01603455233919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157416061,None,
-0.01603315461761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161508516,None,
-0.01603525119998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162619516,None,
-0.01603814648041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163727152,None,
-0.01603857078875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164833091,None,
-0.01603687355539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165945122,None,
-0.0160336787632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167064516,None,
-0.01603327941418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168175364,None,
-0.01604051761524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169286606,None,
-0.01603857078875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170438152,None,
-0.01603752249756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171550819,None,
-0.01603420290879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175641516,None,
-0.01603357892594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176763031,None,
-0.01603312965829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177908849,None,
-0.01603560063038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179029031,None,
-0.01603874550395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180140546,None,
-0.01603941940542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181252606,None,
-0.01603779705001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182366243,None,
-0.01603335429212,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183474879,None,
-0.01603198152985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184587516,None,
-0.01603941940542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185696213,None,
-0.01603380355977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189794516,None,
-0.01603430274605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190905970,None,
-0.01603450242056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192015940,None,
-0.01603347908869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193126182,None,
-0.01603188169259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194244334,None,
-0.0160352761593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195351334,None,
-0.01603592510146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196491061,None,
-0.01603739770099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197609970,None,
-0.01603702331128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198718152,None,
-0.01603480193233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199825637,None,
-0.016038670626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203917516,None,
-0.01603535103724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205029364,None,
-0.01603337925143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206146031,None,
-0.01603582526421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207269000,None,
-0.01603480193233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208380485,None,
-0.01603288006515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209489637,None,
-0.01603085836072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210606788,None,
-0.01603400323428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211715819,None,
-0.01603517632204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212825849,None,
-0.01604119151672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213934273,None,
-0.01603345412937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218028516,None,
-0.01604059249318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219141728,None,
-0.01603939444611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220251031,None,
-0.01603654908431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221360940,None,
-0.01603370372251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222468273,None,
-0.01603572542695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223579546,None,
-0.01603507648479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224688970,None,
-0.01603355396663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225797122,None,
-0.01603255559407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226922576,None,
-0.01603347908869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228034970,None,
-0.01603779705001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232132516,None,
-0.01603390339703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233239546,None,
-0.01603198152985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234349637,None,
-0.01603692347402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235467364,None,
-0.0160393694868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236586243,None,
-0.01603522624067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237706849,None,
-0.01603395331565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238819182,None,
-0.01603375364114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239929697,None,
-0.01603432770536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241040758,None,
-0.01603422786811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242151394,None,
-0.0160361831709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246247516,None,
-0.01603805511789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247367606,None,
-0.01603822983294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248476425,None,
-0.01603530959564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249583091,None,
-0.01603216472469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250692122,None,
-0.01603456081684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251803788,None,
-0.01604110015166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252915243,None,
-0.01603735625768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254025546,None,
-0.01603408659027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255134061,None,
-0.01603371220087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256244516,None,
-0.01603206488752,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260339516,None,
-0.01603131610872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261454758,None,
-0.01603443602037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262562516,None,
-0.01603768072849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263672394,None,
-0.01603942787902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264778819,None,
-0.01603633292666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265888970,None,
-0.01603271382914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267009273,None,
-0.01603308821854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268122516,None,
-0.01603895365245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269232970,None,
-0.01603785544355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270343455,None,
-0.01603473553189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274433516,None,
-0.01603366228228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275543273,None,
-0.01603363732299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276663849,None,
-0.01603026781841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277783213,None,
-0.01603223960257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278892334,None,
-0.01603568398503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280003061,None,
-0.0160387539781,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281111182,None,
-0.01603660747888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282222243,None,
-0.01603346260794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283328910,None,
-0.01603281366631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284438879,None,
-0.0160336123637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288534516,None,
-0.01603351252652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289644637,None,
-0.01603381203804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290754516,None,
-0.01603381203804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291872000,None,
-0.0160339867531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292983243,None,
-0.01603041757416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294099819,None,
-0.01603308821854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295207485,None,
-0.01603538447352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296315152,None,
-0.01603773064708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297436152,None,
-0.01603895365245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298543606,None,
-0.01603962755336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302635516,None,
-0.01603857926305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303744334,None,
-0.01603520975846,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304854819,None,
-0.01603166553883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305971516,None,
-0.01603338773006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307090485,None,
-0.01603483536907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308202091,None,
-0.01603301334066,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309311819,None,
-0.01603096667862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310428182,None,
-0.01603114139367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311536061,None,
-0.01603428626461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312641606,None,
-0.0160343361832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316732516,None,
-0.01603054237063,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317853303,None,
-0.01603842950729,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318963425,None,
-0.01603685707182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320071303,None,
-0.01603528463634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321179485,None,
-0.0160335874044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322287485,None,
-0.01603493520624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323396697,None,
-0.01603403667168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324505667,None,
-0.01603226456186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325614940,None,
-0.01603236439904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326736152,None,
-0.01603810503648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330830516,None,
-0.016036532601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331937394,None,
-0.01603438610179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333045364,None,
-0.01603333781147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334154819,None,
-0.01603476049119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335265455,None,
-0.01603895365245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336374243,None,
-0.01603578382221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337497455,None,
-0.01603431122391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338607061,None,
-0.01603159066095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339715819,None,
-0.0160339617938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340822516,None,
-0.01603226456186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344919516,None,
-0.01603458577613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346031213,None,
-0.01603668235676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347150637,None,
-0.01603862918164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348259788,None,
-0.01603503504341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349371364,None,
-0.01603216472469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350479394,None,
-0.01603333781147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351590000,None,
-0.01603907844891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352699334,None,
-0.0160358087815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353810667,None,
-0.01603540943281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354919122,None,
-0.01603333043905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359012516,None,
-0.01603168312613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360128637,None,
-0.01603208247472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361235394,None,
-0.0160332306019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362341576,None,
-0.01603682473917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363452606,None,
-0.01603739880276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364558940,None,
-0.01603590124557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365666334,None,
-0.0160328562126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366781394,None,
-0.01603240694544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367898091,None,
-0.01603832229637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369010031,None,
-0.01603213239329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373100516,None,
-0.01603303092761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374212516,None,
-0.01603417905479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375323243,None,
-0.01603340531691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376448516,None,
