Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,46945
Base Time Seconds,1719401344
Base Time Fractional,.673829526
Base Time,06/26/2024 11:29:04.673829526
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01873703833791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086838697,None,
-0.01873970899672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087950970,None,
-0.01874297868181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089059000,None,
-0.01874372746465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090168970,None,
-0.0187409320087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091278151,None,
-0.01873683866249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092385636,None,
-0.01873663898706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093494545,None,
-0.01874237965553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094604697,None,
-0.01873841110646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098692667,None,
-0.01873978387501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099803848,None,
-0.01873910997045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100911848,None,
-0.01873646427106,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102021212,None,
-0.01873586524479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103139091,None,
-0.01873828630932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104245151,None,
-0.01874125648127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105355454,None,
-0.01874272908753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106471000,None,
-0.01874028306357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107592454,None,
-0.01873758744533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108701121,None,
-0.01874133135955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112791667,None,
-0.01873960915901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113897151,None,
-0.01873788695847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115004909,None,
-0.01873813655275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116120485,None,
-0.01873828630932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117243303,None,
-0.01873743768876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118354364,None,
-0.01873544093451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119476242,None,
-0.01873656410878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120587454,None,
-0.0187395093213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121699667,None,
-0.01874482567949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122808060,None,
-0.01873643931164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126899667,None,
-0.01874377738351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128022030,None,
-0.01874148111612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129135424,None,
-0.01874040786071,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130242636,None,
-0.01873913492988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131351273,None,
-0.01873876053845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132460697,None,
-0.01873940948358,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133571273,None,
-0.01873776216133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134680242,None,
-0.0187375624859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135790515,None,
-0.01873681370306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136913818,None,
-0.01874337803266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141010667,None,
-0.01873841110646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142122030,None,
-0.01873878549788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143231485,None,
-0.0187441268155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144342667,None,
-0.01874490055778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145452394,None,
-0.0187428788441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146569970,None,
-0.0187393346053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147686545,None,
-0.01873828630932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148796182,None,
-0.01873975891558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149907030,None,
-0.01873813655275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151016424,None,
-0.01874101317043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155111667,None,
-0.01874360895301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156219697,None,
-0.0187437587097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157345364,None,
-0.01874036422478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158459121,None,
-0.01873721933434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159569667,None,
-0.01873869194177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160680939,None,
-0.01874498172265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161791060,None,
-0.01874173699442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162930515,None,
-0.01873956552245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164040545,None,
-0.01873716941545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165150000,None,
-0.01873659534815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169242667,None,
-0.01873734413158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170360060,None,
-0.01873716941545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171471636,None,
-0.01874268545344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172581212,None,
-0.01874283521013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173691909,None,
-0.01874053894092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174802303,None,
-0.01873624591587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175909424,None,
-0.01873622095643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177031424,None,
-0.01874513147934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178144788,None,
-0.01874188675111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179253848,None,
-0.01873786827999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183343667,None,
-0.01873909129294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184454212,None,
-0.01873844234729,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185563333,None,
-0.01873622095643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186685000,None,
-0.01873801803668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187798515,None,
-0.01874071365705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188907727,None,
-0.01874345919633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190014394,None,
-0.0187419865889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191125636,None,
-0.01873869194177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192232030,None,
-0.0187377684422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193341060,None,
-0.01873806795557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197433667,None,
-0.01873869194177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198552303,None,
-0.01873881673901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199661606,None,
-0.01873739405048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200771273,None,
-0.01873716941545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201880909,None,
-0.01873529745685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202998424,None,
-0.0187389165768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204105485,None,
-0.0187407885354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205213212,None,
-0.01874248577786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206329697,None,
-0.01874171203497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207450697,None,
-0.01874413310142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211538667,None,
-0.01874213634559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212648970,None,
-0.01873951560355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213755303,None,
-0.01873572176747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214862576,None,
-0.01873736909103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215977909,None,
-0.01873794315833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217102273,None,
-0.01873749388827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218213485,None,
-0.01873647055091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219324545,None,
-0.01873819275281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220440091,None,
-0.01873936584687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221550788,None,
-0.01873746892882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225639667,None,
-0.01873607119974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226760848,None,
-0.01874320960185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227872394,None,
-0.01874300992626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228982303,None,
-0.01873979015748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230091697,None,
-0.01873624591587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231199242,None,
-0.01873814283392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232310757,None,
-0.01873911625239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233420303,None,
-0.01873821771226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234527757,None,
-0.01873929096852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235637697,None,
-0.01874315968295,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239730667,None,
-0.01874236098062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240841909,None,
-0.01873936584687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241947394,None,
-0.01873584656471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243056273,None,
-0.01873911625239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244162636,None,
-0.01874393342584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245271697,None,
-0.01874183683221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246389303,None,
-0.01873824267171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247504727,None,
-0.01873736909103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248616212,None,
-0.01873876682012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249725727,None,
-0.01873871690122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253815667,None,
-0.01873911625239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254927757,None,
-0.01874183683221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256035909,None,
-0.01874408318252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257152151,None,
-0.01874111300822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258262970,None,
-0.01873821771226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259369788,None,
-0.01873796811778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260479424,None,
-0.01874348415577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261588091,None,
-0.01874166211608,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262699545,None,
-0.01873919113073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263806273,None,
-0.01874009989488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267901667,None,
-0.01873802825794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269011394,None,
-0.01873658060802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270125030,None,
-0.01873827785275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271235970,None,
-0.01874242112664,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272343394,None,
-0.01874416829033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273448848,None,
-0.01874132290946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274557364,None,
-0.01873865224497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275663848,None,
-0.0187366055675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276784000,None,
-0.01874169730168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277896545,None,
-0.01873857736652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281987667,None,
-0.01873812809586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283099333,None,
-0.01873770378468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284209545,None,
-0.01873810313638,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285319848,None,
-0.01873575694514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286441000,None,
-0.01873922631304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287555515,None,
-0.01873985030007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288665000,None,
-0.01874421820929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289772182,None,
-0.01874164738272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290880151,None,
-0.01873915143459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291985030,None,
-0.01874269568093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296075667,None,
-0.01873982534059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297197848,None,
-0.01873852744756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298307727,None,
-0.01873910151563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299417364,None,
-0.01873917639407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300525879,None,
-0.01873840265016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301634151,None,
-0.01873670540543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302745576,None,
-0.01873710475713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303865303,None,
-0.0187400749354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304976424,None,
-0.01874441788514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306084909,None,
-0.01873782858209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310178667,None,
-0.01874316991108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311290454,None,
-0.01874289535678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312401727,None,
-0.01873952582681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313512848,None,
-0.01873955078629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314620788,None,
-0.01873995013799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315737545,None,
-0.01873955078629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316859060,None,
-0.01873975046214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317970000,None,
-0.01873980038111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319078909,None,
-0.01873588174255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320192879,None,
-0.01874237120768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324279667,None,
-0.01874069892243,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325386030,None,
-0.01873613133736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326501212,None,
-0.01874037444918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327620727,None,
-0.01874626488676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328729727,None,
-0.01874244608612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329837757,None,
-0.01873862728549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330944485,None,
-0.01873905159667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332053060,None,
-0.01874004997592,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333161909,None,
-0.01873945094837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334270909,None,
-0.01873992517851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338360667,None,
-0.01874386877655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339469030,None,
-0.01874416829033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340579848,None,
-0.01874064900347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341688727,None,
-0.01873900167771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342795424,None,
-0.01873962566474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343905000,None,
-0.01874486715581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345013788,None,
-0.01874222145079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346122030,None,
-0.01873995013799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347240364,None,
-0.01873685516232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348357242,None,
-0.01873795337949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352452667,None,
-0.01873787850105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353568879,None,
-0.018739276232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354677757,None,
-0.01874319487056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355782121,None,
-0.01874284543782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356904788,None,
-0.01874209665338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358013242,None,
-0.01873850248808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359115727,None,
-0.01873772874416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360222121,None,
-0.0187440684524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361329576,None,
-0.01874309503264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362435545,None,
-0.01874034948969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366532667,None,
-0.01874044932762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367653000,None,
-0.01873955078629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368759030,None,
-0.01873640589165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369869333,None,
-0.01873867720445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370977636,None,
-0.01874239616716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372082667,None,
-0.01874441788514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373185848,None,
