Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50823
Base Time Seconds,1719394746
Base Time Fractional,.794932541
Base Time,06/26/2024 09:39:06.794932541
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.001357783479245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129091485,None,
-0.001361352690818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130200455,None,
-0.001364023359617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131307637,None,
-0.001365246376171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132424424,None,
-0.001365196457128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133533667,None,
-0.001361452528904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134642182,None,
-0.001359181212448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135761031,None,
-0.001361951719334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139855485,None,
-0.001361652205076,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140966364,None,
-0.001362326112156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142077818,None,
-0.00136122789321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143189273,None,
-0.001360004876657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144295061,None,
-0.001359181212448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145411091,None,
-0.001362151395506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146528970,None,
-0.001362700504978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147641546,None,
-0.001364822064305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148756121,None,
-0.001365321254735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149865212,None,
-0.001365527519583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153959485,None,
-0.001365302883832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155066152,None,
-0.001363056526326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156185879,None,
-0.001360685371181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157297364,None,
-0.001360410816374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158403546,None,
-0.001361359278432,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159509424,None,
-0.00136115960221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160615394,None,
-0.001360236099679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161721424,None,
-0.001359487313844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162828394,None,
-0.001361858468989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163934728,None,
-0.001360910006931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168030485,None,
-0.001358938204231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169139273,None,
-0.001362332700018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170247212,None,
-0.00136660077928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171357182,None,
-0.001364154745551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172464273,None,
-0.001359936585345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173573485,None,
-0.001361484076072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174679243,None,
-0.001360760249764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175796940,None,
-0.0013615090356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176905000,None,
-0.001360410816374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178010606,None,
-0.001366001750612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182101485,None,
-0.001364903531387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183218424,None,
-0.001362257821435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184328364,None,
-0.001359836747234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185447849,None,
-0.001361758630878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186564667,None,
-0.001366750536447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187677758,None,
-0.001364703855164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188784576,None,
-0.001361783590406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189892273,None,
-0.001361359278432,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191002121,None,
-0.001361334318905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192107849,None,
-0.001358364135091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196200485,None,
-0.001360410816374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197321879,None,
-0.001364304502718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198443697,None,
-0.001365976791084,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199553334,None,
-0.001363855231217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200660243,None,
-0.00135988666629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201767788,None,
-0.001359711949595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202875243,None,
-0.001365876952973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203981849,None,
-0.001365103207609,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205088455,None,
-0.001363031566798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206208182,None,
-0.001360660411653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210301485,None,
-0.001359587151955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211407364,None,
-0.001358339175563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212513667,None,
-0.001362033185684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213622212,None,
-0.001363980028856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214733243,None,
-0.001365652317222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215856152,None,
-0.001363680514522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216966091,None,
-0.001361084723626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218073970,None,
-0.001359137880454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219178697,None,
-0.001364179705079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220285909,None,
-0.001361259440321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224378485,None,
-0.001360236099679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225493485,None,
-0.001361434157016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226610728,None,
-0.001360635452125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227718212,None,
-0.0013595372329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228823667,None,
-0.001361059764098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229930243,None,
-0.001363830271689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231034546,None,
-0.001367000131726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232150637,None,
-0.001364304502718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233257121,None,
-0.001362532376241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234365849,None,
-0.001365352802888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238461485,None,
-0.00136335604066,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239569909,None,
-0.001360910006931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240679273,None,
-0.001361983266629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241784455,None,
-0.001361708711822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242895546,None,
-0.001360610492597,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244006394,None,
-0.001360136261568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245113121,None,
-0.001359986504401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246231273,None,
-0.001362307740491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247339394,None,
-0.001364853612331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248453818,None,
-0.001359013082815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252550485,None,
-0.001363605635939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253658424,None,
-0.001365527519583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254766818,None,
-0.001364129786023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255886303,None,
-0.001360984885515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256997152,None,
-0.001361409197488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258101909,None,
-0.001361109683154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259206818,None,
-0.001361334318905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260340697,None,
-0.001359612111483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261450182,None,
-0.001358239337452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262558667,None,
-0.001363957373703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266653485,None,
-0.00136113694713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267772576,None,
-0.001358391399138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268881212,None,
-0.001361411501929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269990212,None,
-0.001367301950348,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271096788,None,
-0.001365355107226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272203121,None,
-0.001361835813892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273311000,None,
-0.001360937270913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274421182,None,
-0.001361261744766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275535879,None,
-0.0013622102068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276651091,None,
-0.001361311663821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280746485,None,
-0.001364531442829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281859364,None,
-0.001365130471482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282979000,None,
-0.00136363289985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284089849,None,
-0.001359514577862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285199909,None,
-0.001359814092189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286320031,None,
-0.001367027395549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287427697,None,
-0.00136567958108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288533879,None,
-0.001362459802072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289640334,None,
-0.001359789132661,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290752000,None,
-0.001359664335026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294843485,None,
-0.001357967087176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295964455,None,
-0.001361486380511,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297074606,None,
-0.001363932414176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298179667,None,
-0.001366378447841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299293576,None,
-0.00136380761654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300402728,None,
-0.001361785894837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301512031,None,
-0.001358940508737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302622031,None,
-0.001364381685666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303729818,None,
-0.001364781038101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304838515,None,
-0.001360812473277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308932485,None,
-0.001361411501929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310038728,None,
-0.001360762554222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311144000,None,
-0.00135864099441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312249485,None,
-0.001361261744766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313356788,None,
-0.001363433223632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314462879,None,
-0.001365305188172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315582485,None,
-0.001364905835737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316699788,None,
-0.001362484761599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317808697,None,
-0.001359564496917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318918546,None,
-0.001362734356871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323008485,None,
-0.001360138566042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324117091,None,
-0.001361062068549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325224091,None,
-0.001360862392331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326336121,None,
-0.001359864011243,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327445455,None,
-0.001359589456444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328553061,None,
-0.001360038727933,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329659970,None,
-0.001362285085381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330766485,None,
-0.001366378447841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331885243,None,
-0.001365330147699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332994091,None,
-0.001365529823917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337083485,None,
-0.001365904216825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338191788,None,
-0.001363483142687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339299334,None,
-0.001360463039896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340408637,None,
-0.001361386542402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341514940,None,
-0.001361636137674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342620667,None,
-0.001361261744766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343731576,None,
-0.001359464658808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344838031,None,
-0.00135864099441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345956576,None,
-0.001361211825712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347066152,None,
-0.001362010530582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351158485,None,
-0.001359165144482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352270515,None,
-0.001361611178147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353378940,None,
-0.001366752840749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354488788,None,
-0.001364456564247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355604243,None,
-0.001361286704293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356718697,None,
-0.001360862392331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357825334,None,
-0.001361636137674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358932364,None,
-0.001360887351858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360043788,None,
-0.001359739213607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361149818,None,
-0.001365554783444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365244485,None,
-0.001364805997628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366365212,None,
-0.001363582980795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367475909,None,
-0.001359739213607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368585364,None,
-0.001359514577862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369692243,None,
-0.001366603083586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370799031,None,
-0.001365704540607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371904970,None,
-0.001363907454649,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373012394,None,
