Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,48645
Base Time Seconds,1719409369
Base Time Fractional,.120187844
Base Time,06/26/2024 13:42:49.120187844
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0006094602349716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075993364,None,
-0.0006113321891708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077104394,None,
-0.0006056913671838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081195091,None,
-0.0006081623467268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082304273,None,
-0.0006143772346681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083409455,None,
-0.0006129795088661,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084513697,None,
-0.0006096848694755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085622182,None,
-0.0006082122655054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086731455,None,
-0.0006101341384833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087837364,None,
-0.0006101341384833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088946243,None,
-0.000608337062452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090074122,None,
-0.0006061905549703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091185213,None,
-0.0006136034935991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095274091,None,
-0.0006107082044377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096380394,None,
-0.0006080375497802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097488728,None,
-0.0006066647833674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098593758,None,
-0.0006143273158895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099716728,None,
-0.0006130793464233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100831455,None,
-0.0006112573110028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101940243,None,
-0.0006085616969559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103049122,None,
-0.0006092855192463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104160849,None,
-0.0006093603974143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105271364,None,
-0.0006091357629104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109367091,None,
-0.0006106832450484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110487455,None,
-0.0006135535748205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111599728,None,
-0.0006118812957359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112708182,None,
-0.0006086615345132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113816879,None,
-0.0006074135650471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114928667,None,
-0.0006117315393999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116035576,None,
-0.0006144271534468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117143606,None,
-0.0006118563363465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118248516,None,
-0.0006092356004677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119358394,None,
-0.0006080874685588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123455091,None,
-0.0006064151894742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124565455,None,
-0.0006081124279481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125674182,None,
-0.0006109827577202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126780758,None,
-0.0006119062551252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127889485,None,
-0.00061320414337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128998243,None,
-0.0006093853568036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130130031,None,
-0.0006069892554286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131241606,None,
-0.0006080625091695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132347879,None,
-0.0006153506508517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133452546,None,
-0.0006083707143316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137549091,None,
-0.0006089697397855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138654637,None,
-0.0006072974603933,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139784697,None,
-0.0006065736379699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140900364,None,
-0.0006061742876673,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142009728,None,
-0.0006087700646342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143116516,None,
-0.0006125389331151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144227728,None,
-0.0006130131615995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145334516,None,
-0.0006105172222081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146440728,None,
-0.0006079963234229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147549455,None,
-0.0006116403949342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151639091,None,
-0.0006073473791812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152748243,None,
-0.0006089198209977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153884455,None,
-0.0006091444555429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154997879,None,
-0.000607671851302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156109122,None,
-0.0006084955113012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157224213,None,
-0.0006061992470612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158330819,None,
-0.0006092442931186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159439152,None,
-0.0006107418567534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160561606,None,
-0.0006127635676603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161673606,None,
-0.0006085953488768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165763091,None,
-0.0006140614561438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166873879,None,
-0.0006133875525082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167981061,None,
-0.0006097185216029,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169096909,None,
-0.0006086702270586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170219606,None,
-0.0006091694149368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171334122,None,
-0.000608270876756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172444455,None,
-0.0006081959985742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173556000,None,
-0.0006061493282733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174662879,None,
-0.0006085703894829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175769728,None,
-0.0006112410446316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179866091,None,
-0.0006075720137264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180985152,None,
-0.0006079963234229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182092909,None,
-0.0006148351973551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183198637,None,
-0.0006126637300847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184304879,None,
-0.0006095188464516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185411606,None,
-0.0006077467294838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186522303,None,
-0.0006096186840273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187627364,None,
-0.0006084705519073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188738455,None,
-0.0006080961609986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189860819,None,
-0.0006118400700855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193947091,None,
-0.0006134624306899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195056182,None,
-0.0006104423440264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196163697,None,
-0.0006070478664542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197272213,None,
-0.0006067233943333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198380122,None,
-0.0006124141361455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199489425,None,
-0.0006126637300847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200607970,None,
-0.0006107168973594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201717758,None,
-0.0006087451052403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202826576,None,
-0.0006080212828168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203938182,None,
-0.0006054754246377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208026091,None,
-0.0006089697397855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209134516,None,
-0.0006105172222081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210255576,None,
-0.0006139116997803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211367061,None,
-0.0006114656791768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212474728,None,
-0.0006097434809968,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213583334,None,
-0.0006067483537273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214694970,None,
-0.000609993074936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215801576,None,
-0.000613437471296,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216912849,None,
-0.0006121895016003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218019000,None,
-0.0006089198209977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222112091,None,
-0.0006078465670594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223230000,None,
-0.000606249165849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224338243,None,
-0.0006081460797864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225445485,None,
-0.0006098183591786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226552122,None,
-0.0006130381209934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227663273,None,
-0.0006130381209934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228770243,None,
-0.0006107917755412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229884849,None,
-0.0006077716888777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231003697,None,
-0.0006078964858473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232112576,None,
-0.0006088948616038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236207091,None,
-0.0006088699022099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237316728,None,
-0.0006083457549377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238427940,None,
-0.0006083956737255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239534303,None,
-0.0006084455925134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240653273,None,
-0.0006057499779707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241759485,None,
-0.0006081959985742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242867334,None,
-0.0006121645422064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243973485,None,
-0.0006136121870534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245081364,None,
-0.0006125139737212,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246195819,None,
-0.0006145216189987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250290091,None,
-0.0006135731620698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251408455,None,
-0.0006081819332108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252516273,None,
-0.0006087310398539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253622152,None,
-0.0006090305525682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254732546,None,
-0.0006094299028541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255844455,None,
-0.000606659410246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256962000,None,
-0.0006053365624241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258070909,None,
-0.0006080571362465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259178576,None,
-0.0006101537252472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260296637,None,
-0.0006066344508531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264390091,None,
-0.0006082817707823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265498970,None,
-0.0006150707256418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266605455,None,
-0.0006123501518194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267715940,None,
-0.0006099041313185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268831637,None,
-0.0006084065677466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269949909,None,
-0.0006094049434612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271067516,None,
-0.0006086811210681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272190394,None,
-0.0006076328265678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273306758,None,
-0.0006074331514248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274414758,None,
-0.0006139475529628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278505091,None,
-0.0006109524258189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279610697,None,
-0.0006069090041746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280731273,None,
-0.0006087559992467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281840637,None,
-0.0006138477153914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282952152,None,
-0.0006133734869269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284058819,None,
-0.0006104532379616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285165243,None,
-0.0006089806337825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286274061,None,
-0.0006079822580679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287385940,None,
-0.0006089806337825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288491940,None,
-0.0006094049434612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292587091,None,
-0.0006111521009618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293705879,None,
-0.0006138227559985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294816091,None,
-0.0006114016948905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295923516,None,
-0.0006084814459252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297032273,None,
-0.0006067342884246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298142849,None,
-0.0006107277912831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299249909,None,
-0.00061409730932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300370334,None,
-0.0006123501518194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301479516,None,
-0.0006084065677466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302587940,None,
-0.0006087809586396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306674091,None,
-0.0006059605472457,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307792667,None,
-0.0006080321768536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308902031,None,
-0.0006097044561756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310016243,None,
-0.0006122752736408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311133061,None,
-0.0006130240554268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312242485,None,
-0.0006093550246755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313350819,None,
-0.000607582907782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314462334,None,
-0.0006085812834967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315568394,None,
-0.0006154451165348,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316680303,None,
-0.0006093051058898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320773091,None,
-0.0006090055931754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321891667,None,
-0.0006083566489609,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323003728,None,
-0.0006059355878529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324115425,None,
-0.0006079323392821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325224546,None,
-0.0006088308774253,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326330516,None,
-0.0006133984463198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327441061,None,
-0.000613173811784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328547516,None,
-0.000610752750676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329654758,None,
-0.0006062600599601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330773455,None,
-0.0006111521009618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334864091,None,
-0.0006098042937471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335972516,None,
-0.0006091553495326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337083819,None,
-0.000609629577997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338194394,None,
-0.0006095297404256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339305061,None,
-0.000607582907782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340428940,None,
-0.0006068840447818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341545606,None,
-0.0006085313647109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342653485,None,
-0.0006102036440329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343765425,None,
-0.0006125498269623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344875576,None,
-0.0006083816083537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348964091,None,
-0.0006145715377845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350098879,None,
-0.000611875923355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351209213,None,
-0.0006101038064615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352318728,None,
-0.0006084564865323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353429546,None,
-0.0006089806337825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354564758,None,
-0.0006085064053181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355695758,None,
-0.0006078075423178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356817213,None,
-0.0006055611969599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357927213,None,
-0.0006078574611035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359035909,None,
-0.0006103027243431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363128091,None,
-0.000606184424368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364239728,None,
-0.000608655404353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365346728,None,
-0.0006138719176548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366457546,None,
-0.000613372729779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367564909,None,
