Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,45661
Base Time Seconds,1719411329
Base Time Fractional,.599629193
Base Time,06/26/2024 14:15:29.599629193
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0139872002475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191051394,None,
-0.01398577756061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195141636,None,
-0.01398427999547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196250667,None,
-0.0139865513026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197357818,None,
-0.01398874773148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198465606,None,
-0.01399106895745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199585879,None,
-0.01398952147347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200707091,None,
-0.01398642650551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201817818,None,
-0.01398657626202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202924545,None,
-0.01399161806467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204031606,None,
-0.01399224205014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205140121,None,
-0.01398749976052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209234636,None,
-0.01398660122144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210358424,None,
-0.01398595227654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211475182,None,
-0.01398273251149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212585242,None,
-0.01398777431413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213694545,None,
-0.01398797398949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214802091,None,
-0.0139912686328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215908757,None,
-0.01399039505313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217018060,None,
-0.01398794903007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218128060,None,
-0.01398580252003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219234727,None,
-0.01398759731031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223328636,None,
-0.01398492665335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224437060,None,
-0.01398702324386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225545727,None,
-0.0139861995833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226652333,None,
-0.01398649909623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227767454,None,
-0.01398487673453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228873515,None,
-0.0139866488527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229981848,None,
-0.01398817137676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231100273,None,
-0.01399124138428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232207182,None,
-0.01399049260196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233314939,None,
-0.01399199016661,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237407636,None,
-0.01399231463895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238515788,None,
-0.0139894193473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239622212,None,
-0.01398585015155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240744242,None,
-0.01398604982684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241852545,None,
-0.01398647413682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242960909,None,
-0.01398537592275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244073364,None,
-0.01398440250573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245180818,None,
-0.01398297981931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246289121,None,
-0.01398744755384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247397485,None,
-0.0139859499892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251486636,None,
-0.0139838783581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252598545,None,
-0.01398707316268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253709242,None,
-0.01399271398952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254815515,None,
-0.01398931950965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255922454,None,
-0.0139866488527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257033848,None,
-0.01398567543568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258140121,None,
-0.01398847088969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259247848,None,
-0.01398754739149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260372424,None,
-0.01398582519214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261487515,None,
-0.01399149097839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265580636,None,
-0.01399216488248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266687667,None,
-0.01398994349492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267795545,None,
-0.01398597494861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268904515,None,
-0.01398609974566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270011485,None,
-0.01399318821833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271152212,None,
-0.01399194024779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272266060,None,
-0.01398822129558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273374606,None,
-0.0139861995833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274481636,None,
-0.01398739763502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275591424,None,
-0.01398405307398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279685636,None,
-0.0139871230815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280806727,None,
-0.01398991853551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281915000,None,
-0.01399146601898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283025303,None,
-0.0139894193473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284133727,None,
-0.01398580023273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285244909,None,
-0.01398704820327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286353485,None,
-0.01399236455777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287460424,None,
-0.01399116650605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288567060,None,
-0.01398954414435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289684485,None,
-0.01398677364975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293777636,None,
-0.01398604982684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294899576,None,
-0.01398587511096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296011364,None,
-0.01398702324386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297118485,None,
-0.01398889519967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298225333,None,
-0.01399164073486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299336667,None,
-0.01399139114075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300454394,None,
-0.01398822129558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301572060,None,
-0.01398542584157,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302681091,None,
-0.0139889700779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303789606,None,
-0.0139861995833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307885636,None,
-0.01398797170147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308994606,None,
-0.0139871230815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310101848,None,
-0.01398747251325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311223424,None,
-0.01398567543568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312332151,None,
-0.01398654901505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313441121,None,
-0.01398864560556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314547818,None,
-0.01399189032896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315659273,None,
-0.01399179049132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316768212,None,
-0.01398991853551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317876667,None,
-0.01399184041014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321973636,None,
-0.01398837105204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323083000,None,
-0.01398532600393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324188394,None,
-0.01398792178265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325298212,None,
-0.01398694836563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326404757,None,
-0.0139861995833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327517576,None,
-0.01398752243208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328627060,None,
-0.01398547576039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329733000,None,
-0.0139873477162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330853576,None,
-0.01398904495613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331962788,None,
-0.01398627479785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336059636,None,
-0.01398936976418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337168636,None,
-0.01399258952753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338279182,None,
-0.01399046797803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339387454,None,
-0.01398697366122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340505212,None,
-0.01398595032558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341617909,None,
-0.01398794707804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342726091,None,
-0.01398615000083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343838273,None,
-0.01398659927013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344947636,None,
-0.01398510170578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346054727,None,
-0.01399029326219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350147636,None,
-0.01398737301171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351269060,None,
-0.01398465243648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352379151,None,
-0.01398607512261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353488333,None,
-0.01399341318792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354597667,None,
-0.01399121676021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355705576,None,
-0.01398799699686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356814303,None,
-0.01398592536617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357920424,None,
-0.01398739797112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359029606,None,
-0.01398697366122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360136909,None,
-0.01398694870181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364225636,None,
-0.01399021838398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365335848,None,
-0.01399081740972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366445182,None,
-0.01398917008893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367554606,None,
-0.01398704853944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368665333,None,
-0.01398585048796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369772060,None,
-0.01399258952753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370891576,None,
-0.01399229001466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372000394,None,
-0.01398971919586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373107212,None,
