Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,49831
Base Time Seconds,1719404252
Base Time Fractional,.908457162
Base Time,06/26/2024 12:17:32.908457162
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-1.700067642951e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032302788,None,
-1.829855896524e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033424940,None,
-1.939676726471e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034534667,None,
-1.749986202017e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.035647061,None,
-1.592742740957e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.036756273,None,
-1.710051354764e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.037865970,None,
-1.952156366237e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.038974334,None,
-2.256659576544e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.040081364,None,
-2.164310242271e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041190212,None,
-1.937180798517e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042310273,None,
-2.268981173043e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046402788,None,
-1.999421157823e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047512667,None,
-1.687430399466e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048619576,None,
-1.87462485448e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049728303,None,
-1.812226702809e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050835424,None,
-1.769795959672e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051973424,None,
-1.622536321728e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.053084364,None,
-1.557642243989e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054195030,None,
-1.954494488619e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055305576,None,
-2.251509690575e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056411637,None,
-1.669958916998e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060503788,None,
-1.909567819416e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061623485,None,
-2.27147709911e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062740152,None,
-2.134201165433e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063851273,None,
-1.792259294274e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064962909,None,
-1.719877438335e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066072061,None,
-1.892096336948e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067180758,None,
-1.797251146408e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068296121,None,
-1.769795959672e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069407212,None,
-1.557642243989e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070515727,None,
-2.171640056436e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074609788,None,
-1.929535227951e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075721788,None,
-1.620040395661e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076829091,None,
-1.794755220341e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077938909,None,
-2.393777476386e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079048000,None,
-2.241525986308e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080158424,None,
-1.844673741678e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081277758,None,
-1.74733262507e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082398909,None,
-1.96198226682e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083510637,None,
-1.884608558747e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084618182,None,
-1.819714481009e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088710788,None,
-2.154168573968e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089820424,None,
-2.331379324715e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090931758,None,
-2.026876344558e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092052091,None,
-1.595081134992e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093160637,None,
-1.884608558747e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094270909,None,
-2.343858955049e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095378697,None,
-2.181623760703e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096487758,None,
-1.984445601422e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097598970,None,
-1.702405955867e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098705243,None,
-1.74733262507e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102795788,None,
-1.607560765326e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103910030,None,
-1.897088189082e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105021970,None,
-2.066811161628e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106130788,None,
-2.416240810988e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107243455,None,
-2.056827457361e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108352273,None,
-1.852161519878e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109459485,None,
-1.669958916998e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110567637,None,
-2.18411968677e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111684788,None,
-2.256501542709e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112806000,None,
-1.797251146408e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116896788,None,
-1.824706333143e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118005061,None,
-1.704901881934e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119122409,None,
-1.445325570981e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120236318,None,
-1.65248743453e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121349531,None,
-1.981949675355e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122472409,None,
-2.296436359779e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123582349,None,
-2.268981173043e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124693652,None,
-1.974461897154e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125804924,None,
-1.669958916998e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126914106,None,
-1.979453749288e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131005773,None,
-1.727365216536e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132125591,None,
-1.87462485448e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133235258,None,
-1.774787811806e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134343894,None,
-1.664967064864e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135487682,None,
-1.677446695198e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136601803,None,
-1.602568913193e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137713531,None,
-1.986941527489e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138825682,None,
-2.254005616642e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139935015,None,
-2.256501542709e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141047773,None,
-2.036860048826e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145139773,None,
-2.281460803378e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146249803,None,
-2.114233756898e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147361258,None,
-1.872128928413e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148473773,None,
-1.74733262507e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149582955,None,
-1.907071893349e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150693409,None,
-1.844673741678e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151813137,None,
-1.734852994736e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152932440,None,
-1.570121874324e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154044743,None,
-1.884608558747e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155156500,None,
-1.956832461579e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159249773,None,
-1.749670767214e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160356773,None,
-1.866979196553e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161466500,None,
-2.446033571162e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162586470,None,
-2.198937092342e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163697197,None,
-1.812068867926e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164808470,None,
-1.782117779585e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165917682,None,
-1.847011804325e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167027773,None,
-1.879458816696e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168137106,None,
-1.747174843186e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169251743,None,
-2.228888180683e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173344773,None,
-2.203928940399e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174457894,None,
-2.076636814946e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175569409,None,
-1.677288970388e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176681258,None,
-1.729703374986e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177790561,None,
-2.383635470449e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178898500,None,
-2.124059371487e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180008470,None,
-1.886946588781e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181128500,None,
-1.654825654132e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182249924,None,
-1.817060715983e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183362682,None,
-1.599915325505e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187452773,None,
-1.832036260154e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188566409,None,
-2.089116435088e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189675318,None,
-2.266327041111e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190788076,None,
-2.131547143572e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191919531,None,
-1.704744134702e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193037773,None,
-1.692264514559e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194146531,None,
-2.213912636512e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195256106,None,
-2.371155850307e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196367228,None,
-2.071644966889e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197478076,None,
-1.684776742474e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201573773,None,
-1.844515880297e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202696834,None,
-1.699752286645e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203807591,None,
-1.814564791955e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204917258,None,
-1.939360993379e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206025894,None,
-2.286294433339e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207135561,None,
-2.129051219544e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208245894,None,
-1.969312081721e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209358440,None,
-1.722215602901e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210467500,None,
-2.029214258405e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211608803,None,
-1.744678919157e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215697773,None,
-1.934369145322e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216808924,None,
-1.891938436838e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217918015,None,
-1.787109627642e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219033258,None,
-1.55998054105e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220143834,None,
-1.602411249534e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221254531,None,
-1.911905829066e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222376773,None,
-2.226392256655e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223486955,None,
-2.08662051106e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224598167,None,
-1.956832461579e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225708712,None,
-2.173977852057e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229796773,None,
-1.974303929778e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230907924,None,
-1.682280818445e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232026652,None,
-1.834532184183e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233137985,None,
-1.914401753094e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234246409,None,
-1.842019956268e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235359834,None,
-1.612394945648e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236469561,None,
-1.594923477448e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237579712,None,
-1.794597399727e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238690167,None,
-2.066653118832e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239798773,None,
-1.719719678873e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243893773,None,
-1.941856917408e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245003652,None,
-2.306261825566e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246110318,None,
-2.213912636512e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247220500,None,
-1.767142235414e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248330894,None,
-1.684776742474e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249440228,None,
-1.95433653755e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250550591,None,
-1.804581095841e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251667470,None,
-1.664809350246e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252785985,None,
-1.47761504811e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253899409,None,
-2.241367800826e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257997773,None,
-1.914401753094e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259109349,None,
-1.667305274274e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260218137,None,
-1.742182995129e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261329803,None,
-2.353684382108e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262451379,None,
-2.196441168313e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263562864,None,
-1.849507728354e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264674197,None,
-1.582443857306e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265783046,None,
-1.849507728354e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266894106,None,
-1.869475120582e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268001682,None,
-1.791790015743e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272094773,None,
-2.258527920006e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273216985,None,
-2.243552372276e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274328531,None,
-2.146211312028e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275439773,None,
-1.714416352469e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276551015,None,
-1.592116046004e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277660894,None,
-2.390811924958e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278771318,None,
-2.128739839676e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279881440,None,
-2.001447683968e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281001924,None,
-1.736879674064e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282122015,None,
-1.806765563473e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286213773,None,
-1.487287211891e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287323743,None,
-1.721904126334e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288436137,None,
-2.081317271863e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289545258,None,
-2.430746718906e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290657985,None,
-2.078821347242e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291780076,None,
-1.826732960447e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292901015,None,
-1.704432653982e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294012409,None,
-2.13373168892e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295120652,None,
-2.40828339731e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296231985,None,
-1.806765563473e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300322773,None,
-1.891627000612e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301431470,None,
-1.761838920282e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302553046,None,
-1.589620121382e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303662864,None,
-1.726895975578e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304772106,None,
-1.964008814642e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305881743,None,
-2.228576824545e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306988621,None,
-2.253536070763e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308099015,None,
-1.90410662372e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309210440,None,
-1.579636422895e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310319561,None,
-1.991463985481e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314413773,None,
-1.681969332386e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315523409,None,
-1.896618849855e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316634440,None,
-1.954025116155e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317742773,None,
-1.829228885068e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318857500,None,
-1.664497860034e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319967955,None,
-1.649522312304e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321078652,None,
-1.896618849855e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322200985,None,
-2.106276518081e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323311167,None,
-2.325917884793e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324424258,None,
-2.218593126058e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328514773,None,
-2.258527920006e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329643440,None,
-2.106276518081e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330754773,None,
-1.791790015743e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331880985,None,
-1.869163679016e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332996076,None,
-1.876651452881e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334105318,None,
-1.804269638851e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335218652,None,
-1.736879674064e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336356894,None,
-1.617075292221e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337470470,None,
-1.829228885068e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338583046,None,
-1.871659603638e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342672773,None,
-1.696944880117e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343790834,None,
-1.949033266912e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344902561,None,
-2.385820075714e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346010712,None,
-2.268511618493e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347120318,None,
-1.891627000612e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348234773,None,
-1.699440804738e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349342228,None,
-1.754351146417e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350448379,None,
-1.819245186582e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351601712,None,
-1.731887824821e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352722955,None,
-2.300958638576e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356813773,None,
-2.118756141189e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357920015,None,
-2.00394360859e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359026591,None,
-1.669489709278e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360127924,None,
-1.674481558521e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361232258,None,
-2.383324151093e-05,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362353197,None,
