Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,42127
Base Time Seconds,1719410989
Base Time Fractional,.497837405
Base Time,06/26/2024 14:09:49.497837405
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01624925431588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.031533030,None,
-0.01624985334058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032650455,None,
-0.01624393797166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033756848,None,
-0.01624291463779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034861970,None,
-0.01625062708082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.035967667,None,
-0.0162491045597,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.037077909,None,
-0.01624778171349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.038184424,None,
-0.01624486146807,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042277424,None,
-0.01624393797166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043397061,None,
-0.0162418413852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044501758,None,
-0.01624443715891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045613909,None,
-0.01624635902982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046724697,None,
-0.01624818106329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047834242,None,
-0.01624793146966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048940333,None,
-0.01624503618361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050047273,None,
-0.01624276488162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051156212,None,
-0.01624765691667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.052270758,None,
-0.01624313927206,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056365424,None,
-0.01624600959875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057472394,None,
-0.01624426244337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058580788,None,
-0.01624398789038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059689455,None,
-0.01624221577564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060794545,None,
-0.01624356358122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061901364,None,
-0.01624383813421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063020818,None,
-0.01624808122584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064126485,None,
-0.016248505535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065234485,None,
-0.01624618431428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066340636,None,
-0.01624837388338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070437424,None,
-0.01624590290777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071544848,None,
-0.0162444552655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072663606,None,
-0.01624428055005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073775242,None,
-0.01624640209477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074885030,None,
-0.0162441557533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075993788,None,
-0.01624245851753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077103061,None,
-0.01624136030614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078212424,None,
-0.01624393111915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079326667,None,
-0.01624769998095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080433212,None,
-0.01624350681021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084525424,None,
-0.01624615250127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085631606,None,
-0.01624967176956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086739606,None,
-0.0162476251029,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087846394,None,
-0.01624525396468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088953576,None,
-0.01624258331427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090093636,None,
-0.01624535380208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091212455,None,
-0.01624438038745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092331212,None,
-0.01624370648501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093448727,None,
-0.01624126046874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094555545,None,
-0.01624874827363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098646424,None,
-0.01624660176956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099755242,None,
-0.01624375640371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100862818,None,
-0.01624413079395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101967545,None,
-0.01624929737932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103091030,None,
-0.0162470759972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104199879,None,
-0.0162439560785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105309364,None,
-0.01624313241997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106415515,None,
-0.01624527892403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107522273,None,
-0.01624570323298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108633848,None,
-0.01624515412728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112728424,None,
-0.01624645201346,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113852091,None,
-0.01624829900534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114963545,None,
-0.0162471259159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116070727,None,
-0.01624313241997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117179182,None,
-0.01624398103785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118286242,None,
-0.01624999624111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119390606,None,
-0.01624972168826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120496000,None,
-0.01624615250127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121603273,None,
-0.01624375640371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122724697,None,
-0.01624408087525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126817424,None,
-0.01624165981834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127928636,None,
-0.01624350681021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129044152,None,
-0.0162474254281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130150394,None,
-0.01624939721672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131260000,None,
-0.01624837388338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132388061,None,
-0.01624542868013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133501273,None,
-0.0162442555907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134610364,None,
-0.01624705103786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135721515,None,
-0.01624872331428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136830576,None,
-0.01624480469639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140918424,None,
-0.01624448022484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142058545,None,
-0.01624308250127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143179424,None,
-0.01624243355818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144287727,None,
-0.016244205672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145394697,None,
-0.01624495445249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146512515,None,
-0.01624922250127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147624424,None,
-0.01624829900534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148731818,None,
-0.01624610258257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149838424,None,
-0.01624275802972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150947061,None,
-0.01624587794842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155038424,None,
-0.01624305754192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156150667,None,
-0.01624465494029,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157257788,None,
-0.01624472981834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158367545,None,
-0.01624448022484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159476545,None,
-0.01624358168826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160587515,None,
-0.01624268315167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161692909,None,
-0.01624522900533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162812000,None,
-0.01624917258257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163924273,None,
-0.01624972168826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165031030,None,
-0.01624879819233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169119424,None,
-0.01624842380208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170225273,None,
-0.01624620241997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171332909,None,
-0.01624492949314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172451818,None,
-0.0162443055094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173564242,None,
-0.0162441557533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174674576,None,
-0.01624500437119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175784970,None,
-0.01624295770452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176894576,None,
-0.01624111071265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178000091,None,
-0.01624480469639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179117091,None,
-0.01624443184583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183214424,None,
-0.01624246005901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184334697,None,
-0.01624660330726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185442727,None,
-0.0162509212708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186552000,None,
-0.0162481258262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187663848,None,
-0.01624408241525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188773576,None,
-0.01624335859477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189884909,None,
-0.01624458160179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190991606,None,
-0.01624430704919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192112606,None,
-0.01624520558496,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193234303,None,
-0.01625037216561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197328424,None,
-0.01624855013475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198436121,None,
-0.01624627883601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199545394,None,
-0.01624260981497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200656152,None,
-0.01624295924555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201764424,None,
-0.01625009761302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202882848,None,
-0.01624904932129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203991758,None,
-0.01624545517823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205100788,None,
-0.01624415729323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206211333,None,
-0.01624510574765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207324667,None,
-0.01624318387949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211417424,None,
-0.01624493103236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212537394,None,
-0.0162471024938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213650333,None,
-0.01624962338581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214760879,None,
-0.01624790119226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215869242,None,
-0.01624498095102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216978152,None,
-0.01624355826939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218088212,None,
-0.01624902436196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219195667,None,
-0.01624782631428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220303424,None,
-0.01624770151764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221410667,None,
-0.01624363314737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225503424,None,
-0.01624223542507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226617030,None,
-0.01624041339421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227726788,None,
-0.01624393265929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228870303,None,
-0.01624697769716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229978545,None,
-0.01624919907725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231088303,None,
-0.01624835046014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232205576,None,
-0.01624390769997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233321909,None,
-0.01624253493699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234429152,None,
-0.01624518062563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235535758,None,
-0.01624450672381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239631424,None,
-0.01624545517823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240742727,None,
-0.01624470639842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241852939,None,
-0.01624503086967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242975121,None,
-0.01624228534372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244085758,None,
-0.01624345843208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245193424,None,
-0.01624605420207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246306333,None,
-0.01625009761302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247417182,None,
-0.01624902436196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248524212,None,
-0.01624622891736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249631152,None,
-0.01624892452466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253721424,None,
-0.01624545517823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254831333,None,
-0.01624253493699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255942727,None,
-0.01624425713054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257049606,None,
-0.01624550509688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258160182,None,
-0.01624368306602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259271182,None,
-0.01624201079113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260377273,None,
-0.01624280948958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261484576,None,
-0.01624415729323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262604970,None,
-0.0162471024938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263719455,None,
-0.01624231030305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267813424,None,
-0.01624650346995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268922576,None,
-0.01625029728763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270033303,None,
-0.01624827558216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271139515,None,
-0.01624548013755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272257091,None,
-0.01624378290333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273375848,None,
-0.01624453168314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274483970,None,
-0.01624463152044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275594364,None,
-0.0162430091642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276706000,None,
-0.01624126201132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277812939,None,
-0.01624922403658,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281907424,None,
-0.01624493103236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283026273,None,
-0.01624318387949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284139061,None,
-0.01624463152044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285245424,None,
-0.0162512956607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286356030,None,
-0.01624755176168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287465333,None,
-0.01624592940544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288574636,None,
-0.01624343347276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289685848,None,
-0.01624483119506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290820515,None,
-0.01624485615438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291947545,None,
-0.01624490678931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296042424,None,
-0.01624797678517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297157364,None,
-0.01624730288364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298265697,None,
-0.01624712816843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299373242,None,
-0.01624251069498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300480303,None,
-0.01624365882351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301586000,None,
-0.01624885036123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302703000,None,
-0.01624690353459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303810182,None,
-0.01624575540605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304917182,None,
-0.01624268541019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306026939,None,
-0.01624283516609,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310117424,None,
-0.01624193663071,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311223061,None,
-0.01624330939309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312340727,None,
-0.01624647922622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313452515,None,
-0.01625017320497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314562424,None,
-0.01624800174449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315669061,None,
-0.01624510646384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316775455,None,
-0.0162430098813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317885394,None,
-0.01624640434827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318990697,None,
-0.01625017320497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320099576,None,
-0.01624495670794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324187424,None,
-0.0162452063011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325299576,None,
-0.01624478199273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326408576,None,
-0.01624241085772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327520576,None,
-0.01624533109768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328626970,None,
-0.01624605491784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329743212,None,
-0.01624984873387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330861424,None,
-0.01624862572739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331969636,None,
-0.0162464542669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333089606,None,
-0.01624340923035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334200182,None,
-0.01624637938895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338290424,None,
-0.01624478199273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339398606,None,
-0.01624498166726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340510273,None,
-0.01624555573153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341620939,None,
-0.01624540597563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342739909,None,
-0.01624390841667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343850758,None,
-0.01624335931172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344957061,None,
-0.01624533109768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346068212,None,
-0.01624820141902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347179424,None,
-0.01624902507644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348288697,None,
-0.0162480267038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352376424,None,
-0.01624877548328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353495030,None,
-0.01624665394143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354602515,None,
-0.01624313467788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355712485,None,
-0.01624390841667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356818909,None,
-0.01624403321325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357924879,None,
-0.01624560565016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359035727,None,
-0.01624370874215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360145273,None,
-0.0162408134615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361249212,None,
-0.01624480695205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362378485,None,
-0.01624475703342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366472424,None,
-0.01624325947446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367588212,None,
-0.01624565556879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368694576,None,
-0.01625049767608,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369800758,None,
-0.01624800174449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370907515,None,
-0.01624478199273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372031061,None,
-0.01624305979993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373151182,None,
