Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,47662
Base Time Seconds,1719404860
Base Time Fractional,.653476602
Base Time,06/26/2024 12:27:40.653476602
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.003527670899009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181128090,None,
-0.003530291641405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182238969,None,
-0.003533461491731,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183346575,None,
-0.003535458247842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184452000,None,
-0.003533161978314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185560939,None,
-0.003531314978911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186676121,None,
-0.0035293182228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187794272,None,
-0.003533536370085,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188905424,None,
-0.003534409950884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190018242,None,
-0.003531314978911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194115181,None,
-0.003531190181655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195222515,None,
-0.003529243344446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196331242,None,
-0.003528244966391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197451878,None,
-0.003528843993224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198564878,None,
-0.003533611248439,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199676303,None,
-0.0035347094643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200782606,None,
-0.003534185315821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201893575,None,
-0.003531614492328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203004606,None,
-0.003528269925842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204114272,None,
-0.003531564573425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208211181,None,
-0.003529867330731,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209322000,None,
-0.003532413194773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210430333,None,
-0.003531414816717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211537818,None,
-0.003530166844148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212646969,None,
-0.003529143506641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213755060,None,
-0.00352841968255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214864575,None,
-0.003531789208488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215975454,None,
-0.003535308491134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217096060,None,
-0.003534260194175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218208363,None,
-0.00353326776182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222306181,None,
-0.003535788666756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223419363,None,
-0.003531670356712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224537939,None,
-0.003530597100154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225648394,None,
-0.003531071329796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226765424,None,
-0.003530946532522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227882666,None,
-0.003531445721618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228994454,None,
-0.003528924816682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230133484,None,
-0.003527701803396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231246212,None,
-0.003529673600326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232358151,None,
-0.003529448965233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236452181,None,
-0.003529324167959,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237577060,None,
-0.003531071329796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238689727,None,
-0.003536262896398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239798666,None,
-0.003532444099811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240913818,None,
-0.003530796775793,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242022909,None,
-0.003530247667787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243133424,None,
-0.003531345883799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244244545,None,
-0.003530721897429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245352727,None,
-0.003529648640871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246461636,None,
-0.003534415896741,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250555181,None,
-0.003533417518549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251668757,None,
-0.00353331768073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252776636,None,
-0.003528750100498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253882969,None,
-0.003530347505606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254994484,None,
-0.003535663869482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256105242,None,
-0.003532743613269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257228484,None,
-0.003530921573067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258337697,None,
-0.003530347505606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259447666,None,
-0.003531046370341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260558727,None,
-0.003526977979206,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264652181,None,
-0.003530671978519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265758969,None,
-0.003534091423829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266898969,None,
-0.003534740369654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268016424,None,
-0.003532718653814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269127394,None,
-0.003529623681417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270237060,None,
-0.003529249289594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271347242,None,
-0.003534865166928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272465212,None,
-0.003534690450744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273582848,None,
-0.003533192883455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274694424,None,
-0.003529973113784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278784181,None,
-0.003529648640871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279896000,None,
-0.003527377330483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281005181,None,
-0.003530197748877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282112333,None,
-0.003533068086181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283223575,None,
-0.003534915085838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284331787,None,
-0.003534590612925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285442848,None,
-0.003529723519236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286582545,None,
-0.003529024654501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287701181,None,
-0.003532194505263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288812818,None,
-0.0035297983976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292902181,None,
-0.003530971491977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294020000,None,
-0.003530946532522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295129878,None,
-0.003528475546495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296237878,None,
-0.003527477168302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297360818,None,
-0.003529698559781,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298469272,None,
-0.00353114620816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299578333,None,
-0.003535863545121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300687575,None,
-0.003533093045636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301798030,None,
-0.003531271005435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302905484,None,
-0.003535089802022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306999181,None,
-0.003532818491633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308123909,None,
-0.003528650262679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309232878,None,
-0.003530647019064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310344272,None,
-0.003530696937974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311452363,None,
-0.003529049613956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312561545,None,
-0.00352912449232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313671636,None,
-0.003527177654845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314782424,None,
-0.003530197748877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315888878,None,
-0.003533966626555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317008818,None,
-0.003527427249393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321102181,None,
-0.003533791910371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322208424,None,
-0.003535588991118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323324454,None,
-0.003533592234732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324437969,None,
-0.003529424005778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325544545,None,
-0.003531320924344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326663333,None,
-0.003532169545808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327782454,None,
-0.003530197748877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328892212,None,
-0.00352917441123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330001909,None,
-0.003528200992492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331112606,None,
-0.003533037624681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335209181,None,
-0.00353168981384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336323848,None,
-0.003529518340818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337446272,None,
-0.003530965989499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338559394,None,
-0.003537106016665,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339668818,None,
-0.003532887867921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340784363,None,
-0.00353129046248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341892454,None,
-0.003529218827298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343000757,None,
-0.003532563394941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344111757,None,
-0.00353139030032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345218666,None,
-0.003530541678679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349311181,None,
-0.003533861286862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350422484,None,
-0.003534535192283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351529606,None,
-0.00353201428682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352640333,None,
-0.003528994192158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353747969,None,
-0.003529742975958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354857909,None,
-0.003536731624765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355968000,None,
-0.003534011043622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357090848,None,
-0.003532288840881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358198242,None,
-0.003529942651638,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359305484,None,
-0.003529593219198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363398181,None,
-0.003528020773217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364507212,None,
-0.003531589976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365619121,None,
-0.003535009422023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366735454,None,
-0.003534460313903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367855727,None,
-0.00353203924628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368968121,None,
-0.003529618178658,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370076121,None,
-0.003528370205657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371186939,None,
-0.003532937786841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372297939,None,
-0.003534560151743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373411666,None,
