Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,41229
Base Time Seconds,1719411671
Base Time Fractional,.054996769
Base Time,06/26/2024 14:21:11.054996769
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.008896709966644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083501121,None,
-0.008893265566965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084611758,None,
-0.008893515161145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088703273,None,
-0.008892616622098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089816788,None,
-0.008893689877071,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090928152,None,
-0.008896460372465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092037424,None,
-0.008898881436007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093148121,None,
-0.008896385494211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094257303,None,
-0.008894862969715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095379515,None,
-0.008893390364055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096487000,None,
-0.008894763132043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097596031,None,
-0.00890092810828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098703000,None,
-0.008894263943684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102793273,None,
-0.00889381467416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103900940,None,
-0.008893190688711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105026424,None,
-0.008892941094532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106145606,None,
-0.008892267190247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107256031,None,
-0.008895886305851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108365909,None,
-0.008899305746112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109473031,None,
-0.008897458749183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110581697,None,
-0.008896061021777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111692546,None,
-0.00889406426834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112804940,None,
-0.008897533627437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116895273,None,
-0.008894862969715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118007334,None,
-0.008894813050879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119114849,None,
-0.008895237360984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120222061,None,
-0.008892916135114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121328697,None,
-0.008893340445219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122443818,None,
-0.008892616622098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123626849,None,
-0.008894862969715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124741212,None,
-0.00889810769405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125861788,None,
-0.008899205908441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126973334,None,
-0.008895437036328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131062273,None,
-0.008899230867859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132167091,None,
-0.008897758262199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133274303,None,
-0.008893639958235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134392455,None,
-0.00889393947125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135515243,None,
-0.00889528727982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136622970,None,
-0.008895037685641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137728424,None,
-0.008892741419188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138840455,None,
-0.008892566703262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139948849,None,
-0.008895886305851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141056303,None,
-0.008896660047808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145143273,None,
-0.008893964430668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146265334,None,
-0.008894538497281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147373031,None,
-0.008900578676429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148478697,None,
-0.008898881436007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149585697,None,
-0.008895187442148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150695727,None,
-0.008894114187176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151801667,None,
-0.00889431386252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152908091,None,
-0.008895087604477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154015364,None,
-0.008894238984266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155132485,None,
-0.008897209155003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159222273,None,
-0.008897858099871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160334849,None,
-0.008897808181035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161446909,None,
-0.008893664917653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162557334,None,
-0.00889406426834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163665515,None,
-0.008900229244577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164772061,None,
-0.008898806557753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165891909,None,
-0.008896435413047,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167001758,None,
-0.008893515161145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168111788,None,
-0.008894588416117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169217940,None,
-0.008890894422259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173310273,None,
-0.008893465242309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174419303,None,
-0.008895936224687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175537334,None,
-0.008899131030187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176648031,None,
-0.008896934601406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177756121,None,
-0.00889431386252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178865000,None,
-0.008891668164215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179972576,None,
-0.008896435413047,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181080273,None,
-0.00889933070553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182189697,None,
-0.008897308992675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183296788,None,
-0.008895159073973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187392273,None,
-0.008893312077265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188502515,None,
-0.008892812888966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189610303,None,
-0.008894235575619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190715727,None,
-0.008896806395361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191821909,None,
-0.008899926322232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192930667,None,
-0.008897829731374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194037758,None,
-0.008896806395361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195155455,None,
-0.008892837848381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196272334,None,
-0.008895159073973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197381364,None,
-0.008894784682749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201471273,None,
-0.008894235575619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202577637,None,
-0.008895109155143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203685031,None,
-0.008894884520408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204790909,None,
-0.008893911103225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205910485,None,
-0.008892363619497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207017818,None,
-0.008894834601578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208126000,None,
-0.008897630056055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209232394,None,
-0.008899452093347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210341031,None,
-0.008896057612912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211448000,None,
-0.008900275754041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215542273,None,
-0.008897180786585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216661515,None,
-0.008895583384027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217772424,None,
-0.008892513375987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218878758,None,
-0.008895633302857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219986727,None,
-0.008894460210354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221090152,None,
-0.00889373638732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222203940,None,
-0.008892812888966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223311394,None,
-0.008894160697374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224419667,None,
-0.008896981111266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225539091,None,
-0.008892812888966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229634273,None,
-0.008892962645456,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230742394,None,
-0.008900650145266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231851576,None,
-0.008897530218395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232957940,None,
-0.008894909479823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234074788,None,
-0.00889338695551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235201970,None,
-0.00889358663083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236313667,None,
-0.0088940359003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237422031,None,
-0.008893361996095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238533849,None,
-0.008890866054599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239641940,None,
-0.008899027783293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243738273,None,
-0.008897205746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244864849,None,
-0.00889373638732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245986364,None,
-0.008892812888966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247096212,None,
-0.008899152580368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248204849,None,
-0.008897904609619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249314394,None,
-0.008896706557701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250422788,None,
-0.008893012564286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251533667,None,
-0.008894085819129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252642364,None,
-0.008895059236313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253757788,None,
-0.008894235575619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257845273,None,
-0.008895783059347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258952697,None,
-0.008899302336857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260058334,None,
-0.008898753229728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261166879,None,
-0.008894809642163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262275849,None,
-0.008893511752585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263382485,None,
-0.008897480299565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264488727,None,
-0.008900575267021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265609031,None,
-0.00889765501547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266715273,None,
-0.008894834601578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267824394,None,
-0.00889378630615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271914273,None,
-0.008892263781837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273026940,None,
-0.008894160697374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274135212,None,
-0.008896881273606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275295061,None,
-0.008899826484572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276409697,None,
-0.008899402174517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277518212,None,
-0.008895932815837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278626879,None,
-0.008892837848381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279737485,None,
-0.008896556801211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280846515,None,
-0.008900999577075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281957394,None,
-0.008894285494449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286051273,None,
-0.008894110778544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287166364,None,
-0.008893561671415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288274758,None,
-0.008893162320776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289386606,None,
-0.008891789552953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290496121,None,
-0.008896057612912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291612576,None,
-0.008898628432653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292724940,None,
-0.008898353879089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293834273,None,
-0.008896481922966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294951546,None,
-0.008891689715293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296070364,None,
-0.008896238523913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300165273,None,
-0.008892893961445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301275667,None,
-0.008893767541194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302383788,None,
-0.008894017135408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303490758,None,
-0.008894316648465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304597394,None,
-0.008892344854174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305717182,None,
-0.008892145178803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306826212,None,
-0.008893443068716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307933727,None,
-0.008898210318204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309040758,None,
-0.008899458289274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310149364,None,
-0.008894141932515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314240273,None,
-0.008898934141425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315358485,None,
-0.008898110480518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316467061,None,
-0.008894416486151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317574940,None,
-0.008893742581773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318682303,None,
-0.00889546478185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319788485,None,
-0.008893817460037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320893576,None,
-0.008895814213749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322007455,None,
-0.008892245016489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323113576,None,
-0.008893268352766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324222243,None,
-0.008896787631184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328313273,None,
-0.008894266729622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329422879,None,
-0.008895065431107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330529303,None,
-0.008900905935716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331636182,None,
-0.008897686170355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332742455,None,
-0.008896038848542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333852121,None,
-0.008893992175987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334973091,None,
-0.008895814213749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336092515,None,
-0.008895589578957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337212364,None,
-0.008894915674579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338332243,None,
-0.008898260237047,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342423273,None,
-0.008900381787866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343531849,None,
-0.008896837550027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344639243,None,
-0.008894067054251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345760394,None,
-0.008892844042603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346869152,None,
-0.008897586332669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347976576,None,
-0.008899657964645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349085091,None,
-0.008898759425475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350192031,None,
-0.008894890715158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351301364,None,
-0.008894740958629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352408424,None,
-0.00889084728889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356502273,None,
-0.008893917297723,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357612273,None,
-0.008896787631184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358718970,None,
-0.008898859263161,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359828243,None,
-0.008899657964645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360937303,None,
-0.008895714376064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362045909,None,
-0.008893193474502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363150909,None,
-0.008894890715158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364259546,None,
-0.008900731219766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365377182,None,
-0.00889903397911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366484000,None,
-0.008895090390529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370573273,None,
-0.008893842419459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371714909,None,
-0.008892020381696,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372823334,None,
-0.008893143555659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373931061,None,
-0.008896313402177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375045546,None,
-0.008898085521097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376166637,None,
