Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,42397
Base Time Seconds,1719409581
Base Time Fractional,.320200359
Base Time,06/26/2024 13:46:21.320200359
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.002242162476281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.040045425,None,
-0.002244508663126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041158031,None,
-0.00224430898765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042269031,None,
-0.002243360529138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046356667,None,
-0.002246954687709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047463303,None,
-0.002249425671727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048573031,None,
-0.002246630215061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049695515,None,
-0.002243360529138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050814485,None,
-0.002242811421579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051922091,None,
-0.002247653551876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.053029334,None,
-0.002247678511311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054137970,None,
-0.002246979647144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055247031,None,
-0.002243585164049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056355637,None,
-0.002244155152241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060449667,None,
-0.00224066082805,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061567303,None,
-0.002242932138774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062677425,None,
-0.002244529544119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063785606,None,
-0.002248672814231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064895818,None,
-0.002247175246721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066002243,None,
-0.002243955476573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067110970,None,
-0.002241958719892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068216273,None,
-0.00224517849004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069331091,None,
-0.002248672814231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070454546,None,
-0.002244903935996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074546667,None,
-0.002242607665813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075658334,None,
-0.00224300701715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076765182,None,
-0.00224048611184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077871940,None,
-0.002242008638809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078982576,None,
-0.002244604422494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080116061,None,
-0.002247125327804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081228606,None,
-0.002247824192642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082337546,None,
-0.002245952233254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083446091,None,
-0.00224165920639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084554455,None,
-0.002245552881918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088645667,None,
-0.002242982057691,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089771546,None,
-0.002244729219787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090888152,None,
-0.002243206692818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091999485,None,
-0.002244953854913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093105515,None,
-0.002242208314477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094215940,None,
-0.002241584328015,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095323182,None,
-0.002243206692818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096430000,None,
-0.002247125327804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097536970,None,
-0.002248348341271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098646031,None,
-0.002246526300799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102737667,None,
-0.002249671192572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103846818,None,
-0.002247175246721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104953122,None,
-0.002243631003612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106061455,None,
-0.002243855638739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107174879,None,
-0.002243905557656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108281728,None,
-0.002243755800905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109388031,None,
-0.002243131814442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110503667,None,
-0.0022418339226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111610818,None,
-0.002243406368486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112719122,None,
-0.002244878976538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116808667,None,
-0.002242532787438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117917152,None,
-0.002242757422564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119023909,None,
-0.002250494854702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120140334,None,
-0.002247374922389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121247364,None,
-0.002245627760293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122355394,None,
-0.002242957098233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123468485,None,
-0.002244304908992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124576667,None,
-0.002244454665743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125681546,None,
-0.002243131814442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126791637,None,
-0.00224667605755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130879667,None,
-0.002247973949393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131997364,None,
-0.002245527922459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133106788,None,
-0.002243705881988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134216122,None,
-0.002242108476643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135322273,None,
-0.002247399881847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136429455,None,
-0.002247374922389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137570940,None,
-0.002246002152171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138683970,None,
-0.002243306530652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139813637,None,
-0.002242582706355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140931273,None,
-0.002241334733429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145020667,None,
-0.002244554503577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146128334,None,
-0.002245702638669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147239091,None,
-0.002248822570982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148348243,None,
-0.002246501341341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149455061,None,
-0.002243705881988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150575031,None,
-0.002241734084766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151682394,None,
-0.00224500377383,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152788546,None,
-0.002247899071017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153898000,None,
-0.002245827435961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155006818,None,
-0.002245228408957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159102667,None,
-0.002243056936067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160225334,None,
-0.002240511071299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161332909,None,
-0.00224265758473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162441364,None,
-0.002245203449498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163548728,None,
-0.00224802386831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164657606,None,
-0.00224685077376,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165763728,None,
-0.002244953854913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166870728,None,
-0.002242607665813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167980000,None,
-0.002243406368486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169095243,None,
-0.002244430442199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173183667,None,
-0.002244605158587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174301758,None,
-0.002244180847359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175412818,None,
-0.002243432062839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176519182,None,
-0.002241759777412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177625728,None,
-0.00224143530412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178732576,None,
-0.002244255725811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179848334,None,
-0.00224700126905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180965182,None,
-0.002247175985438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182075425,None,
-0.002245578578462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183184212,None,
-0.002248299162218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187277667,None,
-0.002246427200918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188384697,None,
-0.002242833035223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189493697,None,
-0.002243606779227,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190615364,None,
-0.002244081009423,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191723425,None,
-0.002242758156771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192828364,None,
-0.002242533521416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193935697,None,
-0.00224118570928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195042818,None,
-0.002243731576647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196151546,None,
-0.002245803213818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197258485,None,
-0.002241460263604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201352667,None,
-0.002242084250704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202461394,None,
-0.002250595434745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203568849,None,
-0.002247076147502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204673485,None,
-0.002244829793943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205782909,None,
-0.002242783116255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206900788,None,
-0.00224562849743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208009849,None,
-0.002243307265419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209119091,None,
-0.002242258967092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210237425,None,
-0.002240961073924,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211346273,None,
-0.00224687647163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215438667,None,
-0.00224625248453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216546606,None,
-0.00224218408864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217655334,None,
-0.002241884574832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218762849,None,
-0.002247924769958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219879303,None,
-0.00224799964841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220996879,None,
-0.002244904672395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222105758,None,
-0.00224205929122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223220728,None,
-0.002243007751611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224329546,None,
-0.002244555239619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225436212,None,
-0.002243432062839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229527667,None,
-0.002246152646594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230644728,None,
-0.002248274202734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231756031,None,
-0.002245503700011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232864425,None,
-0.002243457022323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233974031,None,
-0.0022413105067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235079606,None,
-0.002245952970722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236187667,None,
-0.002249197703641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237296364,None,
-0.002246676795758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238402243,None,
-0.002243506941291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239511152,None,
-0.002242483602448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243599667,None,
-0.002241535142056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244708940,None,
-0.002242882954191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245816122,None,
-0.002244804834459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246922909,None,
-0.002247899810474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248033697,None,
-0.002247949729442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249141364,None,
-0.002245853132786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250261637,None,
-0.002242283926576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251371546,None,
-0.002242733197287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252478606,None,
-0.002249472257965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253585728,None,
-0.002243981171487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257676667,None,
-0.002243831414583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258783879,None,
-0.002242857994707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259898243,None,
-0.002242658318836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261014576,None,
-0.002241734817928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262121576,None,
-0.002245603537946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263229031,None,
-0.002246776633694,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264339303,None,
-0.002248823311381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265447849,None,
-0.002246327362982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266554576,None,
-0.002242333845544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267663152,None,
-0.002246551998338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271755667,None,
-0.002243332224903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272865031,None,
-0.002243956212003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273975849,None,
-0.002244655077555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275082455,None,
-0.002245229145687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276192637,None,
-0.002243556860259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277303091,None,
-0.002241610020508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278409334,None,
-0.002242982792127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279517061,None,
-0.002246676795758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280635394,None,
-0.002248923149317,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281746182,None,
-0.002243280278173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285838667,None,
-0.002248996000801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286945485,None,
-0.002247248836679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288052697,None,
-0.002244503293059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289161273,None,
-0.002242556453037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290286576,None,
-0.002242955804836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291397182,None,
-0.002243879305872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292511970,None,
-0.002242955804836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293618758,None,
-0.00224233181765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294725182,None,
-0.002242880926374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295831970,None,
-0.002245776226919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299922667,None,
-0.002241383357127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301044970,None,
-0.002241408316614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302154788,None,
-0.002248796324901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303261425,None,
-0.002247024201292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304368394,None,
-0.002246500052055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305475364,None,
-0.002243529873048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306592334,None,
-0.002243005723811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307698303,None,
-0.002242656290987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308803637,None,
-0.002243355156636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309919940,None,
-0.002246724687442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314010667,None,
-0.002247772985916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315118728,None,
-0.002246699727955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316223970,None,
-0.002244203779209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317328364,None,
-0.002242656290987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318430758,None,
-0.002245651429482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319533879,None,
-0.002249245595676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320654788,None,
-0.002246025821794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321758364,None,
-0.002244553212034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322865000,None,
-0.002243879305872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323977303,None,
-0.00224095904584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328068667,None,
-0.002243180440223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329173667,None,
-0.002244727928446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330289788,None,
-0.002248596649002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331398212,None,
-0.002247723066941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332502334,None,
-0.002245526632045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333607273,None,
-0.002241757749438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334713788,None,
-0.002241607992514,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335819243,None,
-0.002248372013615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336923940,None,
-0.002246974282317,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338057243,None,
-0.002244428414596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363102667,None,
-0.002247024201292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364277728,None,
-0.00224832209464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365435758,None,
-0.00224674964693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366587091,None,
-0.002243055642786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367738879,None,
-0.002243130521249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368894758,None,
-0.0022493953526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370083667,None,
-0.002248097459253,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371244758,None,
-0.002244578171521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372399122,None,
-0.002243055642786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373560364,None,
-0.002241932465851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.377648667,None,
-0.00224105888379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.378801879,None,
-0.002245751267432,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.379959970,None,
-0.002247548350529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.381190788,None,
-0.002248272175665,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.382349546,None,
-0.002244578171521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.383503364,None,
-0.002241757749438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.384658576,None,
-0.002243355156636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.385812243,None,
-0.002249819663887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.386962697,None,
-0.00224842193259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.388112303,None,
-0.002244852725883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.392205667,None,
-0.002243105561761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.393360243,None,
-0.002241008964815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.394508606,None,
-0.002241807668413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.395657909,None,
-0.00224497752332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.396807879,None,
-0.002246325335643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.399482394,None,
