Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,45178
Base Time Seconds,1719410067
Base Time Fractional,.039220920
Base Time,06/26/2024 13:54:27.039220920
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.008939764618639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032652970,None,
-0.008937593152958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033758455,None,
-0.008934473231002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034866758,None,
-0.008937193802948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.035977909,None,
-0.008935771118536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.040069697,None,
-0.00893671957481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041191182,None,
-0.008936569818556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042301212,None,
-0.008935821037287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043410334,None,
-0.008934173718494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044518364,None,
-0.008934897540388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045625061,None,
-0.008936345184176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046735546,None,
-0.008941911124945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047844364,None,
-0.008942210637453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048952606,None,
-0.008937817787339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050069303,None,
-0.008941162343676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054163697,None,
-0.008939365268629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055278849,None,
-0.008936594777932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056387091,None,
-0.008936944209191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057496000,None,
-0.00893746835608,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058603940,None,
-0.008936070631043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059712425,None,
-0.008936694615435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060831061,None,
-0.008932850871585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061951364,None,
-0.008935271931023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063059182,None,
-0.008940962668671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064168637,None,
-0.008934954373222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068265697,None,
-0.008938174132081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069376000,None,
-0.008943265843765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070483879,None,
-0.008940844784778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071606152,None,
-0.008938523563275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072716606,None,
-0.008935678194981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073822212,None,
-0.00893839876642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074931061,None,
-0.008935977707433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076038273,None,
-0.008935952748062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077146546,None,
-0.008934729738883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078255637,None,
-0.008941094378488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082350697,None,
-0.008939771531825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083461909,None,
-0.008935877869949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084566879,None,
-0.008936177382401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085675546,None,
-0.008943565356217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086784546,None,
-0.008941368931569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087899152,None,
-0.008938598441388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089009061,None,
-0.008936027626175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090143031,None,
-0.008936077544917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091309000,None,
-0.008936377057369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092429576,None,
-0.008936626651079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096521697,None,
-0.008941194215972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097631334,None,
-0.008940595191068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098742425,None,
-0.008939746572454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099853182,None,
-0.008936626651079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100970758,None,
-0.008933856160898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102083879,None,
-0.008940370556729,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103190728,None,
-0.008940245759874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104302182,None,
-0.008937774782145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105408515,None,
-0.008935877869949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106516152,None,
-0.008935228926303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110609697,None,
-0.008934330388947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111731455,None,
-0.008935478520013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112844909,None,
-0.008938473644533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113954909,None,
-0.008941294053456,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115063728,None,
-0.008940120963019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116174849,None,
-0.008937799741516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117281485,None,
-0.008935678194981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118389637,None,
-0.008938473644533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119500364,None,
-0.008943240884394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120607182,None,
-0.008936002666804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124703697,None,
-0.008938024375855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125815182,None,
-0.008936302179256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126922425,None,
-0.008935054210706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128031303,None,
-0.008935877869949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129141879,None,
-0.008937924538371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130251455,None,
-0.008940021125535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131369940,None,
-0.008940420475471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132479061,None,
-0.00893839876642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133585879,None,
-0.008934679820141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134693879,None,
-0.008939022750695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138786697,None,
-0.008935029251335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139895061,None,
-0.008936626651079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141025091,None,
-0.008935778032465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142139394,None,
-0.008934804616996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143251182,None,
-0.008934829576367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144363182,None,
-0.008933980957753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145473000,None,
-0.008935228926303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146580697,None,
-0.008939222425663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147690909,None,
-0.008941019500375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148798122,None,
-0.008937749822774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152891697,None,
-0.008940844784778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154002909,None,
-0.008939571856857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155118515,None,
-0.008935029251335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156227515,None,
-0.008935753073094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157339849,None,
-0.008936377057369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158450546,None,
-0.008936377057369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159561606,None,
-0.008935728113723,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160701122,None,
-0.008933332014108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161820606,None,
-0.008936476894853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162929031,None,
-0.008937874619629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167019697,None,
-0.008934380307689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168127485,None,
-0.008935054210706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169238061,None,
-0.008943715112443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170347091,None,
-0.008940919662891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171468909,None,
-0.008937749822774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172581364,None,
-0.008935353723158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173688728,None,
-0.008937125838499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174799031,None,
-0.008937225675983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175908606,None,
-0.008936976082273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177016788,None,
-0.008940283720152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181112697,None,
-0.008941182257795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182230576,None,
-0.008938237051075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183342940,None,
-0.008935965747588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184450606,None,
-0.008935940788209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185559394,None,
-0.00894203087668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186668122,None,
-0.008939909329467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187783091,None,
-0.008938237051075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188890334,None,
-0.008935316803734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189999031,None,
-0.008935890869451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191121364,None,
-0.008932621190804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195213697,None,
-0.008936265260135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196319728,None,
-0.008938985832444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197429273,None,
-0.008941132339037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198535334,None,
-0.008939185507476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199646031,None,
-0.008936989082126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200760606,None,
-0.008934792656775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201878818,None,
-0.008939759573193,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202990425,None,
-0.008941931039164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204109455,None,
-0.008939609816919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205222091,None,
-0.008938137213559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209312697,None,
-0.008935341763113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210421182,None,
-0.008934093794164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211542667,None,
-0.008935566397524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212649334,None,
-0.008936914203989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213758788,None,
-0.008940882745247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214868515,None,
-0.008939135588718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215979273,None,
-0.008937638025979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217085849,None,
-0.008934867534912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218194091,None,
-0.00893663965082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219303334,None,
-0.008935316803734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223396697,None,
-0.008936539813304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224508637,None,
-0.008936789407094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225616728,None,
-0.008935192006839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226726031,None,
-0.008935491519387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227835576,None,
-0.008933844200374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228946000,None,
-0.008937288594674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230050212,None,
-0.008940258760773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231169455,None,
-0.008940757948352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232275697,None,
-0.008938237051075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233387031,None,
-0.008941731364132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237475697,None,
-0.008939509979403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238592152,None,
-0.00893566623504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239698909,None,
-0.008936340138272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240815485,None,
-0.008936315178893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241933606,None,
-0.008936240300756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243045031,None,
-0.008936814366473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244154334,None,
-0.008934243550438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245262243,None,
-0.008935641275661,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246371637,None,
-0.008939385182508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247480364,None,
-0.008934592981744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251569697,None,
-0.008937213716537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252692152,None,
-0.008942879495566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253801970,None,
-0.008939884370088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254916667,None,
-0.008937712904116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256023576,None,
-0.008935441600629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257130849,None,
-0.008938262010454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258239546,None,
-0.008937538188463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259347334,None,
-0.008936015666346,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260454849,None,
-0.008933594606584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261575758,None,
-0.008941082420279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265664697,None,
-0.008939160548097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266774697,None,
-0.008935591356903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267882212,None,
-0.008935965747588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268991273,None,
-0.008942255511091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270099000,None,
-0.008939460060645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271221909,None,
-0.008938935913686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272328152,None,
-0.008935815991314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273434485,None,
-0.008937538188463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274543515,None,
-0.00893688924461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275653061,None,
-0.008936714528957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279742697,None,
-0.008940208842015,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280859000,None,
-0.008940708029594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281972091,None,
-0.008940358598288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283084303,None,
-0.008936240300756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284189909,None,
-0.008933544687826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285298546,None,
-0.0089410574609,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286405879,None,
-0.008941581607859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287522000,None,
-0.008940109004499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288633909,None,
-0.008936689569578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289740394,None,
-0.0089367263291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293834697,None,
-0.008933781121319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294954394,None,
-0.008936451775832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296063243,None,
-0.008938872836466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297172485,None,
-0.008940719831175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298279667,None,
-0.00894164332853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299389879,None,
-0.008937949339111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300501485,None,
-0.008935103968882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301620849,None,
-0.008937350313799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302731334,None,
-0.008943964551612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303838515,None,
-0.008937275435635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307929697,None,
-0.008936751288488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309039031,None,
-0.008936376897668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310148334,None,
-0.008935278684598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311267122,None,
-0.008936052425625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312377697,None,
-0.008938348689318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313486485,None,
-0.008939946090148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314593667,None,
-0.008939821293208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315697970,None,
-0.00893857332381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316802515,None,
-0.008935328603374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317909970,None,
-0.00893832372993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322001697,None,
-0.008936277060117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323110970,None,
-0.008936676410324,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324219364,None,
-0.008937475110739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325327940,None,
-0.008937849501559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326436152,None,
-0.008935802831745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327542879,None,
-0.008934829415614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328651788,None,
-0.008936227141341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329760152,None,
-0.008939247227285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330877667,None,
-0.008940994384443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331994697,None,
-0.008937350313799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336089697,None,
-0.008942941216705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337206243,None,
-0.008939596658717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338332940,None,
-0.00893807413605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339443576,None,
-0.008935927628685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340550334,None,
-0.008936776247876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341670728,None,
-0.008937175598083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342778334,None,
-0.00893537852215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343884243,None,
-0.00893353152744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344990940,None,
-0.008937225516859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346094606,None,
-0.008939596658717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350184697,None,
-0.008935952588073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351305546,None,
-0.0089367263291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352501606,None,
-0.008942067638126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353611152,None,
-0.008939846252596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354724758,None,
-0.008937300395023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355828152,None,
-0.00893635193828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356933637,None,
-0.008938298770542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358039273,None,
-0.008937050801144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359143849,None,
-0.008935927628685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360249031,None,
-0.008938872836466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364340697,None,
-0.008939846252596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365445061,None,
-0.008939072511569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366548334,None,
-0.008936926004204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367651546,None,
-0.008934729578062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368776122,None,
-0.008938124054826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.391522697,None,
-0.008937000882368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.392707425,None,
-0.008934929253166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.393866879,None,
-0.008933232014784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.395028818,None,
