Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,40023
Base Time Seconds,1719395489
Base Time Fractional,.131972450
Base Time,06/26/2024 09:51:29.131972450
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01454725521163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061585425,None,
-0.01455342015638,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062698273,None,
-0.01455364478999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063808940,None,
-0.01455302080773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064916697,None,
-0.01454795407176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066024879,None,
-0.01454937675132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067130970,None,
-0.01454965130352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068265243,None,
-0.0145512736574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069381485,None,
-0.01454860301332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070492728,None,
-0.01454880268764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071599607,None,
-0.01455327040064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075693425,None,
-0.01454915211771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076801697,None,
-0.01454792911247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077907879,None,
-0.01455104902378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079028788,None,
-0.01455634039337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080141182,None,
-0.01455197251753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081246546,None,
-0.0145504749601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082354122,None,
-0.01454892748409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083459667,None,
-0.01454882764693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084567061,None,
-0.01454982601855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085674213,None,
-0.01455163633121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089766425,None,
-0.01455453160999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090879122,None,
-0.0145531089299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091988122,None,
-0.01455128690101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093096243,None,
-0.01454651967475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094207273,None,
-0.01454934007563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095323576,None,
-0.01455560485988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096430182,None,
-0.0145521604765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097536697,None,
-0.01455101234871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098658788,None,
-0.01454816698853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099770152,None,
-0.01454901560473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103863425,None,
-0.01454791739554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104970364,None,
-0.01455038836622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106077152,None,
-0.0145529092555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107181152,None,
-0.01455373291239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108303485,None,
-0.01455183600561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109421334,None,
-0.01454779259904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110531697,None,
-0.01454681918635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111643182,None,
-0.01455173616841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112752425,None,
-0.014552534866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113859819,None,
-0.01455011381392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117951425,None,
-0.01455078771502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119069425,None,
-0.01454971446512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120181000,None,
-0.01454794235484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121286061,None,
-0.01454941495353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122393243,None,
-0.01455181104631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123497637,None,
-0.014553034052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124606546,None,
-0.0145532586857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125713819,None,
-0.01454963958722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126819879,None,
-0.01454567105855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127924788,None,
-0.01454919031983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132019425,None,
-0.01454754300604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133126152,None,
-0.01455013877322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134233091,None,
-0.01454871609313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135337758,None,
-0.01454869113383,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136442637,None,
-0.01454749308744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137547697,None,
-0.01454809211064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138666273,None,
-0.01455211055791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139775000,None,
-0.01455463144719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140884970,None,
-0.01455390762749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141990819,None,
-0.01455550502268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146081425,None,
-0.01455670306907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147189425,None,
-0.0145531089299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148304667,None,
-0.01454919031983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149421970,None,
-0.01455001397672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150530152,None,
-0.01455168624981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151635516,None,
-0.01455038836622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152744364,None,
-0.01454801723274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153848546,None,
-0.01454774268044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154956182,None,
-0.01455111218591,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156062334,None,
-0.01454996405812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160155425,None,
-0.01454844154083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161262364,None,
-0.01455173616841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162372394,None,
-0.01455540518548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163482213,None,
-0.01455353323799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164589000,None,
-0.01455016373252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165697394,None,
-0.01454859129663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166802364,None,
-0.01454809211064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167909819,None,
-0.01454849145943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169027122,None,
-0.01454854137803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170133425,None,
-0.01455443177279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174224425,None,
-0.014553034052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175332667,None,
-0.01454983926162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176439758,None,
-0.01454771772114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177544213,None,
-0.01454849145943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178665425,None,
-0.01455635363887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179774364,None,
-0.01455413226119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180879455,None,
-0.01455053812202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181986031,None,
-0.01454926519773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183091000,None,
-0.01454861625593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184195879,None,
-0.01454646975615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188289425,None,
-0.01455011381392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189410697,None,
-0.0145532586857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190516273,None,
-0.01455460648789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191624000,None,
-0.01455141169751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192730728,None,
-0.01454916536053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193839728,None,
-0.01454734333164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194953516,None,
-0.01455415722049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196062394,None,
-0.01455203568001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197170213,None,
-0.01455108722661,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198306819,None,
-0.01455018783244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202403425,None,
-0.01455078685583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203510364,None,
-0.01454771686098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204620031,None,
-0.0145497136056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205726213,None,
-0.01455228441429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206832152,None,
-0.01455415636237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207940849,None,
-0.01455468050783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209061243,None,
-0.01454986336144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210169152,None,
-0.01454821604714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211275758,None,
-0.01455243417014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212384697,None,
-0.01454764198306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216476425,None,
-0.01454988832075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217584516,None,
-0.01454893986706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218702910,None,
-0.01454923937875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219811394,None,
-0.01454779173891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220916758,None,
-0.01454913954152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222024910,None,
-0.01455181018745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223133334,None,
-0.01455398164722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224243970,None,
-0.01455443091475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225352819,None,
-0.01455260888529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226461546,None,
-0.01455290839698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230552425,None,
-0.01455285847837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231663637,None,
-0.01454973856491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232772546,None,
-0.01455138587921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233876576,None,
-0.01454931425668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234986243,None,
-0.01454903970429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236122849,None,
-0.01454589483152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237233697,None,
-0.01454596970944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238352728,None,
-0.01454869027398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239471728,None,
-0.01455208473983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240580213,None,
-0.0145484157216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244674425,None,
-0.01455173530952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245789273,None,
-0.01455418132168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246899031,None,
-0.01455373205414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248004364,None,
-0.01454941409391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249123485,None,
-0.01454884002983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250230273,None,
-0.01455076189652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251335364,None,
-0.01454956384975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252444667,None,
-0.01455026271037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253549516,None,
-0.01454888994844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254654697,None,
-0.01455310807145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258743425,None,
-0.01455168539091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259868728,None,
-0.01454879011121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260978607,None,
-0.01454903970429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262089819,None,
-0.01455572879875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263195516,None,
-0.01455290839698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264300970,None,
-0.01454983840214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265407819,None,
-0.01455043742552,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266512910,None,
-0.01455063709998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267617970,None,
-0.01455041246621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268734819,None,
-0.01455021279175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272822425,None,
-0.01455298327491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273926697,None,
-0.01455265880391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275034213,None,
-0.01455245912945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276140304,None,
-0.01454816612852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277247546,None,
-0.01454821604714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278366152,None,
-0.01455430611822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279481455,None,
-0.01455315799006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280590273,None,
-0.01455178522814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281697334,None,
-0.01454769190167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282806485,None,
-0.01454998815798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286899425,None,
-0.01454694312244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288003304,None,
-0.01454913954152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289122304,None,
-0.01455223449568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290228455,None,
-0.01455545424637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291336000,None,
-0.01455285847837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292449425,None,
-0.01455056222206,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293560091,None,
-0.01454931425668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294681667,None,
-0.01455398164722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295799213,None,
-0.01455475538575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296908940,None,
-0.01454921441944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301003425,None,
-0.01454926433806,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302110576,None,
-0.01454946401252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303216516,None,
-0.0145471178376,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304321576,None,
-0.01454993823937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305427819,None,
-0.01455131100129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306532940,None,
-0.01455298327491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307641637,None,
-0.01455345750175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308760667,None,
-0.01455011295452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309868394,None,
-0.01454664361075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310972273,None,
-0.01455093583194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315067425,None,
-0.01454764120386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316176425,None,
-0.01455003729701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317282637,None,
-0.01455056144239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318395546,None,
-0.01454986258188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319509697,None,
-0.01454746648873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320617637,None,
-0.01454801559341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321723667,None,
-0.01455173452966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322830485,None,
-0.01455353159953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323939728,None,
-0.01455480452401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325046000,None,
-0.01455238347156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329136425,None,
-0.01455450501237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330255910,None,
-0.01455375623326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331363546,None,
-0.01455006225631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332470667,None,
-0.01454966290745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333575879,None,
-0.01454878933183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334679394,None,
-0.01454868949461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335784546,None,
-0.01454774104107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336889667,None,
-0.01454759128525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337999182,None,
-0.01454953811094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339117091,None,
-0.01455165965175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343207425,None,
-0.01454769112246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344317273,None,
-0.01454903892486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345433334,None,
-0.01455520387287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346541576,None,
-0.01455280777972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347647607,None,
-0.01454913876208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348767910,None,
-0.01454816534923,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349876728,None,
-0.01455023697144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350983819,None,
-0.0145506363203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352089213,None,
-0.01455021201214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353199304,None,
-0.01455375623326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357290425,None,
-0.01455373127396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358408091,None,
-0.0145520340413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359528697,None,
-0.01454988754119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360639607,None,
-0.01454873941322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361751576,None,
-0.01455592769268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362860091,None,
-0.01455477956471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363965667,None,
-0.01455168461105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365072728,None,
-0.01454824022714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366181455,None,
-0.01455098575055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367288728,None,
-0.01454721689569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371381425,None,
-0.01455033680865,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372490394,None,
-0.01455378119256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373595425,None,
-0.01455440517516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374702970,None,
-0.01455507907636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375809637,None,
