Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,48861
Base Time Seconds,1719400061
Base Time Fractional,.871313572
Base Time,06/26/2024 11:07:41.871313572
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.007019569116095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271247424,None,
-0.007022689032616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272360909,None,
-0.00702481057585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273467909,None,
-0.007025559355816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274577666,None,
-0.007023263097256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275686636,None,
-0.007025409599823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279781333,None,
-0.007023113341263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280900272,None,
-0.007020792123371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282013333,None,
-0.007021316269347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283121333,None,
-0.007021940252651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284229485,None,
-0.007021316269347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285337485,None,
-0.007018870254794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286445060,None,
-0.007019069929451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287554272,None,
-0.007021690659329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288675182,None,
-0.007023412853249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289794272,None,
-0.007018870254794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293889333,None,
-0.007023362934585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295007969,None,
-0.007027581061721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296122060,None,
-0.007023687405903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297229303,None,
-0.007020941879364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298339212,None,
-0.007021865374654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299457666,None,
-0.007022514317291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300567454,None,
-0.007022414479962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301674727,None,
-0.007020367814724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302780727,None,
-0.007018420986815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303920666,None,
-0.007025409599823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308012333,None,
-0.00702331301592,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309144485,None,
-0.007020692286042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310261909,None,
-0.007020642367378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311371212,None,
-0.007026333095113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312479363,None,
-0.0070244611452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313587666,None,
-0.007021940252651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314698454,None,
-0.007021416106675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315806060,None,
-0.007022564235955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316914879,None,
-0.007021840415322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318030515,None,
-0.00702101675736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322119333,None,
-0.00702583390847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323233727,None,
-0.007025684152476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324343303,None,
-0.007024186592546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325452757,None,
-0.007020018384074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326563636,None,
-0.007019469278766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327672333,None,
-0.007025584315148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328797969,None,
-0.00702538464049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329917272,None,
-0.007023637487238,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331028879,None,
-0.007020267977395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332139545,None,
-0.007020517570717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336232333,None,
-0.007018046596832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337339697,None,
-0.007020043343406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338450272,None,
-0.007024785616518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339573121,None,
-0.007024560982529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340683939,None,
-0.007022988544602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341792939,None,
-0.007019943506077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342904697,None,
-0.007018895214126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344011818,None,
-0.007023362934585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345120788,None,
-0.007025110087837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346232606,None,
-0.007021141554021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350323333,None,
-0.007021366188011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351432818,None,
-0.007019943506077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352540091,None,
-0.007018795376797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353648485,None,
-0.007019793750084,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354756757,None,
-0.007022913666605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355873757,None,
-0.007025284803162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356985757,None,
-0.00702525984383,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358095818,None,
-0.007022189845973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359215576,None,
-0.007018271230822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360323333,None,
-0.007021782827419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364418333,None,
-0.007018488195877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365524333,None,
-0.007021807786748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366632485,None,
-0.007021083966182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367740757,None,
-0.007019436650411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368860182,None,
-0.007019012341804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369979909,None,
-0.0070197611217,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371090727,None,
-0.007020859332214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372203879,None,
-0.007024703069013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373313909,None,
