Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,48622
Base Time Seconds,1719410524
Base Time Fractional,.832553102
Base Time,06/26/2024 14:02:04.832553102
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01477293562,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059831515,None,
-0.01476809351788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060943606,None,
-0.01476859270367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062055636,None,
-0.01476949123808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066151939,None,
-0.01476894213372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067262424,None,
-0.01477168765554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068384727,None,
-0.01477004034244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069493636,None,
-0.014769915546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070603666,None,
-0.01476704522773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071714182,None,
-0.01477081408041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072821182,None,
-0.01477236155635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073930454,None,
-0.0147740837473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075038575,None,
-0.01477296057929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076150030,None,
-0.01477497196586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080242939,None,
-0.01477357424598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081353727,None,
-0.01476995514984,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082465757,None,
-0.01477017978339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083577000,None,
-0.01476958076058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084687182,None,
-0.01476993019056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085796515,None,
-0.01476868222637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086907394,None,
-0.01476778369216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088030060,None,
-0.01476875710422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089142333,None,
-0.01477227636322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090254182,None,
-0.01476898173778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094345939,None,
-0.01477007994626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095464182,None,
-0.01477714342355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096574575,None,
-0.01477432302449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097712515,None,
-0.01477300018245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098826818,None,
-0.01476948092345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099934939,None,
-0.01477135286973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101045242,None,
-0.01477060409122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102153878,None,
-0.01477030457981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103262727,None,
-0.01476778369216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104372272,None,
-0.01477534635512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108465939,None,
-0.01477312497887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109586272,None,
-0.01477060409122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110694636,None,
-0.01476865726709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111807545,None,
-0.01477547115154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112918818,None,
-0.01477564586652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114029424,None,
-0.01477240115964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115140818,None,
-0.01477107831761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116247788,None,
-0.01477122807331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117385454,None,
-0.01477237620036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118502454,None,
-0.01476898173778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122593939,None,
-0.01477187701468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123704091,None,
-0.01477686887143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124812788,None,
-0.01477422318735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125922757,None,
-0.01477130295116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127034606,None,
-0.01476798336643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128157485,None,
-0.01477115319546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129270757,None,
-0.01477594537793,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130379666,None,
-0.01477357424598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131488394,None,
-0.01477055417265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132599606,None,
-0.01476980539414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136694939,None,
-0.01476693507651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137817394,None,
-0.01477005498697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138925848,None,
-0.01477127799188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140035182,None,
-0.0147752215587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141143909,None,
-0.01477389871666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142254788,None,
-0.01477182709612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143366939,None,
-0.01476828287783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144481636,None,
-0.01476950588273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145593848,None,
-0.01477696870856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146704606,None,
-0.01477055417265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150795939,None,
-0.01476965563844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151906818,None,
-0.01476928124918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153016424,None,
-0.01476758401789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154125272,None,
-0.01476768385502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155235939,None,
-0.01477130295116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156379515,None,
-0.014775071803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157496575,None,
-0.01477532139584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158617757,None,
-0.01477369904239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159729060,None,
-0.01476988027199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160845575,None,
-0.0147738487981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164938939,None,
-0.0147703295391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166049030,None,
-0.01477027962053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167157788,None,
-0.01477135286973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168279121,None,
-0.01477225140394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169388394,None,
-0.01477012986483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170494363,None,
-0.01476805824428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171603818,None,
-0.01477055417265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172713575,None,
-0.01477422318735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173821394,None,
-0.01477469741374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174932060,None,
-0.01477075384692,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179024939,None,
-0.01477741797567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180134697,None,
-0.01477564586652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181244545,None,
-0.01477145270686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182354788,None,
-0.01476870718565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183463303,None,
-0.01477147766615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184574878,None,
-0.01477050425408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185683333,None,
-0.01477045433551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186792697,None,
-0.01476893181921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187912636,None,
-0.01477025466124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189023151,None,
-0.01477321197802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193118939,None,
-0.01476906874096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194232606,None,
-0.01477061621505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195342969,None,
-0.01477540839285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196453969,None,
-0.01477368620395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197571939,None,
-0.01477276271135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198696363,None,
-0.01476981751874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199806454,None,
-0.0147700920706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200917515,None,
-0.01477114035949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202026636,None,
-0.01476894394467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203134515,None,
-0.01477196401505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207228939,None,
-0.01477505896322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208349848,None,
-0.0147723633632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209460697,None,
-0.01476886906689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210566121,None,
-0.01476859451504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211680121,None,
-0.01477373612247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212791424,None,
-0.01477445994099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213902333,None,
-0.01477321197802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215012151,None,
-0.014769168578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216119363,None,
-0.01477034166319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217228303,None,
-0.0147666476928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221319939,None,
-0.0147706411743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222428030,None,
-0.01477126515579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223536454,None,
-0.01477505896322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224643151,None,
-0.01477393579654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225751545,None,
-0.01477188913727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226893878,None,
-0.01476794557429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228019666,None,
-0.01477134003357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229133182,None,
-0.01477570790396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230241818,None,
-0.01477438506321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231350454,None,
-0.01477079092986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235446939,None,
-0.01477106548171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236555242,None,
-0.01476752126688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237696363,None,
-0.014768494678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238812909,None,
-0.0147718142595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239923878,None,
-0.01477490920766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241030212,None,
-0.01477528359655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242141030,None,
-0.01477353644839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243249939,None,
-0.0147692933743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244368666,None,
-0.0147706411743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245494151,None,
-0.01477079092986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249589939,None,
-0.01477001719282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250701575,None,
-0.01477178930024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251810878,None,
-0.01476951800763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252919636,None,
-0.01476974264097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254030818,None,
-0.01476991735578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255141272,None,
-0.01477158962616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256249485,None,
-0.01477238832246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257378485,None,
-0.01477685602989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258497212,None,
-0.01477455977803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259608394,None,
-0.01477735521508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263700939,None,
-0.01477393579654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264810818,None,
-0.0147710155632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265922151,None,
-0.014769842478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267030969,None,
-0.0147710155632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268151182,None,
-0.01477051637801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269261454,None,
-0.01477011702986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270371212,None,
-0.01476729663355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271480394,None,
-0.01476959288541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272591303,None,
-0.01477306222246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273700909,None,
-0.01476899386319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277790939,None,
-0.01476999223356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278913939,None,
-0.01477745505212,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280025969,None,
-0.01477366124469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281135454,None,
-0.01477131507431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282247424,None,
-0.01476879418911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283356697,None,
-0.01477124019653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284467636,None,
-0.01477036662245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285576878,None,
-0.01476949304837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286686182,None,
-0.01476747134836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287808303,None,
-0.01477625700767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291905939,None,
-0.0147724881595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293025303,None,
-0.01476969272245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294171878,None,
-0.01477001719282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295284182,None,
-0.01477585765952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296392515,None,
-0.01477595749655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297510939,None,
-0.01477256303728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298630727,None,
-0.01477016694838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299738636,None,
-0.01477176434098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300847818,None,
-0.01477243824098,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301955000,None,
-0.01476962752475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306047939,None,
-0.01477282230631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307157545,None,
-0.01477614188403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308276182,None,
-0.0147732965317,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309385666,None,
-0.01476892866629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310492697,None,
-0.01476952768783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311607697,None,
-0.01477384563478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312719030,None,
-0.01477461937094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313831060,None,
-0.01477307189862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314941030,None,
-0.0147701516686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316049242,None,
-0.01477032638322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320140939,None,
-0.01476835460398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321252394,None,
-0.01477057597553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322364545,None,
-0.01477157434477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323473030,None,
-0.01477476912633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324581363,None,
-0.01477454449325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325692909,None,
-0.01477287222478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326803000,None,
-0.0147691033809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327924303,None,
-0.01477184889631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329036333,None,
-0.01477738984558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330143424,None,
-0.01477117499707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334234939,None,
-0.01477267255093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335343909,None,
-0.01477090044553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336450333,None,
-0.01477030142399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337567515,None,
-0.01476970240245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338685818,None,
-0.01477177401861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339795848,None,
-0.01477426994171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340903272,None,
-0.01477624172095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342055909,None,
-0.01477334645016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343167212,None,
-0.01476875395167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344281636,None,
-0.01477424498248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348377939,None,
-0.01477132475246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349499242,None,
-0.01477199865169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350606060,None,
-0.01477107516015,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351710878,None,
-0.01477132475246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352815333,None,
-0.01476895362552,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353920606,None,
-0.01476748103089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355026333,None,
-0.01476975232091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356133333,None,
-0.01477229816246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357251515,None,
-0.01477424498248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358371182,None,
-0.01477007679091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362467939,None,
-0.01477481904479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363575788,None,
-0.01477307189862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364685091,None,
-0.01476952768783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365789818,None,
-0.01476895362552,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366896151,None,
-0.01477115003784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368018000,None,
-0.01477042622014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369125212,None,
-0.0147691782586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370230515,None,
-0.01476680713166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371337545,None,
-0.01477095036399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372440303,None,
-0.01477247287708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376528939,None,
