Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,45453
Base Time Seconds,1719401907
Base Time Fractional,.070659935
Base Time,06/26/2024 11:38:27.070659935
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01039066798744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102884970,None,
-0.01038934514043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103998819,None,
-0.01039151660628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105105516,None,
-0.01039615905052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106224273,None,
-0.01039735710065,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107332455,None,
-0.0103952854723,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108443637,None,
-0.01039101741873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109559849,None,
-0.01039061806869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110680788,None,
-0.0103930640877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111793788,None,
-0.0103976316538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112902728,None,
-0.01039328872209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116997970,None,
-0.01039281449392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118108546,None,
-0.01039209067197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119225031,None,
-0.01038996912487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120350061,None,
-0.01039029359678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121458000,None,
-0.0103926148189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122569303,None,
-0.01039683295372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123684667,None,
-0.01039588449737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124796667,None,
-0.0103926148189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125904819,None,
-0.01038996912487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127014606,None,
-0.01039303912832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131106970,None,
-0.0103907179062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132217970,None,
-0.0103921655501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133329061,None,
-0.01039316392521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134438788,None,
-0.01039209067197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135547728,None,
-0.01038852148097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136658122,None,
-0.01038777269964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137765182,None,
-0.01039154156566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138874091,None,
-0.01039501091915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139998243,None,
-0.01039613409114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141106909,None,
-0.01039295161723,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145200970,None,
-0.01039657072476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146310394,None,
-0.01039414966662,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147421819,None,
-0.01039185340529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148529728,None,
-0.01039180348657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149648273,None,
-0.01039347576384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150767606,None,
-0.0103923775519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151878909,None,
-0.01039242747062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152990485,None,
-0.01039040576228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154101788,None,
-0.01039372535746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155213849,None,
-0.01039315129213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159305970,None,
-0.01039035584356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160427516,None,
-0.01039212795828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161540182,None,
-0.01039781869288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162649667,None,
-0.01039464885387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163760849,None,
-0.01039215291764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164870122,None,
-0.01039000641248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165981485,None,
-0.01039177852721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167087213,None,
-0.01039092990889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168198485,None,
-0.01038983169695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169309546,None,
-0.01039537267537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173398970,None,
-0.01039474869132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174512909,None,
-0.01039467381323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175622667,None,
-0.01039078015271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176730788,None,
-0.01039055551845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177841455,None,
-0.01039719470882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178951667,None,
-0.01039731950563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180073909,None,
-0.01039340088575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181187303,None,
-0.01039070527463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182296788,None,
-0.01039165373039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183407849,None,
-0.01038900803799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187503970,None,
-0.01039170364912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188611394,None,
-0.01039380023555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189746273,None,
-0.01039529779729,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190860152,None,
-0.01039387511364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191968819,None,
-0.01038833413521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193077819,None,
-0.01038798470414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194186697,None,
-0.01039399991045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195294788,None,
-0.01039582194389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196403728,None,
-0.01039347576384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197510243,None,
-0.01039240251126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201600970,None,
-0.01039008129057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202711788,None,
-0.01038683657347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203817364,None,
-0.01038890820054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204926849,None,
-0.0103923775519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206069667,None,
-0.01039619633433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207190697,None,
-0.01039524787856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208299213,None,
-0.01039107966506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209434728,None,
-0.01038893315991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210555425,None,
-0.01039167868976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211665697,None,
-0.01038995649376,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215757970,None,
-0.01039127933996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216864303,None,
-0.01039147901486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217974879,None,
-0.01039192828338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219095031,None,
-0.01038983169695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220218061,None,
-0.01038915779417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221327152,None,
-0.01039020608738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222435516,None,
-0.01039559730963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223552243,None,
-0.01039497332558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224661606,None,
-0.01039167868976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225769667,None,
-0.01039419958535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229863970,None,
-0.01039327608894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230983182,None,
-0.01039025600611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232094031,None,
-0.01039135421805,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233204940,None,
-0.01039195324274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234316819,None,
-0.01039205308019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235427364,None,
-0.01039043072164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236538425,None,
-0.01038903299735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237649334,None,
-0.01039075519335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238756031,None,
-0.0103954225941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239879061,None,
-0.01038903299735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243966970,None,
-0.01039175356784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245075213,None,
-0.01039721966818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246186364,None,
-0.01039569714708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247296758,None,
-0.01039392503236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248403758,None,
-0.01039187836465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249520243,None,
-0.01039222779573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250640485,None,
-0.01039227771445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251752485,None,
-0.01038895811927,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252863455,None,
-0.01038761031371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253970485,None,
-0.01039623419335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258064970,None,
-0.01039403777037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259171243,None,
-0.01038777297301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260290394,None,
-0.01039111752618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261400031,None,
-0.01039788151059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262510788,None,
-0.01039633403076,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263621758,None,
-0.01039264004666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264728485,None,
-0.01039104264813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265837970,None,
-0.01039206598156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266948455,None,
-0.01039164167258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268060000,None,
-0.01039089289202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272154970,None,
-0.01039426240454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273272152,None,
-0.01039623419335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274381909,None,
-0.01039413760778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275488455,None,
-0.01039034378627,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276596758,None,
-0.01039071817655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277708000,None,
-0.01039473663223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278818425,None,
-0.01039625915271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279936485,None,
-0.01039446207936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281043940,None,
-0.01039214085962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282151031,None,
-0.01039151687582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286245970,None,
-0.0103894951683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287356182,None,
-0.01039206598156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288462970,None,
-0.01039453695742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289583667,None,
-0.0103961593153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290701394,None,
-0.01039521085992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291816213,None,
-0.01039244037184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292925213,None,
-0.01038999435534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294035000,None,
-0.01039296451824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295142243,None,
-0.01039718264873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296253303,None,
-0.01039264004666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300349970,None,
-0.01039296451824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301489849,None,
-0.01039259012796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302600970,None,
-0.0103900692334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303711728,None,
-0.01039129224165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304818213,None,
-0.01039266500601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305929182,None,
-0.01039605947789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307044485,None,
-0.01039513598186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308151303,None,
-0.01039328898981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309260091,None,
-0.01038964492441,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310380667,None,
-0.01039418752649,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314468970,None,
-0.01039239045314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315576697,None,
-0.01039249029055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316685788,None,
-0.01039209094091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317794425,None,
-0.01039129224165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318911394,None,
-0.01038981963988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320036122,None,
-0.01038912077802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321157243,None,
-0.0103919411848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322264425,None,
-0.01039448703871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323380303,None,
-0.01039648378688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324487364,None,
-0.01039458687612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328579970,None,
-0.01039630907141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329696546,None,
-0.01039431232325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330811455,None,
-0.01039041866433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331920061,None,
-0.01039149191646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333030243,None,
-0.01039231557508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334141758,None,
-0.01039151687582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335250243,None,
-0.01038957004636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336360637,None,
-0.01038917069672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337468485,None,
-0.01039124232294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338574182,None,
-0.01039273988407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342667970,None,
-0.01038899598126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343778394,None,
-0.01039089289202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344885243,None,
-0.01039750712031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345995758,None,
-0.01039331394916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347106061,None,
-0.01039066825785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348215546,None,
-0.01039124232294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349325970,None,
-0.01039306435564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350447667,None,
-0.01039119240424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351557182,None,
-0.01039081801396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352668758,None,
-0.01039513598186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356765970,None,
-0.01039548541279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357880000,None,
-0.01039338882722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358987182,None,
-0.01038966988376,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360105455,None,
-0.01039144199776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361213455,None,
-0.01039700793327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362325061,None,
-0.01039516094122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363435940,None,
-0.0103931392337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364542667,None,
-0.01039111752618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365651879,None,
-0.01039109256683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366761849,None,
-0.01038951517135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370859970,None,
-0.01039171159477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371969122,None,
-0.01039445712404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373082879,None,
-0.01039503118925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374192273,None,
-0.01039196118834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375299728,None,
-0.01039113752956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376408667,None,
