Style,Standard,,,,,,,,,,,,,,
Append Mode,1,,,,,,,,,,,,,,
Fill Mode,1,,,,,,,,,,,,,,
Capacity,100000,,,,,,,,,,,,,,
Count,56834,,,,,,,,,,,,,,
Base Time Seconds,1719407106,,,,,,,,,,,,,,
Base Time Fractional,0.269913178,,,,,,,,,,,,,,
Base Time,05:06.3,,,,,,,,,,,,,,
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.004301378,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.44789749,None,
-0.00430043,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.4490463,None,
-0.004302127,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.45020288,None,
-0.004301927,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.45136264,None,
-0.004302751,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.45545685,None,
-0.004307293,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.45727852,None,
-0.004304348,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.45843539,None,
-0.004301178,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.45958767,None,
-0.004301278,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.46074409,None,
-0.004306595,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.46189645,None,
-0.004305322,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.46305185,None,
-0.004303649,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.46420536,None,
-0.004300779,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.46536058,None,
-0.004302002,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.46651342,None,
-0.004299257,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47060785,None,
-0.004302376,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47176355,None,
-0.004305397,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47291864,None,
-0.004306744,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47407082,None,
-0.004304573,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47522361,None,
-0.004299157,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47637685,None,
-0.004301253,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47753252,None,
-0.004308042,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47868312,None,
-0.00430612,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.47983158,None,
-0.004302876,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.48099039,None,
-0.004301852,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.48508485,None,
-0.004299406,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.48687921,None,
-0.004301578,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.48803558,None,
-0.004304822,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.48918855,None,
-0.004305347,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.49034673,None,
-0.004305322,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.49150152,None,
-0.004302252,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.49265627,None,
-0.004300305,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.49381579,None,
-0.004304773,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.49496491,None,
-0.004307069,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.49611561,None,
-0.004301303,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50020285,None,
-0.004302676,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50135427,None,
-0.004300754,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50250885,None,
-0.004299157,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50365785,None,
-0.004302426,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50480949,None,
-0.004304798,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50596533,None,
-0.004305322,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50712515,None,
-0.004305921,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50827782,None,
-0.004299955,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.50943018,None,
-0.00429998,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.51058742,None,
-0.004301852,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.51467585,None,
-0.004301453,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.51648236,None,
-0.004301628,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.51763788,None,
-0.004300704,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.51879039,None,
-0.004299381,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.51994512,None,
-0.00430003,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.52111391,None,
-0.004304174,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.52227142,None,
-0.00430607,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.52343588,None,
-0.004304723,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.52458803,None,
-0.004303125,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.52574106,None,
-0.004305871,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.52983385,None,
-0.004303624,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5309917,None,
-0.004301029,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.53214152,None,
-0.004302202,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5332917,None,
-0.004302102,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.53444576,None,
-0.004301877,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.53559973,None,
-0.004299881,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.53675355,None,
-0.004300554,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.53792133,None,
-0.004303525,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.53907118,None,
-0.004307244,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.54023088,None,
-0.004301128,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.54431985,None,
-0.004306295,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5461897,None,
-0.004304623,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.54734555,None,
-0.004302127,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5484987,None,
-0.004301827,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.54965379,None,
-0.004302526,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.55081573,None,
-0.004300654,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5519707,None,
-0.004299531,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.55312418,None,
-0.004300255,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5542753,None,
-0.004303475,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5554267,None,
-0.004301149,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.55952185,None,
-0.004300126,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56067988,None,
-0.004305842,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56183409,None,
-0.00430669,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56298749,None,
-0.004303745,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56414003,None,
-0.004302822,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56530036,None,
-0.004301773,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56646106,None,
-0.004303221,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56761488,None,
-0.004300875,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.56876718,None,
-0.0043005,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.569919,None,
-0.004306141,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.57400885,None,
-0.004303995,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.57518494,None,
-0.004301224,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.57782788,None,
-0.004307813,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.57898761,None,
-0.004306266,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.58014206,None,
-0.004302198,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5813003,None,
-0.004300875,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.58245567,None,
-0.004302896,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.58360649,None,
-0.004302322,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5847683,None,
-0.0043009,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.58592061,None,
-0.004307015,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59000885,None,
-0.00430659,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59116561,None,
-0.004303396,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59231936,None,
-0.004299752,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59348327,None,
-0.004303071,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59463439,None,
-0.004308113,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59579445,None,
-0.004303645,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59694991,None,
-0.004302547,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.5981027,None,
-0.004302347,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.59926752,None,
-0.004302397,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.60044427,None,
-0.004301299,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.60453985,None,
-0.00430689,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.60743161,None,
-0.004305342,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.60859188,None,
-0.004300775,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.60974512,None,
-0.004300051,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.61091433,None,
-0.004306965,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.6120683,None,
-0.004305293,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.61322318,None,
-0.004302223,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.61437827,None,
-0.004300925,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.61553185,None,
-0.004302198,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.61668412,None,
-0.004300001,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.62077585,None,
-0.004301848,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.62194173,None,
-0.004304494,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.62309885,None,
-0.004305317,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.62425197,None,
-0.004304569,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.62540709,None,
-0.004299277,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.62656427,None,
-0.004301449,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.627719,None,
-0.004307115,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.62887173,None,
-0.004306565,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.63003345,None,
-0.004301698,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.63118976,None,
-0.004301249,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.63528385,None,
-0.004297855,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.63703452,None,
-0.004301424,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.63819479,None,
-0.00430402,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.63934724,None,
-0.00430679,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.64052021,None,
-0.004304544,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.64167173,None,
-0.004301224,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.64282997,None,
-0.004300301,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.643978,None,
-0.004307115,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.64513067,None,
-0.004305842,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.64628309,None,
-0.004303421,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.65037385,None,
-0.004301698,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.65153239,None,
-0.00430045,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.6526867,None,
-0.004298828,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.65383818,None,
-0.004300975,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.6549917,None,
-0.004305817,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.65614324,None,
-0.004306516,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.65729797,None,
-0.004304768,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.65845127,None,
-0.004301049,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.65960188,None,
-0.004300975,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.66075936,None,
-0.004301449,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.66485185,None,
-0.004302522,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.66663021,None,
-0.004301374,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.66778845,None,
-0.004301124,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.66894036,None,
-0.004299602,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.670107,None,
-0.004302322,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.67126609,None,
-0.004304094,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.67242349,None,
-0.004305692,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.67358145,None,
-0.004305617,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.6747353,None,
-0.004302697,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.67589206,None,
-0.004305585,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.67998885,None,
-0.004303015,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.681149,None,
-0.004301817,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.68231073,None,
-0.004301542,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.68346364,None,
-0.004302341,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.68461512,None,
-0.004302191,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.68576906,None,
-0.004299046,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.68691945,None,
-0.004300643,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.68806924,None,
-0.004304138,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.68921824,None,
-0.00430611,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.69039024,None,
-0.004301392,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.69447985,None,
-0.004306085,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.69627561,None,
-0.004302615,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.69742791,None,
-0.004300044,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.69858358,None,
-0.004301417,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.69973524,None,
-0.004302091,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.70088982,None,
-0.004300793,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.70204636,None,
-0.004299745,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.70319633,None,
-0.004300743,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.70434694,None,
-0.00430294,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.70549764,None,
-0.004300968,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.70959185,None,
-0.004301592,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71074897,None,
-0.004306534,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71189927,None,
-0.004306534,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71304936,None,
-0.00430304,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71420121,None,
-0.004301168,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71535449,None,
-0.004301392,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71650518,None,
-0.004303788,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71765618,None,
-0.004302341,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71880885,None,
-0.004299945,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.71996845,None,
-0.00430606,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.72405985,None,
-0.004301866,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.72593321,None,
-0.004300069,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.72709558,None,
-0.004304362,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.72825227,None,
-0.004306209,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.72940527,None,
-0.004304312,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.73057427,None,
-0.004300594,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.73173176,None,
-0.004301317,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.73288697,None,
-0.004303389,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.73404091,None,
-0.004301118,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.73519361,None,
-0.004304337,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.73928285,None,
-0.00430581,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.74047364,None,
-0.004305585,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.741628,None,
-0.004299695,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.74278218,None,
-0.004299221,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.74393621,None,
-0.004305261,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.74509049,None,
-0.00430591,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.74624515,None,
-0.004303738,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.74739952,None,
-0.004302241,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.74855133,None,
-0.004302665,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.749708,None,
-0.004299296,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.75379985,None,
-0.004300743,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.75497085,None,
-0.004306759,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.75756567,None,
-0.004304537,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.75872436,None,
-0.004301367,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.75987745,None,
-0.004301143,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.76103294,None,
-0.004307083,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.76218415,None,
-0.004304837,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.763336,None,
-0.004303589,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.76448915,None,
-0.004301592,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.765644,None,
-0.004300594,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.76973485,None,
-0.004300244,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.77089088,None,
-0.00430279,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.77204385,None,
-0.004306085,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.77319661,None,
-0.004304412,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.77434949,None,
-0.004303938,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.77550585,None,
-0.004300718,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.77666294,None,
-0.004300219,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.7778173,None,
-0.004307882,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.77897088,None,
-0.00430581,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.78013803,None,
-0.004301592,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.78423285,None,
-0.004298722,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.78718058,None,
-0.004301792,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.78834849,None,
-0.004304462,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.78950536,None,
-0.004306209,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.7906727,None,
-0.004304213,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.79182788,None,
-0.004300793,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.79298276,None,
-0.004300169,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.79413579,None,
-0.004307033,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.7952863,None,
-0.004305411,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.79643642,None,
-0.004303117,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80052985,None,
-0.00430102,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80168861,None,
-0.004301345,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80283985,None,
-0.004299897,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80399027,None,
-0.004302717,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80514188,None,
-0.004305912,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.8062973,None,
-0.004307684,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80745376,None,
-0.004304415,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80860379,None,
-0.004300147,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.80975624,None,
-0.004299548,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.81091421,None,
-0.004301245,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.81500485,None,
-0.004302618,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.81681658,None,
-0.004302068,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.81797885,None,
-0.004302992,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.81913949,None,
-0.004299523,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.82029445,None,
-0.004300995,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.82145352,None,
-0.004304465,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.82260724,None,
-0.004307784,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.82376282,None,
-0.004305488,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.82491388,None,
-0.004300721,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.82606458,None,
-0.004305039,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83015485,None,
-0.004302418,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83131306,None,
-0.00430137,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83246458,None,
-0.004302318,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83361606,None,
-0.004302867,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83476609,None,
-0.00430107,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83592385,None,
-0.004297451,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83707494,None,
-0.004302468,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.83823482,None,
-0.00430414,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.8393903,None,
-0.004305987,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.84055115,None,
-0.004302118,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.84464285,None,
-0.004305762,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.84645664,None,
-0.004303841,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.847614,None,
-0.00430112,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.84876697,None,
-0.004302368,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.84991758,None,
-0.004302942,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.85107864,None,
-0.004302543,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.85223533,None,
-0.004299473,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.85339064,None,
-0.004300446,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.85454161,None,
-0.004301345,Volt DC,0.1,5.5,F,F,F,F,F,F,Front,F,Main,19.85569321,None,
