Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,52536
Base Time Seconds,1719410270
Base Time Fractional,.345445147
Base Time,06/26/2024 13:57:50.345445147
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0115741096379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044558849,None,
-0.01156934240136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045680788,None,
-0.0115699663852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046802516,None,
-0.01157203801155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047929576,None,
-0.01157193817413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049035546,None,
-0.01157079004387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050142061,None,
-0.01157488337786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054234879,None,
-0.01157580687394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055356364,None,
-0.01157231256444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056466819,None,
-0.01156859362075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057578091,None,
-0.01157049053162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058687546,None,
-0.01157660557326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059794334,None,
-0.0115748584185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060903425,None,
-0.01157093979999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062012061,None,
-0.01156921760459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063119516,None,
-0.0115716885806,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064226970,None,
-0.01156789475885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068320879,None,
-0.01157054045033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069432788,None,
-0.01157590671136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070540091,None,
-0.0115751828901,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071648243,None,
-0.01157361045082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072757546,None,
-0.01156986654778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073868940,None,
-0.01156904288911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074988031,None,
-0.0115758318333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076098637,None,
-0.01157433427208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077207940,None,
-0.01157024093809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078318364,None,
-0.01157046557227,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082408879,None,
-0.01156844386463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083517758,None,
-0.01156674662858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084635728,None,
-0.01156971679166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085755819,None,
-0.01157311126375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086866000,None,
-0.01157428435337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087976334,None,
-0.0115734606947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089085000,None,
-0.01156959199489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090196061,None,
-0.01156866849881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091305061,None,
-0.01157318614181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092413728,None,
-0.01156869345816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096509879,None,
-0.01157148890577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097621546,None,
-0.01157044061292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098732425,None,
-0.0115692675233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099839607,None,
-0.01156629736022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100946819,None,
-0.01156986654778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102057788,None,
-0.01157246232056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103165546,None,
-0.01157570703653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104276879,None,
-0.01157505809333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105396788,None,
-0.01157286167022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106507910,None,
-0.01157533264622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110605879,None,
-0.01157211288961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111714091,None,
-0.0115700163039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112820546,None,
-0.01157064028774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113930243,None,
-0.01157108955611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115051637,None,
-0.01156944223877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116161637,None,
-0.01156956703554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117269576,None,
-0.01156976671037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118379364,None,
-0.01157221272702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119488910,None,
-0.01157363541018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120601091,None,
-0.01156966179733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124696879,None,
-0.01157405464667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125815364,None,
-0.01157590164015,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126926849,None,
-0.01157215773446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128034788,None,
-0.01156983651293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129141152,None,
-0.01156963683796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130249485,None,
-0.0115709097659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131365667,None,
-0.0115700361879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132475819,None,
-0.01156918756928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133583940,None,
-0.01156734057581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134702031,None,
-0.01157265692188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138795879,None,
-0.01157175838452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139909728,None,
-0.01156966179733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141016637,None,
-0.0115716835064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142125485,None,
-0.01157712464934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143231273,None,
-0.01157392984982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144346940,None,
-0.01156983651293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145470546,None,
-0.01156883813808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146581697,None,
-0.01157133407521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147691031,None,
-0.01157285659685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148802425,None,
-0.01157140895332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152896879,None,
-0.01157373017485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154005546,None,
-0.01157502806215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155127273,None,
-0.01157330586554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156239455,None,
-0.0115702109035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157349940,None,
-0.01157153375018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158458334,None,
-0.01157702481185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159564516,None,
-0.01157432919976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160671455,None,
-0.01157233245006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161781334,None,
-0.01156993635042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162893879,None,
-0.01157143391269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166986879,None,
-0.01156841382877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168096758,None,
-0.01157061025344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169234758,None,
-0.01157405464667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170345061,None,
-0.01157505302153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171455516,None,
-0.01157470359033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172564879,None,
-0.01157083488778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173675273,None,
-0.01156973667545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174814031,None,
-0.01157510294027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175925849,None,
-0.01157512789964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177035364,None,
-0.01157150879081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181130879,None,
-0.01157115935961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182243970,None,
-0.01156966179733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183352303,None,
-0.01156724073832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184490849,None,
-0.01157068513155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185610637,None,
-0.01157318106868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186719697,None,
-0.01157537749335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187831122,None,
-0.01157265692188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188939667,None,
-0.01157133407521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190050546,None,
-0.01156846374751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191156788,None,
-0.01157130911584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195247879,None,
-0.01156893797557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196364970,None,
-0.01157088480652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197473637,None,
-0.01157198301886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198586364,None,
-0.01157148383143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199693788,None,
-0.01157018594413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200800819,None,
-0.01156966179733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201906819,None,
-0.0115705603347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203014607,None,
-0.01157652562443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204122122,None,
-0.0115743791185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205241425,None,
-0.01157542741209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209336879,None,
-0.01157500310278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210445546,None,
-0.01157288155623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211554940,None,
-0.01156998626916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212665546,None,
-0.01157143391269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213772182,None,
-0.01157080992841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214892546,None,
-0.01157170846578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216002091,None,
-0.01156948708173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217109970,None,
-0.01156921252865,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218217667,None,
-0.01157011106602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219326788,None,
-0.01157218269383,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223420879,None,
-0.01156936228488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224539213,None,
-0.01157280667811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225655970,None,
-0.0115763758682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226767364,None,
-0.01157445399661,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227874516,None,
-0.01157135903458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228983303,None,
-0.01157080992841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230090485,None,
-0.01157183326263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231213364,None,
-0.01157078496904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232325303,None,
-0.01157095968464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233433637,None,
-0.01157591813175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237525879,None,
-0.01157424585307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238634758,None,
-0.01157279820884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239744334,None,
-0.01157000275792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240854879,None,
-0.01157075153942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241961970,None,
-0.01157706626338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243069000,None,
-0.01157469512197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244183576,None,
-0.01157045202682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245304607,None,
-0.01156818072294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246413303,None,
-0.01157070162065,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247523213,None,
-0.01156753177897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251614879,None,
-0.0115715252803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252725303,None,
-0.01157304780268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253831637,None,
-0.01157481991889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254952516,None,
-0.01157324747774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256063394,None,
-0.01156945365149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257173576,None,
-0.01156985300162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258282243,None,
-0.01157566853792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259389879,None,
-0.01157591813175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260499485,None,
-0.01157342219343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261609303,None,
-0.01157040210805,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265703879,None,
-0.01157070162065,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266816182,None,
-0.01156783129157,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267924182,None,
-0.01157095121448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269033243,None,
-0.01157404617801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270140667,None,
-0.01157656707572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271250849,None,
-0.01157546886285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272358849,None,
-0.0115712257677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273468182,None,
-0.01156922901704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274584213,None,
-0.01157332235589,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275702273,None,
-0.0115694286921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279797879,None,
-0.01157179983351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280905485,None,
-0.01157192463043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282017091,None,
-0.01157100113325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283124516,None,
-0.01156952852964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284230455,None,
-0.0115718247929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285349788,None,
-0.01157192463043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286459091,None,
-0.01157581829422,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287566000,None,
-0.01157509447211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288673788,None,
-0.01157224910241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289783819,None,
-0.01157414601554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293882879,None,
-0.01157259853378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295007728,None,
-0.0115704769862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296122637,None,
-0.01157007763607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297230728,None,
-0.01156995283915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298345213,None,
-0.01156935381395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299453728,None,
-0.01156768153527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300560455,None,
-0.01156738202268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301669546,None,
-0.01157229902118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302778970,None,
-0.01157477000012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303889303,None,
-0.0115695784484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307980879,None,
-0.01157399625924,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309089910,None,
-0.0115771910603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310199758,None,
-0.01157514439087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311307122,None,
-0.01157110097078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312415091,None,
-0.01157082641757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313521940,None,
-0.01157224910241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314638516,None,
-0.01157090129572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315758364,None,
-0.01157030227052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316865819,None,
-0.01156723226638,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317974334,None,
-0.01157237389933,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322067879,None,
-0.01157249869625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323179485,None,
-0.01156833047924,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324289940,None,
-0.01157179983351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325410910,None,
-0.01157664195387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326516637,None,
-0.01157297292453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327624546,None,
-0.01157112593017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328735849,None,
-0.01156977812347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329842546,None,
-0.01157020243298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330948516,None,
-0.01157192463043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332063697,None,
-0.0115716750366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336152879,None,
-0.01157444552814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337260182,None,
-0.01157519430964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338369546,None,
-0.01157284812761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339478425,None,
-0.01156997779854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340588879,None,
-0.0115694286921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341695516,None,
-0.01157564357854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342805091,None,
-0.01157511943149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343921697,None,
-0.01157267341193,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345042637,None,
-0.01157030227052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346154910,None,
-0.01157026454048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350247879,None,
-0.01156784348037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351359364,None,
-0.01156939096209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352469516,None,
-0.0115726856006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353575849,None,
-0.01157370893529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354694637,None,
-0.01157323470702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355815334,None,
-0.0115700898248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356925031,None,
-0.01156826778987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358030516,None,
-0.01157328462578,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359136182,None,
-0.01157585544219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360244425,None,
-0.011571537469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364337879,None,
-0.01156991510913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365457091,None,
-0.01156906649012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366563425,None,
-0.0115676438053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367668849,None,
-0.01156861722123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368775879,None,
-0.01157296015381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369912849,None,
-0.01157423308232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371024607,None,
-0.01157528137639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372131788,None,
-0.01157151250961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373238485,None,
