Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,49222
Base Time Seconds,1719394934
Base Time Fractional,.184970344
Base Time,06/26/2024 09:42:14.184970344
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.003859326807865,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164057818,None,
-0.003861922605602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168148576,None,
-0.003860400070391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169257970,None,
-0.003857205242407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170368485,None,
-0.003855557909228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171474697,None,
-0.003856406535411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172583364,None,
-0.003857280121188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173690940,None,
-0.003856731010128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174797576,None,
-0.003854983838574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175918273,None,
-0.003855882383945,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177029364,None,
-0.00385832842412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178138424,None,
-0.003855557909228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182228576,None,
-0.003855408151666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183338152,None,
-0.003860574787547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184447424,None,
-0.003860774464296,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185566091,None,
-0.003859351767459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186683940,None,
-0.003855383192072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187790758,None,
-0.003856356616224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188901637,None,
-0.003856506373786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190009152,None,
-0.003856955646471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191119303,None,
-0.003855333272885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192235273,None,
-0.003861648050073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196326576,None,
-0.003859251929084,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197445546,None,
-0.003857729393873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198552303,None,
-0.003854309929546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199660273,None,
-0.003857954030216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200770727,None,
-0.003862821150973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201877243,None,
-0.003858977373555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202986212,None,
-0.003855682707196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204102182,None,
-0.003856156939475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205214364,None,
-0.003856980606064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206334606,None,
-0.0038548840002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210427576,None,
-0.00385805386859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211541061,None,
-0.003861847726822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212649970,None,
-0.003860974141045,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213759303,None,
-0.003857679474686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214869455,None,
-0.003854958878981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215990212,None,
-0.003855258394104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217102485,None,
-0.003863245464065,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218211182,None,
-0.003859451605833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219319788,None,
-0.003857404919156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220425334,None,
-0.003856131979881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224520576,None,
-0.003855483030447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225658000,None,
-0.003855258394104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226770031,None,
-0.003857454838343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227879667,None,
-0.003860949181451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228986182,None,
-0.003861648050073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230095182,None,
-0.003858627939244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231204818,None,
-0.003854983838574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232311788,None,
-0.0038548840002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233422667,None,
-0.003861772848041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234532606,None,
-0.003856331618094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238629576,None,
-0.003856980567653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239739212,None,
-0.003856830810062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240846637,None,
-0.003856181860503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241961758,None,
-0.003854110213834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243072818,None,
-0.003856032102913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244184455,None,
-0.003859301810306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245324940,None,
-0.003861672972156,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246441576,None,
-0.003858677820345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247552334,None,
-0.003856656092873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248660091,None,
-0.003860250275046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252752576,None,
-0.003857105365645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253862424,None,
-0.003856481375684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254971303,None,
-0.003856256739299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256091031,None,
-0.003856206820102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257200212,None,
-0.003855932264519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258309697,None,
-0.003854309890622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259422697,None,
-0.003855932264519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260534424,None,
-0.003859276850707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261642667,None,
-0.003860275234644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262749849,None,
-0.003855507951346,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266844576,None,
-0.00386207232573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267954546,None,
-0.003859801002274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269064243,None,
-0.003858153668778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270174758,None,
-0.00385560778974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271281334,None,
-0.003856880729259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272391515,None,
-0.003857155284842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273499788,None,
-0.003856356577692,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274608243,None,
-0.003854210052228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275730758,None,
-0.003854459648212,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276842182,None,
-0.003859975719463,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280938576,None,
-0.003855308274559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282050152,None,
-0.003854235011827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283159576,None,
-0.003859626285085,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284270152,None,
-0.003861298578179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285384788,None,
-0.003859351729503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286503970,None,
-0.003855907304921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287611273,None,
-0.003857055446448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288721515,None,
-0.00385560778974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289831212,None,
-0.003856506335283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290941303,None,
-0.003858777658739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295033576,None,
-0.003861273618581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296153182,None,
-0.003859925800266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297264940,None,
-0.003857230163637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298376455,None,
-0.003854659325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299484758,None,
-0.003856456416086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300594031,None,
-0.003861797770148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301702515,None,
-0.003859177012314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302811121,None,
-0.003856431456487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303933697,None,
-0.003856281698897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305046970,None,
-0.003854484607811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309138576,None,
-0.003854983799779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310255303,None,
-0.003857354961629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311365637,None,
-0.003859925800266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312473152,None,
-0.003861498254967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313584758,None,
-0.003859002295125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314694970,None,
-0.003856156900905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315814455,None,
-0.003854634365401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316924182,None,
-0.003862771194486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318034031,None,
-0.003860524830628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319142091,None,
-0.003857230163637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323239576,None,
-0.003856506335283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324348182,None,
-0.003854883961385,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325467485,None,
-0.003853685900661,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326585940,None,
-0.003857230163637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327698576,None,
-0.003860400032636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328805697,None,
-0.003861398416573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329916303,None,
-0.003858827577936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331025424,None,
-0.003854859001787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332131334,None,
-0.003854110213834,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333241152,None,
-0.003858353345566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337339576,None,
-0.0038562317797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338447031,None,
-0.003857754315204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339555091,None,
-0.00385575754733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340661667,None,
-0.003856106981708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341778940,None,
-0.003854384769417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342888394,None,
-0.003855932264519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343999061,None,
-0.003859626285085,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345106849,None,
-0.00386207232573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346224091,None,
-0.00385970116388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347334485,None,
-0.003861251099973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351426576,None,
-0.003859778483034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352535455,None,
-0.003857357400947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353640273,None,
-0.003855111036124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354746970,None,
-0.003855660147525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355867818,None,
-0.003857332441337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356978788,None,
-0.003855610228306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358086182,None,
-0.003854312328631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359199000,None,
-0.003855710066743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360311515,None,
-0.003857532118211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361421152,None,
-0.003855834864789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365512576,None,
-0.003855160955342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366633727,None,
-0.003861001503882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367744909,None,
-0.003861575574892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368853455,None,
-0.003859179452414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369963243,None,
-0.003856034541662,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371068849,None,
-0.003856808289545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372178788,None,
-0.003857856593129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373287818,None,
