Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,48460
Base Time Seconds,1719412209
Base Time Fractional,.831283829
Base Time,06/26/2024 14:30:09.831283829
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.00176278137359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051956970,None,
-0.001760709736941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.053063970,None,
-0.001757240369543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054172485,None,
-0.001756865977377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055279485,None,
-0.001764553496506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056386000,None,
-0.001758463383949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060474152,None,
-0.001758263708128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061581636,None,
-0.001758737938204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062692485,None,
-0.001758288667606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063804182,None,
-0.001755742800881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064909758,None,
-0.001759736317312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066016849,None,
-0.001761109088585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067125727,None,
-0.001763904550086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068234030,None,
-0.001762506819335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069351636,None,
-0.001759237127758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070460061,None,
-0.001762382021947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074554152,None,
-0.001760385263732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075662333,None,
-0.001758663059771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076770849,None,
-0.001758688019249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077881849,None,
-0.001758438424472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079006455,None,
-0.001758338586561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080113546,None,
-0.001756017355136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081218879,None,
-0.0017568410179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082333303,None,
-0.001760135668955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083486000,None,
-0.001763380401054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084597970,None,
-0.001757764518574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088686152,None,
-0.001763979428519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089804727,None,
-0.001763405360532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090911606,None,
-0.001760260466343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092019091,None,
-0.001757789478052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093128152,None,
-0.001757764518574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094235000,None,
-0.001758937614026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095341879,None,
-0.001758837776115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096459000,None,
-0.001757440045364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097569394,None,
-0.00175619207148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098685515,None,
-0.001761433561794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102776152,None,
-0.001757739559096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103885303,None,
-0.001758937614026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104990546,None,
-0.001761733075527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106101606,None,
-0.001765202442926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107209849,None,
-0.001761733075527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108321212,None,
-0.001758313627083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109441243,None,
-0.001759312006191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110548121,None,
-0.001759187208802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111658243,None,
-0.001757664680663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112773333,None,
-0.001761134048062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116863152,None,
-0.001763355441577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117970697,None,
-0.001762631616724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119088212,None,
-0.001759137289847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120195939,None,
-0.001757489964319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121305697,None,
-0.001758463383949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122412364,None,
-0.001765427078225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123517576,None,
-0.001761907791871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124626909,None,
-0.001759361925146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125735485,None,
-0.001759262087235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126846273,None,
-0.001757365166931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130943152,None,
-0.001757015734243,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132050818,None,
-0.001759786236267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133157636,None,
-0.001762157386647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134266424,None,
-0.001762956089934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135373121,None,
-0.001760609899031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136480394,None,
-0.001758388505516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137589455,None,
-0.001756591423123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138703424,None,
-0.00176353015792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139819818,None,
-0.001761533399705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140927939,None,
-0.001760460016147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145023152,None,
-0.001759112204448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146143606,None,
-0.001757165365327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147256546,None,
-0.001757015608472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148362818,None,
-0.00175861301493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149482727,None,
-0.001761982544177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150596424,None,
-0.001763629869587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151705364,None,
-0.001762032463129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152812667,None,
-0.0017570904869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153920939,None,
-0.001756191945767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155028091,None,
-0.001759811069774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159120152,None,
-0.00175806390646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160243182,None,
-0.001759511556063,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161350970,None,
-0.001758862609689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162466788,None,
-0.00175806390646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163578273,None,
-0.001755468120966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164683485,None,
-0.001758163744364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165792273,None,
-0.001761009124617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166930606,None,
-0.001762980923214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168041939,None,
-0.001761882706274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169162243,None,
-0.001764902802859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173252152,None,
-0.001761857746798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174363182,None,
-0.001760035705057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175471273,None,
-0.001757315122183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176579970,None,
-0.00175861301493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177687727,None,
-0.001759112204448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178810152,None,
-0.001759087244972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179930970,None,
-0.001757015608472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181043061,None,
-0.001758388379647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182150333,None,
-0.001760185461912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183255485,None,
-0.001758363420171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187349152,None,
-0.001756865851616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188455303,None,
-0.001762057422605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189573939,None,
-0.001762706368979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190682424,None,
-0.001760909286713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191788939,None,
-0.001757789352225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192898152,None,
-0.001758163744364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194003243,None,
-0.001759885948201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195108212,None,
-0.001758013987508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196225121,None,
-0.001756766013713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197332697,None,
-0.001763080761117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201420152,None,
-0.001761483354659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202529606,None,
-0.001759386758683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203639212,None,
-0.001757165365327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204749636,None,
-0.001760934246189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205857455,None,
-0.001764753046003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206965061,None,
-0.001762282057888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208070606,None,
-0.001758812690737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209190000,None,
-0.001757165365327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210301727,None,
-0.001760509935099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211409394,None,
-0.001757290162707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215501152,None,
-0.001759960826629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216607091,None,
-0.001763629869587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217716030,None,
-0.001762032463129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218831000,None,
-0.001760759529858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219947182,None,
-0.001756241864719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221057000,None,
-0.001758263582267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222165485,None,
-0.001764054180678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223271970,None,
-0.001761683030467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224378515,None,
-0.001760435056671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225484455,None,
-0.001758088865936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229578152,None,
-0.001757265203231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230695697,None,
-0.001757215284279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231804667,None,
-0.001759286920779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232912152,None,
-0.001761882706274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234022333,None,
-0.001763330355876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235129849,None,
-0.001761433435708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236236455,None,
-0.001757739433273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237345909,None,
-0.001758163744364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238452515,None,
-0.001763505072208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239570333,None,
-0.001757914149605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243664152,None,
-0.001759212042352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244769939,None,
-0.001758862609689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245888394,None,
-0.001757365041135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247000061,None,
-0.001756191945767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248107394,None,
-0.001757714473797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249226091,None,
-0.00176178286837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250332243,None,
-0.001762431814744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251440333,None,
-0.001763155639545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252547424,None,
-0.001759486596587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253654576,None,
-0.001762389693564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257752152,None,
-0.001760243179586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258869455,None,
-0.001756299584138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259986606,None,
-0.001759169922597,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261094758,None,
-0.001759893747078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262210515,None,
-0.001758096665608,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263320606,None,
-0.001757372841127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264426727,None,
-0.001758146584538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265533061,None,
-0.001760817247278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266637939,None,
-0.001761366355504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267747212,None,
-0.001757347881662,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271839152,None,
-0.001763737504666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272946606,None,
-0.001763887261455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274054061,None,
-0.00176134139604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275160061,None,
-0.001757472678986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276269455,None,
-0.001759569274035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277375727,None,
-0.001759918706543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278484606,None,
-0.001758820490089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279606061,None,
-0.001758795530624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280717727,None,
-0.001755151448754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281826636,None,
-0.001761815625872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285917152,None,
-0.001758496017046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287024667,None,
-0.001756149827349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288129606,None,
-0.001760917085137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289248091,None,
-0.001763612707342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290359303,None,
-0.001760717409418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291466909,None,
-0.001758945287413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292583485,None,
-0.001758071706143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293695394,None,
-0.001759893747078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294802394,None,
-0.001758920327948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295919576,None,
-0.001759344638851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300015152,None,
-0.001762464571958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301126606,None,
-0.001762239936775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302233030,None,
-0.001760892125672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303340364,None,
-0.001756723895041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304449000,None,
-0.001758446098116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305556273,None,
-0.001764860680585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306661788,None,
-0.001762689207142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307765091,None,
-0.001759918706543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308892546,None,
-0.001758021787213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310007727,None,
-0.001757372841127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314094152,None,
-0.001756599097716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315201364,None,
-0.001759594233499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316309394,None,
-0.001761890504266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317420485,None,
-0.001763413031623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318544091,None,
-0.001761091801391,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319660030,None,
-0.001757822111494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320770576,None,
-0.001757497638451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321877030,None,
-0.001763762464131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322983394,None,
-0.001763013680185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324089121,None,
-0.001759070084737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328177152,None,
-0.001757847070959,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329300818,None,
-0.001757921949354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330408697,None,
-0.001756074948954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331516091,None,
-0.001757397800592,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332625849,None,
-0.001761715788012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333733697,None,
-0.001762664247677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334841394,None,
-0.001760917085137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335948636,None,
-0.001758071706143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337057152,None,
-0.001755675597516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338163788,None,
-0.001760193260656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342254152,None,
-0.001757597476311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343365606,None,
-0.001757946908819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344472152,None,
-0.001758595854905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345585727,None,
-0.001757447719521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346697152,None,
-0.001756224705743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347802970,None,
-0.001758770571159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348938061,None,
-0.001760093422797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350052758,None,
-0.001763437991088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351160939,None,
-0.001762339774634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352265818,None,
-0.001763612707342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356356152,None,
-0.001761940423196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357461030,None,
-0.001760967004067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358586909,None,
-0.001757896989889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359706273,None,
-0.001759319679386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360814121,None,
-0.001760193260656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361922515,None,
-0.001757921949354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363038182,None,
-0.001757223084338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364145697,None,
-0.001757098287013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365251636,None,
-0.001759095044202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366358636,None,
-0.001757656892585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370456152,None,
-0.001757931446598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371563636,None,
-0.001762174554077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372671121,None,
-0.001763422526865,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373779758,None,
-0.001762474067546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374887212,None,
-0.001758829987005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375995879,None,
