Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,43039
Base Time Seconds,1719396792
Base Time Fractional,.846090723
Base Time,06/26/2024 10:13:12.846090723
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01469620168659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050144151,None,
-0.01469447949606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054236273,None,
-0.01469268242767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055356424,None,
-0.01469497868172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056467606,None,
-0.01469759940645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057575121,None,
-0.01469902208559,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058685454,None,
-0.01470049468329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059794060,None,
-0.01469857281849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060903273,None,
-0.01469268242767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062014666,None,
-0.01469480396674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063125515,None,
-0.01469952127125,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064244060,None,
-0.01469640136086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068335273,None,
-0.01469535307097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069442788,None,
-0.01469432974036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070549818,None,
-0.01469315665405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071658727,None,
-0.01469203348631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072767182,None,
-0.01469452941462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073878576,None,
-0.01469844802207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074998727,None,
-0.01470064443899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076109545,None,
-0.014699146882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077219333,None,
-0.01469430478108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078328788,None,
-0.01469894720774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082419273,None,
-0.01469620168659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083531363,None,
-0.01469432974036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084648879,None,
-0.01469480396674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085757727,None,
-0.01469492876315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086865485,None,
-0.01469200852703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087972303,None,
-0.01469071064431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089083333,None,
-0.01469345616545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090194454,None,
-0.01469675079082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091303909,None,
-0.01469992061978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092415939,None,
-0.0146930817762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096509273,None,
-0.01470039484616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097624909,None,
-0.01469857281849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098734636,None,
-0.01469607689018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099843636,None,
-0.01469622664588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100950818,None,
-0.01469497868172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102057818,None,
-0.01469657607584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103165000,None,
-0.01469380559541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104285727,None,
-0.01469325649118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105403666,None,
-0.01469325649118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106515363,None,
-0.0146994463934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110611273,None,
-0.01469602697161,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111719727,None,
-0.01469490380387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112826606,None,
-0.01470024509046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113950091,None,
-0.01470204215884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115069060,None,
-0.01469937151555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116178909,None,
-0.01469535307097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117288212,None,
-0.01469507851885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118394545,None,
-0.01469607689018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119502333,None,
-0.01469652615727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120608091,None,
-0.01469616931745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124706273,None,
-0.01469961369953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125825303,None,
-0.01469849053146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126936394,None,
-0.01469676834042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128045545,None,
-0.01469362346983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129156424,None,
-0.01469636899178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130266121,None,
-0.01470195987283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131380666,None,
-0.01470011288534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132488363,None,
-0.0146955203759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133597454,None,
-0.01469507110868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134717000,None,
-0.01469522086442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138807273,None,
-0.01469467176003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139915454,None,
-0.01469636899178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141023454,None,
-0.01469991321102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142130606,None,
-0.01469988825173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143248242,None,
-0.0146973424041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144365424,None,
-0.0146931991619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145484666,None,
-0.01469414761493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146594363,None,
-0.01469888988011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147708879,None,
-0.01469829085714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148818697,None,
-0.01469626915462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152913273,None,
-0.01469504614939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154018818,None,
-0.01469347371409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155137545,None,
-0.01469205103454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156248879,None,
-0.01469614435816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157360151,None,
-0.01469749215985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158466697,None,
-0.01469976345527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159577818,None,
-0.01469859036862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160686151,None,
-0.01469509606797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161797030,None,
-0.01469389802203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162904909,None,
-0.01469596964313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166998273,None,
-0.0146947466379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168107879,None,
-0.01469676834042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169216909,None,
-0.0146947466379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170327424,None,
-0.0146939728999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171434727,None,
-0.01469212591241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172543636,None,
-0.01469457192287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173653818,None,
-0.01469726752623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174772363,None,
-0.01469794142707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175885212,None,
-0.01469719264836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176995000,None,
-0.01470103637908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181087273,None,
-0.01469976345527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182203121,None,
-0.01469636899178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183313636,None,
-0.01469512102726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184442091,None,
-0.01469537062016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185555000,None,
-0.01469591972455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186663788,None,
-0.01469447208571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187772848,None,
-0.01469349867338,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188881060,None,
-0.01469572005023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190019091,None,
-0.01469824093856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191129333,None,
-0.01469394794061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195220273,None,
-0.01469277485396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196339545,None,
-0.01470141076844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197455091,None,
-0.01469961369953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198563333,None,
-0.01469689313688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199673363,None,
-0.01469554533519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200784485,None,
-0.01469507110868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201890879,None,
-0.01469509606797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202997969,None,
-0.01469576996881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204136060,None,
-0.01469354859196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205253212,None,
-0.01470061207115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209347273,None,
-0.01469811614211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210454697,None,
-0.01469464680074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211565333,None,
-0.01469197615667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212671879,None,
-0.01469963865882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213780636,None,
-0.01470068694902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214902212,None,
-0.0146994389845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216012636,None,
-0.01469676834042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217122848,None,
-0.01469636899178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218234606,None,
-0.01469774175275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219342121,None,
-0.01469200111596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223439273,None,
-0.01469591972455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224559606,None,
-0.01469883996153,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225667636,None,
-0.01469973849598,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226776909,None,
-0.01469689313688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227885091,None,
-0.01469127729653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228996606,None,
-0.01469372330699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230107454,None,
-0.0147002127225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231223030,None,
-0.01469834077572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232332485,None,
-0.01469581988739,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233441969,None,
-0.0146934669619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237535273,None,
-0.01469196940397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238645757,None,
-0.0146913454215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239755757,None,
-0.014693392084,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240866091,None,
-0.01469671167075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241974394,None,
-0.01469955703081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243094030,None,
-0.01469835898447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244211727,None,
-0.01469409094437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245332242,None,
-0.01469316745031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246442757,None,
-0.01470132914103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247557121,None,
-0.01469456517105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251648273,None,
-0.01469623744407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252756060,None,
-0.01469521411282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253862182,None,
-0.01469416582227,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254980666,None,
-0.01469206924117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256090303,None,
-0.01469626240337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257199606,None,
-0.01469823418797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258306182,None,
-0.01469890808904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259415606,None,
-0.01469863353675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260523606,None,
-0.01469586305459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261633273,None,
-0.01470018101328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265722273,None,
-0.01469696126373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266831121,None,
-0.01469464004894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267942242,None,
-0.0146955136244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269050333,None,
-0.01469396614788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270156363,None,
-0.01469309257242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271264727,None,
-0.01469324232821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272374515,None,
-0.01469309257242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273483273,None,
-0.01469728573462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274602939,None,
-0.0146997067866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275716454,None,
-0.01469424070016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279810273,None,
-0.01470245230947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280925060,None,
-0.01469895800764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282031969,None,
-0.01469726077532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283141060,None,
-0.01469436549666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284261666,None,
-0.01469581313599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285378879,None,
-0.01469426565946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286487969,None,
-0.01469588801388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287595121,None,
-0.01469478980474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288702182,None,
-0.01469311753172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289808818,None,
-0.01469933239712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293900273,None,
-0.01469653695565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295026454,None,
-0.01469456517105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296140485,None,
-0.01470053044346,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297263363,None,
-0.01470087987365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298373242,None,
-0.01469795963569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299481212,None,
-0.01469503939773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300591576,None,
-0.01469578817669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301698363,None,
-0.01469521411282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302805151,None,
-0.01469491460123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303912515,None,
-0.01469751036831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308001273,None,
-0.01469923255993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309114182,None,
-0.0146998066238,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310222848,None,
-0.01469606272898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311330727,None,
-0.01469471492684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312437273,None,
-0.01469603776968,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313543091,None,
-0.01470142897822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314661909,None,
-0.01469958199011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315771545,None,
-0.01469424070016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316883060,None,
-0.01469371655489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317993091,None,
-0.01469449029315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322086273,None,
-0.01469486468263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323194424,None,
-0.01469681150794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324335060,None,
-0.01470000629819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325456969,None,
-0.01469928247852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326567000,None,
-0.01469681150794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327676666,None,
-0.01469409094437,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328788424,None,
-0.01469444037455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329897939,None,
-0.01470078003645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331014060,None,
-0.01469820922867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332122788,None,
-0.01469501443843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336219273,None,
-0.01469396614788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337328273,None,
-0.01469506435702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338437242,None,
-0.01469401606647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339544030,None,
-0.01469613760687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340653969,None,
-0.01469950711221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341759545,None,
-0.01469868345535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342878303,None,
-0.0146976102055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343989454,None,
-0.01469336712471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345112969,None,
-0.01469429061876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346222576,None,
-0.01469664501163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350317273,None,
-0.01469414908088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351430424,None,
-0.01469724403501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352537909,None,
-0.01469729395363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353648788,None,
-0.01469369981335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354770485,None,
-0.01469292607482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355879515,None,
-0.01469629558133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356989303,None,
-0.01469934061684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358095909,None,
-0.01470393312941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359204666,None,
-0.01469884143069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360316485,None,
-0.01470226085581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364411273,None,
-0.01469959020991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365530333,None,
-0.01469709427917,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366641485,None,
-0.01469507257526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367753242,None,
-0.0146972190757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368860060,None,
-0.01469589623241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369971394,None,
-0.01469584631379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371077454,None,
-0.01469442363327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372184212,None,
-0.01469437371465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373291727,None,
