Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,48047
Base Time Seconds,1719400978
Base Time Fractional,.901500072
Base Time,06/26/2024 11:22:58.901500072
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01934423348892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.024139575,None,
-0.01933901696252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.028232666,None,
-0.0193426360837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.029355727,None,
-0.0193405145299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.030469636,None,
-0.01933944127328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.031576484,None,
-0.01933749443567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.032684939,None,
-0.01933929151654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.033793787,None,
-0.01933637126013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.034902636,None,
-0.01933736963839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.036013000,None,
-0.01933514824676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.037122212,None,
-0.01933794370589,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.038229000,None,
-0.01934141307034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042321666,None,
-0.01933582215209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043435060,None,
-0.0193379936248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044547272,None,
-0.01934413365109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.045657000,None,
-0.01934181242164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046767515,None,
-0.01933866753012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047874484,None,
-0.01933771907078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049006242,None,
-0.01933579719263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050117818,None,
-0.01933791874643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051227969,None,
-0.01933697028708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.052337727,None,
-0.01934038973262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056433666,None,
-0.01934146298925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057541363,None,
-0.01934073916501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058658242,None,
-0.01933652101687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059775121,None,
-0.01933719492219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060887909,None,
-0.01934123835414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061997303,None,
-0.01934208697566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063104151,None,
-0.01934076412447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064214878,None,
-0.01933629638176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065321606,None,
-0.01933712004382,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066432151,None,
-0.01933502344948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070523666,None,
-0.01933672069252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071631121,None,
-0.01933944127328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072743181,None,
-0.01934173754327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073851787,None,
-0.01934238648914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074960848,None,
-0.01933771907078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076079909,None,
-0.019334723936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077190606,None,
-0.01933826817882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078297030,None,
-0.01934301047555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079417242,None,
-0.01934083900284,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080529697,None,
-0.01933796866534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084619666,None,
-0.01933647109796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085730060,None,
-0.01933537288187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086840878,None,
-0.01933677061143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087956121,None,
-0.01933901696252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089077909,None,
-0.01934196217838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090188363,None,
-0.01934330998903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091299757,None,
-0.0193401151786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092416151,None,
-0.01933724484111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093524303,None,
-0.01933689540872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094633878,None,
-0.01933592198991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098727666,None,
-0.01933572231426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099850181,None,
-0.01933679557089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100963363,None,
-0.01933454921981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102073121,None,
-0.01933519816568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103180545,None,
-0.01933345100372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104286636,None,
-0.01933619654393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105393939,None,
-0.0193397158273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106504484,None,
-0.01934161274599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107610697,None,
-0.01933996542186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108727424,None,
-0.0193422367324,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112817666,None,
-0.01933889216523,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113960363,None,
-0.0193374195573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115070545,None,
-0.01933861761121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116181394,None,
-0.01933956607056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117291121,None,
-0.01933921663817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118400121,None,
-0.01933774403024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119520606,None,
-0.01933522312513,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120633697,None,
-0.01933789378697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121739121,None,
-0.01934123835414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122848878,None,
-0.01933564450748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126936666,None,
-0.0193358691425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128048515,None,
-0.01934183445025,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129169394,None,
-0.01934046168069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130275787,None,
-0.01933873947887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131383181,None,
-0.01933761630377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132492090,None,
-0.01933819037104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133601212,None,
-0.0193381154927,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134709757,None,
-0.01933749150653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135818848,None,
-0.01933524515634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136927575,None,
-0.01934153493689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141018666,None,
-0.01933926362725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142130333,None,
-0.01933656800701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143239818,None,
-0.01933574434527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144350515,None,
-0.01934218388251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145460272,None,
-0.01934008728899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146572000,None,
-0.01933681760148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147679818,None,
-0.0193358691425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148797606,None,
-0.01933806557381,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149916878,None,
-0.01933963801895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151027424,None,
-0.01933507044021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155118666,None,
-0.01933931354614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156224575,None,
-0.01934098582907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157333181,None,
-0.0193388642761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158439878,None,
-0.01933704223649,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159560363,None,
-0.01933509539966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160670697,None,
-0.01933764126321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161776454,None,
-0.01934131030187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162885848,None,
-0.01933834012772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163991697,None,
-0.01933619361531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165101363,None,
-0.01933646816922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169197666,None,
-0.01933372263009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170318272,None,
-0.01933459621072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171427909,None,
-0.01933726687151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172535060,None,
-0.01934180949081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173644272,None,
-0.01934011224843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174750848,None,
-0.01933841500606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175864303,None,
-0.01933504548076,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176973515,None,
-0.0193366179259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178078484,None,
-0.01934280786867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179199394,None,
-0.01933609377752,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183291666,None,
-0.01933536995357,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184401303,None,
-0.01933509539966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185505424,None,
-0.01933344807618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186610727,None,
-0.01933412198124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187727090,None,
-0.01933696735815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188843363,None,
-0.01934016216733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189964090,None,
-0.01934230867974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191071394,None,
-0.01933861468163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192186545,None,
-0.01933606881808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193295212,None,
-0.01933843996551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197387666,None,
-0.01933634337199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198495545,None,
-0.0193344214946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199618030,None,
-0.01933616865586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200726212,None,
-0.01933759134432,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201836121,None,
-0.01933611873697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202944242,None,
-0.01933322344116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204053636,None,
-0.01933507044021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205160757,None,
-0.01933796573602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206267969,None,
-0.01934138518021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207376242,None,
-0.01933684256092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211465666,None,
-0.01934308242258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212576333,None,
-0.01933986265397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213685727,None,
-0.01933676768258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214792939,None,
-0.01933644320978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215904212,None,
-0.01933559458859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217015151,None,
-0.01933579426416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218124969,None,
-0.01933539491302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219246969,None,
-0.01933477092685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220354151,None,
-0.01933357287341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221459727,None,
-0.01933871451942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225548666,None,
-0.01933499556187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226664818,None,
-0.01933412198124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227771727,None,
-0.01934058647792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228887575,None,
-0.01933821533049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229999909,None,
-0.01933656800701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231109636,None,
-0.0193332983195,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232220515,None,
-0.01933631841254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233328818,None,
-0.01933646816922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234439848,None,
-0.01933454629183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235550333,None,
-0.01933962319031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239643666,None,
-0.01933947343363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240761484,None,
-0.01933894928527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241880030,None,
-0.01933760147521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242989394,None,
-0.01933525528732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244097666,None,
-0.01933927375807,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245204757,None,
-0.0193413703515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246312878,None,
-0.01933837521802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247418394,None,
-0.01933505561175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248527272,None,
-0.01933642838126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249645787,None,
-0.01933385755836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253741666,None,
-0.01933582935457,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254851878,None,
-0.01933752659687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255963000,None,
-0.01934037197367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257073333,None,
-0.01934094604092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258180606,None,
-0.01933762643465,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259300697,None,
-0.01933455642284,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260411454,None,
-0.01933612886792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261518757,None,
-0.01934097100037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262629727,None,
-0.0193396731092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263736545,None,
-0.01933742675909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267828666,None,
-0.01933540504399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268966303,None,
-0.01933415707171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270074848,None,
-0.01933255966719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271182636,None,
-0.01933540504399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272291697,None,
-0.01933904912306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273398333,None,
-0.01933952335252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274507181,None,
-0.01933637846237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275623151,None,
-0.01933543000344,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276735636,None,
-0.01933538008455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277842515,None,
-0.01933425690949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281933666,None,
-0.01933660309738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283043394,None,
-0.01933712724574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284154151,None,
-0.01933672789461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285263515,None,
-0.01933408219337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286373969,None,
-0.01933156128937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287489787,None,
-0.01933538008455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288627969,None,
-0.01933937359585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289745484,None,
-0.01933884944749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290854878,None,
-0.01933782611022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291977363,None,
-0.01933984782532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296068666,None,
-0.0193404967709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297176515,None,
-0.01933760147521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298283636,None,
-0.01933685269184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299404787,None,
-0.01933884944749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300516394,None,
-0.01933662805683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301624575,None,
-0.01933615382736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302734606,None,
-0.01933378268003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303845878,None,
-0.01933617878681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304953121,None,
-0.0193382005019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306063727,None,
-0.01933590423291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310155666,None,
-0.01933572951679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311267515,None,
-0.01934274312101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312378606,None,
-0.01934037197367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313516666,None,
-0.01933894928527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314626151,None,
-0.01933483097674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315734484,None,
-0.01933720212408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316842151,None,
-0.01933652821905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317952181,None,
-0.01933630358404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319075939,None,
-0.01933503065231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320189697,None,
-0.01933999758199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324280666,None,
-0.01933897424472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325396212,None,
-0.01933370780169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326505878,None,
-0.01933368284224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327610969,None,
-0.01934099595982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328727697,None,
-0.01934209417542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329843090,None,
-0.01933957327141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330956606,None,
-0.0193362287057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332063363,None,
-0.01933675285406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333174000,None,
-0.0193359541518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334283333,None,
-0.01933580439512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338377666,None,
-0.01933755155632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339499394,None,
-0.01934119563538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340610666,None,
-0.01934042189257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341715787,None,
-0.01933805074523,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342827333,None,
-0.01933515544954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343936212,None,
-0.01933785106967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345041969,None,
-0.01934124555427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346150787,None,
-0.01934009741977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347255848,None,
-0.01933640342182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348362636,None,
-0.01933746723884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352459666,None,
-0.01933644390244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353569969,None,
-0.0193372176446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354678545,None,
-0.0193360944705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355787575,None,
-0.01934068700459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356896969,None,
-0.01934081180171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358002969,None,
-0.01933936415509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359124000,None,
-0.0193358947951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360233848,None,
-0.0193380413056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361344363,None,
-0.01934280855566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362452878,None,
-0.01933656869956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366546666,None,
-0.01933724260402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367655272,None,
-0.0193372176446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368773060,None,
-0.01933584487625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369891545,None,
-0.01933457194561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371003909,None,
-0.01933634406474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372109060,None,
-0.01934023773495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373217818,None,
