Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51568
Base Time Seconds,1719405202
Base Time Fractional,.245574329
Base Time,06/26/2024 12:33:22.245574329
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.006640383074055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.040028788,None,
-0.00664043299303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041132909,None,
-0.006639784046353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042243970,None,
-0.006639634289427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.043382212,None,
-0.006637238178621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.044495818,None,
-0.006643827483339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048586576,None,
-0.006640183398154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049698909,None,
-0.006637912084785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050804697,None,
-0.006640582749955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051910364,None,
-0.006647147095186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.053019879,None,
-0.00664320349615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054130121,None,
-0.006641231696632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055250182,None,
-0.006639060221213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056360515,None,
-0.006640757466368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057466000,None,
-0.00664125665612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058575273,None,
-0.006640679585754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062669576,None,
-0.006643574885684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063781212,None,
-0.006644173913256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064926606,None,
-0.006642301952094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066037121,None,
-0.006638832584075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067145637,None,
-0.006640130477147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068251485,None,
-0.006645072454614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069358152,None,
-0.00664387439947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070464030,None,
-0.006642726263291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071570606,None,
-0.006638383313396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072679455,None,
-0.006639231935789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076770576,None,
-0.006634814107448,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077876758,None,
-0.006640454950415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078988182,None,
-0.006642876020184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080098818,None,
-0.006645272130471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081214758,None,
-0.006642027397791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082322333,None,
-0.00663958136854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083430849,None,
-0.006638158678057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084544546,None,
-0.006643724642577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085660909,None,
-0.006644822859792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086769788,None,
-0.006640405031451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090860576,None,
-0.006640879261612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091969152,None,
-0.006640704545237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093078333,None,
-0.006634739229002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094187940,None,
-0.006638782665111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095309849,None,
-0.006640779423683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096416788,None,
-0.006644248791703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097525940,None,
-0.006643125615006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098637182,None,
-0.006640230315076,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099746364,None,
-0.006637559650485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100849879,None,
-0.006641078937469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104942576,None,
-0.006637659488414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106064303,None,
-0.006640005679736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107172303,None,
-0.006640030639218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108277758,None,
-0.006639256895272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109381940,None,
-0.006637459812557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110487273,None,
-0.006638832584075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111595909,None,
-0.006639731125433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112703424,None,
-0.00664422383222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113810121,None,
-0.006645047495131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114930576,None,
-0.006643200493452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119019576,None,
-0.006643899358952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120127121,None,
-0.006642002438309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121234394,None,
-0.006640080558183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122343606,None,
-0.006640005679736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123449788,None,
-0.006641428370219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124563394,None,
-0.006640405031451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125683940,None,
-0.006638782665111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126789030,None,
-0.006637909083235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127895303,None,
-0.006639781044397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129001424,None,
-0.00664028023404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133088576,None,
-0.006638458191843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134195061,None,
-0.006641178775398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135318061,None,
-0.006645396927882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136430637,None,
-0.006642651384845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137537091,None,
-0.006640704545237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138645940,None,
-0.006639830963361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139756243,None,
-0.006639980720254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140861243,None,
-0.006640929180576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141965667,None,
-0.006639406652165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143074909,None,
-0.006642751222773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147164576,None,
-0.00664409903481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148279576,None,
-0.006642776182255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149388000,None,
-0.006638957381486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150497697,None,
-0.006639206976307,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151604212,None,
-0.006646320428721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152711273,None,
-0.006643699683095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153818606,None,
-0.006641977478826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154938273,None,
-0.006638508110807,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156049394,None,
-0.006639256895272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157156394,None,
-0.006636161919484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161249576,None,
-0.006640504869379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162360121,None,
-0.00664387439947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163471455,None,
-0.00664479790031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164590546,None,
-0.006642701303809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165707243,None,
-0.006639556409057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166817394,None,
-0.006638932422004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167923000,None,
-0.006643749602059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169030212,None,
-0.00664387439947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170139152,None,
-0.006642177154684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171247394,None,
-0.006639959407451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175343576,None,
-0.006639609974755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176459758,None,
-0.006637313702754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177567727,None,
-0.006639160704146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178675212,None,
-0.006641332178756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179781515,None,
-0.006644901384149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180892727,None,
-0.006642555193192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182006637,None,
-0.006641157462408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183116243,None,
-0.006637638175972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184226818,None,
-0.006641681611452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185344000,None,
-0.006638187284494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189438576,None,
-0.006640034285886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190546606,None,
-0.006640433637538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191650909,None,
-0.00663983461006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192761909,None,
-0.006639160704146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193866758,None,
-0.006639435258407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194985091,None,
-0.006640633313365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196092243,None,
-0.006643254058583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197204515,None,
-0.00664475162728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198318364,None,
-0.006641481935626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199426576,None,
-0.006644377235105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203519576,None,
-0.006642280638931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204634546,None,
-0.006639634934234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205752940,None,
-0.006640483556495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206860879,None,
-0.006639510136842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207971879,None,
-0.006639759731625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209078091,None,
-0.006640009326408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210182909,None,
-0.006638162325015,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211288273,None,
-0.006641082583973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212395879,None,
-0.006642105922583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213506000,None,
-0.006639060866233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217600576,None,
-0.006641182421887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218708758,None,
-0.006645700087454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219817940,None,
-0.006644477073019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220923424,None,
-0.006639734772147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222030606,None,
-0.006639210623103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223138091,None,
-0.00664098274606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224244818,None,
-0.006641082583973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225365424,None,
-0.006639634934234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226477152,None,
-0.006638436879276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227582455,None,
-0.006643403815453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231672576,None,
-0.006642555193192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232787333,None,
-0.006638112406059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233897243,None,
-0.006639634934234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235014394,None,
-0.006646274155454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236121606,None,
-0.006642380476844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237227576,None,
-0.006640059245364,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238336637,None,
-0.006638411919798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239443212,None,
-0.006640383718582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240550152,None,
-0.006640683232321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241654243,None,
-0.006640209002234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245747576,None,
-0.006642155841539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246855637,None,
-0.006644502032497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247968455,None,
-0.006643578531801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249075940,None,
-0.00663911078519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250183940,None,
-0.006638636555103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251290697,None,
-0.006643229099105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252397333,None,
-0.006644327316149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253506515,None,
-0.006641806408843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254621152,None,
-0.006638461838755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255739182,None,
-0.006639360379973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259830576,None,
-0.006637338662232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260936424,None,
-0.006639709812668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262045152,None,
-0.006642105922583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263153333,None,
-0.006644576910932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264263121,None,
-0.006643503653366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265403243,None,
-0.006640683232321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266512606,None,
-0.006639560055799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267624303,None,
-0.006640184042756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268730273,None,
-0.006645300735802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269836030,None,
-0.006640159083277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273928576,None,
-0.006639959407451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275045818,None,
-0.006638711433537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276153364,None,
-0.006637962649189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277259940,None,
-0.006639984366929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278367030,None,
-0.006641906246756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279474333,None,
-0.006644976262584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280584940,None,
-0.006643478693888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281699061,None,
-0.006641631692495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282807121,None,
-0.006639510136842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283918667,None,
-0.006642588520939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288010576,None,
-0.006639568422746,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289122212,None,
-0.006639094192451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290227667,None,
-0.006640442004868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291334394,None,
-0.006637796299013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292444485,None,
-0.006639543463257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293561515,None,
-0.006637446866165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294677303,None,
-0.006640142490998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295794667,None,
-0.006642563561449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296902273,None,
-0.006644260806715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298016243,None,
-0.006641764857795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302107576,None,
-0.006646082849426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303217546,None,
-0.006642388845025,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304324333,None,
-0.00664006761253,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305445394,None,
-0.006639094192451,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306552000,None,
-0.006639917855595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307658515,None,
-0.006639867936616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308763333,None,
-0.006638744759603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309867727,None,
-0.006637047514337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310972424,None,
-0.006639418665811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312080909,None,
-0.006641939574219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316169576,None,
-0.006638919476027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317281000,None,
-0.006638894516538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318388727,None,
-0.006646032930447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319495121,None,
-0.006644560320585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320602909,None,
-0.006640791437717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321711970,None,
-0.006637946055948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322822515,None,
-0.006639892896106,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323931273,None,
-0.006639793058149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325049788,None,
-0.006639618341724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326156243,None,
-0.006644660158542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330248576,None,
-0.006644909753434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331364424,None,
-0.00664316258919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332472000,None,
-0.006638719800113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333580121,None,
-0.006637971015438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334694394,None,
-0.006644485442117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335810788,None,
-0.006644585280074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336918515,None,
-0.006641590141371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338025758,None,
-0.006639892896106,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339136576,None,
-0.006640491923846,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340243182,None,
-0.00663789613697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344335576,None,
-0.006639668260703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345456152,None,
-0.006642264047579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346564576,None,
-0.006644660158542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347673849,None,
-0.006644111049779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348784485,None,
-0.006640392085889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349893424,None,
-0.0066385201242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350999394,None,
-0.006641016073119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352106303,None,
-0.006647131147972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353217606,None,
-0.00664346210306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354328788,None,
-0.006640142490998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358419576,None,
-0.00663914411143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359526364,None,
-0.006636772959956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360631182,None,
-0.006638470205222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361738182,None,
-0.006640591761803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362844940,None,
-0.006643536981528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363954303,None,
-0.006644285766204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365074667,None,
-0.006642189169111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366183909,None,
-0.006638420286243,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367293121,None,
-0.006637946055948,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368400182,None,
-0.006639218989897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372491576,None,
-0.00663914411143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373596576,None,
-0.006639493544278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374712364,None,
-0.006639643301214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375824909,None,
