Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3827
Base Time Seconds,1718893900
Base Time Fractional,.862335118
Base Time,06/20/2024 14:31:40.862335118
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-2.113465928991,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.846737333,None,
-2.111862636885,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.863614666,None,
-2.112235338929,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.899039636,None,
-2.111704923054,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.917687393,None,
-2.112757979234,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.934532484,None,
-2.113209114783,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.951409545,None,
-2.113114130853,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.968270818,None,
-2.112364474384,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.003694636,None,
-2.113386428282,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.020577606,None,
-2.112604449833,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.038559515,None,
-2.113460677356,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.055408030,None,
-2.113170694317,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.072290000,None,
-2.11208119968,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.107716636,None,
-2.112091719569,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.124562909,None,
-2.114225884967,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.141423030,None,
-2.113284126168,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.161187939,None,
-2.113810425565,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.178041212,None,
-2.111249518565,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.213467636,None,
-2.113800363062,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.230359787,None,
-2.111723675901,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.248837363,None,
-2.111982099272,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.265688606,None,
-2.112044303835,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.282568818,None,
-2.114760569783,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.317994636,None,
-2.113360662176,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.336404848,None,
-2.113205455691,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.353244303,None,
-2.113890773126,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.370132484,None,
-2.113374841157,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.386975878,None,
-2.112993228356,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.422400636,None,
-2.111169780852,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.439298606,None,
-2.113415243631,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.457188000,None,
-2.114075862196,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.474039424,None,
-2.111768042391,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.490920272,None,
-2.113206370464,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.526346636,None,
-2.112542702656,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.545057666,None,
-2.113008474572,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.561907606,None,
-2.112960144066,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.578804545,None,
-2.112187770734,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.595643424,None,
-2.113142488816,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.631071636,None,
-2.112913338181,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.647974515,None,
-2.112551850386,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.664815030,None,
-2.113933767457,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.681700606,None,
-2.112239912794,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.698581363,None,
-2.112084040758,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.734009636,None,
-2.11444278295,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.750859909,None,
-2.112924412225,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.767741969,None,
-2.113433940788,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.784632636,None,
-2.112910843092,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.801478363,None,
-2.113335450228,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.836902636,None,
-2.112020464035,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.853715363,None,
-2.113019701079,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.870567000,None,
-2.11381677329,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.887400969,None,
-2.114189238365,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.905064848,None,
-2.113587622653,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.940489636,None,
-2.112979908454,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.957333515,None,
-2.112902305211,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.974215060,None,
-2.113801527074,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.992915606,None,
-2.114576339808,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.009765727,None,
-2.1142592185,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.045194636,None,
-2.113386677516,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.062090272,None,
-2.114125051793,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.080689969,None,
-2.114540511199,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.097534818,None,
-2.113180548666,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.114447272,None,
-2.113113007926,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.149872636,None,
-2.112387440472,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.168634212,None,
-2.112453913976,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.185480000,None,
-2.11284665652,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.203245242,None,
-2.11198494035,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.220088303,None,
-2.112824549505,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.255514636,None,
-2.112057817266,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.272411969,None,
-2.111809456395,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.289269181,None,
-2.111816622117,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.306151424,None,
-2.112513679146,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.323034181,None,
-2.111707306743,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.358461636,None,
-2.112329199924,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.375309242,None,
-2.11098890501,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.392194454,None,
-2.113362588494,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.410263454,None,
-2.111759448804,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.427111424,None,
-2.112218055004,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.462540636,None,
-2.110682760978,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.479371272,None,
-2.110659586729,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.496218878,None,
-2.111226441067,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.513097787,None,
-2.111361979934,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.529974424,None,
-2.112642223945,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.565400636,None,
-2.109277841389,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.582245575,None,
-2.11061630672,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.599123181,None,
-2.110576361633,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.618174333,None,
-2.110752760356,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.635024333,None,
-2.10948229315,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.670448636,None,
-2.110208622895,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.687336787,None,
-2.109828687184,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.704180575,None,
-2.109663570662,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.722605848,None,
-2.109827010101,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.739459939,None,
-2.112525437928,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.774886636,None,
-2.112394472929,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.791767333,None,
-2.113561570789,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.810174000,None,
-2.11262850235,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.827025787,None,
-2.112558522217,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.843912666,None,
-2.11143670562,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.879338636,None,
-2.111790722763,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.896984878,None,
-2.111336690441,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.913824787,None,
-2.113445852007,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.930667545,None,
-2.11334949592,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.947546333,None,
-2.1119892285,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.982971636,None,
-2.110429083183,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.999854666,None,
-2.110840883486,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.016696393,None,
-2.111021398687,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.033580545,None,
-2.1120625628,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.050465969,None,
-2.112109216222,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.085887636,None,
-2.112234692582,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.102728787,None,
-2.113422372834,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.119553666,None,
-2.112737970183,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.136405030,None,
-2.113075064026,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.153286090,None,
-2.112823958843,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.188710636,None,
-2.111018806831,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.205596121,None,
-2.112933274214,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.222441393,None,
-2.11246643507,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.239327090,None,
-2.111321291762,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.256805545,None,
-2.112463843214,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.292230636,None,
-2.111986331718,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.309080757,None,
-2.111830515388,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.325962575,None,
-2.112438077108,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.342892060,None,
-2.112724401051,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.359765666,None,
-2.112606484424,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.395193636,None,
-2.11191857513,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.412072272,None,
-2.112224871622,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.428920363,None,
-2.109957149359,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.445795697,None,
-2.110187367231,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.463642181,None,
-2.109608315923,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.499062636,None,
-2.110534371121,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.515906757,None,
-2.109892505401,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.532739000,None,
-2.113608160857,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.549586272,None,
-2.113196360546,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.566474030,None,
-2.112836702295,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.601903636,None,
-2.11218812824,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.618780787,None,
-2.111694150821,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.635626030,None,
-2.114387090065,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.652510424,None,
-2.113534979017,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.670794787,None,
-2.109256890629,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.706220636,None,
-2.110636825697,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.723064727,None,
-2.11005503007,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.739898545,None,
