Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,51118
Base Time Seconds,1719395935
Base Time Fractional,.808041693
Base Time,06/26/2024 09:58:55.808041693
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.02048823544758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261487849,None,
-0.02048953334155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262608000,None,
-0.0204874617031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263717303,None,
-0.02048316866922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264826121,None,
-0.02048676283712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265935455,None,
-0.02048935862505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267047061,None,
-0.02049210416998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268155606,None,
-0.02048449152268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272245121,None,
-0.02049270319796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273363636,None,
-0.02049043188352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274475333,None,
-0.0204875116221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275583697,None,
-0.02048514046966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276693545,None,
-0.02048841016408,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277800606,None,
-0.02048671291812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278909273,None,
-0.02048558974065,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280020758,None,
-0.02048441664418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281134333,None,
-0.02048491583417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282250242,None,
-0.02049048180252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286342121,None,
-0.02048633852563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287481697,None,
-0.02048613884964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288595576,None,
-0.02049222896747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289707364,None,
-0.02049078131651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290821788,None,
-0.02048955830105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291938455,None,
-0.02048506559117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293059879,None,
-0.02048818552858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294168455,None,
-0.0204875615411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295278030,None,
-0.0204876613791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296388394,None,
-0.02049018228853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300480121,None,
-0.02049252848147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301587697,None,
-0.02048863479957,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302713909,None,
-0.0204874367436,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303823758,None,
-0.02048671291812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304932364,None,
-0.02048955830105,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306044030,None,
-0.02049247856247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307152212,None,
-0.02048995765303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308263455,None,
-0.02048676283712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309371121,None,
-0.02048531518616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310481152,None,
-0.02048426688719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314570121,None,
-0.02048621372813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315679636,None,
-0.02048873463757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316791091,None,
-0.02049090611401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317899273,None,
-0.02048958326054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319013667,None,
-0.02048930870605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320122394,None,
-0.02048571453815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321231970,None,
-0.02048646332313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322347000,None,
-0.02049280303596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323467849,None,
-0.02048913398956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324579970,None,
-0.02048731194611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328673121,None,
-0.0204874367436,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329782818,None,
-0.02048688763462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330891849,None,
-0.02048543998366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332002606,None,
-0.02048771129809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333121667,None,
-0.02049028212653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334231212,None,
-0.02049010741003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335344364,None,
-0.02048935862505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336452727,None,
-0.02048506559117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337614909,None,
-0.02048848504257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338723212,None,
-0.02048833528558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342819121,None,
-0.02048865975907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343941939,None,
-0.02048860984007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345049636,None,
-0.02048773625759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346155061,None,
-0.02048681275612,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347261909,None,
-0.02048541502416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348369030,None,
-0.02048813560958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349472030,None,
-0.02049058164052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350578727,None,
-0.02049162993949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351683515,None,
-0.02049038196452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352803909,None,
-0.020493468421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356898121,None,
-0.0204912470269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358004879,None,
-0.02048800229396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359107303,None,
-0.02048620521109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360212485,None,
-0.02048780261808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361319394,None,
-0.02048747814479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362437576,None,
-0.02048670440078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363554636,None,
-0.02048440812823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364663879,None,
-0.02048565610244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365767697,None,
-0.020488726119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366870485,None,
-0.02049214556833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.389886788,None,
-0.02049239516318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.391060970,None,
-0.02048715367149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.392245636,None,
-0.02048625513006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.393418636,None,
-0.02048815205086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.394575000,None,
-0.02048820196983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.395731606,None,
