Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1432
Base Time Seconds,1718893642
Base Time Fractional,.915395208
Base Time,06/20/2024 14:27:22.915395208
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.5521764178871,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.814149879,None,
-0.5517831307117,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.831029030,None,
-0.5521154005023,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.866456576,None,
-0.5522886398232,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.883338394,None,
-0.5527232363938,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.900181454,None,
-0.5525824321101,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.917066242,None,
-0.5524488228068,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.933906303,None,
-0.5518147137888,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.970486030,None,
-0.552054535508,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,2.987339030,None,
-0.5524338772911,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.004176061,None,
-0.5521718779077,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.021025030,None,
-0.5520075787908,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.037903848,None,
-0.5525564389331,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.073328576,None,
-0.552368233381,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.090975727,None,
-0.5522495244289,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.107823394,None,
-0.552440397228,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.125736818,None,
-0.5524211502425,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.142586182,None,
-0.552582765648,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.178014576,None,
-0.5522650175113,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.194913273,None,
-0.5521301568973,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.211761182,None,
-0.5519912460196,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.228639303,None,
-0.5519792763375,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.245523273,None,
-0.5516123158488,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.280950576,None,
-0.5518903351781,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.297799273,None,
-0.5525912119299,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.314690848,None,
-0.5524579483712,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.332068727,None,
-0.5523181978046,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.348918182,None,
-0.5524066450294,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.384343576,None,
-0.5518557926841,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.401177909,None,
-0.551935793627,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.418035212,None,
-0.5524618010612,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.434934636,None,
-0.5525458522679,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.451784151,None,
-0.5520026065157,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.487209576,None,
-0.5519196913586,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.504060848,None,
-0.5520562313502,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.520948515,None,
-0.5524108928671,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.537789545,None,
-0.552209845015,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.554683121,None,
-0.5520059982,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.590110576,None,
-0.5528130873582,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.606993091,None,
-0.5523662576425,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.623839848,None,
-0.5524208209528,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.640718970,None,
-0.5526742094094,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.657562424,None,
-0.5528680622806,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.692988576,None,
-0.5528408958769,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.709868545,None,
-0.5527184659508,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.726750030,None,
-0.552560357481,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.743592182,None,
-0.5528242832094,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.760477394,None,
-0.5524341520271,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.795903576,None,
-0.5525455178113,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.812749212,None,
-0.5522464568853,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.829587212,None,
-0.5524699293555,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.846530364,None,
-0.5530050580834,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.863382364,None,
-0.5523832603005,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.898805576,None,
-0.5521535148612,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.915690303,None,
-0.5518945614235,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.932529485,None,
-0.5517608533317,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.949413485,None,
-0.5518023273722,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,3.966293939,None,
-0.5523612308181,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.001720576,None,
-0.5523247455168,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.018569667,None,
-0.5523232801776,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.035454000,None,
-0.552396283709,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.053167636,None,
-0.5519380441313,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.070014788,None,
-0.5521611049893,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.105439576,None,
-0.5523326484702,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.122319576,None,
-0.5518686298578,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.139159848,None,
-0.5518054885535,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.156044182,None,
-0.551998320615,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.173183970,None,
-0.5520070138637,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.208612576,None,
-0.5522999006073,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.225468636,None,
-0.5521968987821,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.242304667,None,
-0.5521289992413,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.259151636,None,
-0.5522035175055,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.276034273,None,
-0.5522558087135,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.311454576,None,
-0.5522694577724,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.328339000,None,
-0.55249893978,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.345207242,None,
-0.5522860869034,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.362087485,None,
-0.5521387626816,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.378934818,None,
-0.5524938028603,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.414361576,None,
-0.5522599412995,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.431233727,None,
-0.5521953346559,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.448120303,None,
-0.5524539094105,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.464961879,None,
-0.5526223081745,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.481849879,None,
-0.5526582995412,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.517276576,None,
-0.5522804395847,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.534641151,None,
-0.5522015911607,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.551480545,None,
-0.5521242903983,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.568364333,None,
-0.5527407207587,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.585228212,None,
-0.552749730243,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.620657576,None,
-0.5526097492153,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.637545545,None,
-0.5531471828433,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.654401576,None,
-0.5530167347508,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.671271182,None,
-0.5529661558615,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.688147030,None,
-0.5531896447429,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.723571576,None,
-0.5533591136582,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.740412061,None,
-0.5532921526091,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.757291545,None,
-0.553197399514,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.774138212,None,
-0.5530125857013,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.791017576,None,
-0.5533433900777,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.826442576,None,
-0.5534271778276,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.851743151,None,
-0.5536780636074,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.868595182,None,
-0.5542035769504,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.889178848,None,
-0.5542267754058,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.906028454,None,
-0.553603989902,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.941454576,None,
-0.5538871789959,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.958420212,None,
-0.5536445254572,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.975283667,None,
-0.5541500179898,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,4.994458485,None,
-0.5536712308473,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.011329667,None,
-0.5540941540017,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.046759576,None,
-0.554101266658,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.063642424,None,
-0.5540197510066,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.080490576,None,
-0.5536050271644,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.097369242,None,
-0.5535312004262,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.114215303,None,
-0.5534867792532,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.149638576,None,
-0.553613242941,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.166538909,None,
-0.553448120649,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.183390879,None,
-0.5532861760021,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.200237697,None,
-0.5523709154364,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.217116758,None,
-0.5521074507922,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.252541576,None,
-0.5524234042057,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.269389545,None,
-0.5521564820202,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.286273636,None,
-0.5528521557867,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.304331818,None,
-0.5526008748594,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.321182030,None,
-0.5526336227145,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.356610576,None,
-0.5528459322125,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.373508212,None,
-0.5526901452819,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.390353576,None,
-0.5524218400799,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.407234970,None,
-0.5523912820009,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.424072030,None,
-0.5521308899853,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.459500576,None,
-0.5522454498204,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.476388545,None,
-0.5517589409719,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.493272758,None,
-0.5521651031698,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.510120454,None,
-0.5523737410299,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.526950273,None,
-0.5522935919529,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.562375576,None,
-0.5523503285427,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.579213333,None,
-0.5527969604265,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.596061848,None,
-0.5524891076244,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.612943424,None,
-0.552134462777,Volt DC,1,6.5,F,F,F,F,F,F,Front,F,Main,5.629798242,None,
