Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1713
Base Time Seconds,1718893999
Base Time Fractional,.513618299
Base Time,06/20/2024 14:33:19.513618299
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-1.341750155522,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.900339636,None,
-1.341746953816,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.917239152,None,
-1.341824404615,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.934085788,None,
-1.341913137618,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.969512636,None,
-1.34122766755,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.986357000,None,
-1.341296732928,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.003208121,None,
-1.342062245653,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.020050727,None,
-1.341379824829,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.036945939,None,
-1.341625441439,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.072373636,None,
-1.341236205434,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.090161697,None,
-1.342245047835,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.107028667,None,
-1.341947136689,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.123915364,None,
-1.34177561671,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.140758485,None,
-1.340930490818,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.176189636,None,
-1.341251118827,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.193023424,None,
-1.341469597162,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.210350879,None,
-1.341383456018,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.227188394,None,
-1.341211783579,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.244065061,None,
-1.34173472893,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.279487636,None,
-1.341391841439,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.296332697,None,
-1.341803031996,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.313214000,None,
-1.341018004122,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.330096394,None,
-1.34134686509,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.346947788,None,
-1.340469292659,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.382374636,None,
-1.340965862049,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.399253939,None,
-1.341585315973,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.418143636,None,
-1.341328569626,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.434994152,None,
-1.340715671577,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.451879667,None,
-1.340689143154,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.487310636,None,
-1.341646453315,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.504154394,None,
-1.341928051001,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.520985364,None,
-1.341854106833,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.537831394,None,
-1.342550706631,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.554713424,None,
-1.341129606453,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.590140636,None,
-1.340633341988,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.607044697,None,
-1.341306462606,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.623892424,None,
-1.34134274861,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.640786333,None,
-1.341009466238,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.659960455,None,
-1.339995897524,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.695387636,None,
-1.33964233768,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.712230424,None,
-1.340666883672,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.729103303,None,
-1.340234805794,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.745941455,None,
-1.340315763223,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.762816364,None,
-1.339203551464,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.798238636,None,
-1.339943145603,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.815125455,None,
-1.33988200826,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.831968909,None,
-1.33945465671,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.848853455,None,
-1.340267890091,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.865700212,None,
-1.339467311073,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.901126636,None,
-1.33921986492,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.917963576,None,
-1.339664444699,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.934798697,None,
-1.340015412686,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.951649909,None,
-1.33940480157,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.968534485,None,
-1.338446728839,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.003962636,None,
-1.338786262155,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.020803576,None,
-1.338759276346,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.037680485,None,
-1.340058254279,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.054573091,None,
-1.340065115077,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.071417576,None,
-1.34060620342,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.106842636,None,
-1.340485910746,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.123730000,None,
-1.339340462247,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.140579394,None,
-1.339640812779,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.157466727,None,
-1.340700729984,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.174317636,None,
-1.34058607841,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.209743636,None,
-1.340478440098,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.226641061,None,
-1.339814772147,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.243486939,None,
-1.339483624252,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.260370273,None,
-1.340492161696,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.277214212,None,
-1.340313018612,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.312640636,None,
-1.341017851357,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.329484818,None,
-1.340859443132,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.346374576,None,
-1.341550706741,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.363218909,None,
-1.340621907027,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.380104697,None,
-1.340231756261,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.415533636,None,
-1.340758513157,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.432418303,None,
-1.340605288647,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.449265576,None,
-1.340405868091,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.466140000,None,
-1.340739760306,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.482986788,None,
-1.339735339342,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.519389000,None,
-1.339991018449,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.536241848,None,
-1.340139059244,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.553125667,None,
-1.339974095145,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.569969273,None,
-1.340508170227,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.586857242,None,
-1.341258284244,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.622282636,None,
-1.341596140476,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.639161182,None,
-1.341747230515,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.656003970,None,
-1.34153332605,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.672882364,None,
-1.340188914383,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.689716061,None,
-1.340874079503,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.725141636,None,
-1.340518385194,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.742037030,None,
-1.340266517642,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.758925636,None,
-1.339958848925,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.775776212,None,
-1.340624346422,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.792608333,None,
-1.340979320197,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.828034636,None,
-1.340500436435,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.844877636,None,
-1.340365354928,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.861755364,None,
-1.341009507712,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.879488939,None,
-1.34019551204,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.896332848,None,
-1.340323122899,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.931755636,None,
-1.339608227656,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.948641000,None,
-1.340517359739,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.965480606,None,
-1.339984199435,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.982358030,None,
-1.340206336856,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.999241152,None,
-1.338904767078,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.034668636,None,
-1.339364897989,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.051514121,None,
-1.339502876278,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.068394091,None,
-1.340137271481,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.087600152,None,
-1.339794383999,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.104453394,None,
-1.339343705744,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.139880636,None,
-1.339379229436,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.156713152,None,
-1.339361391359,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.173562303,None,
-1.33855456141,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.190439515,None,
-1.339053112796,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.208653758,None,
-1.339056009577,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.244077636,None,
-1.338849575762,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.260919212,None,
-1.338493728994,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.277799364,None,
-1.339492356386,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.294641333,None,
-1.339817253329,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.311520758,None,
-1.339943187104,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.346945636,None,
-1.340327391841,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.363830394,None,
-1.339537485197,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.380681455,None,
-1.339785846116,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.397583394,None,
-1.339764958795,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.414422333,None,
-1.340324952446,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.449846636,None,
-1.339234542811,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.466681909,None,
-1.339477110166,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.485740515,None,
-1.339357274879,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.502590394,None,
-1.339984046972,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.519475697,None,
-1.340649696926,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.554905636,None,
-1.340206489318,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.571749727,None,
-1.33943015181,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.588630697,None,
-1.338793622136,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.605515061,None,
-1.33920328806,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.622358939,None,
-1.339293144276,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.657789636,None,
-1.339269665098,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.674671576,None,
-1.340404441215,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.691521000,None,
-1.339711957926,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.708403909,None,
-1.339834232606,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.725282424,None,
-1.340188249823,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.760707636,None,
-1.339892930551,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.777550939,None,
-1.340281709148,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.794391697,None,
-1.339847649279,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.811238061,None,
-1.340087777236,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.828117909,None,
-1.338523515115,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.863546636,None,
-1.339103176381,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.880431879,None,
-1.338968552263,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.897273333,None,
-1.339313116823,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.914155182,None,
-1.339822797941,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.931003545,None,
-1.339966569791,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.966431636,None,
-1.339279422678,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.983312030,None,
-1.339767759089,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.000201182,None,
-1.339278965292,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.017060303,None,
-1.339175138537,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.033951061,None,
-1.339451247572,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.069379636,None,
-1.339434934117,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.086221697,None,
-1.33884612512,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.103104394,None,
-1.33939971535,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.120706606,None,
-1.339687563974,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.137550909,None,
-1.338547299218,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.172977636,None,
-1.338765167695,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.189855758,None,
-1.338994165911,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.206707788,None,
-1.339759068744,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.223581152,None,
-1.339265853543,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.240455121,None,
-1.339477623532,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.275884636,None,
-1.340013985534,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.292731879,None,
-1.339660120779,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.309619394,None,
-1.338740316357,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.328647242,None,
-1.339061401739,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.345496061,None,
-1.338978614768,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.380922636,None,
-1.338468018877,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.397813121,None,
-1.338336444002,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.414657152,None,
-1.338137938224,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.431487758,None,
-1.338847192355,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.449569758,None,
-1.339136502508,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.485909697,None,
-1.337910401552,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.502759667,None,
-1.338896527016,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.519645727,None,
-1.339913907231,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.536488212,None,
-1.340003555,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.553395364,None,
-1.339633376795,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.588816636,None,
-1.33964206714,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.605669182,None,
-1.339731867372,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.627631788,None,
-1.339845604168,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.644473818,None,
-1.339045025192,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.661356606,None,
-1.339273718482,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.696783636,None,
-1.339936624097,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.713631788,None,
-1.340297959495,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.730514879,None,
-1.340151748252,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.747359152,None,
-1.339899575784,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.764237303,None,
