Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2006
Base Time Seconds,1718893838
Base Time Fractional,.374289618
Base Time,06/20/2024 14:30:38.374289618
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-2.372501503477,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.033806303,None,
-2.37038136449,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.069234272,None,
-2.370581699787,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.086083272,None,
-2.372220058304,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.102955182,None,
-2.371507450105,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.119834000,None,
-2.370348127737,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.136680848,None,
-2.371873511784,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.172106272,None,
-2.370592677063,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.188989121,None,
-2.369814510129,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.207707151,None,
-2.371284702869,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.224555788,None,
-2.371616917945,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.241440788,None,
-2.371376942484,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.276871272,None,
-2.371575600696,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.293723424,None,
-2.369779901216,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.310603848,None,
-2.370421614504,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.327570878,None,
-2.370721050213,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.344416121,None,
-2.371102718602,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.379841272,None,
-2.372120556054,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.396720939,None,
-2.373721103924,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.413562848,None,
-2.37235900689,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.430440939,None,
-2.371077409882,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.447342666,None,
-2.373242982556,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.482768272,None,
-2.371388280248,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.499614303,None,
-2.373541808411,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.516680636,None,
-2.371764099499,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.533527939,None,
-2.37185054555,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.550408060,None,
-2.37238218114,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.585838272,None,
-2.373725372864,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.602711151,None,
-2.372582821356,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.619550818,None,
-2.373767452423,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.638790545,None,
-2.371249539673,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.655642727,None,
-2.372280641334,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.691069272,None,
-2.371901467915,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.707953182,None,
-2.372451856352,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.724799636,None,
-2.373930282022,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.741686000,None,
-2.371764709348,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.758533000,None,
-2.371420297304,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.793957272,None,
-2.371058199648,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.810803272,None,
-2.370816852032,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.828189909,None,
-2.371117050046,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.845036727,None,
-2.371548670452,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.862515212,None,
-2.371545926133,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.897943272,None,
-2.371310067154,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.914791515,None,
-2.371586176146,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.931676000,None,
-2.371477318156,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.948519333,None,
-2.372014594846,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.965411485,None,
-2.369375474669,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.000840272,None,
-2.370012766543,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.017676030,None,
-2.370258230638,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.034520121,None,
-2.370169497655,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.051400333,None,
-2.370436458916,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.068235394,None,
-2.3684407291,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.103663272,None,
-2.368128029188,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.120512151,None,
-2.368725528435,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.137393545,None,
-2.370143579086,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.154232121,None,
-2.371353061487,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.171117212,None,
-2.368096324827,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.206547272,None,
-2.36845659294,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.223428636,None,
-2.369107606416,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.240273606,None,
-2.37030031799,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.257157818,None,
-2.370759838977,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.274003515,None,
-2.36952337076,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.310322909,None,
-2.369591826275,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.327168878,None,
-2.369586947485,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.343999606,None,
-2.369229423691,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.360845575,None,
-2.368900715248,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.377725485,None,
-2.370192527234,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.413153272,None,
-2.369518644432,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.431145788,None,
-2.371520320292,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.447997000,None,
-2.370963833363,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.466240182,None,
-2.372085345103,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.483088788,None,
-2.372085650027,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.518518272,None,
-2.370992801176,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.535352939,None,
-2.371150904449,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.552202182,None,
-2.370760448826,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.569084303,None,
-2.370306111552,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.586619818,None,
-2.371674307086,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.622045272,None,
-2.370765937464,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.638887212,None,
-2.37025686627,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.655774363,None,
-2.370191917385,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.672619121,None,
-2.370470465774,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.689496878,None,
-2.371595179219,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.724919272,None,
-2.37068498005,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.741803272,None,
-2.36948266336,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.758645545,None,
-2.370805730091,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.775528575,None,
-2.37178545201,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.792373818,None,
-2.371419542796,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.827802272,None,
-2.370862141094,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.844655757,None,
-2.371785604472,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.861488515,None,
-2.37040353488,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.878337030,None,
-2.370563010312,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.895220515,None,
-2.371688181144,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.930646272,None,
-2.369883791335,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.947527454,None,
-2.372439514729,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.964371727,None,
-2.370751453557,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.981256151,None,
-2.372276837591,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.998093424,None,
-2.372342554164,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.033519272,None,
-2.373455223114,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.050405272,None,
-2.370493035524,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.067276515,None,
-2.373368472136,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.084126757,None,
-2.371912305907,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.101007666,None,
-2.372160819251,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.136433272,None,
-2.371886692262,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.154407606,None,
-2.371023756353,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.171254363,None,
-2.370665775167,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.188136424,None,
-2.370648242017,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.204979757,None,
-2.370409486252,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.240407272,None,
-2.370633300724,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.257300303,None,
-2.371682850334,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.274156091,None,
-2.369804516343,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.291052060,None,
-2.371022384194,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.307898545,None,
-2.369990672658,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.343325272,None,
-2.372660285335,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.360175878,None,
-2.370362985289,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.377051454,None,
-2.370127583691,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.393895485,None,
-2.371030617151,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.410777060,None,
-2.372274403572,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.446200272,None,
-2.371341030139,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.463078727,None,
-2.370361460667,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.479923485,None,
-2.371128497867,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.496802666,None,
-2.369678277663,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.513647727,None,
-2.369028636337,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.549764030,None,
-2.370038545781,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.566615878,None,
-2.369913526798,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.583446212,None,
-2.368756338893,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.600296485,None,
-2.368004090523,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.617177454,None,
-2.367497611179,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.652604272,None,
-2.36710151445,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.670625363,None,
-2.367633759901,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.687481121,None,
-2.368374573608,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.704363909,None,
-2.370092212467,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.721207030,None,
-2.367669131126,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.756634272,None,
-2.369110051138,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.773513272,None,
-2.369498219834,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.790399727,None,
-2.369193447947,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.807242454,None,
-2.367681633024,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.824070272,None,
-2.368193224966,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.859499272,None,
-2.368305132203,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.876363000,None,
-2.368176454127,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.893246121,None,
-2.369239267948,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.910548272,None,
-2.368745595426,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.927393666,None,
-2.366634756614,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.962819272,None,
-2.367785693573,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.979701363,None,
-2.367752761743,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.996540151,None,
-2.368517207088,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.013444394,None,
-2.368888757408,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.036785030,None,
-2.367748187878,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.076691060,None,
-2.36868628764,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.093539727,None,
-2.369753827789,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.110420666,None,
-2.370738580976,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.127265121,None,
-2.370060734147,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.144153030,None,
-2.369921536181,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.179577272,None,
-2.370430759845,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.196455939,None,
-2.368897905139,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.213302333,None,
-2.365900346318,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.230184545,None,
-2.367407434917,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.247029697,None,
-2.369933275769,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.282453272,None,
-2.369907204737,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.299306969,None,
-2.370755351816,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.317573969,None,
-2.370382429336,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.334419788,None,
-2.370764347084,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.351302454,None,
-2.368172032724,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.386732272,None,
-2.368191090496,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.403578848,None,
-2.369745594831,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.420462121,None,
-2.368607312233,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.444218212,None,
-2.370318395222,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.461068939,None,
-2.370822587635,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.496493272,None,
-2.369498911032,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.513376909,None,
-2.369771970787,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.530223030,None,
-2.367118366633,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.547107757,None,
-2.367908120699,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.563950394,None,
-2.367849575224,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.599375272,None,
-2.368572855782,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.616267666,None,
-2.36892885496,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.634692848,None,
-2.368378923895,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.651537788,None,
-2.367605788206,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.668417515,None,
-2.369078641004,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.703845272,None,
-2.368321361401,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.720689697,None,
-2.368171186163,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.737522636,None,
