Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2534
Base Time Seconds,1718893764
Base Time Fractional,.073471420
Base Time,06/20/2024 14:29:24.073471420
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-1.996682264133,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.081864970,None,
-1.996156117117,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.098743970,None,
-1.996714891042,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.134170273,None,
-1.996844788827,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.152838819,None,
-1.995707115969,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.169694182,None,
-1.995994354734,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.186594910,None,
-1.997280373303,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.203432334,None,
-1.99741804666,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.238856273,None,
-1.997467749334,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.255742637,None,
-1.99637566267,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.273091213,None,
-1.997087356171,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.289935637,None,
-1.997360415952,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.306845849,None,
-1.997776027881,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.342271273,None,
-1.998335411655,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.359119970,None,
-1.997787462545,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.376006364,None,
-1.998156725968,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.392892334,None,
-1.99837200258,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.409740849,None,
-1.996684551066,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.445169273,None,
-1.997557092177,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.462047152,None,
-1.996896168585,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.480210425,None,
-1.997541236109,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.497063061,None,
-1.997721598879,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.515587243,None,
-1.998109157765,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.551733667,None,
-1.9980614371,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.568584273,None,
-1.998463632356,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.585851516,None,
-1.996471104001,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.602691122,None,
-1.996646740443,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.619575425,None,
-1.996138126579,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.655001273,None,
-1.99759353064,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.671841152,None,
-1.997339833557,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.688747091,None,
-1.996881684677,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.705597334,None,
-1.996219998774,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.722439697,None,
-1.998174868969,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.757863273,None,
-1.996978955554,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.774744273,None,
-1.99600380739,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.791595970,None,
-1.996127149301,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.808480000,None,
-1.997641251306,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.827233303,None,
-1.997577244941,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.862664273,None,
-1.997402828191,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.879506970,None,
-1.998914948231,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.896391091,None,
-2.001256615069,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.913236607,None,
-1.999281619808,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.930136940,None,
-1.996830332653,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.965563273,None,
-1.99844856638,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.982409546,None,
-1.997974256494,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.999293455,None,
-2.00024213163,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.016139697,None,
-2.000177640122,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.033021667,None,
-1.998336049281,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.068450273,None,
-1.998132054865,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.085294364,None,
-1.998787642299,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.102165910,None,
-1.998515802207,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.125077273,None,
-1.997589899303,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.141929152,None,
-1.998395814461,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.177354273,None,
-1.998439723573,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.194233152,None,
-1.998423867504,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.211080940,None,
-1.998889487045,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.227961697,None,
-1.999065428417,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.244806940,None,
-1.999822098286,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.280232273,None,
-2.000463964123,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.297088910,None,
-2.000037069979,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.313937243,None,
-1.997558644553,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.330779152,None,
-1.998078083248,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.347666607,None,
-2.00028588828,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.383090273,None,
-2.0007181186,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.401002303,None,
-1.999207218257,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.417852243,None,
-1.999081132023,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.434736879,None,
-1.998841461454,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.451581000,None,
-1.997892079372,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.487011273,None,
-1.999429965523,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.503896122,None,
-1.998983861143,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.521266910,None,
-1.998773615777,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.538113243,None,
-1.998582885573,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.554996455,None,
-2.000243046403,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.590422273,None,
-1.999724979868,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.607266394,None,
-2.000215603209,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.624148485,None,
-2.000514734033,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.641029031,None,
-1.999685797084,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.657875576,None,
-2.000103619097,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.693303273,None,
-1.999158658383,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.710186213,None,
-1.999796865151,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.728868879,None,
-2.000590278439,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.745716637,None,
-1.999725817766,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.762598667,None,
-1.999065503979,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.798022273,None,
-1.999769269493,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.814859091,None,
-1.999569544012,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.831752819,None,
-1.999818667246,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.849405031,None,
-2.00018762577,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.866255303,None,
-2.000336276414,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.901683273,None,
-2.000600950793,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.918566394,None,
-1.999609946495,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.935402061,None,
-2.000165823675,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.952277031,None,
-2.001403054426,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.969156394,None,
-2.000890171586,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.004584273,None,
-2.001629460793,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.021429031,None,
-2.001278797733,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.038311728,None,
-2.001843365259,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.055153243,None,
-2.001123438752,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.072014425,None,
-2.001668186192,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.107440273,None,
-2.002114900437,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.125367425,None,
-2.001363871641,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.142209637,None,
-2.001967012103,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.159053697,None,
-2.002178019788,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.175912758,None,
-2.002414336197,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.211342273,None,
-2.002908618649,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.231200243,None,
-2.00243324151,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.248051091,None,
-2.003470441855,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.267927546,None,
-2.002481267103,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.284772425,None,
-2.002328347517,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.320200273,None,
-2.002841687743,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.337094788,None,
-2.003047511713,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.353946697,None,
-2.001906789534,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.370843637,None,
-2.001057422619,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.393538000,None,
-2.002171158989,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.428962273,None,
-2.000211104948,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.445803576,None,
-2.001452604641,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.462683516,None,
-2.000490263236,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.479510697,None,
-2.001470747643,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.496399910,None,
-2.002353779347,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.531827273,None,
-2.001583692779,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.548724091,None,
-1.999661906757,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.565573455,None,
-2.000334417518,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.582426152,None,
-2.00085797271,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.599270273,None,
-2.003152681272,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.634695273,None,
-2.00178341826,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.651574667,None,
-2.000012874739,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.668860637,None,
-2.000092002621,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.685699364,None,
-2.00160945889,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.702580182,None,
-2.001598176688,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.738004273,None,
-2.001105723784,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.754850091,None,
-2.000689044593,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.771731788,None,
-2.003145363086,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.788612637,None,
-2.001233639569,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.805460516,None,
-2.000423607904,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.840889273,None,
-2.001225101686,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.857765213,None,
-2.00229157477,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.875395091,None,
-2.002823667846,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.892243334,None,
-2.002753230309,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.909128213,None,
-2.001926122878,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.944554273,None,
-2.002434279389,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.961396334,None,
-2.00293145862,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.978227213,None,
-2.002489013318,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.995069879,None,
-2.003070809071,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.011954667,None,
-2.002208177947,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.047383273,None,
-2.003000371534,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.064266758,None,
-2.001423759932,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.081107000,None,
-2.003011196351,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.097988000,None,
-2.003419642583,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.115725213,None,
-2.00131063298,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.151152273,None,
-2.001833425861,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.168000303,None,
-2.003049006976,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.184880728,None,
-2.000270840781,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.201720425,None,
-2.000731429085,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.218602485,None,
-2.000228303827,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.254029273,None,
-2.000895325949,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.270911243,None,
-2.002293709241,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.287759516,None,
-2.001662210811,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.304644061,None,
-2.000221900415,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.322710243,None,
-1.999479851514,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.358139273,None,
-1.999914826172,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.374985182,None,
-1.998525743064,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.391820970,None,
-1.998065002294,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.408668788,None,
-1.996476956014,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.425555122,None,
-1.999409413977,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.460980273,None,
-2.000474667372,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.477871667,None,
-1.998565383236,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.494713819,None,
-1.99828851188,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.511593364,None,
-1.998509277146,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.528436576,None,
-1.996530927633,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.563864273,None,
-1.997173098421,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.580714273,None,
-1.997648780487,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.597549910,None,
-1.996505009059,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.614399637,None,
-1.995859636564,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.631282243,None,
-1.997140623972,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.666710273,None,
-1.999750166995,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.683641879,None,
-2.001518118672,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.700482788,None,
-2.000624080328,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.717365667,None,
-2.000045028891,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.734208637,None,
