Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,33380
Base Time Seconds,1719324068
Base Time Fractional,.502358299
Base Time,06/25/2024 14:01:08.502358299
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01970973121717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.038979242,None,
-0.01971257659488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.040089757,None,
-0.01971674482362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.041201606,None,
-0.01971846702591,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.042310545,None,
-0.01971799279629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.046399636,None,
-0.01971998955258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.047506515,None,
-0.01971756848558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.048622697,None,
-0.01971569652657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.049732121,None,
-0.01971369977028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.050841060,None,
-0.01971227708143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.051949939,None,
-0.01971295098668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.053055606,None,
-0.0197124018787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.054162575,None,
-0.01970963137936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.055269181,None,
-0.01971260155433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.056377727,None,
-0.01971866670154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060467636,None,
-0.01971280122996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061574454,None,
-0.0197151973375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062680000,None,
-0.01972001451203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063788485,None,
-0.01971632051291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064894606,None,
-0.01971374968919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066003000,None,
-0.01971155325728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067114000,None,
-0.0197134252163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068246363,None,
-0.01971237691925,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069355212,None,
-0.01971332537848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070462272,None,
-0.01971869166099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074548636,None,
-0.01971946540405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075661272,None,
-0.01971959020132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076769030,None,
-0.01971477302679,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077904333,None,
-0.01971282618941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079024181,None,
-0.0197194404446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080132272,None,
-0.01971988971476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081239060,None,
-0.01971639539127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082345727,None,
-0.01971604595892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083454545,None,
-0.0197134751352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084562212,None,
-0.01970935682537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088649636,None,
-0.01971482294569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089772394,None,
-0.01971726897214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090884121,None,
-0.0197205137011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091994909,None,
-0.01971831726919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093107485,None,
-0.0197176683234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094215151,None,
-0.01971260155433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095322333,None,
-0.01971634547236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096428788,None,
-0.01972221094394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097537939,None,
-0.01971939052569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098657121,None,
-0.01971387448646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102747636,None,
-0.01971602099946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103858878,None,
-0.01971115390602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104967000,None,
-0.01971409912154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106074636,None,
-0.01971599604001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107185939,None,
-0.01972016426875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108307212,None,
-0.01971929068788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109419121,None,
-0.01971799279629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110523939,None,
-0.01971242683815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111630394,None,
-0.01971467318897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112735788,None,
-0.01971402424318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116831636,None,
-0.01971367481083,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117950212,None,
-0.01971345017575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119065363,None,
-0.01971242683815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120172030,None,
-0.01971287610832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121276878,None,
-0.01971295098668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122382000,None,
-0.0197148728646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123487575,None,
-0.01971831726919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124603030,None,
-0.01972018922821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125710545,None,
-0.01971978987695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126819697,None,
-0.01971940036593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130911636,None,
-0.01971732873066,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132018333,None,
-0.01971600587923,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133125727,None,
-0.01971455823049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134235121,None,
-0.01971283602767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135344394,None,
-0.01971520717647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136449485,None,
-0.01971540685216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137558515,None,
-0.019711987406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138678636,None,
-0.01971410896019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139787606,None,
-0.01971625547384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140898000,None,
-0.01971408400073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144990636,None,
-0.01971475790618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146100363,None,
-0.01971937540647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147208848,None,
-0.01971660490629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148325212,None,
-0.01971306066282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149435333,None,
-0.01971306066282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150541909,None,
-0.01971343505474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151648000,None,
-0.01971253651414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152752454,None,
-0.01971410896019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153857788,None,
-0.01970999064911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154966485,None,
-0.01971887621725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159056636,None,
-0.01971850182533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160169939,None,
-0.01971490766294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161276969,None,
-0.01971326033851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162385969,None,
-0.01972242046072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163520666,None,
-0.01971902597402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164634060,None,
-0.01971715401444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165741363,None,
-0.01971343505474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166850181,None,
-0.0197121122033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167965121,None,
-0.01971236179791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169081151,None,
-0.01971388432504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173172636,None,
-0.01971677962252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174300545,None,
-0.01971892613617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175416151,None,
-0.01971880133887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176523757,None,
-0.0197167297036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177631575,None,
-0.01971128854109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178752303,None,
-0.01971792775773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179861424,None,
-0.01971847686587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180967697,None,
-0.01971697929821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182075060,None,
-0.01971405904127,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183184333,None,
-0.01971488270348,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187276636,None,
-0.01971106390594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188400909,None,
-0.01971336017636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189510515,None,
-0.01971707913605,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190618363,None,
-0.01971860166318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191732727,None,
-0.01971827719019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192841697,None,
-0.01971665482522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193950424,None,
-0.01971350993312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195058909,None,
-0.01971463310887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196164666,None,
-0.0197210227309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197275454,None,
-0.01971118870324,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201367636,None,
-0.01971226196007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202478636,None,
-0.01971363473043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203584575,None,
-0.01971143829785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204690121,None,
-0.01971246163576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205798545,None,
-0.01971438351426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206905181,None,
-0.01971712905498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208027788,None,
-0.01971885125779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209144303,None,
-0.01971942532539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210253424,None,
-0.01971465806833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211357939,None,
-0.01971757832528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215451636,None,
-0.01971208724384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216559000,None,
-0.01971358481151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217666394,None,
-0.01971303570336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218784272,None,
-0.0197134600142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219891545,None,
-0.0197139092845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220996091,None,
-0.01971188756815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222107818,None,
-0.01971281106821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223213939,None,
-0.01971750344689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224356969,None,
-0.01971957508216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225465060,None,
-0.01971613067653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229552636,None,
-0.01972019906869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230663272,None,
-0.01971633035222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231773727,None,
-0.01971463310887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232882333,None,
-0.01971231187899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233993363,None,
-0.01971291090606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235100424,None,
-0.01971425871695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236206969,None,
-0.01971186260869,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237318030,None,
-0.01970881755444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238436121,None,
-0.01971236179791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239547394,None,
-0.01971762079622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243639636,None,
-0.01971372712145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244748272,None,
-0.01971262890549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245858060,None,
-0.01971964251196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246965454,None,
-0.01971844445818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248081303,None,
-0.01971549924266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249199181,None,
-0.01971352744582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250310181,None,
-0.01971280362167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251416242,None,
-0.01971272874331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252523242,None,
-0.01971272874331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253629818,None,
-0.0197154243643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257719636,None,
-0.01971792030966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258842121,None,
-0.01971836957982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259951848,None,
-0.01971437606725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261058363,None,
-0.01971200491915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262167242,None,
-0.01971831966092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263274060,None,
-0.01971979226868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264381848,None,
-0.01971712160714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265488515,None,
-0.01971347752692,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266597303,None,
-0.01971108141937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267703878,None,
-0.01970913458199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271793636,None,
-0.01971392679708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272905575,None,
-0.0197157987561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274018030,None,
-0.01971769567458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275135212,None,
-0.01971769567458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276243363,None,
-0.01971667233698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277351757,None,
-0.01971255402713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278472485,None,
-0.01971537444539,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279580848,None,
-0.0197199420254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280689909,None,
-0.01971692193151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281795030,None,
-0.0197116554868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285888636,None,
-0.01971360232418,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287004060,None,
-0.01971130605445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288118181,None,
-0.01971330281074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289237272,None,
-0.01971604835064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290345485,None,
-0.01971829470146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291459333,None,
-0.01971904348507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292576454,None,
-0.01972006682267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293682060,None,
-0.01971372712145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294786333,None,
-0.01971295337839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295897060,None,
-0.01971390183763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299983636,None,
-0.01971297833784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301094575,None,
-0.01971222955424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302199666,None,
-0.01971332777019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303304272,None,
-0.01971272874331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304409181,None,
-0.01971108141937,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305514515,None,
-0.01971242922986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306621091,None,
-0.01971744608004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307732212,None,
-0.01971866909327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308851000,None,
-0.01971879389054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309959242,None,
-0.01972001690376,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314047636,None,
-0.01971762079622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315153121,None,
-0.01971382695927,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316260424,None,
-0.01971320297293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317370303,None,
-0.01971242922986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318487394,None,
-0.01971387687817,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319595091,None,
-0.01971352744582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320704848,None,
-0.01971075694647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321809424,None,
-0.01971352744582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322917060,None,
-0.01971405159435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324022394,None,
-0.01971462566178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328117636,None,
-0.01971270378385,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329240394,None,
-0.01972191382224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330347727,None,
-0.01971811998529,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331456757,None,
-0.01971517476976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332563697,None,
-0.01971417639162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333671242,None,
-0.01971475045905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334780575,None,
-0.01971178028407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335889666,None,
-0.0197140765538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336996515,None,
-0.01971143085172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338115333,None,
-0.01971879389054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342209636,None,
-0.0197192431607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343317818,None,
-0.01971529956703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344424000,None,
-0.01971257898659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345532727,None,
-0.01971929307961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346641000,None,
-0.01971971739032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347746969,None,
-0.0197171465666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348864212,None,
-0.01971372712145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349973181,None,
-0.01971285354058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351082151,None,
-0.01971163052735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352187909,None,
-0.0197138998903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356280636,None,
-0.01971599648345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357390212,None,
-0.01971929112982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358513757,None,
-0.01972053910194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359621969,None,
-0.01971779356329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360730969,None,
-0.01971392484974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361837424,None,
-0.01971494818687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362946788,None,
-0.01972008983198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364084333,None,
-0.01971749404998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365196606,None,
-0.01971350053922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366304272,None,
-0.01971345062033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370394636,None,
-0.01971055532503,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371501666,None,
-0.01971182825659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372608939,None,
-0.01971587168623,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373715363,None,
-0.01971704478002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374833212,None,
-0.01971719453667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.375942181,None,
