Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,37018
Base Time Seconds,1719324137
Base Time Fractional,.229937890
Base Time,06/25/2024 14:02:17.229937890
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01701642228366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133499212,None,
-0.01702098986454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134611121,None,
-0.01702108970237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135718030,None,
-0.01702016620241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136825000,None,
-0.01702186558254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140918939,None,
-0.01701904516339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142036364,None,
-0.01701794694709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143155879,None,
-0.01701590027124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144269303,None,
-0.01701240594663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145375727,None,
-0.01701590027124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146484273,None,
-0.01701595019017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147597848,None,
-0.01701153236548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148705000,None,
-0.01701747271732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149815576,None,
-0.0170194944337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150938333,None,
-0.0170161249064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155030939,None,
-0.01701966914993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156136364,None,
-0.01702406201516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157245757,None,
-0.01702031809593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158356757,None,
-0.01701762247409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159472939,None,
-0.01701587531178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160592242,None,
-0.01701575051447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161764212,None,
-0.01701617482532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162875060,None,
-0.01701627466317,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163986424,None,
-0.01701238098717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165098909,None,
-0.0170204678527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169190939,None,
-0.01701951939316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170330091,None,
-0.01701410319001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171449182,None,
-0.01701637450101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172559212,None,
-0.01702253948801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173670000,None,
-0.01701999362293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174777939,None,
-0.01701849605524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175885273,None,
-0.01701734792001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176994121,None,
-0.01701642441993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178105879,None,
-0.01701637450101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179217788,None,
-0.01701837125793,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183314939,None,
-0.01702049281216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184426697,None,
-0.01702091712301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185535273,None,
-0.01702061760947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186641909,None,
-0.01701575051447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187748939,None,
-0.01701485197386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188856091,None,
-0.01702246460962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189962667,None,
-0.01702059265001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191080030,None,
-0.01701639946047,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192189970,None,
-0.0170162497037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193331697,None,
-0.01701445262247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197419939,None,
-0.01701467725763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198535939,None,
-0.01701622474424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199644606,None,
-0.01702011842024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200764788,None,
-0.01702181566362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201874879,None,
-0.01702189054201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202981000,None,
-0.01701827142009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204088454,None,
-0.01701622474424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205199515,None,
-0.01701964419047,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206306273,None,
-0.01702134143385,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207414818,None,
-0.0170156007577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211503939,None,
-0.01701437774409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212616515,None,
-0.0170178720687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213730576,None,
-0.0170132046494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214842485,None,
-0.0170151514874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215952121,None,
-0.01701777223086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217059091,None,
-0.01701979394724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218169727,None,
-0.01702174078524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219278757,None,
-0.01702184062308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220393757,None,
-0.01701614986586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221508606,None,
-0.01701809670386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225598939,None,
-0.01701447758194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226709485,None,
-0.01701345424401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227818182,None,
-0.01701362896024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228926333,None,
-0.0170149518117,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230046970,None,
-0.01701472717655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231167970,None,
-0.01701268050071,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232278182,None,
-0.01701712328486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233388151,None,
-0.01702004354185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234499303,None,
-0.01702069248785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235608939,None,
-0.01702126655547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239697939,None,
-0.01702091712301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240817909,None,
-0.01701879556878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241926697,None,
-0.01701667401455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243036848,None,
-0.01701562571717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244149091,None,
-0.0170156007577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245256121,None,
-0.0170148270144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246363970,None,
-0.01701487693332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247478848,None,
-0.01701203155471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248599757,None,
-0.01701455246032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249710818,None,
-0.01702087409564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253804939,None,
-0.01701528317528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254913606,None,
-0.01701623163499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256021364,None,
-0.01702404394781,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257127576,None,
-0.01702052466312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258239242,None,
-0.01701792887867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259356485,None,
-0.01701623163499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260475333,None,
-0.01701528317528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261592000,None,
-0.01701343617481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262699576,None,
-0.01701645627018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263814060,None,
-0.01702030002793,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267909939,None,
-0.01702082417671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269017606,None,
-0.01702209710947,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270123697,None,
-0.01701668090537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271240636,None,
-0.01701411008039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272353879,None,
-0.01702479273179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273461576,None,
-0.01702020019006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274570515,None,
-0.01701860278425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275679394,None,
-0.0170146841481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276787606,None,
-0.01701455935077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277895182,None,
-0.01701303682335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281986939,None,
-0.01701645627018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283099424,None,
-0.01702159792016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284211515,None,
-0.01701992563594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285318000,None,
-0.01701977587914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286426848,None,
-0.01701663098644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287535939,None,
-0.01701363585053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288646818,None,
-0.01702107377137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289755970,None,
-0.01702154800122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290874303,None,
-0.01701920181143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291982424,None,
-0.01701533309421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296074939,None,
-0.01701418495878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297191454,None,
-0.01701298690442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298301757,None,
-0.01701568252674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299411182,None,
-0.01701885237891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300525788,None,
-0.01702144816336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301644091,None,
-0.01702067441992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302752273,None,
-0.0170201003522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303861788,None,
-0.01701525821582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304971757,None,
-0.01701698041896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306080515,None,
-0.01701530813475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310174939,None,
-0.01701755448668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311294848,None,
-0.01701575740513,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312406697,None,
-0.01701538301315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313518212,None,
-0.01701608187819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314625182,None,
-0.01701473406703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315730606,None,
-0.01701625659445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316837970,None,
-0.01702044978472,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317943848,None,
-0.01701980083861,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319051697,None,
-0.0170189272573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320159727,None,
-0.01702104881191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324251939,None,
-0.01702000051434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325360697,None,
-0.01701817847333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326468576,None,
-0.01701628155392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327580000,None,
-0.01701663098644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328692636,None,
-0.01701732985149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329803091,None,
-0.01701635643232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330926818,None,
-0.01701276226923,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332039727,None,
-0.01701700537843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333148091,None,
-0.01701885237891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334258182,None,
-0.01701411008039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338351939,None,
-0.01701735481095,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339459576,None,
-0.0170233950017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340578727,None,
-0.01701947636555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341695424,None,
-0.01701710521629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342804636,None,
-0.01701533309421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343915788,None,
-0.01701628155392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345022091,None,
-0.01701760440561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346132333,None,
-0.01701705529736,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347248151,None,
-0.01701283714762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.348360394,None,
-0.01702094897404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352456939,None,
-0.01701927668983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353566818,None,
-0.01701573244567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354675303,None,
-0.01701505854009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355781606,None,
-0.0170232452449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356888727,None,
-0.01702092401458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357999697,None,
-0.0170157823646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359115212,None,
-0.01701485886436,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360222909,None,
-0.01701545789154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361341848,None,
-0.01701510845902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.362450273,None,
-0.01701558023924,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366543939,None,
-0.01701944895643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367652667,None,
-0.0170201977404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368762667,None,
-0.01702072188918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369871606,None,
-0.01701740228023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370991879,None,
-0.01701420746862,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372104182,None,
-0.01702132091636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373212212,None,
