Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,35971
Base Time Seconds,1719323854
Base Time Fractional,.095163860
Base Time,06/25/2024 13:57:34.095163860
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.004981418278222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117247485,None,
-0.004981617954728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118355909,None,
-0.004979571270538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119463909,None,
-0.004979271755779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120574848,None,
-0.004979097038836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121685515,None,
-0.00498603579743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125781151,None,
-0.004985511646601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126901879,None,
-0.004983240326342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128013212,None,
-0.004980220219184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129120424,None,
-0.004983240326342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130229788,None,
-0.004986659786512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131335788,None,
-0.004985012455335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132451697,None,
-0.004981967388614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133558151,None,
-0.004981318439969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134667061,None,
-0.004980919086956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135785909,None,
-0.00497897224102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139882151,None,
-0.004982341782063,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140994788,None,
-0.004985861080487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142102545,None,
-0.00498581116136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143213667,None,
-0.004984538223633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144323909,None,
-0.004979097038836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145583061,None,
-0.004981792671671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146699182,None,
-0.004988057522056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147809091,None,
-0.004983390083721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148923939,None,
-0.004981443237785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150033697,None,
-0.004980706850107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154130151,None,
-0.004980257578256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155249515,None,
-0.004979933104142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156367879,None,
-0.004981630353356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157478364,None,
-0.004984450782196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158586151,None,
-0.004985174609067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159692545,None,
-0.004984400863102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160803848,None,
-0.004980931486032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161909242,None,
-0.004980582052371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163018879,None,
-0.004987396008773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164128394,None,
-0.004979483832291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168221151,None,
-0.004979433913197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169332667,None,
-0.004981156121958,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170442939,None,
-0.00498013278052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171551909,None,
-0.004977387230321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172660515,None,
-0.004980457254634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173766030,None,
-0.004984700377669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174874909,None,
-0.004986996656017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175991818,None,
-0.004985249487709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177101454,None,
-0.004983028088002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178211545,None,
-0.004985049811331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182303151,None,
-0.00498113116241,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183415606,None,
-0.004980232618709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184525485,None,
-0.00497958367048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185645364,None,
-0.004981206041052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186755848,None,
-0.004979908144595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187863364,None,
-0.004976239091147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188972667,None,
-0.004980182699614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190079454,None,
-0.004982953209361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191187848,None,
-0.004984974932689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192294788,None,
-0.004979483832291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196385151,None,
-0.004988668945684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197496848,None,
-0.004985474123634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198611273,None,
-0.004982454018415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199724061,None,
-0.004980282537803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200831697,None,
-0.004979908144595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201943151,None,
-0.004980831647843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203053788,None,
-0.004980706850107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204165091,None,
-0.00497958367048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205283667,None,
-0.004978834884062,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206401939,None,
-0.004984301024913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210495151,None,
-0.004981380757883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211601970,None,
-0.004978435531306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212710848,None,
-0.004985723719107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213814576,None,
-0.004985798597748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214929788,None,
-0.004982928249813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216051818,None,
-0.004980931486032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217159424,None,
-0.004979408953649,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218266636,None,
-0.004981380757883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219375606,None,
-0.00498140571743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220482273,None,
-0.004983801833967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224572151,None,
-0.00498532436635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225687909,None,
-0.004985349325898,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226799303,None,
-0.004983327602569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227908242,None,
-0.004978535369495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229013667,None,
-0.004982878330719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230124091,None,
-0.004987046575112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231231061,None,
-0.004984301024913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232347424,None,
-0.004982603775699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233453667,None,
-0.004979983023236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234560000,None,
-0.004977586906699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238655151,None,
-0.004979109439082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239762151,None,
-0.00498095644558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240871970,None,
-0.004983926631704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241980545,None,
-0.004984775256311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243086030,None,
-0.004984350944007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244190636,None,
-0.004979383994102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245304303,None,
-0.004979134398629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246423303,None,
-0.00498769552334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247534727,None,
-0.004984650458574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248646818,None,
-0.00498040733554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252739151,None,
-0.004980157740067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253846879,None,
-0.004978660167231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254956030,None,
-0.004977886421266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256076697,None,
-0.004981455636525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257183000,None,
-0.004984126308082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258290242,None,
-0.004985499083181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259395667,None,
-0.00498587347639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260504545,None,
-0.004980057901878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261612879,None,
-0.00497903456044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262722212,None,
-0.00498230336091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266819151,None,
-0.004979982122708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267926697,None,
-0.004980331556416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269036121,None,
-0.004980431394618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270144939,None,
-0.004980032041809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271253848,None,
-0.00497743624855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272362242,None,
-0.004981180181135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273541788,None,
-0.004984749396866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274682061,None,
-0.00498492411372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275803030,None,
-0.00498449980136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276910182,None,
-0.004987994138439,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281000151,None,
-0.004984899154169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282114212,None,
-0.004982902390124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283220606,None,
-0.004980406435067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284326848,None,
-0.004981180181135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285462061,None,
-0.004981230100236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286573788,None,
-0.004980730909225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287681757,None,
-0.004976787300235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288790000,None,
-0.004980331556416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289897303,None,
-0.004983301742933,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291005939,None,
-0.004980306596865,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295097151,None,
-0.004980057001359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296219727,None,
-0.004986596403607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297342454,None,
-0.004985173709225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298457848,None,
-0.004982078724955,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299570000,None,
-0.004979732527202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300678030,None,
-0.004981155221584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301788757,None,
-0.004980007082258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302897818,None,
-0.00498053123282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304008091,None,
-0.004979882284505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305126061,None,
-0.004985248587877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309222151,None,
-0.004984998992371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310335576,None,
-0.004982927349674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311442061,None,
-0.004978634306977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312549424,None,
-0.004984424922708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313659061,None,
-0.004985872576641,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314764576,None,
-0.004983451500236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315888424,None,
-0.004981679372146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316998121,None,
-0.004979807405854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318107212,None,
-0.004979333174393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319218091,None,
-0.004979557810348,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323312151,None,
-0.004983077106978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324437606,None,
-0.004984699477764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325554364,None,
-0.004984874194618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326662121,None,
-0.004984025569899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327767424,None,
-0.004980281637314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328873454,None,
-0.004980556192371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329982394,None,
-0.00498672120136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331091151,None,
-0.004984774356416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332208000,None,
-0.004982178563157,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333314212,None,
-0.00498095554518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337405151,None,
-0.004979033659786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338515303,None,
-0.004979008700236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339624364,None,
-0.004980705949674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340734061,None,
-0.004984749396866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341842970,None,
-0.004986246969899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342947454,None,
-0.00498449980136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344056212,None,
-0.004980456354168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345168545,None,
-0.004979807405854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346287121,None,
-0.004986421686753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347398697,None,
-0.004979682608101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351493151,None,
-0.004979732527202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352603364,None,
-0.004980431394618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353721757,None,
-0.004980805787876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354832667,None,
-0.004977710803606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355950848,None,
-0.004979782446303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357058394,None,
-0.004984075489,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358167788,None,
-0.004985298506978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359271667,None,
-0.00498492411372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360381788,None,
-0.004982577915966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361485818,None,
-0.004984100448551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365580151,None,
-0.004981030423831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366699757,None,
-0.004980880666528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367808818,None,
-0.004979982122708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368916576,None,
-0.004979832365404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370024424,None,
-0.004979632689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371134000,None,
-0.004977760722707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372242333,None,
-0.004979757486753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373347151,None,
