Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,44173
Base Time Seconds,1719395406
Base Time Fractional,.578193375
Base Time,06/26/2024 09:50:06.578193375
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01280333269835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114976727,None,
-0.01280977221974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116088484,None,
-0.01280652749966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117197000,None,
-0.01280373204851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121291636,None,
-0.01280318294204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122425878,None,
-0.01280061212536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123536000,None,
-0.01280228440417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124646909,None,
-0.01280453074884,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125755363,None,
-0.01280795018462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126862151,None,
-0.01280750091569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127970333,None,
-0.01280478034269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129079333,None,
-0.01280245911987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130185848,None,
-0.01280218456663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131293969,None,
-0.01280333269835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135387636,None,
-0.01280500497716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136496484,None,
-0.01280420627683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137601575,None,
-0.01280465554577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138709181,None,
-0.01280245911987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139816000,None,
-0.01280191001339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140924757,None,
-0.01280428115499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142062151,None,
-0.01280630286519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143177969,None,
-0.01280874888495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144284181,None,
-0.01280592847442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145391606,None,
-0.01280947270712,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149478636,None,
-0.01280690189044,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150587697,None,
-0.01280403156114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151696606,None,
-0.01280215960724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152815818,None,
-0.01280260887618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153926545,None,
-0.01280350741405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155035909,None,
-0.01280186009462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156144848,None,
-0.01280028765335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157253606,None,
-0.01280278359187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158364212,None,
-0.01280270871372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159472727,None,
-0.01280171033831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163563636,None,
-0.01280093659737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164674484,None,
-0.01280897351942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165787939,None,
-0.01280884872249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166897333,None,
-0.01280627790581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168005303,None,
-0.01280315798265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169110060,None,
-0.01280315798265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170217090,None,
-0.01280370708913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171324484,None,
-0.01280378196728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172442787,None,
-0.01280183513523,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173550575,None,
-0.01280692684982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177643636,None,
-0.01280682701228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178752606,None,
-0.01280350741405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179862151,None,
-0.01280228440417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180969121,None,
-0.01280600335257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182088606,None,
-0.012807650672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183204242,None,
-0.01280483026146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184315848,None,
-0.01280198489155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185421939,None,
-0.01280186009462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186531424,None,
-0.01280260887618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187640000,None,
-0.01280238424171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191735636,None,
-0.01280478034269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192879515,None,
-0.01280889864126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193988848,None,
-0.01280859912864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195097727,None,
-0.01280325782019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196206727,None,
-0.01280093659737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197315333,None,
-0.01280313302327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198425848,None,
-0.01280854920987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199541606,None,
-0.01280445587069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200652272,None,
-0.01280310806388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201760272,None,
-0.01280222167656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205855636,None,
-0.01280212183894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206967727,None,
-0.01280164761026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208076939,None,
-0.01280446802295,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209187454,None,
-0.01280756298909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210294575,None,
-0.01280783754254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211413212,None,
-0.01280559119615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212536090,None,
-0.01280152281324,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213643545,None,
-0.01280029980242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214754000,None,
-0.01280843656825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215869303,None,
-0.01280267094584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219962636,None,
-0.01280411859129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221070515,None,
-0.0128036194032,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222185939,None,
-0.01280259606762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223303575,None,
-0.01280042459944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224412636,None,
-0.01280434322593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225522121,None,
-0.01280731339505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226629060,None,
-0.01280723851684,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227740363,None,
-0.01280676428815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228850333,None,
-0.01280219671715,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229959939,None,
-0.01280544143972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234051636,None,
-0.01280414355069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235158242,None,
-0.01280314517452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236266545,None,
-0.0128030203775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237374697,None,
-0.01280346964678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238484697,None,
-0.01280284566167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239592878,None,
-0.01279992541136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240702303,None,
-0.01280339476856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241812303,None,
-0.012805890709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242930272,None,
-0.01280836169003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244037515,None,
-0.01280307029631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248131636,None,
-0.0128087610405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249247333,None,
-0.01280748811088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250356363,None,
-0.01280449298236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251465969,None,
-0.01280199704192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252583727,None,
-0.0128041934695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253694363,None,
-0.01280469265759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254801697,None,
-0.01280177240728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255907909,None,
-0.01280047451825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257017151,None,
-0.01280122330038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258127787,None,
-0.01280559119615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262218636,None,
-0.01280224663596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263336060,None,
-0.01280184728549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264446575,None,
-0.01280776266433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265562666,None,
-0.0128081869742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266672090,None,
-0.01280421842891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267781333,None,
-0.01280167256966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268888939,None,
-0.01280204696073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269997393,None,
-0.01280227159537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271106272,None,
-0.01280312021512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272223969,None,
-0.01280666445054,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276315636,None,
-0.01280811209599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.277426181,None,
-0.01280636493768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.278536000,None,
-0.01280364436261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279646333,None,
-0.01280199704192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280752787,None,
-0.01280479249521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281867424,None,
-0.01280985925429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282985060,None,
-0.0128064647753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284093272,None,
-0.01280394387546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285203303,None,
-0.0128024712706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286310000,None,
-0.01280039964004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290402636,None,
-0.01280182232609,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.291512727,None,
-0.01280431826653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.292637212,None,
-0.01280741323267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293745909,None,
-0.01280711371981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294855363,None,
-0.01280439314474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295965606,None,
-0.01280192216371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297072606,None,
-0.01280227159537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298182060,None,
-0.01280791242075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299299212,None,
-0.01280698892279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300409545,None,
-0.01280194712311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304506636,None,
-0.01280157273204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.305618060,None,
-0.01280142297562,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.306728030,None,
-0.01280024988361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307838818,None,
-0.01280282070226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308949060,None,
-0.01280606542483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310057424,None,
-0.01280706380101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311170909,None,
-0.01280536656151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312290484,None,
-0.01280277078345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313407393,None,
-0.0128024712706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314516272,None,
-0.01280370805506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318609636,None,
-0.01280231032725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.319718727,None,
-0.01280483122919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.320827000,None,
-0.01280408244643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321932757,None,
-0.01280223544897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323052575,None,
-0.01280201081415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324161939,None,
-0.01280395764931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325272181,None,
-0.01280612911929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326377909,None,
-0.01280832554871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327483697,None,
-0.01280845034583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328592969,None,
-0.01281009766789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.332685636,None,
-0.01280685294262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333808757,None,
-0.01280353333908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.334921121,None,
-0.01280308406943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.336029121,None,
-0.01280233528668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337137424,None,
-0.0128029592723,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338246121,None,
-0.01280350837966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339353939,None,
-0.01280151162565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340459939,None,
-0.01280363317678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341568484,None,
-0.01280530545827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342689666,None,
-0.01280355829851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346777636,None,
-0.0128017612199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347885090,None,
-0.0128080260356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349002030,None,
-0.01280610415987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.350111636,None,
-0.01280465651321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351218121,None,
-0.01280231032725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352334060,None,
-0.01280358325793,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353448000,None,
-0.01280465651321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354556303,None,
-0.01280448179724,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355664515,None,
-0.0128017612199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356772939,None,
-0.01281004774904,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360865636,None,
-0.01280745196883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361973666,None,
-0.0128027595969,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.363093848,None,
-0.01280143674737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364203151,None,
-0.01280555505252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365317666,None,
-0.0128080260356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366423363,None,
-0.01280567984964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367532090,None,
-0.01280280951575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368638060,None,
-0.01280191097645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369745818,None,
-0.01280348342023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370854181,None,
-0.01280181113875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.374942636,None,
-0.01280420724356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.376054393,None,
