Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2319
Base Time Seconds,1718893695
Base Time Fractional,.875592981
Base Time,06/20/2024 14:28:15.875592981
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-1.297616945874,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.548398818,None,
-1.297173738372,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.565187273,None,
-1.297313088787,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.581975515,None,
-1.297090494032,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.598760667,None,
-1.296955869945,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.615556818,None,
-1.297079974143,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.650979818,None,
-1.297533244147,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.667789637,None,
-1.298082565313,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.684578273,None,
-1.298798222695,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.701366000,None,
-1.298092780277,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.718159243,None,
-1.298393130734,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.753587818,None,
-1.297640577509,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.770376697,None,
-1.298521046487,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.789489243,None,
-1.298187306817,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.806354000,None,
-1.298575932865,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.823659818,None,
-1.299131962365,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.859087818,None,
-1.298534615619,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.875969273,None,
-1.298979957591,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.892855546,None,
-1.297884059579,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.909699546,None,
-1.299398771146,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.926586000,None,
-1.297183648413,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.962011818,None,
-1.297900220568,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.978846728,None,
-1.297223288575,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,0.995691606,None,
-1.296936354788,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.012568849,None,
-1.297680065208,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.029413455,None,
-1.29928472945,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.064842818,None,
-1.298816060768,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.081722243,None,
-1.2982341127,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.098600758,None,
-1.298182428028,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.115447243,None,
-1.298195844698,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.132325940,None,
-1.297573189233,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.167750818,None,
-1.297974469641,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.184650515,None,
-1.296504277024,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.201499212,None,
-1.297163980794,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.218382091,None,
-1.296845182416,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.235231303,None,
-1.29734434353,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.270653818,None,
-1.296977519571,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.287536243,None,
-1.297558247942,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.304416576,None,
-1.297694244189,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.321260364,None,
-1.297324675911,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.338140485,None,
-1.298156660434,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.373567818,None,
-1.298700645445,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.390444364,None,
-1.298925984528,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.407290061,None,
-1.298345713521,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.424175515,None,
-1.298559160554,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.441018576,None,
-1.298328637758,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.476445818,None,
-1.297199045564,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.493261637,None,
-1.297073416738,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.510099667,None,
-1.298410662404,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.526940637,None,
-1.298316288322,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.543823940,None,
-1.297330772876,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.579247818,None,
-1.296133792404,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.597447031,None,
-1.296704610757,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.614295334,None,
-1.297838624354,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.631173909,None,
-1.298616638791,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.648022455,None,
-1.297143396873,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.683451818,None,
-1.297804015442,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.700329728,None,
-1.296870032208,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.717223728,None,
-1.295726870881,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.734064061,None,
-1.295028289232,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.750947455,None,
-1.295541934272,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.786373818,None,
-1.295914246884,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.803213637,None,
-1.296133944866,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.820096000,None,
-1.296813163819,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.836939000,None,
-1.29688848013,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.853827212,None,
-1.296644083276,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.889256818,None,
-1.297236856181,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.906102818,None,
-1.296052377607,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.922992212,None,
-1.296502750848,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.939836667,None,
-1.297616944363,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.956725970,None,
-1.29826826274,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,1.992149818,None,
-1.2980459729,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.009026879,None,
-1.299221456207,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.025869182,None,
-1.297975840304,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.042755576,None,
-1.298318117868,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.059602606,None,
-1.298199807227,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.095026818,None,
-1.296215664587,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.111907243,None,
-1.29608637667,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.133455940,None,
-1.296377426946,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.150302243,None,
-1.29728747362,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.167138243,None,
-1.297466070605,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.202566818,None,
-1.297141021265,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.219415455,None,
-1.297271833804,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.236294667,None,
-1.296242714176,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.253175637,None,
-1.296816581773,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.270021576,None,
-1.296701625299,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.305445818,None,
-1.297906686268,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.322328334,None,
-1.297354925685,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.340475909,None,
-1.298710619276,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.357327455,None,
-1.298211763065,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.374209061,None,
-1.298513485694,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.409636818,None,
-1.298213592611,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.426480728,None,
-1.298465002724,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.443346091,None,
-1.297774044183,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.460229940,None,
-1.298332513101,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.477077031,None,
-1.297857440988,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.512506818,None,
-1.297570964576,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.529390273,None,
-1.296906991838,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.548261152,None,
-1.296230212278,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.565111273,None,
-1.296355841104,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.581944546,None,
-1.29622472364,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.617370818,None,
-1.296396853427,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.634219031,None,
-1.296424296617,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.651108606,None,
-1.296274883693,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.667991061,None,
-1.296529952899,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.684835728,None,
-1.296542607258,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.720260818,None,
-1.296521719942,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.737143849,None,
-1.296851190685,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.756063758,None,
-1.297632559292,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.772910970,None,
-1.297309187035,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.789799940,None,
-1.297426430442,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.825225818,None,
-1.297250641563,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.842068637,None,
-1.296957151891,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.858949485,None,
-1.296748736109,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.875828031,None,
-1.296910498468,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.892672758,None,
-1.29809467212,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.928096818,None,
-1.297549772335,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.944932818,None,
-1.297123183191,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.961781091,None,
-1.296852105458,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.978661455,None,
-1.296756206755,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,2.995540637,None,
-1.298191351798,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.030965818,None,
-1.298649805533,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.047808728,None,
-1.297389553263,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.064701849,None,
-1.296078073705,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.082323031,None,
-1.297261332581,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.099175152,None,
-1.29767359028,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.134598818,None,
-1.298917986484,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.151482334,None,
-1.299237547186,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.168329000,None,
-1.298484689006,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.185216728,None,
-1.298560310241,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.202068000,None,
-1.29785867935,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.237495818,None,
-1.298089202146,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.254345576,None,
-1.297740673633,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.271228364,None,
-1.297101704692,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.288074849,None,
-1.301620835775,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.304966061,None,
-1.302327345456,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.340394818,None,
-1.302617785883,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.357276758,None,
-1.302432239426,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.374119758,None,
-1.302443216702,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.391004879,None,
-1.302777261309,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.407854637,None,
-1.302765064336,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.443276818,None,
-1.302482704403,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.460180243,None,
-1.302469135271,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.477021515,None,
-1.303403270966,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.493893091,None,
-1.303146524677,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.510739152,None,
-1.302920270822,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.546167818,None,
-1.303261481151,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.563441122,None,
-1.302790525518,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.580288243,None,
-1.303054285066,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.598613515,None,
-1.303323228328,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.615465940,None,
-1.302614584178,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.650889818,None,
-1.302605131523,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.667791364,None,
-1.303383908271,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.684650667,None,
-1.302314691096,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.701532455,None,
-1.302102006373,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.718386152,None,
-1.301377353695,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.753810818,None,
-1.301684107574,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.770663212,None,
-1.301608638802,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.787509364,None,
-1.301071667051,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.804356546,None,
-1.300813243678,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.821244091,None,
-1.300772821144,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.856669818,None,
-1.301607703971,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.873510303,None,
-1.301307048578,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.890405576,None,
-1.302634079279,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.907282758,None,
-1.302572789488,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.924129879,None,
-1.301388463375,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.959553818,None,
-1.300847984993,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.976434273,None,
-1.301655577091,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,3.993266818,None,
-1.301429933084,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.010147576,None,
-1.302096345216,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.027028031,None,
-1.301588341276,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.062452818,None,
-1.30100395379,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.079294818,None,
-1.300728454654,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.096173152,None,
-1.301609838441,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.113053940,None,
-1.30119254949,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.129899970,None,
-1.302259174811,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.165326818,None,
-1.302092228738,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.182201485,None,
-1.302099699384,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.200682303,None,
-1.301400355424,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.217531697,None,
-1.301843410481,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.234437788,None,
-1.30175117087,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.269864818,None,
-1.301450363015,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.286714606,None,
-1.301924367892,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.303594515,None,
-1.301379468107,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.321979637,None,
-1.301300950091,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.338835061,None,
-1.302148944664,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.374264818,None,
-1.30134729859,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.391146849,None,
-1.301108542836,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.409947637,None,
-1.301132479396,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.426798455,None,
-1.301234171662,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.443675334,None,
-1.301947847066,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.479100818,None,
-1.302540467509,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.495939122,None,
-1.301914305389,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.512804697,None,
-1.301990993859,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.529684425,None,
-1.302595506351,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.546533394,None,
-1.300552360851,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.581959818,None,
-1.300795690469,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.598836818,None,
-1.302253228786,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.615823122,None,
-1.302260242046,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.632663515,None,
-1.301552665129,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.649558485,None,
-1.302230347028,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.684986818,None,
-1.302913529999,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.701829788,None,
-1.30189218594,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.718711182,None,
-1.301955915126,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.737441576,None,
-1.302214643424,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.754288243,None,
-1.302006685028,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.789711818,None,
-1.302164940758,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.806597334,None,
-1.301395159275,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.823440394,None,
-1.302387687984,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.840316667,None,
-1.301914902803,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.857202364,None,
-1.301933350726,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.892626818,None,
-1.302300784549,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.909473182,None,
-1.301083983991,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.926354212,None,
-1.301122709382,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.943357031,None,
-1.30146940835,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.960210273,None,
-1.301148780412,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,4.995636818,None,
-1.301174394056,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.012536879,None,
-1.301586346833,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.029375606,None,
-1.302939296106,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.046204576,None,
-1.302053185989,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.063040303,None,
-1.301032146854,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.098464818,None,
-1.301572472775,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.115316303,None,
-1.30218338868,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.132200455,None,
-1.302151371625,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.149040728,None,
-1.301849191609,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.165920940,None,
-1.302001806239,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.201351818,None,
-1.301038397803,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.218243273,None,
-1.301257790862,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.235096243,None,
-1.3014067464,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.251974303,None,
-1.301379150747,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.268817728,None,
-1.30144333732,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.304244818,None,
-1.300943108949,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.321090212,None,
-1.301390890334,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.337917425,None,
-1.301299413034,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.354760303,None,
-1.30219390857,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.371650485,None,
-1.301237208469,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.407078818,None,
-1.301344999222,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.423961909,None,
-1.301431140346,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.440807546,None,
-1.300600526459,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.457686303,None,
-1.300437849326,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.474529000,None,
-1.300996270892,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.509958818,None,
-1.301043381701,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.526806334,None,
-1.301315984053,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.543640879,None,
-1.30107356921,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.560491334,None,
-1.300873996236,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.577378546,None,
-1.300891834309,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.612803818,None,
-1.300950227318,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.629692970,None,
-1.299902964704,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.646542152,None,
-1.299931780054,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.663424152,None,
-1.299609475036,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.680268061,None,
-1.299750959925,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.715691818,None,
-1.298994290199,Volt DC,10,6.5,F,F,F,F,F,F,Front,F,Main,5.732583485,None,
