Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50226
Base Time Seconds,1719324291
Base Time Fractional,.126115754
Base Time,06/25/2024 14:04:51.126115754
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.003125882051551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226645848,None,
-0.003122337799059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227751545,None,
-0.003121214620452,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228859666,None,
-0.003122437637157,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229969363,None,
-0.003121414296649,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231078212,None,
-0.003121663891895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232186666,None,
-0.00311919289896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233296576,None,
-0.00312071542996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234413485,None,
-0.003124534237223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238511121,None,
-0.003121264539501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239617121,None,
-0.003120840227583,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240725485,None,
-0.003127130027781,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241833576,None,
-0.003124559196748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242944121,None,
-0.00312321138242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244050788,None,
-0.003121913487141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245170757,None,
-0.00312071542996,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246282515,None,
-0.003123061625272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247392606,None,
-0.003120341037091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248499333,None,
-0.003124640536366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252591121,None,
-0.003126337783735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253699606,None,
-0.003125763714772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254820545,None,
-0.003122169543872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255928000,None,
-0.003120597094104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257036879,None,
-0.00312364215556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258147091,None,
-0.003127535840702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259254273,None,
-0.003124915091087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260363363,None,
-0.003122743612835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261470818,None,
-0.003120622053624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262579060,None,
-0.003117552032647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266672121,None,
-0.003122044746272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267812091,None,
-0.00312536436245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268924273,None,
-0.003125888512373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270030212,None,
-0.003125763714772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.271138182,None,
-0.003123966629322,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272244091,None,
-0.003120497256023,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273352666,None,
-0.00312174523203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274490273,None,
-0.003127935193024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275602939,None,
-0.003125564038611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.276713879,None,
-0.003121445717788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280802121,None,
-0.003121570515389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281912000,None,
-0.003119748470419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283021333,None,
-0.003120322539382,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.284155091,None,
-0.003121845070111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285275182,None,
-0.003125489160051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286385727,None,
-0.003126812014618,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287492818,None,
-0.003125164686289,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288603727,None,
-0.003120347498902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289709757,None,
-0.003119573753778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.290820363,None,
-0.003121295960668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294912121,None,
-0.003122244422433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.296032000,None,
-0.003122369220033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297141909,None,
-0.003120796770265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298250515,None,
-0.003120746851225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299359273,None,
-0.003119099522895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300468485,None,
-0.003121495636829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301579000,None,
-0.003123292722278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302688909,None,
-0.00312533940293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303797454,None,
-0.003124016548362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.304915212,None,
-0.003128259666786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309005121,None,
-0.003126412662296,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.310112273,None,
-0.003122943288997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311221788,None,
-0.003122618815235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312328121,None,
-0.003122543936674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313435727,None,
-0.003120946527386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314555060,None,
-0.003120622053624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315666060,None,
-0.003118999684815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316776303,None,
-0.003120247660822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317888606,None,
-0.003123292722278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.318998424,None,
-0.003121495636829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.323090121,None,
-0.003120896608345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324206818,None,
-0.003127635678782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325325666,None,
-0.003125514119571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326436576,None,
-0.003124316062604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327541879,None,
-0.003122144584352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328648363,None,
-0.003122119624832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329757000,None,
-0.003121046365466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330863757,None,
-0.00312179515107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331973363,None,
-0.003120347498902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.333081606,None,
-0.00312538932197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337176121,None,
-0.003126088188534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338283091,None,
-0.003122618815235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339388212,None,
-0.003120946527386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340496545,None,
-0.003125239564849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341605545,None,
-0.003127710557343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342709788,None,
-0.003124341022124,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343819424,None,
-0.003121395798748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344937515,None,
-0.003121370839228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.346048485,None,
-0.003123217843718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.347158151,None,
-0.003120796770265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351252121,None,
-0.003124191265003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352369666,None,
-0.003126562419416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353477454,None,
-0.003126163067094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354599060,None,
-0.003122718653315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355705060,None,
-0.003120597094104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356812818,None,
-0.003121345879708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357921697,None,
-0.003128184788225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359030242,None,
-0.003125264524369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.360138788,None,
-0.003122394179554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.361243727,None,
-0.003120873530887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365334121,None,
-0.003119251161911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366449818,None,
-0.00312117304516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367562757,None,
-0.003122845333181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368674121,None,
-0.003125540961634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369781848,None,
-0.003126389585406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370887606,None,
-0.003125815516384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371997000,None,
-0.003120998328501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.373105242,None,
