Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,39384
Base Time Seconds,1719324210
Base Time Fractional,.236032906
Base Time,06/25/2024 14:03:30.236032906
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0107861838411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131252303,None,
-0.01078720717464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132359181,None,
-0.01078897928882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133464181,None,
-0.01078663310949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134593424,None,
-0.01079204928944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138684030,None,
-0.01079040197204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139791363,None,
-0.01078795595528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140906212,None,
-0.0107853601824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142017212,None,
-0.01078957831333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143123636,None,
-0.01079382140362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144241272,None,
-0.01079027717526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145357424,None,
-0.01078658319078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146467242,None,
-0.0107864084753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147573151,None,
-0.0107866830282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148679757,None,
-0.01078688270303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152769030,None,
-0.01078830538625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153882333,None,
-0.01079112579332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155004151,None,
-0.01079147522428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156125454,None,
-0.01079030213462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157235212,None,
-0.01078725709335,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158347484,None,
-0.01078765644303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159453545,None,
-0.01079412091587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160564666,None,
-0.01079112579332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161674727,None,
-0.01078748172754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162781424,None,
-0.01078683278432,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166871030,None,
-0.010786458394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167977272,None,
-0.01078438676757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169082697,None,
-0.01078748172754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170190000,None,
-0.01078922888237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171294606,None,
-0.01079174977718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172402606,None,
-0.01079082628106,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173507515,None,
-0.01078815563012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174628454,None,
-0.0107864084753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175739303,None,
-0.010794270672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176845484,None,
-0.01078550993853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180939030,None,
-0.010787232134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182046848,None,
-0.01078575953208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183150242,None,
-0.01078703245916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184263878,None,
-0.01078423701144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185378575,None,
-0.01078735693077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186486787,None,
-0.01078855497979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187592969,None,
-0.01079272319202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188701121,None,
-0.01079142530557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189805606,None,
-0.01079067652494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190919393,None,
-0.01079067652494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195010030,None,
-0.01078825546754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196129878,None,
-0.01078658319078,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197241575,None,
-0.01078745676819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198346787,None,
-0.01078608400369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199451666,None,
-0.01078690766239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200557303,None,
-0.01078518546692,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201663575,None,
-0.01078745676819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202771303,None,
-0.01078955335398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203875575,None,
-0.01079222400492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204995878,None,
-0.01078713229658,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209087030,None,
-0.01079347197265,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210192363,None,
-0.01079147522428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211297121,None,
-0.0107896531914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212404727,None,
-0.01078710733722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213512939,None,
-0.01078715725593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214629484,None,
-0.01078763148367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215737151,None,
-0.01078708237787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216847606,None,
-0.01078546001982,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217982606,None,
-0.01078433684886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219093000,None,
-0.01079100099655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223182030,None,
-0.0107894285572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224301757,None,
-0.01078623375981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225420909,None,
-0.01079125059009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226527727,None,
-0.01079137538687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227636606,None,
-0.01079052676881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228744272,None,
-0.01078765644303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229851303,None,
-0.01078541010111,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230963000,None,
-0.0107850856295,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232069393,None,
-0.01078660815013,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233176697,None,
-0.01078864024506,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237270030,None,
-0.01079168528552,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238380757,None,
-0.01079305804966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239488484,None,
-0.01078906455398,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240611121,None,
-0.01078581983874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241725878,None,
-0.01078691805005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242833181,None,
-0.01079335756183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243939727,None,
-0.01079013780594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245058515,None,
-0.01078746715571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246169151,None,
-0.0107869430094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247274848,None,
-0.01078499618026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251365030,None,
-0.010785695042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252473090,None,
-0.01078736731832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253587515,None,
-0.0107912609766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254704757,None,
-0.01079181008226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255815000,None,
-0.01079058707421,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256922272,None,
-0.01078596959483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258036121,None,
-0.01078464674939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259144545,None,
-0.01079303309031,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260252848,None,
-0.01079086162703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261359393,None,
-0.01078691805005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265451030,None,
-0.0107876169118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266561090,None,
-0.0107868930907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.267671606,None,
-0.01078399780634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.268776606,None,
-0.01078739227766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.269885000,None,
-0.01079151057008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.270989545,None,
-0.01079141073269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.272097333,None,
-0.01079263374074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.273205818,None,
-0.01078918935072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.274321697,None,
-0.01078604447287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.275440515,None,
-0.01078918935072,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.279531030,None,
-0.01078594463548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.280641303,None,
-0.0107868930907,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.281747575,None,
-0.010785695042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.282852848,None,
-0.01078706780614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.283959757,None,
-0.01078364837547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.285078181,None,
-0.01078644382244,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.286189939,None,
-0.01078861528571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.287345030,None,
-0.01079151057008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.288457697,None,
-0.01079213455378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.289565575,None,
-0.01079425609836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.293654030,None,
-0.01079041235877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.294781090,None,
-0.01078809113941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.295891000,None,
-0.01078724252158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.297001484,None,
-0.01078679325331,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.298106575,None,
-0.01078606943222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.299213060,None,
-0.01078646878179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.300320060,None,
-0.01078499618026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.301426727,None,
-0.01078489634287,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.302533030,None,
-0.01078811609876,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.303640606,None,
-0.01078846552963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.307733030,None,
-0.0107856451233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.308848151,None,
-0.01079153552943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.309956121,None,
-0.010792508944,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.311062606,None,
-0.01079086162703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.312169393,None,
-0.0107863689444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.313278212,None,
-0.01078671837527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.314393242,None,
-0.01078589471678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.315509939,None,
-0.01078721756223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.316618697,None,
-0.01078616926961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.317723515,None,
-0.01079230926922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.321814030,None,
-0.01079111122051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.322920272,None,
-0.01078816601745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.324034030,None,
-0.01078596959483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.325155909,None,
-0.01078701788744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.326263939,None,
-0.01079265870009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.327369545,None,
-0.01079033748073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.328476818,None,
-0.0107875669931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.329585454,None,
-0.01078771674919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.330695848,None,
-0.010785695042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.331807303,None,
-0.01078522081439,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.335901030,None,
-0.01078851544832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.337009787,None,
-0.0107912609766,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.338119515,None,
-0.01079233422856,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.339228363,None,
-0.01079208463508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.340335666,None,
-0.0107857449607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.341447939,None,
-0.01078532065178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.342555878,None,
-0.01079378187075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.343663697,None,
-0.01079101138312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.344783181,None,
-0.0107894389442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.345892060,None,
-0.01078742506371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.349983030,None,
-0.01078647660897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.351088909,None,
-0.01078430514678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.352194242,None,
-0.01078715051102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.353311787,None,
-0.01079234205279,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.354425636,None,
-0.01079314075152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.355542818,None,
-0.01079241693079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.356650454,None,
-0.01078817384377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.357761545,None,
-0.01078602734093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.358871848,None,
-0.01079276636149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.359977242,None,
-0.01078660140564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.364066030,None,
-0.01078737514504,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.365183697,None,
-0.01078722538903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.366289303,None,
-0.01078759977906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.367395303,None,
-0.01078482929283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.368506424,None,
-0.01078675116166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.369613575,None,
-0.01079091937067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.370719606,None,
-0.01079149343538,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.371826484,None,
-0.01078982115991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.372934666,None,
