Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1720536616
Base Time Fractional,.160140753
Base Time,07/09/2024 14:50:16.160140753
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0003633588157444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.383230818,None,
-0.0003703975375419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.403400667,None,
-0.0003629095356297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.423570667,None,
-0.0003658548163818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.443740970,None,
-0.0003665536965603,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.463912182,None,
-0.0003651559362034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.484081485,None,
-0.0003688500171467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.504251637,None,
-0.0003678516168918,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.524422727,None,
-0.0003633588157444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.544593879,None,
-0.0003644570560249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.564764030,None,
-0.0003647066560886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.584934333,None,
-0.0003662541764838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.605103818,None,
-0.0003685504970702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.625274515,None,
-0.0003632589757189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.645444667,None,
-0.000361661535311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.665614333,None,
-0.0003671028167005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.685783455,None,
-0.0003635085757827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.705952727,None,
-0.0003683008970065,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.726122818,None,
-0.0003648564161269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.746294061,None,
-0.0003613120952218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.766463424,None,
-0.0003698983374144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.786633606,None,
-0.000362060895413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.806804273,None,
-0.0003669031366496,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.826974727,None,
-0.0003643072959866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.847145121,None,
-0.0003655552963053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.867315333,None,
-0.0003677018568535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.887486788,None,
-0.0003653556162544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.907658303,None,
-0.0003632589757189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.927829061,None,
-0.0003643072959866,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.947998970,None,
-0.0003656052163181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.968169333,None,
-0.00036800137693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.988340091,None,
-0.0003706970576184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.008510909,None,
-0.0003621108154257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.028681121,None,
-0.0003615117752727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.048851182,None,
-0.0003656551363308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.069021273,None,
-0.0003634087357572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.089191758,None,
-0.0003681012169555,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.109361788,None,
-0.0003642074559611,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.129532333,None,
-0.00036181127329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.149702121,None,
-0.0003681011948943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.169871727,None,
-0.0003629095135701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.190041576,None,
-0.0003642573539139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.210212061,None,
-0.0003640077538502,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.230381970,None,
-0.0003620109533409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.250551940,None,
-0.0003684506349835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.270722606,None,
-0.0003622605534046,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.290893455,None,
-0.000361062473099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.311063849,None,
-0.0003641075938757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.331234000,None,
-0.0003642573539139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.351404182,None,
-0.0003645568739903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.371573697,None,
-0.0003705472755183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.391743424,None,
-0.0003624103134428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.411914212,None,
-0.000360313672908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.432084152,None,
-0.0003646567140157,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.452254000,None,
-0.00036181127329,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.472424576,None,
-0.0003659047143341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.492595909,None,
-0.0003627597535319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.512766182,None,
-0.0003599143128061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.532935485,None,
-0.0003681011948943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.553104970,None,
-0.0003617613532772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.573274546,None,
-0.0003642573539139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.593445061,None,
-0.0003646567140157,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.613615485,None,
-0.0003615616732263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.633785333,None,
-0.0003673024746906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.653955637,None,
-0.0003615616732263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.674126727,None,
-0.0003619111133154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.694297697,None,
-0.0003617613532772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.714468637,None,
-0.0003633587936847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.734640152,None,
-0.0003666035945123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.754810485,None,
-0.0003697485553145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.774981394,None,
-0.0003614119131881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.795152030,None,
-0.0003600640728443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.815321758,None,
-0.0003643571939393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.835491182,None,
-0.0003627098335191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.855661333,None,
-0.0003649562340921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.875831606,None,
-0.0003614119131881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.896002394,None,
-0.0003608128730353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.916172727,None,
-0.0003655552742449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.936342909,None,
-0.0003604135129334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.956513030,None,
-0.0003643072739266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.976683364,None,
-0.0003631591136337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.996854152,None,
-0.000360113992857,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.017024394,None,
-0.0003656051942577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.037194727,None,
-0.0003609626330735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.057365091,None,
-0.0003637082337738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.077535515,None,
-0.0003603635929207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.097705727,None,
-0.000363109193621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.117875788,None,
-0.0003659546343468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.138045727,None,
-0.0003681011757733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.158215909,None,
-0.0003604134938167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.178386788,None,
-0.0003622605342868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.198556394,None,
-0.0003623603743122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.218726000,None,
-0.0003627597344139,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.238896152,None,
-0.0003662042152905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.259066637,None,
-0.0003624602143376,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.279236667,None,
-0.0003596147736134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.299407030,None,
-0.0003631091745028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.319577000,None,
-0.0003597645336515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.339748091,None,
-0.0003627098144012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.359919394,None,
-0.0003631590945155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.380090576,None,
-0.0003591654934991,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.400260637,None,
-0.0003655552551254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.420430273,None,
-0.0003606131738675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.440601000,None,
-0.0003601139737405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.460772061,None,
-0.0003611123739946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.480942273,None,
-0.0003597645336515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.501112091,None,
-0.000363758134668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.521282121,None,
-0.0003653555750745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.541452849,None,
-0.0003596646936261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.561623485,None,
-0.0003601139737405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.581793606,None,
-0.0003642074147823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.601963940,None,
-0.0003608128539184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.622133667,None,
-0.0003669530154811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.642303576,None,
-0.000362560054363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.662474152,None,
-0.0003578675731687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.682644121,None,
-0.0003641075747569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.702813879,None,
-0.0003602637337786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.722984303,None,
-0.0003639078947061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.743155940,None,
-0.0003600640537278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.763326273,None,
-0.0003585664533466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.783495758,None,
-0.0003655053351126,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.803665909,None,
-0.0003596147736134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.823836637,None,
-0.0003612621340327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.844007515,None,
-0.0003592653335245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.864178182,None,
-0.0003589658134483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.884349061,None,
-0.0003632090145282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.904518667,None,
-0.0003648563749475,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.924688758,None,
-0.0003588160534101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.944859364,None,
-0.0003605632538548,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.965030061,None,
-0.0003610624539819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.985200364,None,
-0.0003611123739946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.005370909,None,
-0.0003661542952778,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.025542243,None,
-0.0003610624539819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.045712697,None,
-0.0003582170132577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.065882879,None,
-0.0003639078947061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.086052727,None,
-0.0003596646936261,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.106223243,None,
-0.0003613619740581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.126394152,None,
-0.0003604634505303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.146564667,None,
-0.0003586663300713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.166734818,None,
-0.0003653056917668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.186905424,None,
-0.0003587162500841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.207075455,None,
-0.0003618112908745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.227245455,None,
-0.0003604135305175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.247415788,None,
-0.0003581671299438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.267586273,None,
-0.0003629594511677,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.287756849,None,
-0.0003630093711804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.307927364,None,
-0.0003588660101223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.328097940,None,
-0.0003590656901733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.348268364,None,
-0.0003604634505303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.368438303,None,
-0.0003614618507852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.388608697,None,
-0.0003634087312824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.408779788,None,
-0.0003573184897271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.428950182,None,
-0.0003586164100586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.449119849,None,
-0.0003622605709892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.469289849,None,
-0.0003570688896634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.489460243,None,
-0.0003618112908745,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.509631303,None,
-0.0003605632905558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.529802000,None,
-0.0003557709693319,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.549971667,None,
-0.0003624103310274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.570141818,None,
-0.0003578176898546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.590312576,None,
-0.0003612122507215,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.610483273,None,
-0.0003597645703518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.630653788,None,
-0.0003597645703518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.650824667,None,
-0.0003609626506577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.670995152,None,
-0.0003616615308362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.691166303,None,
-0.0003564199294977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.711337273,None,
-0.0003573184897271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.731507303,None,
-0.0003587162500841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.751677030,None,
-0.000360912730645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.771847606,None,
-0.0003645069715629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.792018455,None,
-0.0003566695295614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.812188879,None,
-0.0003560704894084,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.832359152,None,
-0.000361112410696,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.852529424,None,
-0.0003581172099311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.872700152,None,
-0.0003607629706068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.892870970,None,
-0.0003593652102498,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.913041667,None,
-0.0003538240888347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.933212424,None,
-0.0003632090512314,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.953382727,None,
-0.0003548224890897,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.973553637,None,
-0.000360313690492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.993724364,None,
-0.0003581671299438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.013895212,None,
-0.0003574682497654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.034064970,None,
-0.0003614618507852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.054236152,None,
-0.0003591655301988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.074407333,None,
-0.0003565696895359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.094577637,None,
-0.0003575680897909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.114748455,None,
-0.0003586164100586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.134918727,None,
-0.000362310548234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.155089485,None,
-0.0003631092684389,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.175259818,None,
-0.0003571687869147,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.195430273,None,
-0.000355271826428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.215601212,None,
-0.0003607630278369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.235771030,None,
-0.0003562702266842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.255941455,None,
-0.0003636583885798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.276112576,None,
-0.0003581172671581,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.296282727,None,
-0.0003547227062871,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.316452030,None,
-0.0003623604682468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.336621909,None,
-0.0003564699067354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.356791940,None,
-0.0003602638277088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.376962758,None,
-0.0003587163073118,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.397133091,None,
-0.0003568193468251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.417303000,None,
-0.0003623604682468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.437473152,None,
-0.0003572187069275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.457643758,None,
-0.0003558209465689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.477815182,None,
-0.0003550721463768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.497985667,None,
-0.0003597646275808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.518155576,None,
-0.0003592155074399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.538325637,None,
-0.0003627598283493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.558496758,None,
-0.0003562702266842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.578667152,None,
-0.0003565198267482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.598837182,None,
-0.0003592654274527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.619007576,None,
-0.0003569191868507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.639177546,None,
-0.0003599143876192,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.659348637,None,
-0.0003582171071837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.679518485,None,
-0.000356070546633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.699688455,None,
-0.0003611124679266,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.719858394,None,
-0.0003545230262359,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.740029091,None,
-0.0003591655874271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.760199849,None,
-0.0003564699067354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.780369758,None,
-0.0003557710265561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.800539303,None,
-0.0003600641476576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.820709273,None,
-0.0003570190268763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.840879243,None,
-0.0003579175871069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.861050091,None,
-0.0003573185469532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.881220273,None,
-0.0003562702266842,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.901389485,None,
-0.0003619611081443,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.921558515,None,
-0.0003634587085286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.941728212,None,
-0.0003566695867867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.961898061,None,
-0.0003550721463768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.982068091,None,
-0.0003578177470812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.002237515,None,
-0.0003561703866586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.022407000,None,
-0.000357368466966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.042577212,None,
-0.0003574183869788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.062747637,None,
-0.000354223506159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.082917364,None,
-0.0003598145475936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.103087697,None,
-0.0003551220663896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.123257909,None,
-0.0003604634851431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.143428637,None,
-0.0003565697241455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.163598546,None,
-0.0003560206040049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.183767818,None,
-0.0003591156447978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.203937485,None,
-0.0003553716438386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.224107455,None,
-0.0003558708439665,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.244278030,None,
-0.0003570190042606,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.264448212,None,
