Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1720608301
Base Time Fractional,.591050117
Base Time,07/10/2024 10:45:01.591050117
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.01170495659879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.737148848,None,
-0.01171838440705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.757347879,None,
-0.01172063069467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.777546727,None,
-0.01173515668799,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.797746273,None,
-0.01172966576268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.817945788,None,
-0.01171254405922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.838145545,None,
-0.01171084686412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.858344606,None,
-0.01171903333458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.878543697,None,
-0.01170241080615,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.898743515,None,
-0.01171838440705,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.918942939,None,
-0.01169851724093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.939141818,None,
-0.01173016493771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.959340848,None,
-0.01171304323424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.979540576,None,
-0.01172322640482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.999740212,None,
-0.01171633778943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.019940121,None,
-0.01171678704696,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.040139242,None,
-0.01171743597449,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.060338576,None,
-0.01172267731229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.080538939,None,
-0.01172098011719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.100739121,None,
-0.01171878374707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.120938788,None,
-0.01170640420637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.141137454,None,
-0.01171623795442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.161336091,None,
-0.01170735263892,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.181535242,None,
-0.01171384191429,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.201734454,None,
-0.01172317648732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.221933485,None,
-0.01172452425989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.242132364,None,
-0.01170959892655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.262332091,None,
-0.01172412491987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.282531636,None,
-0.01172916658765,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.302730909,None,
-0.01171084686412,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.322929879,None,
-0.0117229268998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.343129879,None,
-0.01170585511384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.363329606,None,
-0.01171748589199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.383530212,None,
-0.01170580519634,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.403728879,None,
-0.01171269381173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.423927576,None,
-0.01170535593881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.444125849,None,
-0.01170999826657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.464325758,None,
-0.01170186171362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.484525485,None,
-0.01169637078831,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.504724122,None,
-0.0117193827571,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.524922819,None,
-0.0116998650135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.545122334,None,
-0.01171858407706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.565321789,None,
-0.01170909975152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.585520789,None,
-0.01170620453636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.605719637,None,
-0.01171164554417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.625919425,None,
-0.01171064719411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.646118304,None,
-0.01170780180481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.666317607,None,
-0.01171464050269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.686517698,None,
-0.01170730262978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.706717334,None,
-0.01171044743246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.726916395,None,
-0.01171618794527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.747115698,None,
-0.01171089668998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.767315122,None,
-0.01170231087951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.787514273,None,
-0.01171289339009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.807713455,None,
-0.01170555551719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.827912940,None,
-0.01169023084385,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.848112970,None,
-0.01169652044919,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.868312031,None,
-0.01170001467438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.888511485,None,
-0.01171444083268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.908710728,None,
-0.01170665370225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.928909637,None,
-0.01172252746812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.949110001,None,
-0.01171638761528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.969309364,None,
-0.01170924941239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.989507970,None,
-0.01172232779811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.009707789,None,
-0.01170470691964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.029907849,None,
-0.01171224446255,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.050108273,None,
-0.01169377498654,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.070307970,None,
-0.01170236079701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.090507334,None,
-0.01170460708464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.110706637,None,
-0.01170470691964,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.130905789,None,
-0.0117039082396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.151105122,None,
-0.01170530592967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.171304728,None,
-0.01170305964205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.191503455,None,
-0.01170261038453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.211702061,None,
-0.01171543918273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.231901728,None,
-0.01171459058518,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.252101001,None,
-0.01169048043136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.272299213,None,
-0.01168648703114,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.292498273,None,
-0.01169637069668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.312697304,None,
-0.01170545568218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.332896849,None,
-0.01170710295977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.353096455,None,
-0.01167909924074,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.373295849,None,
-0.01170161203447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.393496001,None,
-0.01169542226413,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.413696031,None,
-0.01170335914707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.433895667,None,
-0.01167330881042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.454096001,None,
-0.01169392473905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.474295122,None,
-0.01170300972455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.494493485,None,
-0.01170600477471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.514692425,None,
-0.01167006417274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.534892182,None,
-0.01168678653616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.555091304,None,
-0.01169202787395,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.575290122,None,
-0.01170700312477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.595488849,None,
-0.01169926591184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.615688758,None,
-0.01170256046702,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.635887607,None,
-0.01168174486838,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.656086334,None,
-0.01170695312936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.676285304,None,
-0.01170540568678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.696484576,None,
-0.01169921591645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.716684546,None,
-0.01168713588081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.736884485,None,
-0.01168169487302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.757084546,None,
-0.01170880007696,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.777283940,None,
-0.01170290981165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.797484031,None,
-0.0116926268061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.817683485,None,
-0.01169652037131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.837882485,None,
-0.011700164349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.858081879,None,
-0.01169766847387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.878281425,None,
-0.01169891641144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.898481516,None,
-0.01169487309372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.918682061,None,
-0.01167425716512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.938881698,None,
-0.01168049685295,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.959080970,None,
-0.01169087969351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.979280940,None,
-0.0117001144315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.999480485,None,
-0.0117075521394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.019680243,None,
-0.01168833390087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.039879122,None,
-0.01168399107814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.060078334,None,
-0.01167884957537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.080278001,None,
-0.01169347540365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.100477879,None,
-0.01167280955754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.120677425,None,
-0.01168059668796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.140876879,None,
-0.01169202779607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.161076122,None,
-0.01169347540365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.181276364,None,
-0.01169542218625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.201475849,None,
-0.01168738546832,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.221674849,None,
-0.01167530543268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.241873758,None,
-0.01166846673481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.262072485,None,
-0.01167840031784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.282272879,None,
-0.01167370807259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.302472637,None,
-0.01166147828444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.322671152,None,
-0.01168234380055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.342869637,None,
-0.01169038051848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.363068879,None,
-0.01168404099564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.383268092,None,
-0.01167495601016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.403467122,None,
-0.01168399107814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.423666273,None,
-0.01169497292873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.443865637,None,
-0.01169676995882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.464066364,None,
-0.01168843373588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.484266364,None,
-0.01168294281058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.504466455,None,
-0.01166347498455,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.524667001,None,
-0.01168039701795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.544865940,None,
-0.01169462350621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.565066364,None,
-0.01170031410151,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.585266485,None,
-0.01170231080162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.605465819,None,
-0.01168493951069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.625666061,None,
-0.01168903274591,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.645865485,None,
-0.0117047567459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.666065819,None,
-0.01169562184291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.686266485,None,
-0.01167914906704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.706466273,None,
-0.0116992658206,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.726666182,None,
-0.01169192794771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.746865789,None,
-0.01168733553747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.767066546,None,
-0.01168483966234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.787266849,None,
-0.01167919898454,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.807465576,None,
-0.01168928232007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.827664546,None,
-0.01167595434687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.847865182,None,
-0.01166587101133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.868065485,None,
-0.0116860376824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.888266001,None,
-0.01169602118293,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.908465607,None,
-0.01168908265006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.928665849,None,
-0.01170465691089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.948866273,None,
-0.01167111234911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.969066092,None,
-0.01169522250289,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.989265455,None,
-0.01169442382285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.009464940,None,
-0.01168299271474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.029664728,None,
-0.01169392464782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.049864940,None,
-0.0116896816601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.070065243,None,
-0.01169961524312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.090265152,None,
-0.0116859378474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.110464213,None,
-0.01168079634462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.130664334,None,
-0.01167585451186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.150864304,None,
-0.01167360822424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.171064334,None,
-0.01170091309819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.191263607,None,
-0.01169467341036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.211462819,None,
-0.01168648693993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.231662849,None,
-0.01167565484185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.251862910,None,
-0.01168463999233,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.272062789,None,
-0.01170181161324,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.292261970,None,
-0.01171638752401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.312460849,None,
-0.01170959874365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.332660849,None,
-0.01168429056981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.352861001,None,
-0.01168903273256,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.373061031,None,
