Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1720610890
Base Time Fractional,.814179390
Base Time,07/10/2024 11:28:10.814179390
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.06946949361254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.354957455,None,
-0.06946844534496,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.375181152,None,
-0.06946614913977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.395404970,None,
-0.06946799608742,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.415628303,None,
-0.06947253858029,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.435851606,None,
-0.06947198948774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.456075697,None,
-0.06946055837932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.476299788,None,
-0.069462804667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.496523576,None,
-0.06946594946975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.516747121,None,
-0.06946140697689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.536970970,None,
-0.06946060829682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.557194303,None,
-0.06946170648191,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.577417091,None,
-0.06945726382405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.597640152,None,
-0.06946510087218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.617864031,None,
-0.0694554667939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.638087061,None,
-0.06946090780185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.658311121,None,
-0.06946210582194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.678534727,None,
-0.06945282116619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.698757273,None,
-0.06945941027672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.718980273,None,
-0.06946390285209,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.739204061,None,
-0.0694566148965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.759427727,None,
-0.0694554667939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.779651485,None,
-0.0694553669589,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.799874849,None,
-0.06945506745387,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.820098849,None,
-0.06945871143167,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.840323000,None,
-0.06945102413604,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.860547273,None,
-0.06945107405355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.880770364,None,
-0.06945641522648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.900993121,None,
-0.06945087438353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.921216182,None,
-0.06945092430104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.941439818,None,
-0.06945132364107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.961663758,None,
-0.0694529709187,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.981887394,None,
-0.0694516730636,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.002110970,None,
-0.06945127372356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.022334273,None,
-0.06944917718839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.042557940,None,
-0.06945027537348,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.062781697,None,
-0.06945596596894,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.083004485,None,
-0.06944902743588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.103227940,None,
-0.06945327042373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.123452091,None,
-0.06944847834334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.143676243,None,
-0.06944153981028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.163898758,None,
-0.06945147339358,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.184121091,None,
-0.06944752981467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.204344727,None,
-0.06945092420494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.224568424,None,
-0.06944892750478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.244791758,None,
-0.0694529209051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.265014909,None,
-0.06944952651483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.285237637,None,
-0.06945317049262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.305461031,None,
-0.06944528352699,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.325685606,None,
-0.0694441853419,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.345909031,None,
-0.06944902733979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.366132121,None,
-0.06944094070414,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.386356546,None,
-0.06944857808225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.406580818,None,
-0.06944273773428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.426804576,None,
-0.06944089078664,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.447027667,None,
-0.0694479291547,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.467250849,None,
-0.0694354497787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.487474788,None,
-0.06944613212456,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.507698212,None,
-0.06943904383899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.527920909,None,
-0.06943904383899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.548143606,None,
-0.06943899392148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.568366788,None,
-0.06944213872424,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.588590879,None,
-0.06943889408648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.608815455,None,
-0.0694366977163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.629038182,None,
-0.06943644812878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.649260879,None,
-0.06943285406849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.669484606,None,
-0.0694404914466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.689708121,None,
-0.06943609870625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.709931909,None,
-0.06943320349102,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.730155364,None,
-0.06943495060366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.750377849,None,
-0.06943115687336,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.770600727,None,
-0.06943564944872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.790824485,None,
-0.06943759623137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.811047818,None,
-0.06943105703835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.831271091,None,
-0.06943085736833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.851494121,None,
-0.06942876083316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.871717970,None,
-0.06942471751534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.891941273,None,
-0.06942391883528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.912164485,None,
-0.06942771256558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.932388031,None,
-0.06943465109864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.952610515,None,
-0.06943200547092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.972833606,None,
-0.0694254662779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.993056727,None,
-0.06942596545294,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.013279576,None,
-0.06943335324353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.033503243,None,
-0.06942526660788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.053726182,None,
-0.06942641471048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.073949970,None,
-0.06942107353755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.094173212,None,
-0.06942431817531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.114396606,None,
-0.06942806198811,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.134620121,None,
-0.0694229204852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.154843758,None,
-0.06942027485748,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.175068000,None,
-0.0694236690137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.195290879,None,
-0.06942042437595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.215513576,None,
-0.06942786208403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.235736031,None,
-0.06942701348646,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.255959546,None,
-0.06942122305601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.276182667,None,
-0.06942396851872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.296405940,None,
-0.06942272058113,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.316628697,None,
-0.0694249169513,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.336851758,None,
-0.06942646439392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.357075606,None,
-0.06942536620883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.377298697,None,
-0.06941712982069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.397521334,None,
-0.06942846109407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.417744546,None,
-0.06941817808827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.437967667,None,
-0.06942152256103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.458191515,None,
-0.06942137280852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.478415061,None,
-0.06941498336802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.498638152,None,
-0.06942017478843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.518861243,None,
-0.06942072388097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.539085152,None,
-0.06941668056316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.559308546,None,
-0.06941782866575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.579532031,None,
-0.06941767891323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.599755121,None,
-0.06941792850075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.619978485,None,
-0.06942122305601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.640202000,None,
-0.06941148914275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.660426273,None,
-0.06941448419298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.680650243,None,
-0.06942037445844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.700873546,None,
-0.06941737940821,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.721097394,None,
-0.06942087363348,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.741321031,None,
-0.0694172296557,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.761543546,None,
-0.06941922635585,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.781766667,None,
-0.06941912652085,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.801989637,None,
-0.06941842767579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.822213455,None,
-0.06941513312053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.842438212,None,
-0.06941198831779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.862660940,None,
-0.06941138930774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.882883727,None,
-0.0694095922776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.903106152,None,
-0.06941069046269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.923329909,None,
-0.0694069965674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.943553212,None,
-0.06940375192965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.963775546,None,
-0.06941493345052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.983998546,None,
-0.06940579854731,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.004221606,None,
-0.0694056987123,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.024445727,None,
-0.06940929277258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.044670273,None,
-0.06940260382706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.064893667,None,
-0.06940879359754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.085117637,None,
-0.06941303658537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.105341697,None,
-0.06940639755735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.125565303,None,
-0.06940260382706,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.145788879,None,
-0.0694095922776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.166011697,None,
-0.06940704635373,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.186234303,None,
-0.06940669693121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.206458121,None,
-0.06940894321888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.226682909,None,
-0.0694052992411,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.246905697,None,
-0.06940719610625,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.267129273,None,
-0.06941103975404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.287352212,None,
-0.06941193826911,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.307576152,None,
-0.06940415113851,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.327800182,None,
-0.06940609792116,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.348023758,None,
-0.06940819445632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.368246909,None,
-0.06940390155099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.388471000,None,
-0.06940639742619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.408694152,None,
-0.06939406780274,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.428917091,None,
-0.0694027035309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.449141182,None,
-0.06940455047854,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.469365031,None,
-0.06941133925906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.489588879,None,
-0.06940639742619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.509811788,None,
-0.0694052493236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.530035000,None,
-0.0694027035309,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.550257455,None,
-0.06940075674825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.570481546,None,
-0.06940215443836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.590705212,None,
-0.06940060699574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.610928758,None,
-0.06939771178052,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.631151485,None,
-0.06940060699574,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.651374303,None,
-0.06939955872816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.671598515,None,
-0.06939985823318,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.691822576,None,
-0.0693974122755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.712046879,None,
-0.06940435080853,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.732270455,None,
-0.06940310287093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.752493152,None,
-0.06940365196347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.772716546,None,
-0.06940230419087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.792939788,None,
-0.06939636400791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.813162879,None,
-0.06939806120305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.833386061,None,
-0.06939561524536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.853609243,None,
-0.069404001386,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.873832727,None,
-0.06939546549285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.894056243,None,
-0.06939192135007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.914278849,None,
-0.06939796136804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.934502485,None,
-0.06939506615282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.954726061,None,
-0.06939426747275,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.974950243,None,
-0.06939431739026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.995173152,None,
-0.06939197126758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.015396727,None,
-0.06939791145053,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.035619940,None,
-0.06940310287093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.055843152,None,
-0.06938942547488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.076066788,None,
-0.0693896750624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.096289879,None,
-0.06939556532785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.116512818,None,
-0.06939626417291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.136736455,None,
-0.06939316928767,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.156960273,None,
-0.06939212102009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.177183424,None,
-0.06938628075012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.197406849,None,
-0.06939162192303,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.217630515,None,
-0.06938059015468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.237854788,None,
-0.06939062357296,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.258078970,None,
-0.06939566524085,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.278302424,None,
-0.06939127250051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.298525455,None,
-0.06939092307798,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.318748667,None,
-0.06939746227099,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.338972849,None,
-0.06938972505789,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.359196546,None,
-0.0693886268728,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.379420031,None,
