Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1721645622
Base Time Fractional,.977824011
Base Time,07/22/2024 10:53:42.977824011
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.1439066366477,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,33.999271819,None,
-0.1439120927248,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,34.999281819,None,
-0.1439228875403,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,35.999291758,None,
-0.1439175082276,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,36.999301788,None,
-0.1439237038832,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,37.999311758,None,
-0.1439190728842,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,38.999321758,None,
-0.1439105190003,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,39.999331728,None,
-0.1439161410973,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,40.999341697,None,
-0.1439174805526,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,41.999351728,None,
-0.1439058720653,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,42.999361697,None,
-0.1438948691771,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,43.999371697,None,
-0.1439149593355,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,44.999381667,None,
-0.1439097133728,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,45.999391667,None,
-0.1439064801653,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,46.999401637,None,
-0.1439289603853,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,47.999411637,None,
-0.1439232906508,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,48.999421697,None,
-0.1439136485947,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,49.999431637,None,
-0.1439170137667,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,50.999441637,None,
-0.1439113945806,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,51.999451637,None,
-0.1439042870165,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,52.999461606,None,
-0.1439071667601,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,53.999471576,None,
-0.1439156743683,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,54.999481576,None,
-0.1439188856779,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,55.999491576,None,
-0.1439145313811,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,56.999501546,None,
-0.1439071557622,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,57.999511516,None,
-0.1439032046088,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,58.999521516,None,
-0.1439034860557,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,59.999531516,None,
-0.1438949054873,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,60.999541485,None,
-0.143909945016,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,61.999551455,None,
-0.1439194787671,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,62.999561379,None,
-0.1439193514222,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,63.999571349,None,
-0.1439075517551,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,64.999581349,None,
-0.1439174537763,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,65.999591318,None,
-0.1438870293749,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,66.999601288,None,
-0.1439033741306,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,67.999611288,None,
-0.1439148499259,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,68.999621288,None,
-0.1439038091211,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,69.999631258,None,
-0.1439066511731,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,70.999641227,None,
-0.1439221871136,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,71.999651167,None,
-0.1439145438631,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,72.999661167,None,
-0.1439106649961,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,73.999671136,None,
-0.1439243801011,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,74.999681136,None,
-0.143914413556,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,75.999691136,None,
-0.1439222733401,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,76.999701076,None,
-0.1438988378329,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,77.999711076,None,
-0.1439047451791,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,78.999721106,None,
-0.1439164461714,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,79.999731076,None,
-0.1438953390522,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,80.999741076,None,
-0.1439462703022,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,81.999751076,None,
-0.1439456828797,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,82.999761076,None,
-0.143955266079,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,83.999771046,None,
-0.1439499039961,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,84.999781046,None,
-0.1439553048315,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,85.999791015,None,
-0.1439361683876,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,86.999801015,None,
-0.1439327569963,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,87.999811015,None,
-0.14393926779,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,88.999820985,None,
-0.1439492354734,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,89.999830985,None,
-0.1439374282737,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,90.999840955,None,
-0.1439390625483,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,91.999850955,None,
-0.1439404572346,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,92.999861046,None,
-0.1439505929265,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,93.999871046,None,
-0.1439384871319,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,94.999881015,None,
-0.1439408430372,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,95.999890985,None,
-0.1439559255517,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,96.999900985,None,
-0.1439452668787,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,97.999910924,None,
-0.1439331762888,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,98.999920924,None,
-0.1439428689751,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,99.999930894,None,
-0.1439427516374,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,100.999940864,None,
-0.143936166321,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,101.999950834,None,
-0.1439460902767,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,102.999960803,None,
-0.1439427589646,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,103.999970773,None,
-0.1439558316404,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,104.999980743,None,
-0.1439382210661,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,105.999990712,None,
-0.1439358115102,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,107.000000712,None,
-0.1439382701295,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,108.000010712,None,
-0.1439494157934,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,109.000020682,None,
-0.143953016085,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,110.000030682,None,
-0.1439582446326,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,111.000040652,None,
-0.1439454127784,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,112.000050652,None,
-0.1439426223008,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,113.000060652,None,
-0.1439246673746,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,114.000070591,None,
-0.1439537991515,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,115.000080591,None,
-0.143955384205,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,116.000090561,None,
-0.143949742513,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,117.000100561,None,
-0.1439566325402,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,118.000110531,None,
-0.1439409850623,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,119.000120531,None,
-0.1439327299278,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,120.000130500,None,
-0.1439590688998,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,121.000140470,None,
-0.1439386628514,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,122.000150440,None,
-0.1439450904853,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,123.000160348,None,
-0.1439523522051,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,124.000170318,None,
-0.1439553350186,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,125.000180288,None,
-0.1439357141174,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,126.000190288,None,
-0.1439517444233,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,127.000200257,None,
-0.1439400042299,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,128.000210227,None,
-0.1439521281431,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,129.000220197,None,
-0.1439321134384,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,130.000230166,None,
-0.1439385784803,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,131.000240166,None,
-0.1439365065422,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,132.000250136,None,
-0.143936754157,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,133.000260136,None,
-0.1439405832131,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,134.000270136,None,
-0.1439313123344,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,135.000280106,None,
-0.1439255662865,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,136.000290106,None,
-0.1439289097641,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,137.000300075,None,
-0.1439463400914,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,138.000310075,None,
-0.143970058579,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,139.000320045,None,
-0.1439432556372,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,140.000330045,None,
-0.1439472963489,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,141.000340015,None,
-0.1439448970795,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,142.000349985,None,
-0.1439427203019,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,143.000359954,None,
-0.1439344309339,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,144.000369924,None,
-0.1439466291589,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,145.000379894,None,
-0.1439139096602,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,146.000389863,None,
-0.1439386769346,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,147.000399863,None,
-0.1439536723243,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,148.000409833,None,
-0.1439524308894,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,149.000419772,None,
-0.1439431293229,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,150.000429742,None,
-0.143938734477,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,151.000439742,None,
-0.1439488217444,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,152.000449712,None,
-0.1439421704705,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,153.000459833,None,
-0.1439477631294,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,154.000469772,None,
-0.1439398333427,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,155.000479742,None,
-0.14393903667,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,156.000489712,None,
-0.1439336904282,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,157.000499681,None,
-0.1439406994718,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,158.000509621,None,
-0.1439432570444,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,159.000519591,None,
-0.1439340684378,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,160.000529530,None,
-0.1439319708085,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,161.000539500,None,
-0.1439433107433,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,162.000549469,None,
-0.1439495661419,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,163.000559378,None,
-0.1439464869371,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,164.000569348,None,
-0.1439480124879,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,165.000579288,None,
-0.1439394830559,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,166.000589197,None,
-0.1439327599774,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,167.000599166,None,
-0.1439342535161,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,168.000609136,None,
-0.1439515812579,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,169.000619106,None,
-0.1439374209306,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,170.000629075,None,
-0.1439420528452,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,171.000639045,None,
-0.1439489118057,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,172.000649045,None,
-0.1439495838635,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,173.000659045,None,
-0.1439509174672,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,174.000668985,None,
-0.1439479766454,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,175.000678954,None,
-0.1439391795882,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,176.000688924,None,
-0.1439400421698,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,177.000698863,None,
-0.1439252254158,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,178.000708833,None,
-0.1439385445844,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,179.000718803,None,
-0.1439437520359,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,180.000728772,None,
-0.143943246748,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,181.000738742,None,
-0.1439467151454,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,182.000748772,None,
-0.1439372254219,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,183.000758621,None,
-0.1439451442889,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,184.000768591,None,
-0.1439338818467,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,185.000778560,None,
-0.1439237879413,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,186.000788530,None,
-0.143936043793,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,187.000798500,None,
-0.1439644236394,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,188.000808469,None,
-0.1439393484564,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,189.000818439,None,
-0.1439421932933,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,190.000828439,None,
-0.1439388797632,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,191.000838409,None,
-0.1439533296869,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,192.000848348,None,
-0.1439494481098,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,193.000858348,None,
-0.1439376593933,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,194.000868288,None,
-0.1439511052267,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,195.000878257,None,
-0.1439393971644,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,196.000888227,None,
-0.1439396130208,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,197.000898227,None,
-0.1439443193237,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,198.000908197,None,
-0.1439478522252,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,199.000918166,None,
-0.1439398948574,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,200.000928136,None,
-0.1439576492252,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,201.000938075,None,
-0.1439567443874,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,202.000948045,None,
-0.1439470072593,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,203.000958015,None,
-0.1439482204539,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,204.000967985,None,
-0.1439387984023,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,205.000977954,None,
-0.1439446594506,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,206.000987894,None,
-0.1439399707178,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,207.000997894,None,
-0.1439480059464,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,208.001007863,None,
-0.1439483698289,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,209.001017803,None,
-0.1439479670787,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,210.001027772,None,
-0.1439591255939,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,211.001037712,None,
-0.1439537031364,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,212.001047651,None,
-0.1439515194487,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,213.001057621,None,
-0.1439403015084,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,214.001067591,None,
-0.1439368423135,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,215.001077561,None,
-0.1439332858696,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,216.001087500,None,
-0.143941551705,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,217.001097470,None,
-0.1439392965331,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,218.001107409,None,
-0.1439398303795,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,219.001117349,None,
-0.1439561853789,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,220.001127288,None,
-0.1439324920188,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,221.001137258,None,
-0.143939687489,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,222.001147227,None,
-0.1439438909048,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,223.001157197,None,
-0.143943535492,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,224.001167167,None,
-0.1439467296436,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,225.001177167,None,
-0.1439489734029,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,226.001187136,None,
-0.1439540922472,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,227.001197136,None,
-0.1439527802745,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,228.001207076,None,
-0.1439425026116,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,229.001217045,None,
-0.1439471564595,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,230.001227015,None,
-0.1439437577047,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,231.001236985,None,
-0.1439623643263,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,232.001246924,None,
-0.1439535347488,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,233.001256864,None,
-0.1439607779802,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,234.001266833,None,
-0.1439466390512,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,235.001276803,None,
-0.1439529446352,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,236.001286773,None,
-0.1439576685682,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,237.001296742,None,
-0.1439643722716,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,238.001306712,None,
-0.1439629062211,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,239.001316682,None,
-0.1439569014235,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,240.001326652,None,
-0.1439489725487,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,241.001336591,None,
-0.143962062697,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,242.001346561,None,
-0.1439539561773,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,243.001356425,None,
-0.1439421454849,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,244.001366364,None,
-0.1439421612503,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,245.001376334,None,
-0.1439680713304,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,246.001386243,None,
-0.1439557091381,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,247.001396182,None,
-0.1439505046473,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,248.001406091,None,
-0.1439533912727,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,249.001416031,None,
-0.1439639355418,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,250.001426000,None,
-0.1439593952166,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,251.001435940,None,
-0.143952309639,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,252.001445849,None,
-0.1439569474989,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,253.001455818,None,
-0.1439513982986,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,254.001465758,None,
-0.1439727622197,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,255.001475667,None,
-0.1439593972952,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,256.001485606,None,
-0.1439521633646,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,257.001495515,None,
-0.1439604561412,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,258.001505455,None,
-0.1439550453834,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,259.001515394,None,
-0.1439474218043,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,260.001525303,None,
-0.1439445181609,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,261.001535243,None,
-0.1439569772762,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,262.001545182,None,
-0.1439550424137,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,263.001555122,None,
-0.1439587249777,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,264.001565061,None,
-0.1439701845274,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,265.001575000,None,
-0.1439518096438,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,266.001584970,None,
-0.1439553442313,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,267.001594909,None,
-0.1439678521922,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,268.001604849,None,
-0.1439678579277,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,269.001614758,None,
-0.1439607077665,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,270.001624728,None,
-0.1439653459717,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,271.001634637,None,
-0.1439673373336,Volt DC,1,5.5,F,F,F,F,F,F,Front,F,Main,272.001644576,None,
