Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,41000
Base Time Seconds,1721815224
Base Time Fractional,.554248178
Base Time,07/24/2024 10:00:24.554248178
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092000909,None,
-0.00313764397323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093000939,None,
-0.00313315196378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094000939,None,
-0.003136146636747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095000939,None,
-0.003129159066491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096001000,None,
-0.003138642197553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097000969,None,
-0.003129658178652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098001000,None,
-0.00313315196378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099001000,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100001000,None,
-0.003136146636747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101001030,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102001030,None,
-0.003138642197553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103001060,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104001060,None,
-0.003118178598946,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105001091,None,
-0.003129159066491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106001060,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107001060,None,
-0.003148624440775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108001121,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109001091,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110001091,None,
-0.003126164393524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111001121,None,
-0.003127661730008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112001121,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113001121,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114001121,None,
-0.003123668832719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115001151,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116001182,None,
-0.003133651075941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117001151,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118001182,None,
-0.003140139534036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119001182,None,
-0.003134649300264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120001182,None,
-0.003138143085392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121001212,None,
-0.003137144861069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122001212,None,
-0.003123668832719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123001242,None,
-0.00313315196378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124001242,None,
-0.00312865995433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125001242,None,
-0.003134649300264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126001272,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127001303,None,
-0.003126164393524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128001272,None,
-0.003133651075941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129001272,None,
-0.003132153739458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130001303,None,
-0.00312865995433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131001303,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132001363,None,
-0.00312416794488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133001333,None,
-0.003129159066491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134001333,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135001394,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136001394,None,
-0.00313764397323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137001363,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138001363,None,
-0.003133651075941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139001394,None,
-0.003139640421875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140001424,None,
-0.003138143085392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141001424,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142001424,None,
-0.003131654627297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143001454,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144001454,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145001454,None,
-0.003139141309714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146001454,None,
-0.003126164393524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147001454,None,
-0.003129658178652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148001485,None,
-0.003129159066491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149001485,None,
-0.003132153739458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150001515,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151001515,None,
-0.00312865995433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152001515,None,
-0.003138143085392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153001545,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154001515,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155001545,None,
-0.003124667057041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156001545,None,
-0.003134649300264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157001576,None,
-0.003140139534036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158001576,None,
-0.003139640421875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159001576,None,
-0.003135148412425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160001636,None,
-0.003135148412425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161001606,None,
-0.00312416794488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162001636,None,
-0.003141137758358,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163001606,None,
-0.003126663505686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164001636,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165001636,None,
-0.003130157290814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166001666,None,
-0.003131654627297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167001666,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168001697,None,
-0.003133651075941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169001666,None,
-0.003137144861069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170001697,None,
-0.003140139534036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171001697,None,
-0.003128160842169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172001697,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173001727,None,
-0.003126663505686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174001727,None,
-0.003139640421875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175001727,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176001757,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177001788,None,
-0.003137144861069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178001757,None,
-0.003129159066491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179001788,None,
-0.003130157290814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180001788,None,
-0.00313315196378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181001788,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182001818,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183001818,None,
-0.003131654627297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184001848,None,
-0.00312865995433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185001848,None,
-0.003138143085392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186001848,None,
-0.003132153739458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187001879,None,
-0.003130157290814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188001879,None,
-0.003126663505686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189001879,None,
-0.003133651075941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190001879,None,
-0.003144132431325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191001909,None,
-0.00312865995433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192001909,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193001939,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194001939,None,
-0.003127661730008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195001939,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196001969,None,
-0.003139141309714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197001939,None,
-0.00313315196378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198001969,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199001969,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200002000,None,
-0.003127661730008,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201002030,None,
-0.003138143085392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202002030,None,
-0.00313764397323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203002030,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204002030,None,
-0.003124667057041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205002060,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206002030,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207002060,None,
-0.003143633319164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208002091,None,
-0.003143633319164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209002060,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210002091,None,
-0.003126663505686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211002151,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212002121,None,
-0.003125166169202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213002121,None,
-0.003134649300264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214002182,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215002151,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216002182,None,
-0.003127162617847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217002212,None,
-0.003132153739458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218002151,None,
-0.003140638646197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219002182,None,
-0.003137144861069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220002212,None,
-0.003134649300264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221002212,None,
-0.003124667057041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222002212,None,
-0.003123169720558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223002212,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224002212,None,
-0.003138143085392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225002242,None,
-0.003133651075941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226002242,None,
-0.003130157290814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227002272,None,
-0.003126164393524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228002272,None,
-0.003130157290814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229002272,None,
-0.003136146636747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230002272,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231002303,None,
-0.003137144861069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232002303,None,
-0.003131654627297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233002333,None,
-0.003128160842169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234002333,None,
-0.003136645748908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235002333,None,
-0.003136645748908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236002363,None,
-0.003134649300264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237002394,None,
-0.003132153739458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238002363,None,
-0.00312865995433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239002394,None,
-0.003126164393524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240002394,None,
-0.00313764397323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241002394,None,
-0.003141137758358,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242002424,None,
-0.003134150188103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243002424,None,
-0.003125166169202,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244002454,None,
-0.003128160842169,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245002424,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246002454,None,
-0.003136146636747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247002454,None,
-0.003134649300264,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248002485,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249002485,None,
-0.003122670608397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250002515,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251002485,None,
-0.003132652851619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252002515,None,
-0.003139640421875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253002515,None,
-0.00313315196378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254002515,None,
-0.003132153739458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255002545,None,
-0.003132153739458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256002545,None,
-0.003131155515136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257002545,None,
-0.003146627992131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258002576,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259002606,None,
-0.003126164393524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260002606,None,
-0.00312865995433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261002606,None,
-0.003130656402975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262002606,None,
-0.003129658178652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263002636,None,
-0.003135647524586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264002606,None,
-0.003140638646197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265002636,None,
-0.003129159066491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.266002666,None,
