Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1721386397
Base Time Fractional,.865202921
Base Time,07/19/2024 10:53:17.865202921
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.09667574541086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,21.898725030,None,
-0.09667028375602,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,22.898733303,None,
-0.096663908966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,23.898741636,None,
-0.09665371955839,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,24.898749909,None,
-0.09665636803417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,25.898758242,None,
-0.09664925594755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,26.898766484,None,
-0.09664585748755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,27.898774696,None,
-0.09664161380575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,28.898782969,None,
-0.09664216654812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,29.898791272,None,
-0.09663467395572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,30.898799545,None,
-0.09663263972321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,31.898807848,None,
-0.09663127573225,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,32.898816120,None,
-0.09663131156002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,33.898824424,None,
-0.0966242094471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,34.898832727,None,
-0.09661983242626,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,35.898840999,None,
-0.09661932870674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,36.898849302,None,
-0.09661272816695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,37.898857605,None,
-0.09661420336067,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,38.898865878,None,
-0.09661330906788,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,39.898874151,None,
-0.09661435264808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,40.898882454,None,
-0.09661300431468,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,41.898890757,None,
-0.09660810756234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,42.898898999,None,
-0.09660959024096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,43.898907302,None,
-0.09659992376219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,44.898915575,None,
-0.0965989602467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,45.898923878,None,
-0.09659584706428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,46.898932151,None,
-0.09659470280725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,47.898940454,None,
-0.09659695971808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,48.898948727,None,
-0.09659353247633,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,49.898957030,None,
-0.09659133190367,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,50.898965333,None,
-0.09658869944337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,51.898973636,None,
-0.09659225793836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,52.898981908,None,
-0.09658798102997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,53.898990211,None,
-0.09657934970487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,54.898998484,None,
-0.09658149063584,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,55.899006757,None,
-0.0965776730708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,56.899015060,None,
-0.09657558533458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,57.899023333,None,
-0.09657460419481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,58.899031606,None,
-0.09657406783877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,59.899039879,None,
-0.09656873707361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,60.899048182,None,
-0.09657204224148,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,61.899056454,None,
-0.09657173265963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,62.899064727,None,
-0.096564309757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,63.899073030,None,
-0.09656782143973,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,64.899081303,None,
-0.09656507970881,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,65.899089575,None,
-0.09656060320019,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,66.899097848,None,
-0.09655749502893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,67.899106182,None,
-0.09656170553961,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,68.899114424,None,
-0.09655583231727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,69.899122727,None,
-0.09655680444026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,70.899131000,None,
-0.09655782731234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,71.899139272,None,
-0.09655260723826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,72.899147606,None,
-0.09655204338874,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,73.899155879,None,
-0.09654983244188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,74.899164182,None,
-0.09654851280119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,75.899172485,None,
-0.09654542042162,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,76.899180818,None,
-0.09653979752143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,77.899189091,None,
-0.09653949536652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,78.899197424,None,
-0.09654616791772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,79.899205697,None,
-0.0965441175035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,80.899214030,None,
-0.0965468872168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,81.899222303,None,
-0.09654057564469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,82.899230606,None,
-0.09653880767885,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,83.899238909,None,
-0.09653309862034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,84.899247212,None,
-0.09653627322553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,85.899255515,None,
-0.09653464806864,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,86.899263818,None,
-0.09653415891385,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,87.899272212,None,
-0.09652830115735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,88.899280545,None,
-0.09652910904033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,89.899288848,None,
-0.09652936417627,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,90.899297151,None,
-0.09653391785826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,91.899305454,None,
-0.09653323481333,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,92.899313788,None,
-0.09653735885327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,93.899322091,None,
-0.09653369750445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,94.899330394,None,
-0.09652930237291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,95.899338697,None,
-0.09652582457582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,96.899347030,None,
-0.09652666833086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,97.899355363,None,
-0.09652744714818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,98.899363697,None,
-0.09652350732517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,99.899372000,None,
-0.09652312866994,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,100.899380333,None,
-0.09652092656106,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,101.899388666,None,
-0.09652455405396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,102.899397000,None,
-0.09651779168912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,103.899405272,None,
-0.09652046758385,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,104.899413636,None,
-0.09652050730353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,105.899421969,None,
-0.09651983704442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,106.899430303,None,
-0.09651877194159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,107.899438606,None,
-0.09651620448379,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,108.899446939,None,
-0.09651459190103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,109.899455272,None,
-0.09651409048012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,110.899463606,None,
-0.09651445892819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,111.899471939,None,
-0.09651205984761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,112.899480303,None,
-0.09651161338543,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,113.899488636,None,
-0.09651035350985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,114.899497000,None,
-0.09651025430593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,115.899505333,None,
-0.09650870355586,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,116.899513666,None,
-0.09650953579895,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,117.899521985,None,
-0.09650728955066,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,118.899530348,None,
-0.09652693246579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,119.899538651,None,
-0.09651875189094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,120.899546985,None,
-0.09652022873952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,121.899555318,None,
-0.09652256337174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,122.899563682,None,
-0.09651988846299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,123.899571985,None,
-0.09652104486158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,124.899580348,None,
-0.09652172437326,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,125.899588651,None,
-0.09652173288845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,126.899597015,None,
-0.0965199949484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,127.899605348,None,
-0.09651900276718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,128.899613712,None,
-0.09651507631461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,129.899622075,None,
-0.09651653810213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,130.899630409,None,
-0.09651676404576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,131.899638772,None,
-0.09651730764361,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,132.899647106,None,
-0.09651649000671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,133.899655469,None,
-0.09651196801722,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,134.899663803,None,
-0.09651693100787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,135.899672166,None,
-0.09650767355709,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,136.899680500,None,
-0.09650560508744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,137.899688833,None,
-0.09650605810551,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,138.899697227,None,
-0.09650565137128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,139.899705530,None,
-0.09650837251816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,140.899713894,None,
-0.09650700086718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,141.899722257,None,
-0.09650494228055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,142.899730621,None,
-0.09650112624714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,143.899738954,None,
-0.09650775559049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,144.899747288,None,
-0.09650195378159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,145.899755651,None,
-0.09650521694998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,146.899764015,None,
-0.09650111091986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,147.899772363,None,
-0.09649952667011,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,148.899780696,None,
-0.09649947151992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,149.899789030,None,
-0.09649841294137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,150.899797393,None,
-0.09649271383533,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,151.899805757,None,
-0.09649379122599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,152.899814121,None,
-0.09649561971375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,153.899822484,None,
-0.09649516913214,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,154.899830848,None,
-0.09649377394022,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,155.899839212,None,
-0.09649493494993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,156.899847575,None,
-0.0964965466483,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,157.899855939,None,
-0.09649395131136,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,158.899864302,None,
-0.0964927898173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,159.899872696,None,
-0.09649170480362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,160.899881060,None,
-0.09649881532922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,161.899889454,None,
-0.09649932757818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,162.899897818,None,
-0.0964947391194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,163.899906212,None,
-0.09649176456474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,164.899914575,None,
-0.09648933713855,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,165.899922939,None,
-0.0964952845446,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,166.899931302,None,
-0.09648899562345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,167.899939696,None,
-0.09649260135683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,168.899948090,None,
-0.09648935185109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,169.899956454,None,
-0.096490964464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,170.899964818,None,
-0.09648870031355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,171.899973212,None,
-0.09648681672134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,172.899981575,None,
-0.09648744337656,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,173.899989969,None,
-0.09648467713224,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,174.899998333,None,
-0.09648402697334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,175.900006727,None,
-0.09648231217128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,176.900015090,None,
-0.09648554482995,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,177.900023287,None,
-0.09648397299193,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,178.900031711,None,
-0.09648037713896,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,179.900040105,None,
-0.09647651378035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,180.900048469,None,
-0.09647491700544,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,181.900056863,None,
-0.09647960107784,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,182.900065257,None,
-0.09647917965569,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,183.900073681,None,
-0.09647844307396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,184.900082075,None,
-0.09647644044663,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,185.900090439,None,
-0.0964761749477,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,186.900098833,None,
-0.0964774988188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,187.900107257,None,
-0.0964806043777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,188.900115620,None,
-0.09647501351805,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,189.900124045,None,
-0.09647391249523,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,190.900132439,None,
-0.09647247034703,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,191.900140802,None,
-0.09647813227057,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,192.900149196,None,
-0.09647545822814,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,193.900157620,None,
-0.09647384816771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,194.900166014,None,
-0.09647730957434,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,195.900174408,None,
-0.09646978903267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,196.900182802,None,
-0.09647091058,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,197.900191196,None,
-0.09647242269097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,198.900199590,None,
-0.09646964983006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,199.900207984,None,
-0.09647388668757,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,200.900216378,None,
-0.09647490058824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,201.900224863,None,
-0.09646862123575,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,202.900233227,None,
-0.09646807509372,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,203.900241590,None,
-0.09646754446908,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,204.900250014,None,
-0.09646753803247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,205.900258439,None,
-0.09647031251219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,206.900266833,None,
-0.09646427501599,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,207.900275438,None,
-0.09646529747725,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,208.900283863,None,
-0.09646521816808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,209.900292287,None,
-0.09646069931173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,210.900300681,None,
-0.0964589148366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,211.900309135,None,
-0.09645637341018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,212.900317560,None,
-0.09645677257298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,213.900325984,None,
-0.09645765428711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,214.900334408,None,
-0.09645787318461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,215.900342832,None,
-0.09645743602291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,216.900351256,None,
-0.09645496004479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,217.900359681,None,
-0.09645032448263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,218.900368105,None,
-0.09645446004875,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,219.900376560,None,
-0.09646126471135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,220.900384984,None,
-0.09645666126051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,221.900393438,None,
-0.09646241483055,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,222.900401893,None,
-0.09645724638827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,223.900410317,None,
-0.09645571242795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,224.900418772,None,
-0.09645639627822,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,225.900427166,None,
-0.09645684048236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,226.900435620,None,
-0.09645576674145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,227.900444044,None,
-0.09645733037445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,228.900452499,None,
-0.09645561727399,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,229.900460923,None,
-0.09645406580393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,230.900469347,None,
-0.09645675158076,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,231.900477832,None,
-0.09645004467236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,232.900486256,None,
-0.09645296310453,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,233.900494711,None,
-0.0964503768962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,234.900503166,None,
-0.09645362274886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,235.900511620,None,
-0.09645348320517,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,236.900520044,None,
-0.0964488245732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,237.900528408,None,
-0.09644992892747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,238.900536863,None,
-0.09644979594922,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,239.900545317,None,
-0.09645241279926,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,240.900553742,None,
-0.09645426387497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,241.900562166,None,
-0.09645166357883,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,242.900570620,None,
-0.09644841838197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,243.900579045,None,
-0.09644405776481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,244.900587499,None,
-0.09644706244433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,245.900595954,None,
-0.09644820699232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,246.900604408,None,
-0.09644452041698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,247.900612802,None,
-0.09644331058247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,248.900621257,None,
-0.09644785837135,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,249.900629681,None,
-0.09644819683368,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,250.900638136,None,
-0.09644790680009,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,251.900646590,None,
-0.09644384268828,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,252.900655045,None,
-0.09644040177242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,253.900663529,None,
-0.0964446488536,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,254.900671923,None,
-0.09644619234301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,255.900680348,None,
-0.09644045929435,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,256.900688833,None,
-0.09644431384133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,257.900697257,None,
-0.09644043602197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,258.900705711,None,
-0.09644169652433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,259.900714136,None,
-0.09643957427177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,260.900722560,None,
-0.09643998727887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,261.900731014,None,
-0.09644630326524,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,262.900739469,None,
-0.09644088873144,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,263.900747893,None,
-0.09643949147542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,264.900756317,None,
-0.09644417037219,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,265.900764772,None,
