Style,Standard
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,41000
Base Time Seconds,1721911792
Base Time Fractional,.755338875
Base Time,07/25/2024 12:49:52.755338875
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.0149023249595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.057532455,None,
-0.01490182584546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.058532485,None,
-0.01489783293313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.059532515,None,
-0.01489683470505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.060532515,None,
-0.01490382230163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.061532515,None,
-0.01490681698587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.062532515,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.063532515,None,
-0.01489433913484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.064532576,None,
-0.01489583647697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.065532546,None,
-0.01490082761738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.066532546,None,
-0.01489134445059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.067532576,None,
-0.0149023249595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.068532606,None,
-0.01489683470505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.069532606,None,
-0.01489483824888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.070532606,None,
-0.01490032850334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.071532606,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.072532636,None,
-0.01490282407354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.073532667,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.074532667,None,
-0.01490082761738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.075532667,None,
-0.01489933027525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.076532667,None,
-0.01489284179272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.077532667,None,
-0.01489833204717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.078532727,None,
-0.01490332318759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.079532727,None,
-0.01489334090676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.080532727,None,
-0.01489833204717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.081532727,None,
-0.01488834976635,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.082532727,None,
-0.01489833204717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.083532758,None,
-0.01489583647697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.084532758,None,
-0.01490432141567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.085532758,None,
-0.01489733381909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.086532758,None,
-0.0148938400208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.087532788,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.088532788,None,
-0.01489134445059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.089532849,None,
-0.01491230724033,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.090532818,None,
-0.01490531964375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.091532818,None,
-0.01490082761738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.092532879,None,
-0.01489633559101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.093532849,None,
-0.01489633559101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.094532879,None,
-0.01489234267868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.095532849,None,
-0.01489334090676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.096532879,None,
-0.0148998293893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.097532879,None,
-0.0149023249595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.098532909,None,
-0.01489134445059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.099532909,None,
-0.01489084533655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.100532909,None,
-0.01490182584546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.101532939,None,
-0.01490981167012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.102532939,None,
-0.01489134445059,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.103532970,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.104532970,None,
-0.01489733381909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.105532970,None,
-0.01488785065231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.106532970,None,
-0.01491180812629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.107533000,None,
-0.01489933027525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.108533000,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.109533030,None,
-0.01490032850334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.110533030,None,
-0.01489933027525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.111533030,None,
-0.01489284179272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.112533030,None,
-0.01490032850334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.113533061,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.114533061,None,
-0.01489334090676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.115533091,None,
-0.01489284179272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.116533091,None,
-0.01490182584546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.117533091,None,
-0.01489034622251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.118533121,None,
-0.01489483824888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.119533121,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.120533121,None,
-0.01489284179272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.121533152,None,
-0.01489683470505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.122533152,None,
-0.0148998293893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.123533152,None,
-0.01490382230163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.124533182,None,
-0.01490432141567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.125533212,None,
-0.01489783293313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.126533212,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.127533182,None,
-0.01488884888039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.128533212,None,
-0.01489783293313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.129533212,None,
-0.01489683470505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.130533212,None,
-0.01489933027525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.131533273,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.132533273,None,
-0.01489334090676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.133533242,None,
-0.01490432141567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.134533303,None,
-0.01490631787183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.135533303,None,
-0.01489883116121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.136533303,None,
-0.01490282407354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.137533303,None,
-0.01489433913484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.138533303,None,
-0.01489483824888,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.139533333,None,
-0.01490881344204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.140533333,None,
-0.014908314328,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.141533333,None,
-0.01490082761738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.142533364,None,
-0.01490332318759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.143533364,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.144533394,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.145533394,None,
-0.01489833204717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.146533394,None,
-0.01490531964375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.147533424,None,
-0.01489933027525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.148533424,None,
-0.01489433913484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.149533424,None,
-0.01489733381909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.150533455,None,
-0.0149023249595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.151533485,None,
-0.01489783293313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.152533455,None,
-0.01489833204717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.153533485,None,
-0.01489633559101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.154533485,None,
-0.01489733381909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.155533485,None,
-0.01489783293313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.156533485,None,
-0.01490731609992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.157533515,None,
-0.01490781521396,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.158533515,None,
-0.01489733381909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.159533515,None,
-0.01489683470505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.160533546,None,
-0.01490981167012,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.161533546,None,
-0.01490182584546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.162533576,None,
-0.01489583647697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.163533576,None,
-0.01489084533655,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.164533606,None,
-0.01488735153826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.165533606,None,
-0.01489783293313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.166533606,None,
-0.01489833204717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.167533636,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.168533636,None,
-0.01490082761738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.169533667,None,
-0.01490631787183,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.170533636,None,
-0.01489883116121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.171533667,None,
-0.01488984710847,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.172533667,None,
-0.01489433913484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.173533697,None,
-0.01489583647697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.174533697,None,
-0.01489933027525,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.175533697,None,
-0.01489583647697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.176533697,None,
-0.01489633559101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.177533697,None,
-0.01490531964375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.178533758,None,
-0.01489833204717,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.179533758,None,
-0.01490282407354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.180533758,None,
-0.01490332318759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.181533758,None,
-0.01490282407354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.182533788,None,
-0.01489683470505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.183533758,None,
-0.01490332318759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.184533788,None,
-0.01490282407354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.185533818,None,
-0.01490432141567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.186533818,None,
-0.01491031078416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.187533818,None,
-0.01489683470505,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.188533818,None,
-0.0148998293893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.189533849,None,
-0.01490182584546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.190533849,None,
-0.01490132673142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.191533909,None,
-0.01490082761738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.192533879,None,
-0.01489733381909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.193533879,None,
-0.01490082761738,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.194533879,None,
-0.01489583647697,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.195533909,None,
-0.01489783293313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.196533939,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.197533939,None,
-0.01489433913484,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.198533939,None,
-0.01490182584546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.199533970,None,
-0.01489633559101,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.200533970,None,
-0.01490432141567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.201533939,None,
-0.01490032850334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.202533970,None,
-0.01490581875779,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.203534000,None,
-0.01489533736292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.204534000,None,
-0.01489633565516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.205534000,None,
-0.01489533742708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.206534030,None,
-0.01490531970792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.207534030,None,
-0.01490482059388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.208534030,None,
-0.01489683476921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.209534061,None,
-0.01489334097091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.210534061,None,
-0.01489733388325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.211534091,None,
-0.01489833211133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.212534061,None,
-0.01489533742708,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.213534091,None,
-0.01489483831304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.214534121,None,
-0.01489334097091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.215534091,None,
-0.01488834983049,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.216534152,None,
-0.014894339199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.217534152,None,
-0.01489384008495,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.218534121,None,
-0.01489933033942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.219534152,None,
-0.01490332325175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.220534182,None,
-0.0149003285675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.221534182,None,
-0.0148908454007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.222534212,None,
-0.0149003285675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.223534212,None,
-0.014906317936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.224534212,None,
-0.01489933033942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.225534212,None,
-0.0149003285675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.226534212,None,
-0.01489733388325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.227534242,None,
-0.014894339199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.228534242,None,
-0.01489933033942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.229534273,None,
-0.0148908454007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.230534242,None,
-0.01489184362879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.231534273,None,
-0.01488984717262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.232534303,None,
-0.01490581882196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.233534303,None,
-0.01489483831304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.234534333,None,
-0.01490531970792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.235534333,None,
-0.01490282413771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.236534303,None,
-0.01490182590963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.237534333,None,
-0.01489783299729,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.238534364,None,
-0.01489483831304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.239534364,None,
-0.01490282413771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.240534364,None,
-0.01490531970792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.241534394,None,
-0.01489284185687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.242534394,None,
-0.0149003285675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.243534394,None,
-0.01489683476921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.244534394,None,
-0.01489683476921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.245534424,None,
-0.01490282413771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.246534424,None,
-0.01490432147983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.247534424,None,
-0.01488934805858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.248534455,None,
-0.0149003285675,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.249534455,None,
-0.01489733388325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.250534485,None,
-0.01490781527813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.251534515,None,
-0.01489733388325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.252534485,None,
-0.01490332325175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.253534515,None,
-0.01489883122537,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.254534515,None,
-0.01489234274283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.255534515,None,
-0.01489683476921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.256534515,None,
-0.01490132679558,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.257534546,None,
-0.01490082768154,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.258534576,None,
-0.01489683476921,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.259534576,None,
-0.01488934805858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.260534576,None,
-0.01489633565516,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.261534576,None,
-0.01489783299729,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.262534606,None,
-0.01489733388325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.263534606,None,
-0.01489933033942,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.264534636,None,
-0.01489334097091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.265534636,None,
