Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1721140529
Base Time Fractional,.952317359
Base Time,07/16/2024 14:35:29.952317359
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.04833197409549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.540005364,None,
-0.04833107557872,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.560005546,None,
-0.04832847986362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.580005788,None,
-0.04833372121142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.600005940,None,
-0.04833382104662,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.620006152,None,
-0.04834170802713,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.640006394,None,
-0.04832703225327,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.660006546,None,
-0.04833132516671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.680006728,None,
-0.0483343202226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.700006940,None,
-0.04832443653816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.720007152,None,
-0.04833257310667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.740007334,None,
-0.04833287261226,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.760007546,None,
-0.04833611725614,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.780007728,None,
-0.04833337178824,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.800007940,None,
-0.04833182434269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.820008152,None,
-0.0483370656905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.840008334,None,
-0.04833377112902,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.860008515,None,
-0.04834080951037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.880008728,None,
-0.0483344699754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.900008909,None,
-0.0483371156081,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.920009121,None,
-0.04833801412487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.940009334,None,
-0.04832833011082,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.960009515,None,
-0.04833207393068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.980009728,None,
-0.04832922862759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.000009940,None,
-0.04832528513733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.020010121,None,
-0.04833352154103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.040010303,None,
-0.04833541840976,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.060010515,None,
-0.04833791428967,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.080010697,None,
-0.04832897904734,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.100010909,None,
-0.0483299773993,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.120011121,None,
-0.04833262303201,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.140011334,None,
-0.04832638333223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.160011515,None,
-0.04833387097196,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.180011728,None,
-0.04832783094258,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.200011909,None,
-0.04832628349704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.220012121,None,
-0.04832553473306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.240012303,None,
-0.0483246861339,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.260012515,None,
-0.04832528514507,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.280012697,None,
-0.04832493572189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.300012879,None,
-0.04832353802914,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.320013091,None,
-0.04832238992438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.340013303,None,
-0.04831704874138,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.360013515,None,
-0.04832154132521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.380013728,None,
-0.0483274316018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.400013909,None,
-0.04832124181962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.420014091,None,
-0.04832658300263,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.440014334,None,
-0.04833047657528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.460014485,None,
-0.04833352154877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.480014697,None,
-0.04832543489787,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.500014879,None,
-0.04832308877075,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.520015061,None,
-0.04833566800549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.540015273,None,
-0.04832478596909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.560015515,None,
-0.04832748151939,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.580015667,None,
-0.04833132517445,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.600015909,None,
-0.0483245862987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.620016061,None,
-0.04833252319681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.640016273,None,
-0.04832823028337,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.660016485,None,
-0.04833127525685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.680016667,None,
-0.04833222369122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.700016849,None,
-0.04832877937695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.720017061,None,
-0.04833357146637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.740017243,None,
-0.04833362138397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.760017455,None,
-0.04832947822332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.780017667,None,
-0.0483355182527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.800017849,None,
-0.04832633341464,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.820018061,None,
-0.04833422039515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.840018273,None,
-0.04833102566886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.860018455,None,
-0.04833252319681,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.880018697,None,
-0.04833237344401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.900018879,None,
-0.04833531858231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.920019061,None,
-0.04833531858231,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.940019273,None,
-0.04832942830572,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.960019485,None,
-0.04833461973593,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.980019637,None,
-0.0483274316018,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.000019849,None,
-0.04833112550406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.020020061,None,
-0.04833392088956,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.040020243,None,
-0.04832358794674,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.060020455,None,
-0.04832563456826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.080020637,None,
-0.04832992744043,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.100020879,None,
-0.04832553469179,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.120021061,None,
-0.04832852974768,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.140021212,None,
-0.04832348807027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.160021425,None,
-0.04833182430916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.180021667,None,
-0.04832912875886,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.200021818,None,
-0.04832154128394,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.220022031,None,
-0.04833117538038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.240022212,None,
-0.04833936186648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.260022425,None,
-0.04833432018906,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.280022637,None,
-0.04833107554519,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.300022818,None,
-0.04833646664579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.320023000,None,
-0.04833801409133,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.340023212,None,
-0.04833252315553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.360023394,None,
-0.04833282266112,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.380023606,None,
-0.04832703221974,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.400023818,None,
-0.04832508543341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.420024000,None,
-0.04833791425613,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.440024212,None,
-0.0483306262868,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.460024394,None,
-0.04833097570999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.480024606,None,
-0.0483279307365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.500024788,None,
-0.04831555117216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.520025000,None,
-0.04832493568061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.540025212,None,
-0.04831345463304,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.560025394,None,
-0.04831969433281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.580025606,None,
-0.04831859614565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.600025818,None,
-0.04831300537466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.620026000,None,
-0.04832653304375,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.640026182,None,
-0.04831924507442,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.660026394,None,
-0.04832937834685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.680026606,None,
-0.04831944474482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.700026788,None,
-0.04831819680486,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.720027000,None,
-0.04833087587479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.740027212,None,
-0.04833082595719,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.760027394,None,
-0.04832748147812,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.780027576,None,
-0.0483278808189,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.800027788,None,
-0.04832019350879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.820028000,None,
-0.04832972777004,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.840028182,None,
-0.04832303881188,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.860028425,None,
-0.04832139153115,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.880028576,None,
-0.04831824672246,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.900028758,None,
-0.04831814688727,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.920028970,None,
-0.04832348807027,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.940029182,None,
-0.04831620010094,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.960029394,None,
-0.04832204045992,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.980029576,None,
-0.04832174095433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.000029758,None,
-0.04831585067775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.020030000,None,
-0.04832074260237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.040030182,None,
-0.04832049301438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.060030364,None,
-0.04832104210796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.080030576,None,
-0.04832114201017,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.100030788,None,
-0.04831075914975,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.120031000,None,
-0.04832513541803,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.140031182,None,
-0.04831744810791,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.160031364,None,
-0.04831964448223,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.180031576,None,
-0.04831415354643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.200031758,None,
-0.04832493574764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.220031970,None,
-0.04833047660103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.240032152,None,
-0.04832518533563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.260032364,None,
-0.04832818039152,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.280032576,None,
-0.04832383756048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.300032728,None,
-0.04831789736629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.320032970,None,
-0.04832089242218,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.340033152,None,
-0.04831994398782,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.360033334,None,
-0.04832987758986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.380033546,None,
-0.04832783096833,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.400033728,None,
-0.04831799720149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.420033940,None,
-0.04832808055632,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.440034121,None,
-0.04832613376999,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.460034334,None,
-0.04833387099771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.480034546,None,
-0.04832957808427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.500034728,None,
-0.0483259840172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.520034940,None,
-0.04833027693064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.540035121,None,
-0.04831615025036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.560035334,None,
-0.04832154135096,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.580035546,None,
-0.04832683261637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.600035728,None,
-0.04832733179235,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.620035940,None,
-0.04833466967928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.640036121,None,
-0.04832618368759,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.660036334,None,
-0.04833387099771,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.680036515,None,
-0.04832977775466,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.700036728,None,
-0.04832468615965,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.720036909,None,
-0.04833212388177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.740037121,None,
-0.04833501910247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.760037334,None,
-0.04833631696002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.780037515,None,
-0.04832683261637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.800037728,None,
-0.04833047660103,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.820037909,None,
-0.04834555171568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.840038121,None,
-0.04833157478819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.860038303,None,
-0.04833806407596,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.880038515,None,
-0.04833711564159,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.900038728,None,
-0.04833187429378,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.920038909,None,
-0.04834290608298,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.940039091,None,
-0.0483422571542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.960039334,None,
-0.04833651663041,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.980039546,None,
-0.04833611728963,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.000039697,None,
-0.0483259840172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.020039909,None,
-0.04833871300473,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.040040091,None,
-0.04833631696002,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.060040273,None,
-0.04833397083291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.080040515,None,
-0.04833307224644,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.100040697,None,
-0.04832763122825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.120040879,None,
-0.04833521870316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.140041091,None,
-0.04832478592515,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.160041303,None,
-0.04832947817938,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.180041485,None,
-0.04832648312349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.200041667,None,
-0.04832583419471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.220041909,None,
-0.04833456977439,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.240042091,None,
-0.0483288791682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.260042273,None,
-0.04833132513051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.280042455,None,
-0.04833337175203,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.300042667,None,
-0.04832862958021,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.320042879,None,
-0.04833751491268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.340043091,None,
-0.04832473600756,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.360043273,None,
-0.04832718196986,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.380043455,None,
-0.04832972776737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.400043667,None,
-0.0483288791682,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.420043879,None,
-0.04833986103979,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.440044061,None,
-0.04833187422409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.460044243,None,
-0.04834080947416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.480044455,None,
-0.04833746499508,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.500044637,None,
-0.04833202397688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.520044879,None,
-0.04832872941541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.540045061,None,
-0.04833501903277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.560045273,None,
-0.04833821375905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.580045455,None,
-0.04833461969199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.600045667,None,
-0.04833197405929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.620045849,None,
-0.04834275626048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.640046031,None,
-0.04833412051601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.660046243,None,
-0.04833821375905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.680046455,None,
-0.04833486927998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.700046637,None,
-0.04833397076321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.720046818,None,
-0.04834210733171,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.740047061,None,
-0.04833277274086,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.760047243,None,
-0.04833736515988,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.780047455,None,
-0.04833511886797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.800047637,None,
-0.04832608378271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.820047849,None,
-0.04833616713753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.840048031,None,
-0.04833541837356,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.860048243,None,
-0.04833382101042,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.880048425,None,
-0.04832778098104,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.900048637,None,
-0.04833102562492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.920048818,None,
-0.04834120881494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.940049031,None,
-0.04833332183444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.960049212,None,
-0.04833756483028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.980049425,None,
-0.04833471952718,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.000049637,None,
-0.04833751491268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.020049818,None,
-0.04834195757891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.040050031,None,
-0.04833377109282,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.060050212,None,
-0.04834410403563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.080050394,None,
-0.04833621701936,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.100050606,None,
-0.04833591751377,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.120050788,None,
-0.04833981108642,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.140051031,None,
-0.04833896248726,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.160051243,None,
-0.04833611718416,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.180051394,None,
-0.04833906232245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.200051637,None,
-0.04833057633077,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.220051788,None,
-0.04833661636014,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.240052000,None,
-0.04833182427073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.260052212,None,
-0.0483403102624,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.280052394,None,
-0.0483324232819,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.300052576,None,
-0.04833032674278,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.320052788,None,
