Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1721129843
Base Time Fractional,.848173906
Base Time,07/16/2024 11:37:23.848173906
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.009340519955621,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.980009636,None,
-0.009345112372873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.000009818,None,
-0.009343415175193,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.020010030,None,
-0.009339072345836,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.040010212,None,
-0.009340919296252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.060010424,None,
-0.009341568224777,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.080010606,None,
-0.00934735866392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.100010787,None,
-0.009341967565407,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.120011000,None,
-0.009338673005205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.140011212,None,
-0.009342416823616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.160011393,None,
-0.009337075642683,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.180011606,None,
-0.009341468389619,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.200011787,None,
-0.00934101913141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.220012000,None,
-0.009338073994259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.240012181,None,
-0.00933802407668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.260012393,None,
-0.009337774488786,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.280012575,None,
-0.009341318636882,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.300012787,None,
-0.009338673005205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.320013000,None,
-0.009335827703212,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.340013181,None,
-0.00933298240122,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.360013363,None,
-0.009336127208685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.380013575,None,
-0.009341817812671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.400013757,None,
-0.009335378445003,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.420013939,None,
-0.00933213380238,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.440014151,None,
-0.009331734461749,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.460014333,None,
-0.00933253314301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.480014545,None,
-0.009337325230577,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.500014727,None,
-0.009334130505532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.520014939,None,
-0.009335428362582,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.540015151,None,
-0.009336726219631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.560015333,None,
-0.009332083884801,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.580015545,None,
-0.009361335585989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.600015727,None,
-0.009357042674211,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.620015909,None,
-0.009356493580844,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.640016121,None,
-0.009354347124954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.660016303,None,
-0.009355445420194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.680016515,None,
-0.00935883981556,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.700016727,None,
-0.009358590227666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.720016909,None,
-0.009355545255352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.740017090,None,
-0.009352450365459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.760017303,None,
-0.009354796491668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.780017515,None,
-0.009357392205772,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.800017727,None,
-0.009351901272091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.820017909,None,
-0.009353448717037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.840018090,None,
-0.009353848057669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.860018272,None,
-0.009350154156829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.880018484,None,
-0.009359388908928,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.900018696,None,
-0.009356044431141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.920018878,None,
-0.009356144266299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.940019060,None,
-0.009354097645563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.960019303,None,
-0.009350703250197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.980019484,None,
-0.009355145914721,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.000019666,None,
-0.009352550200617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.020019878,None,
-0.009353848057669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.040020060,None,
-0.009352799788511,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.060020272,None,
-0.009353049376406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.080020454,None,
-0.009354646738931,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.100020666,None,
-0.009351751519354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.120020848,None,
-0.009348956134935,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.140021060,None,
-0.009345561739568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.160021242,None,
-0.009349754816198,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.180021424,None,
-0.009354147563142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.200021666,None,
-0.009349954486513,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.220021848,None,
-0.009349605063461,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.240022030,None,
-0.009349155805251,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.260022242,None,
-0.009350753167776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.280022424,None,
-0.009353498634616,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.300022606,None,
-0.009351402096302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.320022818,None,
-0.009348157453672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.340023000,None,
-0.009353298964301,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.360023212,None,
-0.009348157453672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.380023424,None,
-0.009353897975248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.400023606,None,
-0.009349105887672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.420023818,None,
-0.009351551849039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.440024030,None,
-0.009349305557987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.460024181,None,
-0.009350603415039,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.480024393,None,
-0.009353598469774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.500024636,None,
-0.009350154156829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.520024787,None,
-0.009348157453672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.540024969,None,
-0.009349405393145,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.560025212,None,
-0.009347258937252,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.580025393,None,
-0.009354347233458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.600025575,None,
-0.009349055970093,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.620025787,None,
-0.009352650035775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.640025969,None,
-0.00935100275567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.660026151,None,
-0.009348307220088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.680026363,None,
-0.009352899637349,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.700026575,None,
-0.009351152522087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.720026757,None,
-0.009350403758403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.740026969,None,
-0.009350503593561,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.760027151,None,
-0.009347808044299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.780027363,None,
-0.009350104252929,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.800027545,None,
-0.009348906231035,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.820027757,None,
-0.009348806395877,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.840027939,None,
-0.009345961093878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.860028151,None,
-0.009347708209141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.880028333,None,
-0.009350204088087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.900028545,None,
-0.009344862907142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.920028727,None,
-0.009347358786088,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.940028939,None,
-0.009345811341142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.960029090,None,
-0.009346210681773,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.980029303,None,
-0.009347808044299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.000029515,None,
-0.009347907879457,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.020029696,None,
-0.009345811341142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.040029878,None,
-0.009346060929036,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.060030090,None,
-0.009348456972825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.080030272,None,
-0.009349455324403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.100030484,None,
-0.009350303923245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.120030666,None,
-0.00934820738493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.140030878,None,
-0.00934680969272,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.160031060,None,
-0.009342666533669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.180031303,None,
-0.00934915581893,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.200031484,None,
-0.009346260599352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.220031666,None,
-0.009345112495037,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.240031848,None,
-0.009347708209141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.260032090,None,
-0.009346610022404,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.280032272,None,
-0.009350254005666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.300032454,None,
-0.009344114143458,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.320032636,None,
-0.009340320407459,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.340032848,None,
-0.009342317110617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.360033060,None,
-0.009340569995354,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.380033242,None,
-0.009346909527878,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.400033484,None,
-0.009345811341142,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.420033666,None,
-0.009345511835668,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.440033848,None,
-0.009342566698511,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.460034030,None,
-0.009343864555563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.480034242,None,
-0.009345461918089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.500034424,None,
-0.009346709857562,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.520034606,None,
-0.009342766368827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.540034848,None,
-0.009340819583249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.560035000,None,
-0.009341967687564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.580035212,None,
-0.009344064225879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.600035424,None,
-0.009340070819565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.620035606,None,
-0.009340969335985,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.640035818,None,
-0.009341767931334,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.660036000,None,
-0.009339272052392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.680036212,None,
-0.009341168920388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.700036393,None,
-0.009343714716909,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.720036575,None,
-0.009341168920388,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.740036787,None,
-0.009341817848913,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.760036969,None,
-0.009339471722707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.780037181,None,
-0.009340919332494,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.800037393,None,
-0.009341019167651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.820037575,None,
-0.009339222134813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.840037787,None,
-0.009339521640286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.860037969,None,
-0.009338273700815,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.880038181,None,
-0.009342965953227,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.900038363,None,
-0.009340719662178,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.920038545,None,
-0.009341119002809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.940038757,None,
-0.009337874360184,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.960038969,None,
-0.009339621475444,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.980039151,None,
-0.009345711420063,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.000039393,None,
-0.009339371887549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.020039545,None,
-0.009338373535972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.040039757,None,
-0.009341019167651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.060039939,None,
-0.009339072382076,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.080040151,None,
-0.009342466777438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.100040333,None,
-0.00934236694228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.120040575,None,
-0.009339272052392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.140040727,None,
-0.009338173865657,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.160040939,None,
-0.009338373535972,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.180041121,None,
-0.009340120651232,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.200041333,None,
-0.009337524937132,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.220041515,None,
-0.00933457979998,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.240041727,None,
-0.009338573206288,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.260041909,None,
-0.009340470074284,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.280042090,None,
-0.009337125596501,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.300042333,None,
-0.009341019167651,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.320042515,None,
-0.009336676338291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.340042696,None,
-0.009337924277763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.360042878,None,
-0.009338872711761,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.380043090,None,
-0.009341119002809,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.400043303,None,
-0.009339272052392,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.420043484,None,
-0.009332433344089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.440043666,None,
-0.009337774525026,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.460043878,None,
-0.009338722959024,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.480044090,None,
-0.009339371887549,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.500044272,None,
-0.009337275349238,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.520044484,None,
-0.009333232025351,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.540044636,None,
-0.009338323618393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.560044848,None,
-0.009336077327345,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.580045060,None,
-0.009340470074284,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.600045242,None,
-0.009337574854711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.620045454,None,
-0.009334529882401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.640045636,None,
-0.009336326909837,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.660045818,None,
-0.009336077321943,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.680046060,None,
-0.009336876003205,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.700046212,None,
-0.009338722953622,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.720046424,None,
-0.009333781113316,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.740046636,None,
-0.009330885893743,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.760046818,None,
-0.009331534822268,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.780047030,None,
-0.009337175508678,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.800047212,None,
-0.009336975838362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.820047424,None,
-0.00933188424532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.840047606,None,
-0.009331185399216,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.860047818,None,
-0.009330835976164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.880048000,None,
-0.009334380124262,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.900048212,None,
-0.009335628063733,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.920048393,None,
-0.009331984080478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.940048575,None,
-0.009328639602695,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.960048787,None,
-0.009331634657426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.980049000,None,
-0.009335578146155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.000049181,None,
-0.009334679629735,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.020049363,None,
-0.009330187047639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.040049575,None,
-0.009331484904689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.060049787,None,
-0.009330736141007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.080050000,None,
-0.009335528228576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.100050181,None,
-0.00933013713006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.120050363,None,
-0.009329088860905,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.140050575,None,
-0.009330187047639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.160050787,None,
-0.009328240262064,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.180050939,None,
-0.009335478310997,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.200051151,None,
-0.009331684575005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.220051363,None,
-0.009331484904689,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.240051545,None,
-0.009333731195737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.260051757,None,
-0.009331684575005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.280051939,None,
-0.009334230371526,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.300052151,None,
-0.009333880948474,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.320052333,None,
