Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1721128546
Base Time Fractional,.055456330
Base Time,07/16/2024 11:15:46.055456330
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.003350360288312,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.440014045,None,
-0.003354902787954,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.460014227,None,
-0.00335240690903,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.480014439,None,
-0.003346217129297,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.500014621,None,
-0.003348713008221,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.520014833,None,
-0.003349112348849,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.540015015,None,
-0.003351757980509,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.560015227,None,
-0.003352207238716,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.580015409,None,
-0.003348912678535,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.600015621,None,
-0.003347914326966,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.620015833,None,
-0.003349561607056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.640016015,None,
-0.003352307073873,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.660016197,None,
-0.003350659715038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.680016409,None,
-0.003348363506431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.700016621,None,
-0.003347315237285,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.720016803,None,
-0.003348463341588,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.740017015,None,
-0.003350809467774,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.760017227,None,
-0.003352057407234,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.780017409,None,
-0.003348363506431,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.800017590,None,
-0.003350859385352,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.820017803,None,
-0.003352756253332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.840018015,None,
-0.003353155593959,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.860018197,None,
-0.003351907654499,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.880018378,None,
-0.003347964165804,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.900018621,None,
-0.003348213753696,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.920018803,None,
-0.003349960868941,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.940018984,None,
-0.003353604852165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.960019197,None,
-0.003355451802566,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.980019378,None,
-0.003348812764637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.000019621,None,
-0.00334841342401,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.020019772,None,
-0.003347714577912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.040019984,None,
-0.003351059055666,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.060020166,None,
-0.00335280617091,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.080020378,None,
-0.003346167132981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.100020590,None,
-0.003347215402128,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.120020772,None,
-0.003347814413069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.140020984,None,
-0.003350360209568,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.160021166,None,
-0.003352107324813,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.180021378,None,
-0.003346865979079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.200021590,None,
-0.003346117215403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.220021772,None,
-0.003345518204462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.240021984,None,
-0.003351158890823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.260022166,None,
-0.003351757901764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.280022348,None,
-0.003344020677109,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.300022590,None,
-0.003344170429845,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.320022772,None,
-0.003346965814236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.340022954,None,
-0.003350659715038,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.360023166,None,
-0.003354353615841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.380023378,None,
-0.003343072243119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.400023590,None,
-0.003343271913433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.420023742,None,
-0.003343421666168,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.440023954,None,
-0.003345418369305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.460024166,None,
-0.003351707984185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.480024348,None,
-0.003343521501325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.500024560,None,
-0.003341824303659,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.520024742,None,
-0.003344669605629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.540024954,None,
-0.003346167132981,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.560025136,None,
-0.003353355264273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.580025348,None,
-0.003341075539983,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.600025560,None,
-0.003341874221237,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.620025742,None,
-0.00334367125406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.640025954,None,
-0.003343172078276,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.660026136,None,
-0.003346117301476,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.680026348,None,
-0.003340077274478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.700026560,None,
-0.003340276944792,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.720026772,None,
-0.003342573153403,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.740026924,None,
-0.003342423400667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.760027136,None,
-0.003347764581567,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.780027318,None,
-0.003338729499858,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.800027530,None,
-0.003337781065867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.820027742,None,
-0.003340826038155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.840027954,None,
-0.003340826038155,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.860028136,None,
-0.003345168867485,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.880028348,None,
-0.003340227027213,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.900028500,None,
-0.003337631313131,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.920028742,None,
-0.003342273647932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.940028924,None,
-0.003342423400667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.960029136,None,
-0.003345518290534,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.980029318,None,
-0.003338130488916,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.000029530,None,
-0.003340127192056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.020029712,None,
-0.003339228675643,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.040029924,None,
-0.003345717960848,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.060030166,None,
-0.003344220433493,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.080030318,None,
-0.003340626367841,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.100030530,None,
-0.003336433291248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.120030712,None,
-0.003342173812775,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.140030894,None,
-0.003342273647932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.160031106,None,
-0.003346366889369,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.180031318,None,
-0.003337581395553,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.200031500,None,
-0.003335734445149,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.220031712,None,
-0.003338979087751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.240031924,None,
-0.003342373483089,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.260032106,None,
-0.003343471669816,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.280032318,None,
-0.003337132137347,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.300032500,None,
-0.003335834280306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.320032681,None,
-0.003336483208826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.340032894,None,
-0.003339278593222,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.360033075,None,
-0.003344070680758,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.380033287,None,
-0.003337980736181,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.400033500,None,
-0.003335085516628,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.420033681,None,
-0.003338929170172,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.440033894,None,
-0.003340426697527,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.460034106,None,
-0.003343970845601,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.480034287,None,
-0.003338879252594,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.500034500,None,
-0.003337431642818,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.520034681,None,
-0.003340376779949,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.540034894,None,
-0.003338230324073,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.560035075,None,
-0.003341474966676,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.580035287,None,
-0.003334736093579,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.600035500,None,
-0.003335534774835,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.620035681,None,
-0.003339977439321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.640035894,None,
-0.003336233620934,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.660036075,None,
-0.003338380108257,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.680036287,None,
-0.003336183734802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.700036469,None,
-0.003336483240273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.720036681,None,
-0.003337781097315,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.740036863,None,
-0.00333793085005,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.760037075,None,
-0.003339328542249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.780037287,None,
-0.00333488587776,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.800037469,None,
-0.003338030685207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.820037681,None,
-0.003341075657497,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.840037894,None,
-0.003337481591843,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.860038075,None,
-0.003341574833283,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.880038257,None,
-0.003337581427001,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.900038439,None,
-0.003336183734802,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.920038651,None,
-0.003340227058662,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.940038863,None,
-0.00333453645471,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.960039075,None,
-0.003345318651672,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.980039257,None,
-0.003335984064488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.000039469,None,
-0.003336483240273,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.020039651,None,
-0.003341874338754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.040039863,None,
-0.003337381756686,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.060040045,None,
-0.003339827718034,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.080040257,None,
-0.003336682910587,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.100040439,None,
-0.003335784394174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.120040651,None,
-0.003339328542249,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.140040863,None,
-0.00333283925704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.160041045,None,
-0.003338979119199,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.180041257,None,
-0.003334636289867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.200041439,None,
-0.003333138762512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.220041621,None,
-0.003337681262158,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.240041863,None,
-0.003333038927355,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.260042045,None,
-0.003335984064488,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.280042227,None,
-0.00333149148242,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.300042469,None,
-0.003331741070313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.320042621,None,
-0.003336083899645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.340042833,None,
-0.003330942389056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.360043045,None,
-0.003332689504305,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.380043257,None,
-0.00333219032852,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.400043409,None,
-0.003331790987891,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.420043621,None,
-0.003336732828166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.440043833,None,
-0.003332090493363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.460044015,None,
-0.003337331839108,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.480044227,None,
-0.003333138762512,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.500044409,None,
-0.003331241894528,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.520044621,None,
-0.003337032333637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.540044863,None,
-0.003330393295693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.560045015,None,
-0.003337232003951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.580045227,None,
-0.003333288515247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.600045439,None,
-0.003330942389056,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.620045621,None,
-0.003336083899645,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.640045833,None,
-0.003331341729685,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.660046045,None,
-0.003337681204962,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.680046227,None,
-0.003334835902989,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.700046409,None,
-0.003332290106487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.720046651,None,
-0.003332789282271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.740046803,None,
-0.003334586315097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.760047015,None,
-0.003338429968639,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.780047227,None,
-0.003334935738146,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.800047409,None,
-0.003338230298325,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.820047590,None,
-0.003336732770971,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.840047803,None,
-0.003332939035007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.860047984,None,
-0.003338180380747,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.880048197,None,
-0.003332939035007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.900048409,None,
-0.003331890765859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.920048621,None,
-0.003337631287383,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.940048803,None,
-0.003332140353751,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.960049015,None,
-0.00333773112254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.980049197,None,
-0.003334186974469,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.000049378,None,
-0.003328995546308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.020049590,None,
-0.003334586315097,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.040049803,None,
-0.003332090436173,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.060050015,None,
-0.00333773112254,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.080050197,None,
-0.003331142002182,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.100050409,None,
-0.003332739364693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.120050590,None,
-0.003335884172137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.140050772,None,
-0.003329794227563,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.160051015,None,
-0.003335884172137,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.180051197,None,
-0.003332290106487,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.200051378,None,
-0.003333937386576,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.220051590,None,
-0.00333743161707,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.240051803,None,
-0.003328396535366,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.260051984,None,
-0.003337980710433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.280052166,None,
-0.003332939035007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.300052378,None,
-0.003331441507653,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.320052590,None,
