Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,50000
Base Time Seconds,1721131259
Base Time Fractional,.002034360
Base Time,07/16/2024 12:00:59.002034360
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Relative Time,Channel,CH Label
-0.02048102532061,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.440014212,None,
-0.02048077573271,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.460014394,None,
-0.02047987721629,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.480014606,None,
-0.0204843198808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.500014788,None,
-0.02048092548545,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.520015000,None,
-0.02048052614482,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.540015182,None,
-0.02048067589755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.560015364,None,
-0.02048037639208,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.580015576,None,
-0.02048422004565,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.600015758,None,
-0.0204822233425,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.620015970,None,
-0.02048067589755,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.640016152,None,
-0.02048227326007,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.660016364,None,
-0.02047733141978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.680016546,None,
-0.02048327161165,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.700016758,None,
-0.02048157441397,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.720016940,None,
-0.02047733141978,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.740017152,None,
-0.02048122499092,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.760017364,None,
-0.02048242301281,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.780017546,None,
-0.02048262268313,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.800017758,None,
-0.02048252284797,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.820017940,None,
-0.02047882894714,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.840018152,None,
-0.02047693207915,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.860018364,None,
-0.02047942795808,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.880018546,None,
-0.02048666600701,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.900018727,None,
-0.02048172416671,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.920018940,None,
-0.02047937804051,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.940019121,None,
-0.02047847952409,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.960019333,None,
-0.0204789287823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,1.980019515,None,
-0.0204845694687,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.000019727,None,
-0.02047723158462,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.020019909,None,
-0.0204789287823,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.040020121,None,
-0.02048017672177,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.060020303,None,
-0.02047618331546,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.080020515,None,
-0.0204813747631,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.100020697,None,
-0.02047832979079,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.120020909,None,
-0.02047892880174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.140021121,None,
-0.02047653275796,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.160021303,None,
-0.02047663259311,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.180021485,None,
-0.02048222336194,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.200021667,None,
-0.02047847954353,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.220021909,None,
-0.02047897871932,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.240022121,None,
-0.02048017674121,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.260022303,None,
-0.0204764329228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.280022515,None,
-0.02048332154867,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.300022697,None,
-0.02047822995564,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.320022879,None,
-0.02047723160406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.340023091,None,
-0.02047793045016,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.360023273,None,
-0.02047907855447,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.380023485,None,
-0.02048147459826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.400023667,None,
-0.0204794778951,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.420023879,None,
-0.02047618333491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.440024061,None,
-0.02047628317006,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.460024243,None,
-0.02047698201617,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.480024455,None,
-0.02047967756542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.500024636,None,
-0.02047758102711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.520024849,None,
-0.02047827987321,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.540025061,None,
-0.02047758102711,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.560025243,None,
-0.02047673242827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.580025424,None,
-0.02048157443341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.600025636,None,
-0.02047803028532,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.620025849,None,
-0.02047578399428,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.640026030,None,
-0.02047967756542,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.660026212,None,
-0.0204764329228,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.680026424,None,
-0.02048087558731,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.700026606,None,
-0.02047693209859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.720026818,None,
-0.02047583391185,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.740027000,None,
-0.02047438630207,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.760027212,None,
-0.02047668251069,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.780027424,None,
-0.02047892880174,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.800027606,None,
-0.02047418663175,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.820027788,None,
-0.02047703193374,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.840028000,None,
-0.02047423654933,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.860028212,None,
-0.02047638300522,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.880028424,None,
-0.02047867921384,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.900028606,None,
-0.0204738372087,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.920028788,None,
-0.02047623325248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.940029000,None,
-0.02047623325248,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.960029182,None,
-0.02047683226343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,2.980029394,None,
-0.0204804263291,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.000029606,None,
-0.02047633308764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.020029788,None,
-0.02047533473607,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.040029970,None,
-0.02047718168648,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.060030182,None,
-0.02047548446204,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.080030364,None,
-0.02047733141245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.100030546,None,
-0.02047813009371,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.120030758,None,
-0.020472289737,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.140030940,None,
-0.02047563421478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.160031152,None,
-0.02047588380267,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.180031333,None,
-0.02047753108277,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.200031546,None,
-0.02047049270417,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.220031727,None,
-0.02047348775889,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.240031940,None,
-0.02047818001129,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.260032152,None,
-0.02047563421478,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.280032333,None,
-0.02047822992887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.300032546,None,
-0.02047438627531,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.320032727,None,
-0.02047523487415,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.340032940,None,
-0.02047443619289,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.360033121,None,
-0.02047248940732,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.380033303,None,
-0.02047653273119,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.400033515,None,
-0.02047104179753,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.420033727,None,
-0.02047363751163,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.440033909,None,
-0.02047608347299,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.460034091,None,
-0.02047268907763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.480034303,None,
-0.02047703190698,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.500034515,None,
-0.02047189039637,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.520034697,None,
-0.02047508512141,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.540034909,None,
-0.02047288874795,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.560035091,None,
-0.02047273899521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.580035303,None,
-0.02047773075308,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.600035485,None,
-0.02047303850068,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.620035697,None,
-0.02047388709952,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.640035879,None,
-0.02047258924247,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.660036091,None,
-0.02047209006669,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.680036273,None,
-0.02047538462688,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.700036485,None,
-0.02047124146785,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.720036667,None,
-0.02047568413236,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.740036849,None,
-0.0204762831433,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.760037061,None,
-0.02047353767647,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.780037243,None,
-0.02047513503899,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.800037485,None,
-0.02047184047879,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.820037636,None,
-0.02047268907763,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.840037849,None,
-0.02047598363783,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.860038061,None,
-0.02047213998426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.880038243,None,
-0.02047683223667,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.900038455,None,
-0.02047213998426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.920038667,None,
-0.02047733141245,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.940038849,None,
-0.02047318825342,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.960039061,None,
-0.02047308841826,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.980039212,None,
-0.02047668248393,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.000039424,None,
-0.02047213998426,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.020039606,None,
-0.02047358759405,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.040039818,None,
-0.0204748854511,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.060040061,None,
-0.0204709919306,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.080040212,None,
-0.02047608352363,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.100040424,None,
-0.02047348780953,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.120040606,None,
-0.02047548451269,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.140040788,None,
-0.02047164085912,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.160041000,None,
-0.02047408682048,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.180041212,None,
-0.02047708187521,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.200041394,None,
-0.02046964415597,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.220041576,None,
-0.02047383723259,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.240041788,None,
-0.02047468583143,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.260042000,None,
-0.02047134135365,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.280042182,None,
-0.02047588385332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.300042364,None,
-0.02047049275481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.320042576,None,
-0.02047318830406,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.340042788,None,
-0.02047268912827,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.360042970,None,
-0.0204707423427,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.380043182,None,
-0.02047723162794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.400043424,None,
-0.02047014333176,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.420043546,None,
-0.02047079226028,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.440043788,None,
-0.02047323822164,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.460043970,None,
-0.02047054267239,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.480044182,None,
-0.02047438632595,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.500044364,None,
-0.02046949440323,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.520044546,None,
-0.02047094201302,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.540044758,None,
-0.02047214003491,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.560044940,None,
-0.02047228978764,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.580045152,None,
-0.02047588385332,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.600045364,None,
-0.02046869572197,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.620045546,None,
-0.0204726392107,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.640045727,None,
-0.02047288879859,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.660045940,None,
-0.02046849605166,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.680046152,None,
-0.02047338797438,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.700046364,None,
-0.02046899522744,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.720046515,None,
-0.02047253937554,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.740046727,None,
-0.02046889539229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.760046940,None,
-0.02046739786492,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.780047152,None,
-0.02047523492479,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.800047333,None,
-0.02046894530987,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.820047515,None,
-0.0204676973704,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.840047727,None,
-0.02046794695829,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.860047909,None,
-0.02046889539229,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.880048091,None,
-0.02047278896343,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.900048303,None,
-0.0204674477825,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.920048515,None,
-0.02047064250754,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.940048697,None,
-0.02046829638134,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.960048909,None,
-0.02046729802977,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.980049091,None,
-0.02047179061186,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.000049273,None,
-0.02046550099693,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.020049485,None,
-0.02047049275481,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.040049697,None,
-0.02046929473292,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.060049879,None,
-0.02046480215541,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.080050061,None,
-0.02047268913286,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.100050273,None,
-0.02046669902341,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.120050455,None,
-0.02046639951794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.140050667,None,
-0.02046619984762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.160050879,None,
-0.02046619984762,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.180051061,None,
-0.02047184053402,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.200051273,None,
-0.02046525141362,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.220051455,None,
-0.02046749770467,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.240051667,None,
-0.02046639951794,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.260051849,None,
-0.02046500182573,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.280052061,None,
-0.02047174069887,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.300052243,None,
-0.0204662497652,Volt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.320052455,None,
